date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,4290.0,0.0,0.0,4290.0,0.0,0.0,0.0,0.0
2020-10-08T00:00:00,4290.0,4190.0,4190.0,4190.0,-100.0,100.0,419000.0,1.0
2020-10-09T00:00:00,4190.0,0.0,0.0,4190.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,4190.0,5225.0,5000.0,5225.0,1035.0,800.0,4135000.0,4.0
2020-10-13T00:00:00,5225.0,6100.0,5225.0,6100.0,875.0,2200.0,12915000.0,16.0
2020-10-14T00:00:00,6100.0,6100.0,6100.0,6100.0,0.0,100.0,610000.0,1.0
2020-10-15T00:00:00,6100.0,0.0,0.0,6100.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,6100.0,0.0,0.0,6100.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,6100.0,6100.0,6000.0,6100.0,0.0,400.0,2430000.0,4.0
2020-10-20T00:00:00,6100.0,0.0,0.0,6100.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,6100.0,6000.0,5900.0,5900.0,-200.0,500.0,2990000.0,2.0
2020-10-22T00:00:00,5900.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,5900.0,5900.0,5500.0,5500.0,-400.0,1500.0,8810000.0,5.0
2020-10-26T00:00:00,5500.0,5500.0,5500.0,5500.0,0.0,200.0,1100000.0,2.0
2020-10-27T00:00:00,5500.0,5500.0,5500.0,5500.0,0.0,100.0,550000.0,1.0
2020-11-02T00:00:00,5500.0,5250.0,5200.0,5200.0,-300.0,1100.0,5770000.0,6.0
2020-11-03T00:00:00,5200.0,5250.0,5250.0,5250.0,50.0,300.0,1575000.0,2.0
2020-11-04T00:00:00,5250.0,0.0,0.0,5250.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,5250.0,0.0,0.0,5250.0,0.0,0.0,0.0,0.0
2020-11-06T00:00:00,5250.0,5375.0,5375.0,5375.0,125.0,300.0,1612500.0,3.0
2020-11-09T00:00:00,5375.0,0.0,0.0,5375.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,5375.0,5375.0,5375.0,5375.0,0.0,500.0,2687500.0,5.0
2020-11-11T00:00:00,5375.0,5375.0,5375.0,5375.0,0.0,100.0,537500.0,1.0
2020-11-12T00:00:00,5375.0,0.0,0.0,5375.0,0.0,0.0,0.0,0.0
