date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,4000.0,4000.0,3980.0,3990.0,-10.0,13500.0,53898000.0,35.0
2020-10-09T00:00:00,3990.0,4000.0,3990.0,4000.0,10.0,41800.0,166970000.0,31.0
2020-10-12T00:00:00,4000.0,4000.0,3980.0,4000.0,0.0,65400.0,261416000.0,94.0
2020-10-13T00:00:00,4000.0,4030.0,3980.0,4020.0,20.0,18400.0,73723000.0,34.0
2020-10-14T00:00:00,4020.0,4030.0,3970.0,4030.0,10.0,41200.0,164899000.0,58.0
2020-10-15T00:00:00,4030.0,4060.0,4020.0,4030.0,0.0,30300.0,122343000.0,37.0
2020-10-16T00:00:00,4030.0,4050.0,4000.0,4010.0,-20.0,3400.0,13621000.0,16.0
2020-10-19T00:00:00,4010.0,4120.0,4020.0,4030.0,20.0,3500.0,14111000.0,14.0
2020-10-20T00:00:00,4030.0,4030.0,3980.0,3990.0,-40.0,32800.0,131287000.0,51.0
2020-10-21T00:00:00,3990.0,4050.0,3970.0,4040.0,50.0,11400.0,45990000.0,18.0
2020-10-22T00:00:00,4040.0,4050.0,3990.0,4040.0,0.0,5400.0,21710000.0,21.0
2020-10-23T00:00:00,4040.0,4040.0,4010.0,4010.0,-30.0,14300.0,57381000.0,21.0
2020-10-26T00:00:00,4010.0,4050.0,4010.0,4040.0,30.0,6500.0,26201000.0,23.0
2020-10-27T00:00:00,4040.0,4030.0,3990.0,4030.0,-10.0,14300.0,57299000.0,36.0
2020-11-02T00:00:00,4030.0,4040.0,3980.0,4020.0,-10.0,32000.0,128714000.0,47.0
2020-11-03T00:00:00,4020.0,4040.0,4020.0,4020.0,0.0,21300.0,86001000.0,27.0
2020-11-04T00:00:00,4020.0,4040.0,4020.0,4040.0,20.0,11400.0,46015000.0,18.0
2020-11-05T00:00:00,4040.0,4050.0,4010.0,4020.0,-20.0,47100.0,189627000.0,85.0
2020-11-06T00:00:00,4020.0,4040.0,4020.0,4040.0,20.0,20800.0,83814000.0,33.0
2020-11-09T00:00:00,4040.0,4100.0,4040.0,4060.0,20.0,21700.0,88320000.0,69.0
2020-11-10T00:00:00,4060.0,4160.0,4060.0,4090.0,30.0,98900.0,405038000.0,95.0
2020-11-11T00:00:00,4090.0,4150.0,4070.0,4120.0,30.0,26100.0,106900000.0,51.0
2020-11-12T00:00:00,4120.0,4230.0,4110.0,4110.0,-10.0,43400.0,180982000.0,68.0
2020-11-13T00:00:00,4110.0,4100.0,3860.0,4000.0,-110.0,325000.0,1301338000.0,234.0
