date,previous,high,low,close,change,volume,value,frequency
2021-11-01T00:00:00,280.0,350.0,330.0,350.0,70.0,65012200.0,22732063200.0,7835.0
2021-11-02T00:00:00,350.0,436.0,326.0,348.0,-2.0,296562000.0,116182881800.0,37359.0
2021-11-03T00:00:00,348.0,386.0,324.0,328.0,-20.0,158743000.0,56939881000.0,28609.0
2021-11-04T00:00:00,328.0,330.0,306.0,306.0,-22.0,26044200.0,8107906400.0,5982.0
2021-11-05T00:00:00,306.0,324.0,290.0,308.0,2.0,49146500.0,15217585000.0,7448.0
2021-11-08T00:00:00,308.0,308.0,290.0,294.0,-14.0,13428000.0,3967318600.0,2644.0
2021-11-09T00:00:00,294.0,312.0,294.0,308.0,14.0,21643300.0,6560341000.0,3210.0
2021-11-10T00:00:00,308.0,312.0,294.0,298.0,-10.0,9105800.0,2736852000.0,1567.0
2021-11-11T00:00:00,298.0,300.0,294.0,296.0,-2.0,5063500.0,1500005600.0,795.0
2021-11-12T00:00:00,296.0,300.0,286.0,290.0,-6.0,5631500.0,1644565800.0,862.0
2021-11-15T00:00:00,290.0,292.0,280.0,286.0,-4.0,5168100.0,1469727600.0,1054.0
2021-11-16T00:00:00,286.0,288.0,278.0,280.0,-6.0,3656700.0,1029134200.0,698.0
2021-11-17T00:00:00,280.0,284.0,272.0,278.0,-2.0,2978600.0,827546200.0,752.0
2021-11-18T00:00:00,278.0,280.0,270.0,274.0,-4.0,2781500.0,757687800.0,740.0
2021-11-19T00:00:00,274.0,278.0,268.0,274.0,0.0,3300100.0,896720400.0,652.0
2021-11-22T00:00:00,274.0,276.0,270.0,274.0,0.0,2569700.0,699699600.0,549.0
2021-11-23T00:00:00,274.0,278.0,270.0,270.0,-4.0,1569400.0,425950000.0,406.0
2021-11-24T00:00:00,270.0,274.0,264.0,268.0,-2.0,2155700.0,576778800.0,451.0
2021-11-25T00:00:00,268.0,270.0,260.0,262.0,-6.0,1666200.0,438316000.0,394.0
2021-11-26T00:00:00,262.0,264.0,250.0,250.0,-12.0,3503300.0,888818400.0,581.0
2021-11-29T00:00:00,250.0,252.0,234.0,246.0,-4.0,3816400.0,919385800.0,671.0
2021-11-30T00:00:00,246.0,260.0,246.0,248.0,2.0,4592600.0,1161986600.0,896.0
2021-12-01T00:00:00,248.0,256.0,248.0,250.0,2.0,2321600.0,584257200.0,602.0
2021-12-02T00:00:00,250.0,256.0,248.0,252.0,2.0,1280600.0,322800000.0,395.0
2021-12-03T00:00:00,252.0,256.0,248.0,248.0,-4.0,1343500.0,337028400.0,368.0
2021-12-06T00:00:00,248.0,302.0,248.0,270.0,22.0,30220000.0,8407267200.0,6162.0
2021-12-07T00:00:00,270.0,278.0,256.0,264.0,-6.0,6172600.0,1631716800.0,1521.0
2021-12-08T00:00:00,264.0,264.0,250.0,252.0,-12.0,2289800.0,579527200.0,636.0
2021-12-09T00:00:00,252.0,262.0,252.0,262.0,10.0,1836700.0,473149400.0,758.0
2021-12-10T00:00:00,262.0,266.0,258.0,262.0,0.0,1601600.0,417831600.0,446.0
2021-12-13T00:00:00,262.0,266.0,258.0,266.0,4.0,1749600.0,461382000.0,499.0
2021-12-14T00:00:00,266.0,266.0,258.0,260.0,-6.0,501400.0,129716400.0,187.0
2021-12-15T00:00:00,260.0,262.0,252.0,258.0,-2.0,751400.0,194340600.0,169.0
2021-12-16T00:00:00,258.0,260.0,250.0,254.0,-4.0,681100.0,172122000.0,234.0
2021-12-17T00:00:00,254.0,258.0,240.0,248.0,-6.0,466300.0,115741400.0,263.0
2021-12-20T00:00:00,248.0,250.0,242.0,244.0,-4.0,271700.0,66471800.0,184.0
2021-12-21T00:00:00,244.0,250.0,238.0,242.0,-2.0,495100.0,119737400.0,229.0
2021-12-22T00:00:00,242.0,252.0,240.0,248.0,6.0,667100.0,165777400.0,273.0
2021-12-23T00:00:00,248.0,250.0,238.0,244.0,-4.0,434100.0,104488200.0,123.0
2021-12-24T00:00:00,244.0,246.0,240.0,244.0,0.0,247400.0,59919800.0,96.0
2021-12-27T00:00:00,244.0,244.0,238.0,244.0,0.0,534600.0,128214400.0,184.0
2021-12-28T00:00:00,244.0,246.0,238.0,238.0,-6.0,541500.0,129980800.0,182.0
2021-12-29T00:00:00,238.0,244.0,228.0,232.0,-6.0,1309200.0,305242800.0,327.0
2021-12-30T00:00:00,232.0,238.0,222.0,230.0,-2.0,834700.0,192029000.0,252.0
2022-01-03T00:00:00,230.0,232.0,222.0,226.0,-4.0,756300.0,171012200.0,228.0
2022-01-04T00:00:00,226.0,230.0,220.0,226.0,0.0,952700.0,212766800.0,200.0
2022-01-05T00:00:00,226.0,248.0,226.0,232.0,6.0,2351900.0,558929400.0,760.0
2022-01-06T00:00:00,232.0,238.0,224.0,230.0,-2.0,454500.0,104603600.0,216.0
2022-01-07T00:00:00,230.0,234.0,226.0,230.0,0.0,560300.0,128569400.0,169.0
2022-01-10T00:00:00,230.0,232.0,222.0,230.0,0.0,685600.0,154591600.0,221.0
2022-01-11T00:00:00,230.0,232.0,222.0,228.0,-2.0,400300.0,90073200.0,138.0
2022-01-12T00:00:00,228.0,228.0,222.0,224.0,-4.0,366600.0,82418000.0,119.0
2022-01-13T00:00:00,224.0,240.0,222.0,224.0,0.0,449200.0,101494800.0,218.0
2022-01-14T00:00:00,224.0,228.0,222.0,228.0,4.0,421300.0,95029800.0,91.0
2022-01-17T00:00:00,228.0,228.0,220.0,224.0,-4.0,796600.0,178904600.0,156.0
2022-01-18T00:00:00,224.0,230.0,220.0,224.0,0.0,347300.0,77691800.0,164.0
2022-01-19T00:00:00,224.0,224.0,216.0,222.0,-2.0,125800.0,27712800.0,102.0
2022-01-20T00:00:00,222.0,222.0,216.0,216.0,-6.0,416000.0,90660800.0,149.0
2022-01-21T00:00:00,216.0,230.0,216.0,226.0,10.0,1863800.0,415001200.0,236.0
2022-01-24T00:00:00,226.0,226.0,218.0,220.0,-6.0,642400.0,141884200.0,229.0
2022-01-25T00:00:00,220.0,222.0,206.0,208.0,-12.0,1850000.0,388726000.0,263.0
2022-01-26T00:00:00,208.0,210.0,200.0,206.0,-2.0,520200.0,106351000.0,223.0
2022-01-27T00:00:00,206.0,206.0,198.0,199.0,-7.0,388800.0,77799000.0,145.0
2022-01-28T00:00:00,199.0,199.0,193.0,197.0,-2.0,428300.0,83887100.0,158.0
2022-01-31T00:00:00,197.0,198.0,194.0,196.0,-1.0,641900.0,125836000.0,134.0
2022-02-02T00:00:00,196.0,202.0,196.0,202.0,6.0,1058200.0,211072700.0,210.0
2022-02-03T00:00:00,202.0,206.0,198.0,202.0,0.0,303900.0,61300300.0,262.0
2022-02-04T00:00:00,202.0,202.0,199.0,200.0,-2.0,139700.0,27930400.0,92.0
2022-02-07T00:00:00,200.0,204.0,200.0,202.0,2.0,950900.0,191712800.0,110.0
2022-02-08T00:00:00,202.0,202.0,199.0,200.0,-2.0,152000.0,30384300.0,104.0
2022-02-09T00:00:00,200.0,222.0,196.0,212.0,12.0,4881200.0,1031559500.0,711.0
2022-02-10T00:00:00,212.0,214.0,202.0,206.0,-6.0,1105300.0,231059200.0,310.0
2022-02-11T00:00:00,206.0,208.0,200.0,206.0,0.0,370800.0,75749600.0,120.0
2022-02-14T00:00:00,206.0,208.0,204.0,204.0,-2.0,312100.0,64101000.0,82.0
2022-02-15T00:00:00,204.0,206.0,200.0,204.0,0.0,394300.0,79597000.0,95.0
2022-02-16T00:00:00,204.0,204.0,200.0,200.0,-4.0,603000.0,120962200.0,150.0
2022-02-17T00:00:00,200.0,202.0,200.0,202.0,2.0,373700.0,74984400.0,85.0
2022-02-18T00:00:00,202.0,204.0,200.0,202.0,0.0,445100.0,90545200.0,75.0
2022-02-21T00:00:00,202.0,206.0,200.0,206.0,4.0,608900.0,124696200.0,157.0
2022-02-22T00:00:00,206.0,256.0,204.0,256.0,50.0,30216800.0,7392469000.0,5653.0
2022-02-23T00:00:00,256.0,310.0,240.0,240.0,-16.0,86735800.0,24880988400.0,17818.0
2022-02-24T00:00:00,240.0,242.0,224.0,224.0,-16.0,5756700.0,1303056400.0,1363.0
2022-02-25T00:00:00,224.0,228.0,214.0,214.0,-10.0,2282500.0,500550400.0,814.0
2022-03-01T00:00:00,214.0,250.0,212.0,220.0,6.0,13330200.0,3116293000.0,3204.0
2022-03-02T00:00:00,220.0,222.0,210.0,214.0,-6.0,2404400.0,516582400.0,659.0
2022-03-04T00:00:00,214.0,220.0,210.0,212.0,-2.0,1818300.0,387685200.0,478.0
2022-03-07T00:00:00,212.0,212.0,200.0,206.0,-6.0,2137400.0,436991800.0,472.0
2022-03-08T00:00:00,206.0,212.0,197.0,204.0,-2.0,2453500.0,500531500.0,378.0
2022-03-09T00:00:00,204.0,210.0,200.0,204.0,0.0,818000.0,164974200.0,271.0
2022-03-10T00:00:00,204.0,210.0,202.0,206.0,2.0,537900.0,110185800.0,189.0
2022-03-11T00:00:00,206.0,234.0,206.0,214.0,8.0,8553300.0,1905732800.0,2939.0
2022-03-14T00:00:00,214.0,222.0,212.0,212.0,-2.0,1689200.0,364643200.0,537.0
2022-03-15T00:00:00,212.0,218.0,206.0,210.0,-2.0,1311700.0,276483000.0,433.0
2022-03-16T00:00:00,210.0,212.0,206.0,208.0,-2.0,594900.0,123818400.0,252.0
