date,previous,high,low,close,change,volume,value,frequency
2021-03-10T00:00:00,100.0,135.0,135.0,135.0,35.0,26900.0,3631500.0,6.0
2021-03-12T00:00:00,135.0,182.0,182.0,182.0,47.0,42800.0,7789600.0,8.0
2021-03-15T00:00:00,182.0,244.0,244.0,244.0,62.0,209200.0,51044800.0,69.0
2021-03-16T00:00:00,244.0,304.0,304.0,304.0,60.0,524300.0,159387200.0,390.0
2021-03-17T00:00:00,304.0,380.0,380.0,380.0,76.0,540000.0,205200000.0,421.0
2021-03-18T00:00:00,380.0,474.0,474.0,474.0,94.0,198600.0,94136400.0,406.0
2021-03-19T00:00:00,474.0,590.0,545.0,590.0,116.0,73912500.0,43536224500.0,4098.0
2021-03-22T00:00:00,590.0,730.0,550.0,550.0,-40.0,3985800.0,2407945500.0,1002.0
2021-03-23T00:00:00,550.0,515.0,515.0,515.0,-35.0,423000.0,217845000.0,128.0
2021-03-24T00:00:00,515.0,480.0,480.0,480.0,-35.0,168800.0,81024000.0,95.0
2021-03-25T00:00:00,480.0,600.0,448.0,600.0,120.0,75388000.0,38773231300.0,9799.0
2021-03-26T00:00:00,600.0,685.0,560.0,560.0,-40.0,50361200.0,30468416000.0,10367.0
2021-03-29T00:00:00,560.0,580.0,525.0,525.0,-35.0,8495900.0,4557554500.0,2048.0
2021-03-30T00:00:00,525.0,510.0,490.0,490.0,-35.0,3472300.0,1703536400.0,844.0
2021-03-31T00:00:00,490.0,486.0,456.0,456.0,-34.0,3137200.0,1430638600.0,453.0
2021-04-01T00:00:00,456.0,515.0,426.0,494.0,38.0,14863100.0,7047415100.0,3319.0
2021-04-05T00:00:00,494.0,590.0,480.0,560.0,66.0,9315500.0,4890302400.0,1730.0
2021-04-06T00:00:00,560.0,575.0,525.0,525.0,-35.0,4684200.0,2507928500.0,933.0
2021-04-07T00:00:00,525.0,525.0,490.0,490.0,-35.0,2517900.0,1240927400.0,723.0
2021-04-08T00:00:00,490.0,498.0,460.0,482.0,-8.0,2495600.0,1192958200.0,1068.0
2021-04-09T00:00:00,482.0,510.0,476.0,498.0,16.0,2335500.0,1157776400.0,1003.0
2021-04-12T00:00:00,498.0,540.0,496.0,530.0,32.0,5417300.0,2788801600.0,1696.0
2021-04-13T00:00:00,530.0,525.0,494.0,498.0,-32.0,2285500.0,1146712500.0,525.0
2021-04-14T00:00:00,498.0,500.0,472.0,500.0,2.0,823900.0,400421200.0,499.0
