date,previous,high,low,close,change,volume,value,frequency
2020-11-20T00:00:00,52.0,54.0,51.0,53.0,1.0,65900.0,3504800.0,19.0
2020-11-23T00:00:00,53.0,54.0,51.0,51.0,-2.0,56400.0,2905000.0,32.0
2020-11-24T00:00:00,51.0,52.0,51.0,52.0,1.0,149600.0,7710100.0,21.0
2020-11-25T00:00:00,52.0,54.0,52.0,53.0,1.0,309000.0,16250500.0,28.0
2020-11-26T00:00:00,53.0,53.0,52.0,53.0,0.0,344600.0,18262600.0,28.0
2020-11-27T00:00:00,53.0,57.0,53.0,55.0,2.0,549200.0,30485900.0,103.0
2020-11-30T00:00:00,55.0,57.0,52.0,52.0,-3.0,407300.0,22358700.0,79.0
2020-12-01T00:00:00,52.0,55.0,51.0,51.0,-1.0,403500.0,20854700.0,43.0
2020-12-02T00:00:00,51.0,51.0,50.0,51.0,0.0,154300.0,7771900.0,29.0
2020-12-03T00:00:00,51.0,52.0,51.0,52.0,1.0,59200.0,3020000.0,9.0
2020-12-04T00:00:00,52.0,57.0,53.0,53.0,1.0,438800.0,24168300.0,37.0
2020-12-07T00:00:00,53.0,59.0,53.0,56.0,3.0,965100.0,54629700.0,128.0
2020-12-08T00:00:00,56.0,59.0,55.0,58.0,2.0,245900.0,14142100.0,64.0
2020-12-10T00:00:00,58.0,57.0,55.0,56.0,-2.0,168200.0,9333200.0,20.0
2020-12-11T00:00:00,56.0,56.0,55.0,55.0,-1.0,71800.0,3951500.0,17.0
2020-12-14T00:00:00,55.0,59.0,55.0,57.0,2.0,759000.0,43182600.0,66.0
2020-12-15T00:00:00,57.0,58.0,55.0,57.0,0.0,46100.0,2604200.0,25.0
2020-12-16T00:00:00,57.0,57.0,54.0,55.0,-2.0,603200.0,33204500.0,50.0
2020-12-17T00:00:00,55.0,61.0,55.0,57.0,2.0,399600.0,23418400.0,82.0
2020-12-18T00:00:00,57.0,59.0,56.0,58.0,1.0,208100.0,12164500.0,48.0
2020-12-21T00:00:00,58.0,59.0,56.0,57.0,-1.0,200000.0,11625500.0,38.0
2020-12-22T00:00:00,57.0,59.0,56.0,57.0,0.0,72100.0,4100800.0,17.0
2020-12-23T00:00:00,57.0,57.0,54.0,55.0,-2.0,168800.0,9172700.0,30.0
2020-12-28T00:00:00,55.0,55.0,53.0,55.0,0.0,28600.0,1552600.0,14.0
2020-12-29T00:00:00,55.0,55.0,53.0,55.0,0.0,56300.0,3025200.0,12.0
2020-12-30T00:00:00,55.0,55.0,55.0,55.0,0.0,18300.0,1006500.0,5.0
2021-01-04T00:00:00,55.0,55.0,53.0,53.0,-2.0,500.0,27300.0,5.0
2021-01-05T00:00:00,53.0,55.0,51.0,53.0,0.0,2200.0,115700.0,9.0
2021-01-06T00:00:00,53.0,53.0,52.0,53.0,0.0,109500.0,5779400.0,16.0
2021-01-07T00:00:00,53.0,55.0,52.0,53.0,0.0,668400.0,35426500.0,14.0
2021-01-08T00:00:00,53.0,53.0,51.0,53.0,0.0,158500.0,8181500.0,27.0
2021-01-11T00:00:00,53.0,55.0,53.0,54.0,1.0,21800.0,1182400.0,21.0
2021-01-12T00:00:00,54.0,55.0,54.0,54.0,0.0,150000.0,8201200.0,34.0
2021-01-13T00:00:00,54.0,55.0,53.0,55.0,1.0,19000.0,1029300.0,15.0
2021-01-14T00:00:00,55.0,56.0,55.0,56.0,1.0,86300.0,4812300.0,36.0
2021-01-15T00:00:00,56.0,58.0,56.0,57.0,1.0,479600.0,27465700.0,59.0
2021-01-18T00:00:00,57.0,57.0,55.0,55.0,-2.0,132900.0,7435900.0,34.0
2021-01-19T00:00:00,55.0,56.0,54.0,55.0,0.0,125400.0,6897100.0,20.0
2021-01-20T00:00:00,55.0,56.0,53.0,55.0,0.0,15600.0,855000.0,22.0
2021-01-21T00:00:00,55.0,55.0,52.0,54.0,-1.0,2038600.0,108078200.0,31.0
2021-01-22T00:00:00,54.0,57.0,52.0,56.0,2.0,1228800.0,67698000.0,51.0
2021-01-25T00:00:00,56.0,56.0,53.0,53.0,-3.0,957700.0,51616100.0,78.0
2021-01-26T00:00:00,53.0,55.0,51.0,52.0,-1.0,446600.0,23240500.0,37.0
2021-01-27T00:00:00,52.0,52.0,50.0,52.0,0.0,628200.0,31453400.0,38.0
2021-01-28T00:00:00,52.0,52.0,50.0,50.0,-2.0,257400.0,12921400.0,22.0
2021-01-29T00:00:00,50.0,52.0,50.0,50.0,0.0,138000.0,6901700.0,19.0
2021-02-01T00:00:00,50.0,51.0,50.0,50.0,0.0,552400.0,27710200.0,56.0
2021-02-02T00:00:00,50.0,51.0,50.0,50.0,0.0,1059400.0,53095600.0,34.0
2021-02-03T00:00:00,50.0,51.0,50.0,50.0,0.0,47900.0,2398200.0,17.0
2021-02-04T00:00:00,50.0,51.0,50.0,50.0,0.0,861500.0,43085300.0,50.0
2021-02-05T00:00:00,50.0,52.0,50.0,50.0,0.0,319300.0,16118200.0,31.0
2021-02-08T00:00:00,50.0,53.0,50.0,52.0,2.0,116900.0,6060100.0,39.0
2021-02-09T00:00:00,52.0,52.0,51.0,51.0,-1.0,504200.0,25921200.0,28.0
2021-02-10T00:00:00,51.0,52.0,51.0,52.0,1.0,8100.0,421000.0,34.0
2021-02-11T00:00:00,52.0,52.0,51.0,51.0,-1.0,101900.0,5217000.0,14.0
2021-02-15T00:00:00,51.0,52.0,51.0,51.0,0.0,33100.0,1695300.0,32.0
2021-02-16T00:00:00,51.0,51.0,51.0,51.0,0.0,11800.0,601800.0,7.0
2021-02-17T00:00:00,51.0,52.0,51.0,52.0,1.0,20400.0,1048600.0,24.0
2021-02-18T00:00:00,52.0,52.0,50.0,51.0,-1.0,2732200.0,137928300.0,70.0
2021-02-19T00:00:00,51.0,53.0,50.0,51.0,0.0,462100.0,24038000.0,39.0
2021-02-22T00:00:00,51.0,52.0,50.0,52.0,1.0,48700.0,2516400.0,25.0
2021-02-23T00:00:00,52.0,52.0,51.0,51.0,-1.0,35400.0,1810700.0,13.0
2021-02-24T00:00:00,51.0,52.0,51.0,51.0,0.0,9700.0,501700.0,11.0
2021-02-25T00:00:00,51.0,53.0,51.0,53.0,2.0,277300.0,14666300.0,38.0
2021-02-26T00:00:00,53.0,53.0,51.0,53.0,0.0,68300.0,3523000.0,20.0
2021-03-01T00:00:00,53.0,53.0,52.0,53.0,0.0,212000.0,11229900.0,26.0
2021-03-02T00:00:00,53.0,57.0,52.0,53.0,0.0,202200.0,11181900.0,39.0
2021-03-03T00:00:00,53.0,54.0,53.0,54.0,1.0,17900.0,955400.0,9.0
2021-03-04T00:00:00,54.0,54.0,54.0,54.0,0.0,5600.0,302400.0,10.0
2021-03-05T00:00:00,54.0,54.0,53.0,53.0,-1.0,19500.0,1038400.0,20.0
2021-03-08T00:00:00,53.0,53.0,52.0,53.0,0.0,1700.0,89600.0,5.0
2021-03-09T00:00:00,53.0,55.0,53.0,53.0,0.0,36500.0,1981900.0,41.0
2021-03-10T00:00:00,53.0,54.0,53.0,53.0,0.0,20500.0,1091800.0,12.0
2021-03-12T00:00:00,53.0,55.0,52.0,54.0,1.0,96900.0,5244200.0,42.0
2021-03-15T00:00:00,54.0,57.0,54.0,57.0,3.0,221300.0,12385800.0,68.0
2021-03-16T00:00:00,57.0,57.0,55.0,55.0,-2.0,563000.0,31428300.0,47.0
2021-03-17T00:00:00,55.0,74.0,55.0,74.0,19.0,18472900.0,1310449100.0,1302.0
2021-03-18T00:00:00,74.0,80.0,69.0,69.0,-5.0,12948600.0,924225800.0,795.0
2021-03-19T00:00:00,69.0,69.0,65.0,68.0,-1.0,1158900.0,75991500.0,172.0
2021-03-22T00:00:00,68.0,75.0,64.0,71.0,3.0,3836600.0,275695600.0,476.0
2021-03-23T00:00:00,71.0,72.0,67.0,70.0,-1.0,278500.0,19243500.0,90.0
2021-03-24T00:00:00,70.0,70.0,66.0,66.0,-4.0,220000.0,14632100.0,96.0
2021-03-25T00:00:00,66.0,72.0,62.0,68.0,2.0,1257200.0,82115800.0,223.0
2021-03-26T00:00:00,68.0,73.0,64.0,67.0,-1.0,1954400.0,134477300.0,367.0
2021-03-29T00:00:00,67.0,69.0,63.0,64.0,-3.0,640700.0,41633900.0,143.0
2021-03-30T00:00:00,64.0,66.0,64.0,64.0,0.0,127600.0,8287000.0,74.0
2021-03-31T00:00:00,64.0,65.0,62.0,63.0,-1.0,119300.0,7561500.0,44.0
2021-04-01T00:00:00,63.0,64.0,62.0,63.0,0.0,66200.0,4150700.0,40.0
2021-04-05T00:00:00,63.0,63.0,60.0,62.0,-1.0,264000.0,16141600.0,72.0
2021-04-06T00:00:00,62.0,64.0,62.0,64.0,2.0,234400.0,14931400.0,69.0
2021-04-07T00:00:00,64.0,66.0,63.0,64.0,0.0,232700.0,15031500.0,53.0
2021-04-08T00:00:00,64.0,66.0,63.0,64.0,0.0,163000.0,10481800.0,54.0
2021-04-09T00:00:00,64.0,64.0,63.0,64.0,0.0,172100.0,10978700.0,45.0
2021-04-12T00:00:00,64.0,65.0,60.0,60.0,-4.0,421300.0,25905200.0,101.0
2021-04-13T00:00:00,60.0,80.0,61.0,75.0,15.0,23376400.0,1769261000.0,2499.0
2021-04-14T00:00:00,75.0,78.0,70.0,72.0,-3.0,6024700.0,431124600.0,677.0
2021-04-15T00:00:00,72.0,80.0,68.0,76.0,4.0,12623700.0,950998100.0,1285.0
2021-04-16T00:00:00,76.0,76.0,71.0,72.0,-4.0,5358400.0,386281800.0,420.0
2021-04-19T00:00:00,72.0,76.0,70.0,73.0,1.0,2821000.0,207344800.0,352.0
2021-04-20T00:00:00,73.0,75.0,71.0,72.0,-1.0,1355500.0,98128200.0,224.0
2021-04-21T00:00:00,72.0,74.0,70.0,71.0,-1.0,846400.0,60604000.0,157.0
2021-04-22T00:00:00,71.0,75.0,67.0,70.0,-1.0,2050900.0,145871700.0,269.0
2021-04-23T00:00:00,70.0,71.0,66.0,68.0,-2.0,2565500.0,172495900.0,151.0
2021-04-26T00:00:00,68.0,84.0,68.0,75.0,7.0,42162200.0,3338931900.0,3119.0
2021-04-27T00:00:00,75.0,76.0,70.0,70.0,-5.0,6972900.0,495973000.0,615.0
2021-04-28T00:00:00,70.0,80.0,69.0,72.0,2.0,37843900.0,2854472000.0,2069.0
2021-04-29T00:00:00,72.0,74.0,68.0,69.0,-3.0,7929000.0,552043700.0,728.0
2021-04-30T00:00:00,69.0,75.0,69.0,71.0,2.0,6904500.0,497891900.0,628.0
2021-05-03T00:00:00,71.0,75.0,70.0,73.0,2.0,4108500.0,300961900.0,522.0
2021-05-04T00:00:00,73.0,73.0,70.0,70.0,-3.0,2563600.0,181548100.0,307.0
2021-05-05T00:00:00,70.0,71.0,69.0,70.0,0.0,908500.0,63747400.0,170.0
2021-05-06T00:00:00,70.0,71.0,69.0,70.0,0.0,1056700.0,73904100.0,111.0
2021-05-07T00:00:00,70.0,71.0,69.0,70.0,0.0,552700.0,38615500.0,79.0
2021-05-10T00:00:00,70.0,70.0,66.0,67.0,-3.0,7003900.0,466865300.0,234.0
2021-05-11T00:00:00,67.0,68.0,66.0,67.0,0.0,490300.0,32444900.0,82.0
2021-05-17T00:00:00,67.0,71.0,64.0,65.0,-2.0,4618800.0,312243700.0,311.0
2021-05-18T00:00:00,65.0,66.0,62.0,62.0,-3.0,363000.0,22721300.0,63.0
2021-05-19T00:00:00,62.0,66.0,61.0,64.0,2.0,826900.0,52124200.0,234.0
2021-05-20T00:00:00,64.0,66.0,62.0,63.0,-1.0,1198400.0,76559300.0,182.0
2021-05-21T00:00:00,63.0,66.0,61.0,64.0,1.0,765600.0,48848700.0,116.0
2021-05-22T00:00:00,64.0,64.0,64.0,64.0,0.0,3000.0,192000.0,25.0
2021-05-24T00:00:00,64.0,68.0,62.0,64.0,0.0,316100.0,20129800.0,92.0
2021-05-25T00:00:00,64.0,64.0,61.0,62.0,-2.0,1271600.0,78720900.0,133.0
2021-05-27T00:00:00,62.0,66.0,61.0,63.0,1.0,1887600.0,118893700.0,231.0
2021-05-28T00:00:00,63.0,66.0,62.0,63.0,0.0,1705000.0,107747700.0,205.0
2021-05-31T00:00:00,63.0,64.0,62.0,63.0,0.0,157500.0,9835400.0,82.0
2021-06-02T00:00:00,63.0,64.0,60.0,63.0,0.0,589600.0,35838100.0,112.0
2021-06-03T00:00:00,63.0,63.0,61.0,62.0,-1.0,313000.0,19334900.0,65.0
2021-06-04T00:00:00,62.0,63.0,61.0,62.0,0.0,176100.0,10814200.0,35.0
2021-06-07T00:00:00,62.0,63.0,61.0,63.0,1.0,217800.0,13387000.0,65.0
2021-06-08T00:00:00,63.0,63.0,60.0,61.0,-2.0,427000.0,25818100.0,74.0
2021-06-09T00:00:00,61.0,63.0,60.0,62.0,1.0,415700.0,25391300.0,92.0
2021-06-10T00:00:00,62.0,63.0,61.0,61.0,-1.0,372800.0,22814400.0,75.0
2021-06-11T00:00:00,61.0,63.0,61.0,62.0,1.0,324300.0,19935200.0,57.0
2021-06-14T00:00:00,62.0,62.0,60.0,61.0,-1.0,397700.0,24115500.0,54.0
2021-06-15T00:00:00,61.0,62.0,60.0,61.0,0.0,275100.0,16557900.0,59.0
2021-06-16T00:00:00,61.0,62.0,59.0,59.0,-2.0,462500.0,27612300.0,75.0
2021-06-17T00:00:00,59.0,60.0,56.0,58.0,-1.0,1203300.0,68950200.0,156.0
2021-06-18T00:00:00,58.0,59.0,56.0,58.0,0.0,244400.0,13984000.0,71.0
2021-06-21T00:00:00,58.0,58.0,55.0,56.0,-2.0,710400.0,39496300.0,63.0
2021-06-22T00:00:00,56.0,75.0,55.0,75.0,19.0,54383800.0,3925063000.0,3074.0
2021-06-23T00:00:00,75.0,81.0,70.0,70.0,-5.0,5897100.0,431265900.0,616.0
2021-06-24T00:00:00,70.0,66.0,66.0,66.0,-4.0,347300.0,22921800.0,97.0
2021-06-25T00:00:00,66.0,63.0,62.0,62.0,-4.0,2089400.0,129564300.0,166.0
2021-06-28T00:00:00,62.0,66.0,58.0,60.0,-2.0,10815600.0,649288500.0,1063.0
2021-06-29T00:00:00,60.0,62.0,56.0,56.0,-4.0,8324000.0,472744200.0,440.0
2021-06-30T00:00:00,56.0,56.0,53.0,53.0,-3.0,14856100.0,793219200.0,611.0
2021-07-01T00:00:00,53.0,54.0,50.0,50.0,-3.0,14726000.0,744379000.0,521.0
2021-07-02T00:00:00,50.0,52.0,50.0,51.0,1.0,8030400.0,404515300.0,1141.0
2021-07-05T00:00:00,51.0,52.0,50.0,51.0,0.0,2114800.0,107454500.0,200.0
2021-07-06T00:00:00,51.0,52.0,50.0,51.0,0.0,13543000.0,679473900.0,315.0
2021-07-07T00:00:00,51.0,51.0,50.0,51.0,0.0,2373500.0,119276800.0,92.0
2021-07-08T00:00:00,51.0,51.0,50.0,50.0,-1.0,2081300.0,104387800.0,113.0
2021-07-09T00:00:00,50.0,51.0,50.0,51.0,1.0,2933300.0,146676100.0,139.0
2021-07-12T00:00:00,51.0,51.0,50.0,51.0,0.0,1179300.0,59276300.0,86.0
2021-07-13T00:00:00,51.0,51.0,50.0,50.0,-1.0,860200.0,43017700.0,69.0
2021-07-14T00:00:00,50.0,51.0,50.0,50.0,0.0,521700.0,26096600.0,39.0
2021-07-15T00:00:00,50.0,51.0,50.0,50.0,0.0,509200.0,25487500.0,51.0
2021-07-16T00:00:00,50.0,51.0,50.0,51.0,1.0,274900.0,13749800.0,23.0
2021-07-19T00:00:00,51.0,52.0,50.0,51.0,0.0,5575000.0,279776500.0,177.0
2021-07-21T00:00:00,51.0,51.0,50.0,51.0,0.0,392100.0,19620900.0,75.0
2021-07-22T00:00:00,51.0,51.0,50.0,51.0,0.0,2073500.0,103742400.0,80.0
2021-07-23T00:00:00,51.0,51.0,50.0,50.0,-1.0,975700.0,48796400.0,83.0
2021-07-26T00:00:00,50.0,51.0,50.0,51.0,1.0,530900.0,26584800.0,80.0
2021-07-27T00:00:00,51.0,51.0,50.0,50.0,-1.0,722900.0,36151300.0,75.0
2021-07-28T00:00:00,50.0,51.0,50.0,50.0,0.0,195800.0,9792600.0,62.0
2021-07-29T00:00:00,50.0,50.0,50.0,50.0,0.0,60600.0,3030000.0,30.0
2021-07-30T00:00:00,50.0,50.0,50.0,50.0,0.0,34000.0,1700000.0,17.0
2021-08-02T00:00:00,50.0,50.0,50.0,50.0,0.0,22300.0,1115000.0,15.0
2021-08-03T00:00:00,50.0,50.0,50.0,50.0,0.0,58000.0,2900000.0,9.0
2021-08-04T00:00:00,50.0,50.0,50.0,50.0,0.0,336900.0,16845000.0,22.0
2021-08-05T00:00:00,50.0,50.0,50.0,50.0,0.0,18100.0,905000.0,10.0
2021-08-06T00:00:00,50.0,50.0,50.0,50.0,0.0,226200.0,11310000.0,12.0
2021-08-09T00:00:00,50.0,50.0,50.0,50.0,0.0,5600.0,280000.0,4.0
2021-08-10T00:00:00,50.0,50.0,50.0,50.0,0.0,32900.0,1645000.0,9.0
2021-08-12T00:00:00,50.0,50.0,50.0,50.0,0.0,114100.0,5705000.0,10.0
2021-08-13T00:00:00,50.0,50.0,50.0,50.0,0.0,512300.0,25615000.0,7.0
2021-08-16T00:00:00,50.0,50.0,50.0,50.0,0.0,108100.0,5405000.0,6.0
2021-08-18T00:00:00,50.0,51.0,50.0,50.0,0.0,4016600.0,200830100.0,77.0
2021-08-19T00:00:00,50.0,50.0,50.0,50.0,0.0,91400.0,4570000.0,14.0
2021-08-20T00:00:00,50.0,50.0,50.0,50.0,0.0,25500.0,1275000.0,11.0
2021-08-23T00:00:00,50.0,51.0,50.0,51.0,1.0,3180600.0,159040500.0,65.0
2021-08-24T00:00:00,51.0,52.0,50.0,51.0,0.0,3456600.0,173967600.0,152.0
2021-08-25T00:00:00,51.0,51.0,50.0,50.0,-1.0,783000.0,39252100.0,65.0
2021-08-26T00:00:00,50.0,51.0,50.0,51.0,1.0,409000.0,20500300.0,58.0
2021-08-27T00:00:00,51.0,51.0,50.0,51.0,0.0,268900.0,13463600.0,52.0
2021-08-30T00:00:00,51.0,51.0,50.0,51.0,0.0,260300.0,13224000.0,64.0
2021-08-31T00:00:00,51.0,51.0,50.0,50.0,-1.0,913200.0,45660800.0,61.0
2021-09-01T00:00:00,50.0,51.0,50.0,50.0,0.0,101800.0,5095100.0,31.0
2021-09-02T00:00:00,50.0,50.0,50.0,50.0,0.0,395000.0,19750000.0,24.0
2021-09-03T00:00:00,50.0,50.0,50.0,50.0,0.0,565400.0,28270000.0,29.0
2021-09-06T00:00:00,50.0,50.0,50.0,50.0,0.0,11000.0,550000.0,6.0
2021-09-07T00:00:00,50.0,50.0,50.0,50.0,0.0,515900.0,25795000.0,8.0
2021-09-08T00:00:00,50.0,50.0,50.0,50.0,0.0,239900.0,11995000.0,85.0
2021-09-09T00:00:00,50.0,50.0,50.0,50.0,0.0,21900.0,1095000.0,29.0
2021-09-10T00:00:00,50.0,50.0,50.0,50.0,0.0,106900.0,5345000.0,7.0
2021-09-13T00:00:00,50.0,51.0,50.0,50.0,0.0,3748100.0,187405500.0,139.0
2021-09-14T00:00:00,50.0,57.0,50.0,51.0,1.0,31099600.0,1623911300.0,1407.0
2021-09-15T00:00:00,51.0,53.0,50.0,51.0,0.0,13177900.0,671742500.0,395.0
2021-09-16T00:00:00,51.0,53.0,50.0,51.0,0.0,31753800.0,1603542500.0,662.0
2021-09-17T00:00:00,51.0,51.0,50.0,50.0,-1.0,2322500.0,116804400.0,135.0
2021-09-20T00:00:00,50.0,51.0,50.0,50.0,0.0,3492900.0,175583100.0,163.0
2021-09-21T00:00:00,50.0,59.0,50.0,52.0,2.0,118744800.0,6362069500.0,4135.0
2021-09-22T00:00:00,52.0,53.0,50.0,51.0,-1.0,19303900.0,992462300.0,657.0
2021-09-23T00:00:00,51.0,52.0,50.0,50.0,-1.0,20366300.0,1024058300.0,354.0
2021-09-24T00:00:00,50.0,55.0,50.0,51.0,1.0,51791300.0,2705708300.0,1887.0
2021-09-27T00:00:00,51.0,53.0,50.0,50.0,-1.0,25827600.0,1294158700.0,472.0
2021-09-28T00:00:00,50.0,51.0,50.0,50.0,0.0,6202700.0,310225300.0,241.0
2021-09-29T00:00:00,50.0,51.0,50.0,50.0,0.0,10566700.0,528363000.0,255.0
2021-09-30T00:00:00,50.0,51.0,50.0,50.0,0.0,2992300.0,149618800.0,259.0
2021-10-01T00:00:00,50.0,50.0,50.0,50.0,0.0,1058000.0,52900000.0,59.0
2021-10-04T00:00:00,50.0,51.0,50.0,50.0,0.0,1772700.0,88879900.0,86.0
2021-10-05T00:00:00,50.0,50.0,50.0,50.0,0.0,230600.0,11530000.0,28.0
2021-10-06T00:00:00,50.0,51.0,50.0,51.0,1.0,5846500.0,292331500.0,259.0
2021-10-07T00:00:00,51.0,51.0,50.0,50.0,-1.0,1753300.0,87794100.0,168.0
2021-10-08T00:00:00,50.0,51.0,50.0,50.0,0.0,2364900.0,118855600.0,112.0
2021-10-11T00:00:00,50.0,51.0,50.0,50.0,0.0,1022400.0,51125900.0,97.0
2021-10-12T00:00:00,50.0,50.0,50.0,50.0,0.0,544500.0,27225000.0,33.0
2021-10-13T00:00:00,50.0,50.0,50.0,50.0,0.0,54500.0,2725000.0,24.0
2021-10-14T00:00:00,50.0,50.0,50.0,50.0,0.0,888900.0,44445000.0,51.0
2021-10-15T00:00:00,50.0,50.0,50.0,50.0,0.0,54500.0,2725000.0,12.0
2021-10-18T00:00:00,50.0,51.0,50.0,50.0,0.0,7059600.0,353072200.0,198.0
2021-10-19T00:00:00,50.0,51.0,50.0,50.0,0.0,2102400.0,105255200.0,128.0
2021-10-21T00:00:00,50.0,51.0,50.0,50.0,0.0,1718400.0,85934900.0,117.0
2021-10-22T00:00:00,50.0,51.0,50.0,50.0,0.0,880500.0,44026900.0,63.0
2021-10-25T00:00:00,50.0,51.0,50.0,50.0,0.0,1157200.0,57888200.0,151.0
2021-10-26T00:00:00,50.0,51.0,50.0,50.0,0.0,985400.0,49307700.0,131.0
2021-10-27T00:00:00,50.0,51.0,50.0,50.0,0.0,230600.0,11531500.0,52.0
2021-10-28T00:00:00,50.0,50.0,50.0,50.0,0.0,98200.0,4910000.0,24.0
2021-10-29T00:00:00,50.0,51.0,50.0,50.0,0.0,60300.0,3015900.0,52.0
2021-11-01T00:00:00,50.0,50.0,50.0,50.0,0.0,25100.0,1255000.0,18.0
2021-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,58200.0,2910000.0,19.0
2021-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,62300.0,3115000.0,22.0
2021-11-04T00:00:00,50.0,50.0,50.0,50.0,0.0,16200.0,810000.0,11.0
2021-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,9100.0,455000.0,16.0
2021-11-08T00:00:00,50.0,50.0,50.0,50.0,0.0,18000.0,900000.0,15.0
2021-11-09T00:00:00,50.0,50.0,50.0,50.0,0.0,31200.0,1560000.0,8.0
2021-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,16100.0,805000.0,10.0
2021-11-11T00:00:00,50.0,50.0,50.0,50.0,0.0,2047500.0,102375000.0,67.0
2021-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,2439500.0,121975000.0,48.0
2021-11-15T00:00:00,50.0,51.0,50.0,50.0,0.0,2408400.0,120735400.0,160.0
2021-11-16T00:00:00,50.0,51.0,50.0,50.0,0.0,894000.0,44752100.0,126.0
2021-11-17T00:00:00,50.0,51.0,50.0,50.0,0.0,1796300.0,89853300.0,97.0
2021-11-18T00:00:00,50.0,51.0,50.0,50.0,0.0,897900.0,44989800.0,175.0
2021-11-19T00:00:00,50.0,51.0,50.0,50.0,0.0,537100.0,26860400.0,88.0
2021-11-22T00:00:00,50.0,51.0,50.0,50.0,0.0,1097800.0,54943500.0,137.0
2021-11-23T00:00:00,50.0,51.0,50.0,50.0,0.0,700800.0,35070800.0,47.0
2021-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,142800.0,7140000.0,68.0
2021-11-25T00:00:00,50.0,50.0,50.0,50.0,0.0,66800.0,3340000.0,8.0
2021-11-26T00:00:00,50.0,50.0,50.0,50.0,0.0,23800.0,1190000.0,10.0
2021-11-29T00:00:00,50.0,50.0,50.0,50.0,0.0,1102800.0,55140000.0,16.0
2021-11-30T00:00:00,50.0,50.0,50.0,50.0,0.0,205900.0,10295000.0,18.0
2021-12-01T00:00:00,50.0,50.0,50.0,50.0,0.0,6900.0,345000.0,13.0
2021-12-02T00:00:00,50.0,51.0,50.0,50.0,0.0,1829700.0,91485100.0,66.0
2021-12-03T00:00:00,50.0,51.0,50.0,50.0,0.0,1159900.0,57996700.0,133.0
2021-12-06T00:00:00,50.0,50.0,50.0,50.0,0.0,23000.0,1150000.0,6.0
2021-12-07T00:00:00,50.0,51.0,50.0,50.0,0.0,152000.0,7600100.0,112.0
2021-12-08T00:00:00,50.0,51.0,50.0,50.0,0.0,45100.0,2255100.0,18.0
2021-12-09T00:00:00,50.0,51.0,50.0,50.0,0.0,6718600.0,336227500.0,79.0
