date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,340.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0
2020-10-08T00:00:00,340.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,340.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,340.0,338.0,338.0,338.0,-2.0,100.0,33800.0,1.0
2020-10-13T00:00:00,338.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,338.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,338.0,340.0,340.0,340.0,2.0,3300.0,1122000.0,5.0
2020-10-16T00:00:00,340.0,340.0,340.0,340.0,0.0,100.0,34000.0,1.0
2020-10-19T00:00:00,340.0,340.0,334.0,334.0,-6.0,1100.0,373400.0,2.0
2020-10-20T00:00:00,334.0,334.0,332.0,332.0,-2.0,3700.0,1234200.0,5.0
2020-10-21T00:00:00,332.0,332.0,314.0,314.0,-18.0,7100.0,2355400.0,3.0
2020-10-22T00:00:00,314.0,314.0,312.0,312.0,-2.0,9700.0,3026800.0,6.0
2020-10-23T00:00:00,312.0,304.0,304.0,304.0,-8.0,45600.0,13862400.0,19.0
2020-10-26T00:00:00,304.0,300.0,298.0,298.0,-6.0,200.0,59800.0,2.0
2020-10-27T00:00:00,298.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,298.0,342.0,300.0,342.0,44.0,300.0,94400.0,3.0
2020-11-03T00:00:00,342.0,370.0,342.0,370.0,28.0,15300.0,5442600.0,5.0
2020-11-04T00:00:00,370.0,378.0,368.0,370.0,0.0,6600.0,2461800.0,10.0
2020-11-05T00:00:00,370.0,378.0,350.0,366.0,-4.0,8200.0,2940800.0,10.0
2020-11-06T00:00:00,366.0,362.0,360.0,362.0,-4.0,300000.0,108599200.0,6.0
2020-11-09T00:00:00,362.0,362.0,340.0,360.0,-2.0,10400.0,3762000.0,5.0
2020-11-10T00:00:00,360.0,358.0,356.0,358.0,-2.0,350100.0,125335200.0,14.0
2020-11-11T00:00:00,358.0,374.0,348.0,374.0,16.0,4300.0,1499000.0,5.0
2020-11-12T00:00:00,374.0,368.0,350.0,368.0,-6.0,3300.0,1157200.0,4.0
2020-11-13T00:00:00,368.0,366.0,362.0,362.0,-6.0,150100.0,54336600.0,12.0
2020-11-16T00:00:00,362.0,352.0,352.0,352.0,-10.0,100.0,35200.0,1.0
2020-11-17T00:00:00,352.0,368.0,358.0,358.0,6.0,206200.0,73866400.0,7.0
2020-11-18T00:00:00,358.0,372.0,366.0,368.0,10.0,385000.0,141838000.0,10.0
2020-11-19T00:00:00,368.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0
2020-11-20T00:00:00,368.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0
2020-11-23T00:00:00,368.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0
2020-11-24T00:00:00,368.0,366.0,366.0,366.0,-2.0,400.0,146400.0,3.0
2020-11-25T00:00:00,366.0,364.0,364.0,364.0,-2.0,100.0,36400.0,1.0
