date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,53.0,71.0,53.0,69.0,16.0,153958700.0,10415927500.0,6091.0
2020-10-08T00:00:00,69.0,71.0,65.0,65.0,-4.0,8173600.0,544691100.0,330.0
2020-10-09T00:00:00,65.0,61.0,61.0,61.0,-4.0,1131200.0,69003200.0,66.0
2020-10-12T00:00:00,61.0,59.0,57.0,57.0,-4.0,1559800.0,88988600.0,90.0
2020-10-13T00:00:00,57.0,54.0,54.0,54.0,-3.0,2177200.0,117568800.0,103.0
2020-10-14T00:00:00,54.0,52.0,51.0,51.0,-3.0,4842700.0,246994800.0,207.0
2020-10-15T00:00:00,51.0,56.0,50.0,50.0,-1.0,24238600.0,1225192300.0,948.0
2020-10-16T00:00:00,50.0,51.0,50.0,50.0,0.0,4291900.0,214959700.0,224.0
2020-10-19T00:00:00,50.0,51.0,50.0,50.0,0.0,2373900.0,118758900.0,175.0
2020-10-20T00:00:00,50.0,57.0,50.0,51.0,1.0,14865900.0,777534400.0,978.0
2020-10-21T00:00:00,51.0,54.0,50.0,51.0,0.0,1357100.0,69594900.0,180.0
2020-10-22T00:00:00,51.0,52.0,51.0,51.0,0.0,1236200.0,63348500.0,96.0
2020-10-23T00:00:00,51.0,52.0,50.0,52.0,1.0,574100.0,29361500.0,87.0
2020-10-26T00:00:00,52.0,53.0,50.0,52.0,0.0,2043600.0,104931200.0,237.0
2020-10-27T00:00:00,52.0,52.0,50.0,50.0,-2.0,6887100.0,345034800.0,408.0
2020-11-02T00:00:00,50.0,51.0,50.0,50.0,0.0,1203100.0,60221200.0,97.0
2020-11-03T00:00:00,50.0,61.0,50.0,51.0,1.0,28850700.0,1567802200.0,1374.0
2020-11-04T00:00:00,51.0,52.0,50.0,50.0,-1.0,1848400.0,94198600.0,131.0
2020-11-05T00:00:00,50.0,60.0,50.0,51.0,1.0,37807300.0,2072066000.0,1946.0
2020-11-06T00:00:00,51.0,53.0,51.0,51.0,0.0,2802000.0,144871500.0,1008.0
2020-11-09T00:00:00,51.0,57.0,51.0,54.0,3.0,7925500.0,427115100.0,635.0
2020-11-10T00:00:00,54.0,55.0,51.0,52.0,-2.0,2986700.0,155938100.0,251.0
2020-11-11T00:00:00,52.0,54.0,51.0,52.0,0.0,1975700.0,102371200.0,119.0
2020-11-12T00:00:00,52.0,53.0,51.0,51.0,-1.0,1777200.0,90950700.0,107.0
2020-11-13T00:00:00,51.0,52.0,51.0,52.0,1.0,775900.0,39680100.0,69.0
2020-11-16T00:00:00,52.0,52.0,51.0,52.0,0.0,580200.0,29976900.0,93.0
2020-11-17T00:00:00,52.0,53.0,51.0,52.0,0.0,2249300.0,114854700.0,113.0
2020-11-18T00:00:00,52.0,52.0,50.0,51.0,-1.0,2003300.0,101822100.0,129.0
2020-11-19T00:00:00,51.0,52.0,51.0,52.0,1.0,566000.0,29097700.0,65.0
2020-11-20T00:00:00,52.0,53.0,51.0,52.0,0.0,1599300.0,83265300.0,123.0
2020-11-23T00:00:00,52.0,53.0,51.0,52.0,0.0,2473000.0,128094300.0,127.0
2020-11-24T00:00:00,52.0,53.0,52.0,53.0,1.0,618600.0,32554400.0,61.0
2020-11-25T00:00:00,53.0,55.0,52.0,54.0,1.0,4378000.0,235954500.0,199.0
2020-11-26T00:00:00,54.0,61.0,53.0,56.0,2.0,19714900.0,1128064900.0,959.0
2020-11-27T00:00:00,56.0,58.0,54.0,54.0,-2.0,3528200.0,197019300.0,267.0
2020-11-30T00:00:00,54.0,60.0,52.0,53.0,-1.0,3058500.0,161236400.0,161.0
2020-12-01T00:00:00,53.0,55.0,52.0,53.0,0.0,1084500.0,57635900.0,86.0
2020-12-02T00:00:00,53.0,54.0,52.0,53.0,0.0,737600.0,38645200.0,59.0
2020-12-03T00:00:00,53.0,54.0,52.0,53.0,0.0,500300.0,26419800.0,44.0
2020-12-04T00:00:00,53.0,54.0,53.0,54.0,1.0,563300.0,30208200.0,112.0
2020-12-07T00:00:00,54.0,55.0,53.0,54.0,0.0,897400.0,47760800.0,103.0
2020-12-08T00:00:00,54.0,55.0,53.0,54.0,0.0,755000.0,40129800.0,84.0
2020-12-10T00:00:00,54.0,61.0,53.0,55.0,1.0,22933600.0,1315112400.0,1101.0
2020-12-11T00:00:00,55.0,55.0,53.0,54.0,-1.0,1949300.0,105778900.0,143.0
2020-12-14T00:00:00,54.0,56.0,53.0,54.0,0.0,1984800.0,107063800.0,123.0
2020-12-15T00:00:00,54.0,55.0,53.0,55.0,1.0,2149600.0,114375200.0,104.0
2020-12-16T00:00:00,55.0,57.0,53.0,56.0,1.0,2987200.0,161894200.0,228.0
2020-12-17T00:00:00,56.0,57.0,54.0,55.0,-1.0,2166500.0,117970500.0,126.0
2020-12-18T00:00:00,55.0,55.0,54.0,54.0,-1.0,456600.0,24739600.0,41.0
2020-12-21T00:00:00,54.0,54.0,53.0,54.0,0.0,2360900.0,125691600.0,140.0
2020-12-22T00:00:00,54.0,54.0,52.0,53.0,-1.0,994600.0,52539500.0,88.0
2020-12-23T00:00:00,53.0,55.0,51.0,54.0,1.0,1913300.0,101284900.0,151.0
2020-12-28T00:00:00,54.0,55.0,53.0,55.0,1.0,492300.0,26330800.0,52.0
2020-12-29T00:00:00,55.0,55.0,53.0,54.0,-1.0,1543400.0,83448900.0,66.0
2020-12-30T00:00:00,54.0,54.0,52.0,52.0,-2.0,2570100.0,134935000.0,107.0
2021-01-04T00:00:00,52.0,53.0,52.0,52.0,0.0,1413300.0,73952500.0,74.0
2021-01-05T00:00:00,52.0,55.0,52.0,53.0,1.0,2543000.0,134706400.0,120.0
2021-01-06T00:00:00,53.0,54.0,52.0,52.0,-1.0,487200.0,25950600.0,42.0
2021-01-07T00:00:00,52.0,54.0,52.0,54.0,2.0,3662600.0,194662200.0,194.0
2021-01-08T00:00:00,54.0,57.0,54.0,56.0,2.0,6620900.0,368732300.0,346.0
2021-01-11T00:00:00,56.0,61.0,56.0,59.0,3.0,19639200.0,1160189700.0,786.0
2021-01-12T00:00:00,59.0,61.0,58.0,60.0,1.0,3763000.0,222003900.0,216.0
2021-01-13T00:00:00,60.0,60.0,58.0,59.0,-1.0,1730400.0,102228300.0,125.0
2021-01-14T00:00:00,59.0,60.0,58.0,59.0,0.0,2539900.0,149201100.0,123.0
2021-01-15T00:00:00,59.0,60.0,58.0,59.0,0.0,3452600.0,203729700.0,72.0
2021-01-18T00:00:00,59.0,60.0,57.0,60.0,1.0,1848000.0,108053500.0,113.0
2021-01-19T00:00:00,60.0,68.0,60.0,62.0,2.0,11753700.0,749807700.0,956.0
2021-01-20T00:00:00,62.0,63.0,58.0,59.0,-3.0,3641800.0,217555500.0,182.0
2021-01-21T00:00:00,59.0,61.0,59.0,60.0,1.0,729600.0,44076000.0,87.0
2021-01-22T00:00:00,60.0,75.0,59.0,64.0,4.0,41750700.0,2871844000.0,2459.0
2021-01-25T00:00:00,64.0,82.0,64.0,70.0,6.0,106423000.0,8092571100.0,6760.0
2021-01-26T00:00:00,70.0,78.0,66.0,66.0,-4.0,31031500.0,2189840800.0,1930.0
2021-01-27T00:00:00,66.0,70.0,62.0,63.0,-3.0,6408600.0,400367500.0,378.0
2021-01-28T00:00:00,63.0,67.0,61.0,63.0,0.0,3833500.0,242298300.0,312.0
2021-01-29T00:00:00,63.0,74.0,59.0,68.0,5.0,37730000.0,2555119200.0,2070.0
2021-02-01T00:00:00,68.0,70.0,64.0,64.0,-4.0,14955000.0,987720200.0,826.0
2021-02-02T00:00:00,64.0,65.0,61.0,61.0,-3.0,2677100.0,166703400.0,228.0
2021-02-03T00:00:00,61.0,67.0,61.0,64.0,3.0,11097400.0,726897400.0,522.0
2021-02-04T00:00:00,64.0,68.0,60.0,65.0,1.0,4949900.0,311984800.0,302.0
2021-02-05T00:00:00,65.0,65.0,62.0,64.0,-1.0,1082300.0,68356900.0,121.0
2021-02-08T00:00:00,64.0,65.0,63.0,64.0,0.0,1052200.0,67292600.0,87.0
2021-02-09T00:00:00,64.0,65.0,63.0,64.0,0.0,1275100.0,81843300.0,87.0
2021-02-10T00:00:00,64.0,64.0,60.0,61.0,-3.0,6892300.0,420809100.0,237.0
2021-02-11T00:00:00,61.0,66.0,60.0,62.0,1.0,4893500.0,306789000.0,244.0
2021-02-15T00:00:00,62.0,63.0,61.0,62.0,0.0,989500.0,60811200.0,78.0
