date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,190.0,193.0,189.0,191.0,1.0,3079800.0,587214100.0,301.0
2020-10-09T00:00:00,191.0,191.0,189.0,191.0,0.0,2083200.0,396401000.0,205.0
2020-10-12T00:00:00,191.0,204.0,192.0,196.0,5.0,8407600.0,1654515600.0,972.0
2020-10-13T00:00:00,196.0,199.0,191.0,194.0,-2.0,4013400.0,776004100.0,465.0
2020-10-14T00:00:00,194.0,195.0,192.0,192.0,-2.0,2984900.0,576701100.0,261.0
2020-10-15T00:00:00,192.0,193.0,190.0,191.0,-1.0,2449000.0,468537300.0,297.0
2020-10-16T00:00:00,191.0,194.0,190.0,192.0,1.0,1829200.0,350004600.0,196.0
2020-10-19T00:00:00,192.0,195.0,191.0,191.0,-1.0,3251100.0,624408400.0,348.0
2020-10-20T00:00:00,191.0,193.0,189.0,190.0,-1.0,1721400.0,327939400.0,238.0
2020-10-21T00:00:00,190.0,191.0,189.0,190.0,0.0,2041600.0,388080400.0,196.0
2020-10-22T00:00:00,190.0,196.0,189.0,191.0,1.0,1900100.0,361289600.0,218.0
2020-10-23T00:00:00,191.0,191.0,188.0,189.0,-2.0,1871900.0,353875300.0,235.0
2020-10-26T00:00:00,189.0,191.0,188.0,189.0,0.0,1747000.0,330632800.0,195.0
2020-10-27T00:00:00,189.0,191.0,188.0,190.0,1.0,1583700.0,300078700.0,184.0
2020-11-02T00:00:00,190.0,190.0,186.0,188.0,-2.0,2359700.0,442382900.0,330.0
2020-11-03T00:00:00,188.0,202.0,190.0,202.0,14.0,11477300.0,2247721300.0,1089.0
2020-11-04T00:00:00,202.0,212.0,198.0,198.0,-4.0,9593300.0,1956566400.0,1116.0
2020-11-05T00:00:00,198.0,204.0,198.0,199.0,1.0,4141400.0,825572600.0,426.0
2020-11-06T00:00:00,199.0,202.0,197.0,198.0,-1.0,3225100.0,642522600.0,388.0
2020-11-09T00:00:00,198.0,199.0,197.0,198.0,0.0,2447500.0,484006000.0,317.0
2020-11-10T00:00:00,198.0,199.0,194.0,197.0,-1.0,4277600.0,836359600.0,434.0
2020-11-11T00:00:00,197.0,202.0,196.0,202.0,5.0,6052900.0,1205455900.0,475.0
2020-11-12T00:00:00,202.0,208.0,199.0,199.0,-3.0,3024900.0,610057100.0,401.0
2020-11-13T00:00:00,199.0,202.0,199.0,200.0,1.0,2604800.0,521127900.0,303.0
2020-11-16T00:00:00,200.0,204.0,200.0,200.0,0.0,2662200.0,534221200.0,304.0
2020-11-17T00:00:00,200.0,202.0,199.0,200.0,0.0,3644600.0,728808600.0,297.0
2020-11-18T00:00:00,200.0,202.0,199.0,200.0,0.0,2427600.0,485734700.0,257.0
2020-11-19T00:00:00,200.0,206.0,200.0,204.0,4.0,6011600.0,1215342200.0,497.0
2020-11-20T00:00:00,204.0,214.0,204.0,212.0,8.0,14804700.0,3093876600.0,956.0
2020-11-23T00:00:00,212.0,218.0,212.0,214.0,2.0,16149700.0,3477601200.0,1309.0
2020-11-24T00:00:00,214.0,218.0,208.0,212.0,-2.0,9782400.0,2071177000.0,915.0
2020-11-25T00:00:00,212.0,216.0,210.0,210.0,-2.0,6524500.0,1380767800.0,646.0
2020-11-26T00:00:00,210.0,228.0,208.0,224.0,14.0,21523200.0,4730150400.0,1803.0
2020-11-27T00:00:00,224.0,242.0,228.0,230.0,6.0,21720400.0,5079450000.0,2089.0
2020-11-30T00:00:00,230.0,240.0,214.0,218.0,-12.0,14842100.0,3288717400.0,1330.0
2020-12-01T00:00:00,218.0,226.0,214.0,222.0,4.0,9411000.0,2061552600.0,767.0
2020-12-02T00:00:00,222.0,234.0,222.0,232.0,10.0,13885500.0,3187139200.0,1228.0
2020-12-03T00:00:00,232.0,240.0,230.0,232.0,0.0,11913600.0,2800839200.0,1102.0
2020-12-04T00:00:00,232.0,232.0,224.0,228.0,-4.0,6785200.0,1538861000.0,660.0
2020-12-07T00:00:00,228.0,284.0,230.0,284.0,56.0,75833700.0,20619873000.0,5006.0
