date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,85.0,87.0,84.0,85.0,0.0,648700.0,55220000.0,57.0
2020-10-09T00:00:00,85.0,87.0,85.0,86.0,1.0,90500.0,7818500.0,35.0
2020-10-12T00:00:00,86.0,87.0,85.0,86.0,0.0,75100.0,6427600.0,27.0
2020-10-13T00:00:00,86.0,87.0,85.0,86.0,0.0,92600.0,7955700.0,18.0
2020-10-14T00:00:00,86.0,90.0,86.0,86.0,0.0,265600.0,23428400.0,48.0
2020-10-15T00:00:00,86.0,86.0,83.0,86.0,0.0,203000.0,17097100.0,24.0
2020-10-16T00:00:00,86.0,93.0,86.0,91.0,5.0,555700.0,49771400.0,89.0
2020-10-19T00:00:00,91.0,94.0,91.0,92.0,1.0,219200.0,20240100.0,62.0
2020-10-20T00:00:00,92.0,92.0,89.0,90.0,-2.0,41200.0,3721600.0,25.0
2020-10-21T00:00:00,90.0,90.0,87.0,87.0,-3.0,156900.0,13814300.0,17.0
2020-10-22T00:00:00,87.0,90.0,87.0,88.0,1.0,12400.0,1092700.0,8.0
2020-10-23T00:00:00,88.0,92.0,88.0,88.0,0.0,26400.0,2356500.0,26.0
2020-10-26T00:00:00,88.0,95.0,86.0,87.0,-1.0,193800.0,16833300.0,28.0
2020-10-27T00:00:00,87.0,88.0,86.0,88.0,1.0,326300.0,28302900.0,31.0
2020-11-02T00:00:00,88.0,90.0,88.0,88.0,0.0,60000.0,5281000.0,18.0
2020-11-03T00:00:00,88.0,91.0,85.0,88.0,0.0,279800.0,23885100.0,76.0
2020-11-04T00:00:00,88.0,89.0,87.0,87.0,-1.0,99300.0,8729900.0,18.0
2020-11-05T00:00:00,87.0,89.0,85.0,86.0,-1.0,214700.0,18441500.0,104.0
2020-11-06T00:00:00,86.0,87.0,84.0,86.0,0.0,665200.0,57069100.0,129.0
2020-11-09T00:00:00,86.0,88.0,85.0,86.0,0.0,1418400.0,121409200.0,104.0
2020-11-10T00:00:00,86.0,87.0,83.0,85.0,-1.0,5994300.0,508056200.0,428.0
2020-11-11T00:00:00,85.0,85.0,80.0,82.0,-3.0,15670500.0,1281465800.0,960.0
2020-11-12T00:00:00,82.0,82.0,78.0,79.0,-3.0,6277100.0,497970500.0,480.0
2020-11-13T00:00:00,79.0,83.0,78.0,82.0,3.0,704800.0,57342900.0,83.0
2020-11-16T00:00:00,82.0,84.0,82.0,84.0,2.0,526100.0,43840500.0,76.0
2020-11-17T00:00:00,84.0,84.0,79.0,83.0,-1.0,2426200.0,197450200.0,119.0
2020-11-18T00:00:00,83.0,83.0,82.0,82.0,-1.0,690400.0,56833500.0,44.0
2020-11-19T00:00:00,82.0,85.0,82.0,85.0,3.0,1364400.0,115571000.0,87.0
2020-11-20T00:00:00,85.0,86.0,84.0,85.0,0.0,912700.0,77490400.0,89.0
2020-11-23T00:00:00,85.0,88.0,85.0,86.0,1.0,408400.0,35113700.0,76.0
2020-11-24T00:00:00,86.0,88.0,86.0,88.0,2.0,821100.0,71206800.0,89.0
2020-11-25T00:00:00,88.0,89.0,87.0,88.0,0.0,656300.0,58008200.0,97.0
2020-11-26T00:00:00,88.0,91.0,87.0,90.0,2.0,1111600.0,99609800.0,117.0
2020-11-27T00:00:00,90.0,92.0,89.0,91.0,1.0,2177000.0,197498100.0,67.0
2020-11-30T00:00:00,91.0,91.0,88.0,89.0,-2.0,1689600.0,151515400.0,65.0
2020-12-01T00:00:00,89.0,97.0,89.0,91.0,2.0,5971300.0,553898600.0,300.0
2020-12-02T00:00:00,91.0,93.0,89.0,90.0,-1.0,1885800.0,170933600.0,83.0
2020-12-03T00:00:00,90.0,92.0,90.0,90.0,0.0,1212100.0,109641000.0,149.0
2020-12-04T00:00:00,90.0,92.0,90.0,90.0,0.0,664500.0,59913400.0,51.0
2020-12-07T00:00:00,90.0,92.0,89.0,89.0,-1.0,2966300.0,265779400.0,157.0
2020-12-08T00:00:00,89.0,90.0,89.0,90.0,1.0,1610000.0,143954600.0,77.0
