date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,300.0,312.0,304.0,304.0,4.0,3200.0,988000.0,19.0
2020-10-08T00:00:00,304.0,316.0,302.0,304.0,0.0,252500.0,78576800.0,36.0
2020-10-09T00:00:00,304.0,314.0,306.0,306.0,2.0,4700.0,1463000.0,5.0
2020-10-12T00:00:00,306.0,318.0,306.0,312.0,6.0,212900.0,67387800.0,21.0
2020-10-13T00:00:00,312.0,318.0,312.0,318.0,6.0,108900.0,34577000.0,18.0
2020-10-14T00:00:00,318.0,320.0,300.0,318.0,0.0,144900.0,43822400.0,21.0
2020-10-15T00:00:00,318.0,316.0,316.0,316.0,-2.0,200.0,63200.0,1.0
2020-10-16T00:00:00,316.0,310.0,306.0,306.0,-10.0,9300.0,2848400.0,8.0
2020-10-19T00:00:00,306.0,314.0,306.0,314.0,8.0,17300.0,5417000.0,26.0
2020-10-20T00:00:00,314.0,320.0,312.0,312.0,-2.0,15900.0,5085600.0,6.0
2020-10-21T00:00:00,312.0,316.0,306.0,316.0,4.0,117600.0,36221400.0,17.0
2020-10-22T00:00:00,316.0,310.0,310.0,310.0,-6.0,900.0,279000.0,3.0
2020-10-23T00:00:00,310.0,320.0,310.0,320.0,10.0,5000.0,1584800.0,12.0
2020-10-26T00:00:00,320.0,320.0,320.0,320.0,0.0,32800.0,10496000.0,6.0
2020-10-27T00:00:00,320.0,320.0,308.0,320.0,0.0,71100.0,22727800.0,5.0
2020-11-02T00:00:00,320.0,340.0,338.0,340.0,20.0,1200.0,407200.0,3.0
2020-11-03T00:00:00,340.0,340.0,318.0,318.0,-22.0,54000.0,18241200.0,15.0
2020-11-04T00:00:00,318.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,318.0,334.0,318.0,334.0,16.0,1100.0,351400.0,3.0
2020-11-06T00:00:00,334.0,400.0,334.0,400.0,66.0,99500.0,34869800.0,25.0
2020-11-09T00:00:00,400.0,400.0,400.0,400.0,0.0,5000.0,2000000.0,12.0
2020-11-10T00:00:00,400.0,400.0,372.0,372.0,-28.0,3079700.0,1153683200.0,16.0
2020-11-11T00:00:00,372.0,382.0,352.0,382.0,10.0,10500.0,3957200.0,13.0
2020-11-12T00:00:00,382.0,396.0,382.0,392.0,10.0,15200.0,5839800.0,9.0
2020-11-13T00:00:00,392.0,398.0,392.0,396.0,4.0,5300.0,2078600.0,4.0
2020-11-16T00:00:00,396.0,400.0,384.0,390.0,-6.0,8000.0,3091600.0,12.0
2020-11-17T00:00:00,390.0,396.0,380.0,396.0,6.0,45800.0,17892400.0,15.0
2020-11-18T00:00:00,396.0,394.0,390.0,390.0,-6.0,138700.0,54093800.0,6.0
2020-11-19T00:00:00,390.0,392.0,390.0,390.0,0.0,10600.0,4135000.0,7.0
2020-11-20T00:00:00,390.0,400.0,386.0,388.0,-2.0,6900.0,2681600.0,21.0
2020-11-23T00:00:00,388.0,400.0,384.0,384.0,-4.0,7800.0,3002600.0,12.0
