date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,240.0,238.0,238.0,238.0,-2.0,100.0,23800.0,1.0
2020-10-09T00:00:00,238.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,238.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,238.0,240.0,240.0,240.0,2.0,100.0,24000.0,1.0
2020-10-14T00:00:00,240.0,224.0,224.0,224.0,-16.0,3000.0,672000.0,1.0
2020-10-15T00:00:00,224.0,240.0,240.0,240.0,16.0,100.0,24000.0,1.0
2020-10-16T00:00:00,240.0,238.0,238.0,238.0,-2.0,100.0,23800.0,1.0
2020-10-19T00:00:00,238.0,226.0,226.0,226.0,-12.0,3000.0,678000.0,1.0
2020-10-20T00:00:00,226.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,226.0,216.0,212.0,216.0,-10.0,30000.0,6399400.0,8.0
2020-10-22T00:00:00,216.0,226.0,226.0,226.0,10.0,100.0,22600.0,1.0
2020-10-23T00:00:00,226.0,226.0,226.0,226.0,0.0,6000.0,1356000.0,2.0
2020-10-26T00:00:00,226.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,226.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,226.0,218.0,218.0,218.0,-8.0,100.0,21800.0,1.0
2020-11-03T00:00:00,218.0,218.0,218.0,218.0,0.0,600.0,130800.0,1.0
2020-11-04T00:00:00,218.0,238.0,208.0,238.0,20.0,2800.0,587400.0,4.0
2020-11-05T00:00:00,238.0,238.0,238.0,238.0,0.0,1000.0,238000.0,2.0
2020-11-06T00:00:00,238.0,240.0,238.0,240.0,2.0,10200.0,2447600.0,3.0
2020-11-09T00:00:00,240.0,242.0,238.0,238.0,-2.0,1900.0,456200.0,5.0
2020-11-10T00:00:00,238.0,244.0,238.0,238.0,0.0,500.0,120200.0,4.0
2020-11-11T00:00:00,238.0,238.0,238.0,238.0,0.0,500.0,119000.0,1.0
2020-11-12T00:00:00,238.0,244.0,236.0,244.0,6.0,1400.0,335000.0,7.0
2020-11-13T00:00:00,244.0,228.0,228.0,228.0,-16.0,6300.0,1436400.0,8.0
2020-11-16T00:00:00,228.0,240.0,228.0,236.0,8.0,900.0,210200.0,5.0
2020-11-17T00:00:00,236.0,240.0,236.0,236.0,0.0,400.0,95000.0,4.0
2020-11-18T00:00:00,236.0,238.0,232.0,232.0,-4.0,900.0,211200.0,6.0
2020-11-19T00:00:00,232.0,232.0,232.0,232.0,0.0,4100.0,951200.0,9.0
2020-11-20T00:00:00,232.0,230.0,230.0,230.0,-2.0,500.0,115000.0,1.0
2020-11-23T00:00:00,230.0,240.0,236.0,236.0,6.0,1100.0,262600.0,7.0
2020-11-24T00:00:00,236.0,238.0,234.0,236.0,0.0,2500.0,590000.0,10.0
2020-11-25T00:00:00,236.0,240.0,238.0,238.0,2.0,3700.0,881400.0,10.0
2020-11-26T00:00:00,238.0,240.0,240.0,240.0,2.0,2700.0,648000.0,10.0
2020-11-27T00:00:00,240.0,240.0,240.0,240.0,0.0,400.0,96000.0,1.0
