date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,83.0,93.0,84.0,93.0,10.0,14700.0,1329300.0,10.0
2020-10-09T00:00:00,93.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,93.0,93.0,92.0,93.0,0.0,1000.0,92900.0,5.0
2020-10-13T00:00:00,93.0,88.0,88.0,88.0,-5.0,100.0,8800.0,1.0
2020-10-14T00:00:00,88.0,87.0,87.0,87.0,-1.0,100.0,8700.0,1.0
2020-10-15T00:00:00,87.0,85.0,82.0,82.0,-5.0,600.0,49500.0,2.0
2020-10-16T00:00:00,82.0,88.0,88.0,88.0,6.0,100.0,8800.0,1.0
2020-10-19T00:00:00,88.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,88.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,88.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,88.0,82.0,82.0,82.0,-6.0,2200.0,180400.0,2.0
2020-10-23T00:00:00,82.0,90.0,77.0,78.0,-4.0,8400.0,662000.0,9.0
2020-10-26T00:00:00,78.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,78.0,87.0,75.0,87.0,9.0,5300.0,458400.0,11.0
2020-11-02T00:00:00,87.0,90.0,82.0,90.0,3.0,2300.0,196400.0,13.0
2020-11-03T00:00:00,90.0,93.0,85.0,93.0,3.0,21400.0,1981300.0,20.0
2020-11-04T00:00:00,93.0,94.0,87.0,87.0,-6.0,3000.0,265800.0,9.0
2020-11-05T00:00:00,87.0,91.0,87.0,89.0,2.0,1400.0,126300.0,9.0
2020-11-06T00:00:00,89.0,94.0,87.0,87.0,-2.0,6400.0,575800.0,29.0
2020-11-09T00:00:00,87.0,91.0,88.0,88.0,1.0,1700.0,151800.0,12.0
2020-11-10T00:00:00,88.0,92.0,86.0,92.0,4.0,3100.0,284100.0,4.0
2020-11-11T00:00:00,92.0,95.0,92.0,92.0,0.0,600.0,55800.0,4.0
2020-11-12T00:00:00,92.0,87.0,87.0,87.0,-5.0,100.0,8700.0,1.0
2020-11-13T00:00:00,87.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0
2020-11-16T00:00:00,87.0,92.0,92.0,92.0,5.0,2400.0,220800.0,6.0
2020-11-17T00:00:00,92.0,92.0,86.0,92.0,0.0,2900.0,256000.0,6.0
2020-11-18T00:00:00,92.0,93.0,92.0,92.0,0.0,400.0,37000.0,4.0
2020-11-19T00:00:00,92.0,92.0,92.0,92.0,0.0,100.0,9200.0,1.0
2020-11-20T00:00:00,92.0,91.0,86.0,86.0,-6.0,200.0,17700.0,2.0
2020-11-23T00:00:00,86.0,87.0,86.0,86.0,0.0,3300.0,284000.0,4.0
2020-11-24T00:00:00,86.0,86.0,86.0,86.0,0.0,1100.0,94600.0,3.0
2020-11-25T00:00:00,86.0,82.0,81.0,81.0,-5.0,5600.0,458800.0,24.0
2020-11-26T00:00:00,81.0,80.0,80.0,80.0,-1.0,100.0,8000.0,1.0
2020-11-27T00:00:00,80.0,90.0,81.0,90.0,10.0,11100.0,980600.0,4.0
2020-11-30T00:00:00,90.0,90.0,88.0,88.0,-2.0,2100.0,186300.0,8.0
2020-12-01T00:00:00,88.0,92.0,91.0,92.0,4.0,13400.0,1231800.0,5.0
2020-12-02T00:00:00,92.0,94.0,93.0,94.0,2.0,17400.0,1628200.0,6.0
2020-12-03T00:00:00,94.0,95.0,94.0,94.0,0.0,700.0,66400.0,2.0
2020-12-04T00:00:00,94.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0
2020-12-07T00:00:00,94.0,100.0,90.0,100.0,6.0,19100.0,1904800.0,9.0
2020-12-08T00:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,1.0
2020-12-10T00:00:00,100.0,100.0,100.0,100.0,0.0,9200.0,920000.0,5.0
2020-12-11T00:00:00,100.0,93.0,93.0,93.0,-7.0,1000.0,93000.0,2.0
2020-12-14T00:00:00,93.0,100.0,90.0,90.0,-3.0,12600.0,1184600.0,5.0
2020-12-15T00:00:00,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
2020-12-16T00:00:00,90.0,100.0,89.0,100.0,10.0,1400.0,137800.0,5.0
2020-12-17T00:00:00,100.0,105.0,98.0,100.0,0.0,11100.0,1098500.0,10.0
2020-12-18T00:00:00,100.0,94.0,93.0,94.0,-6.0,8400.0,785100.0,7.0
2020-12-21T00:00:00,94.0,94.0,89.0,94.0,0.0,500.0,46000.0,5.0
2020-12-22T00:00:00,94.0,100.0,91.0,99.0,5.0,2000.0,189600.0,5.0
2020-12-23T00:00:00,99.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0
2020-12-28T00:00:00,99.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0
2020-12-29T00:00:00,99.0,99.0,93.0,93.0,-6.0,5100.0,504300.0,4.0
2020-12-30T00:00:00,93.0,99.0,90.0,95.0,2.0,5800.0,530400.0,9.0
2021-01-04T00:00:00,95.0,100.0,95.0,95.0,0.0,15000.0,1435400.0,11.0
2021-01-05T00:00:00,95.0,95.0,92.0,93.0,-2.0,600.0,56100.0,6.0
2021-01-06T00:00:00,93.0,95.0,94.0,95.0,2.0,1500.0,142100.0,4.0
2021-01-07T00:00:00,95.0,97.0,89.0,97.0,2.0,5600.0,538700.0,7.0
2021-01-08T00:00:00,97.0,97.0,94.0,96.0,-1.0,720100.0,68460700.0,14.0
2021-01-11T00:00:00,96.0,102.0,98.0,102.0,6.0,511600.0,51016100.0,66.0
2021-01-12T00:00:00,102.0,124.0,95.0,100.0,-2.0,11732500.0,1349331600.0,3369.0
2021-01-13T00:00:00,100.0,102.0,100.0,102.0,2.0,280900.0,28292200.0,16.0
2021-01-14T00:00:00,102.0,102.0,100.0,101.0,-1.0,230300.0,23039600.0,13.0
2021-01-15T00:00:00,101.0,101.0,100.0,101.0,0.0,51500.0,5179800.0,7.0
2021-01-18T00:00:00,101.0,101.0,100.0,101.0,0.0,139300.0,13990200.0,16.0
2021-01-19T00:00:00,101.0,115.0,101.0,107.0,6.0,99700.0,11048100.0,29.0
2021-01-20T00:00:00,107.0,118.0,107.0,114.0,7.0,54900.0,6060800.0,36.0
2021-01-21T00:00:00,114.0,124.0,110.0,110.0,-4.0,56800.0,6556500.0,22.0
2021-01-22T00:00:00,110.0,117.0,111.0,116.0,6.0,18300.0,2105600.0,13.0
2021-01-25T00:00:00,116.0,116.0,112.0,112.0,-4.0,52500.0,5881200.0,9.0
2021-01-26T00:00:00,112.0,112.0,112.0,112.0,0.0,61700.0,6910400.0,8.0
2021-01-27T00:00:00,112.0,120.0,111.0,118.0,6.0,3500.0,405500.0,8.0
2021-01-28T00:00:00,118.0,118.0,111.0,117.0,-1.0,123600.0,13824000.0,13.0
2021-01-29T00:00:00,117.0,118.0,111.0,118.0,1.0,2300.0,268000.0,6.0
2021-02-01T00:00:00,118.0,116.0,112.0,116.0,-2.0,7900.0,902400.0,6.0
2021-02-02T00:00:00,116.0,118.0,111.0,118.0,2.0,4900.0,553300.0,7.0
2021-02-03T00:00:00,118.0,117.0,113.0,116.0,-2.0,1000.0,115100.0,5.0
2021-02-04T00:00:00,116.0,116.0,113.0,113.0,-3.0,65400.0,7474900.0,7.0
2021-02-05T00:00:00,113.0,116.0,113.0,115.0,2.0,2100.0,242300.0,3.0
2021-02-08T00:00:00,115.0,148.0,107.0,108.0,-7.0,34168700.0,4478496400.0,4118.0
2021-02-09T00:00:00,108.0,110.0,103.0,105.0,-3.0,404500.0,42722000.0,65.0
2021-02-10T00:00:00,105.0,107.0,98.0,99.0,-6.0,258500.0,25926700.0,63.0
2021-02-11T00:00:00,99.0,133.0,97.0,124.0,25.0,10211200.0,1211410400.0,672.0
2021-02-15T00:00:00,124.0,126.0,116.0,116.0,-8.0,3985700.0,473550700.0,1936.0
2021-02-16T00:00:00,116.0,116.0,108.0,110.0,-6.0,978000.0,106359200.0,111.0
2021-02-17T00:00:00,110.0,119.0,103.0,110.0,0.0,811700.0,90541700.0,131.0
2021-02-18T00:00:00,110.0,117.0,105.0,115.0,5.0,203500.0,22697700.0,41.0
2021-02-19T00:00:00,115.0,115.0,108.0,112.0,-3.0,206600.0,22668700.0,25.0
2021-02-22T00:00:00,112.0,115.0,113.0,114.0,2.0,46900.0,5349200.0,17.0
2021-02-23T00:00:00,114.0,117.0,115.0,116.0,2.0,143500.0,16519500.0,20.0
2021-02-24T00:00:00,116.0,120.0,116.0,117.0,1.0,352000.0,41574200.0,38.0
2021-02-25T00:00:00,117.0,153.0,116.0,120.0,3.0,36472000.0,5221440300.0,5389.0
2021-02-26T00:00:00,120.0,134.0,120.0,120.0,0.0,6957200.0,896323800.0,1808.0
2021-03-01T00:00:00,120.0,124.0,116.0,118.0,-2.0,431300.0,51356600.0,54.0
2021-03-02T00:00:00,118.0,124.0,117.0,117.0,-1.0,264400.0,30938800.0,30.0
2021-03-03T00:00:00,117.0,122.0,116.0,119.0,2.0,560000.0,65471200.0,56.0
2021-03-04T00:00:00,119.0,123.0,118.0,118.0,-1.0,144500.0,17224400.0,49.0
2021-03-05T00:00:00,118.0,123.0,117.0,118.0,0.0,205100.0,24240400.0,44.0
2021-03-08T00:00:00,118.0,118.0,118.0,118.0,0.0,67100.0,7917800.0,24.0
2021-03-09T00:00:00,118.0,122.0,118.0,118.0,0.0,103100.0,12193600.0,25.0
2021-03-10T00:00:00,118.0,120.0,118.0,119.0,1.0,5800.0,695200.0,16.0
2021-03-12T00:00:00,119.0,123.0,118.0,119.0,0.0,77800.0,9321500.0,47.0
2021-03-15T00:00:00,119.0,120.0,118.0,118.0,-1.0,40600.0,4791500.0,10.0
2021-03-16T00:00:00,118.0,121.0,118.0,120.0,2.0,32000.0,3777800.0,13.0
2021-03-17T00:00:00,120.0,119.0,117.0,117.0,-3.0,225700.0,26581500.0,19.0
2021-03-18T00:00:00,117.0,119.0,116.0,116.0,-1.0,100100.0,11628900.0,10.0
2021-03-19T00:00:00,116.0,121.0,108.0,119.0,3.0,60500.0,6950600.0,19.0
2021-03-22T00:00:00,119.0,119.0,112.0,119.0,0.0,105400.0,11806900.0,6.0
2021-03-23T00:00:00,119.0,118.0,111.0,118.0,-1.0,61700.0,6852300.0,6.0
2021-03-24T00:00:00,118.0,112.0,111.0,111.0,-7.0,80300.0,8928800.0,9.0
2021-03-25T00:00:00,111.0,111.0,111.0,111.0,0.0,500.0,55500.0,4.0
2021-03-26T00:00:00,111.0,118.0,118.0,118.0,7.0,800.0,94400.0,3.0
2021-03-29T00:00:00,118.0,118.0,110.0,118.0,0.0,35900.0,4066500.0,12.0
2021-03-30T00:00:00,118.0,125.0,110.0,121.0,3.0,874300.0,103722600.0,79.0
2021-03-31T00:00:00,121.0,123.0,121.0,122.0,1.0,80100.0,9770700.0,50.0
2021-04-01T00:00:00,122.0,125.0,122.0,125.0,3.0,32900.0,4049200.0,14.0
2021-04-05T00:00:00,125.0,129.0,122.0,126.0,1.0,130100.0,16366600.0,32.0
2021-04-06T00:00:00,126.0,130.0,122.0,130.0,4.0,26100.0,3343100.0,18.0
2021-04-07T00:00:00,130.0,175.0,124.0,132.0,2.0,48806700.0,7857153200.0,3982.0
2021-04-08T00:00:00,132.0,138.0,130.0,130.0,-2.0,807300.0,107876800.0,118.0
2021-04-09T00:00:00,130.0,133.0,130.0,130.0,0.0,278400.0,36635200.0,56.0
2021-04-12T00:00:00,130.0,130.0,126.0,126.0,-4.0,99700.0,12592600.0,23.0
2021-04-13T00:00:00,126.0,128.0,126.0,127.0,1.0,138600.0,17477900.0,22.0
2021-04-14T00:00:00,127.0,127.0,127.0,127.0,0.0,109300.0,13881100.0,10.0
2021-04-15T00:00:00,127.0,149.0,127.0,129.0,2.0,40300.0,5352500.0,20.0
2021-04-16T00:00:00,129.0,129.0,127.0,127.0,-2.0,31700.0,4085100.0,9.0
2021-04-19T00:00:00,127.0,137.0,127.0,137.0,10.0,600.0,80200.0,2.0
2021-04-20T00:00:00,137.0,136.0,128.0,128.0,-9.0,221200.0,28345400.0,14.0
2021-04-21T00:00:00,128.0,136.0,129.0,129.0,1.0,2800.0,363300.0,7.0
2021-04-22T00:00:00,129.0,129.0,128.0,128.0,-1.0,39500.0,5066200.0,7.0
2021-04-23T00:00:00,128.0,136.0,129.0,129.0,1.0,3900.0,504500.0,9.0
2021-04-26T00:00:00,129.0,135.0,130.0,135.0,6.0,15500.0,2026000.0,5.0
2021-04-27T00:00:00,135.0,137.0,130.0,130.0,-5.0,71500.0,9442700.0,15.0
2021-04-28T00:00:00,130.0,130.0,128.0,129.0,-1.0,186600.0,24021600.0,5.0
2021-04-29T00:00:00,129.0,129.0,120.0,122.0,-7.0,791300.0,98858500.0,13.0
2021-04-30T00:00:00,122.0,130.0,124.0,129.0,7.0,33400.0,4316100.0,15.0
2021-05-03T00:00:00,129.0,129.0,124.0,126.0,-3.0,8200.0,1033600.0,5.0
2021-05-04T00:00:00,126.0,126.0,126.0,126.0,0.0,23900.0,3011400.0,5.0
2021-05-05T00:00:00,126.0,127.0,126.0,127.0,1.0,21700.0,2754200.0,5.0
2021-05-06T00:00:00,127.0,127.0,127.0,127.0,0.0,1100.0,139700.0,1.0
2021-05-07T00:00:00,127.0,124.0,124.0,124.0,-3.0,100900.0,12511600.0,7.0
2021-05-10T00:00:00,124.0,130.0,124.0,125.0,1.0,23100.0,2911200.0,9.0
2021-05-11T00:00:00,125.0,126.0,126.0,126.0,1.0,100.0,12600.0,1.0
2021-05-17T00:00:00,126.0,130.0,125.0,125.0,-1.0,21400.0,2676700.0,12.0
2021-05-18T00:00:00,125.0,125.0,124.0,125.0,0.0,1000.0,124200.0,4.0
2021-05-19T00:00:00,125.0,125.0,125.0,125.0,0.0,100.0,12500.0,1.0
2021-05-20T00:00:00,125.0,126.0,124.0,126.0,1.0,1600.0,199000.0,5.0
2021-05-21T00:00:00,126.0,125.0,125.0,125.0,-1.0,100.0,12500.0,1.0
2021-05-22T00:00:00,125.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,125.0,124.0,124.0,124.0,-1.0,1800.0,223200.0,2.0
2021-05-25T00:00:00,124.0,125.0,124.0,125.0,1.0,202400.0,25100000.0,4.0
2021-05-27T00:00:00,125.0,130.0,126.0,127.0,2.0,13000.0,1664400.0,9.0
