date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,374.0,390.0,348.0,352.0,-22.0,9692400.0,3593682000.0,1951.0
2020-10-09T00:00:00,352.0,374.0,352.0,374.0,22.0,4988500.0,1818195200.0,1178.0
2020-10-12T00:00:00,374.0,396.0,348.0,350.0,-24.0,22284500.0,8161256400.0,4434.0
2020-10-13T00:00:00,350.0,354.0,326.0,326.0,-24.0,15886500.0,5276898200.0,3334.0
2020-10-14T00:00:00,326.0,324.0,306.0,312.0,-14.0,3193400.0,990475800.0,654.0
2020-10-15T00:00:00,312.0,328.0,308.0,328.0,16.0,4268700.0,1364062800.0,1108.0
2020-10-16T00:00:00,328.0,332.0,306.0,306.0,-22.0,23074700.0,7206490600.0,4709.0
2020-10-19T00:00:00,306.0,310.0,286.0,286.0,-20.0,6120000.0,1817756600.0,1040.0
2020-10-20T00:00:00,286.0,284.0,266.0,272.0,-14.0,3293100.0,895747200.0,667.0
2020-10-21T00:00:00,272.0,280.0,272.0,276.0,4.0,2243400.0,619410400.0,415.0
2020-10-22T00:00:00,276.0,290.0,276.0,290.0,14.0,2589400.0,733311600.0,654.0
2020-10-23T00:00:00,290.0,290.0,284.0,290.0,0.0,1092300.0,314016400.0,247.0
2020-10-26T00:00:00,290.0,302.0,282.0,282.0,-8.0,4668000.0,1362553400.0,822.0
2020-10-27T00:00:00,282.0,282.0,268.0,270.0,-12.0,1627800.0,443232000.0,249.0
2020-11-02T00:00:00,270.0,274.0,266.0,268.0,-2.0,1090800.0,294270800.0,280.0
2020-11-03T00:00:00,268.0,276.0,270.0,274.0,6.0,1356300.0,370555200.0,256.0
2020-11-04T00:00:00,274.0,280.0,272.0,276.0,2.0,1250700.0,345086200.0,310.0
2020-11-05T00:00:00,276.0,292.0,274.0,280.0,4.0,4890300.0,1387404200.0,1255.0
2020-11-06T00:00:00,280.0,284.0,268.0,268.0,-12.0,3218400.0,890324400.0,500.0
2020-11-09T00:00:00,268.0,268.0,262.0,266.0,-2.0,1341500.0,353492600.0,263.0
2020-11-10T00:00:00,266.0,272.0,266.0,272.0,6.0,1139500.0,307470800.0,256.0
2020-11-11T00:00:00,272.0,278.0,270.0,274.0,2.0,2003400.0,549811400.0,375.0
2020-11-12T00:00:00,274.0,276.0,256.0,256.0,-18.0,4238400.0,1116269400.0,533.0
2020-11-13T00:00:00,256.0,256.0,242.0,248.0,-8.0,1344900.0,333411000.0,245.0
2020-11-16T00:00:00,248.0,260.0,242.0,254.0,6.0,3181300.0,799258000.0,771.0
2020-11-17T00:00:00,254.0,260.0,254.0,256.0,2.0,991500.0,254856400.0,265.0
2020-11-18T00:00:00,256.0,266.0,240.0,240.0,-16.0,13441900.0,3312455600.0,2193.0
2020-11-19T00:00:00,240.0,244.0,224.0,224.0,-16.0,10559800.0,2418861200.0,1316.0
2020-11-20T00:00:00,224.0,224.0,210.0,210.0,-14.0,12812200.0,2753321200.0,1510.0
2020-11-23T00:00:00,210.0,210.0,196.0,197.0,-13.0,2155900.0,425464900.0,301.0
2020-11-24T00:00:00,197.0,197.0,184.0,184.0,-13.0,1924900.0,356004400.0,245.0
2020-11-25T00:00:00,184.0,184.0,172.0,172.0,-12.0,936300.0,161317000.0,107.0
2020-11-26T00:00:00,172.0,160.0,160.0,160.0,-12.0,712700.0,114032000.0,90.0
2020-11-27T00:00:00,160.0,160.0,149.0,149.0,-11.0,810100.0,120737900.0,90.0
2020-11-30T00:00:00,149.0,145.0,139.0,140.0,-9.0,30266000.0,4242226700.0,1160.0
2020-12-01T00:00:00,140.0,152.0,140.0,150.0,10.0,9274200.0,1376201700.0,1213.0
2020-12-02T00:00:00,150.0,163.0,152.0,154.0,4.0,21981400.0,3451246800.0,2328.0
2020-12-03T00:00:00,154.0,166.0,154.0,158.0,4.0,19512200.0,3123192000.0,2262.0
