date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,394.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,394.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,394.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,394.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,394.0,394.0,394.0,394.0,0.0,100.0,39400.0,1.0
2020-10-15T00:00:00,394.0,374.0,374.0,374.0,-20.0,100.0,37400.0,1.0
2020-10-16T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-11-04T00:00:00,374.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,374.0,354.0,354.0,354.0,-20.0,200.0,70800.0,2.0
2020-11-06T00:00:00,354.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,354.0,354.0,334.0,354.0,0.0,200.0,68800.0,2.0
2020-11-10T00:00:00,354.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0
2020-11-11T00:00:00,354.0,336.0,334.0,334.0,-20.0,200.0,67000.0,2.0
2020-11-12T00:00:00,334.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0
2020-11-13T00:00:00,334.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0
2020-11-16T00:00:00,334.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0
2020-11-17T00:00:00,334.0,334.0,334.0,334.0,0.0,300.0,100200.0,2.0
2020-11-18T00:00:00,334.0,400.0,334.0,400.0,66.0,1100.0,413800.0,5.0
2020-11-19T00:00:00,400.0,410.0,400.0,410.0,10.0,900.0,365200.0,4.0
2020-11-20T00:00:00,410.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0
2020-11-23T00:00:00,410.0,434.0,434.0,434.0,24.0,500.0,217000.0,2.0
2020-11-24T00:00:00,434.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0
2020-11-25T00:00:00,434.0,462.0,410.0,462.0,28.0,900.0,404200.0,4.0
2020-11-26T00:00:00,462.0,462.0,462.0,462.0,0.0,100.0,46200.0,1.0
2020-11-27T00:00:00,462.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0
2020-11-30T00:00:00,462.0,486.0,486.0,486.0,24.0,500.0,243000.0,1.0
2020-12-01T00:00:00,486.0,500.0,500.0,500.0,14.0,400.0,200000.0,2.0
2020-12-02T00:00:00,500.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
2020-12-03T00:00:00,500.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
2020-12-04T00:00:00,500.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
2020-12-07T00:00:00,500.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
2020-12-08T00:00:00,500.0,530.0,500.0,530.0,30.0,400.0,207000.0,3.0
2020-12-10T00:00:00,530.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2020-12-11T00:00:00,530.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2020-12-14T00:00:00,530.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2020-12-15T00:00:00,530.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2020-12-16T00:00:00,530.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2020-12-17T00:00:00,530.0,570.0,550.0,570.0,40.0,400.0,226000.0,3.0
2020-12-18T00:00:00,570.0,570.0,570.0,570.0,0.0,700.0,399000.0,4.0
2020-12-21T00:00:00,570.0,650.0,570.0,650.0,80.0,1100.0,635500.0,4.0
2020-12-22T00:00:00,650.0,705.0,605.0,670.0,20.0,2400.0,1585000.0,6.0
2020-12-23T00:00:00,670.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0
2020-12-28T00:00:00,670.0,790.0,625.0,630.0,-40.0,4400.0,3177500.0,8.0
2020-12-29T00:00:00,630.0,590.0,590.0,590.0,-40.0,200.0,118000.0,2.0
2020-12-30T00:00:00,590.0,670.0,555.0,670.0,80.0,3800.0,2514000.0,11.0
2021-01-04T00:00:00,670.0,630.0,630.0,630.0,-40.0,100.0,63000.0,1.0
2021-01-05T00:00:00,630.0,785.0,595.0,620.0,-10.0,7400.0,5193000.0,24.0
2021-01-06T00:00:00,620.0,770.0,580.0,580.0,-40.0,3000.0,2098000.0,6.0
2021-01-07T00:00:00,580.0,720.0,580.0,700.0,120.0,5400.0,3449000.0,11.0
2021-01-08T00:00:00,700.0,875.0,655.0,660.0,-40.0,4400.0,3082000.0,20.0
2021-01-11T00:00:00,660.0,825.0,620.0,825.0,165.0,10600.0,8296500.0,28.0
2021-01-12T00:00:00,825.0,825.0,775.0,775.0,-50.0,31000.0,25345000.0,16.0
2021-01-13T00:00:00,775.0,770.0,730.0,770.0,-5.0,1400.0,1034000.0,5.0
2021-01-14T00:00:00,770.0,725.0,725.0,725.0,-45.0,2600.0,1885000.0,9.0
