date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,725.0,735.0,720.0,725.0,0.0,293400.0,213317000.0,74.0
2020-10-08T00:00:00,725.0,735.0,725.0,730.0,5.0,110900.0,81087500.0,58.0
2020-10-09T00:00:00,730.0,745.0,730.0,740.0,10.0,1275900.0,932916500.0,104.0
2020-10-12T00:00:00,740.0,740.0,725.0,735.0,-5.0,64700.0,47575500.0,56.0
2020-10-13T00:00:00,735.0,735.0,715.0,730.0,-5.0,563200.0,405794000.0,113.0
2020-10-14T00:00:00,730.0,740.0,715.0,730.0,0.0,704800.0,511320500.0,177.0
2020-10-15T00:00:00,730.0,725.0,705.0,710.0,-20.0,1344500.0,958706000.0,188.0
2020-10-16T00:00:00,710.0,715.0,690.0,705.0,-5.0,790700.0,554120500.0,130.0
2020-10-19T00:00:00,705.0,710.0,680.0,700.0,-5.0,730600.0,505951000.0,201.0
2020-10-20T00:00:00,700.0,700.0,670.0,695.0,-5.0,598300.0,408595000.0,99.0
2020-10-21T00:00:00,695.0,700.0,690.0,690.0,-5.0,152800.0,106208500.0,99.0
2020-10-22T00:00:00,690.0,700.0,685.0,695.0,5.0,164200.0,113257500.0,44.0
2020-10-23T00:00:00,695.0,695.0,690.0,690.0,-5.0,294300.0,204240000.0,49.0
2020-10-26T00:00:00,690.0,700.0,685.0,690.0,0.0,270200.0,186821500.0,113.0
2020-10-27T00:00:00,690.0,695.0,685.0,690.0,0.0,260700.0,179909000.0,127.0
2020-11-02T00:00:00,690.0,690.0,675.0,685.0,-5.0,266500.0,181232000.0,233.0
2020-11-03T00:00:00,685.0,685.0,680.0,685.0,0.0,153000.0,104297500.0,133.0
2020-11-04T00:00:00,685.0,685.0,675.0,680.0,-5.0,743000.0,502785500.0,205.0
2020-11-05T00:00:00,680.0,680.0,660.0,665.0,-15.0,4007700.0,2674782000.0,718.0
2020-11-06T00:00:00,665.0,675.0,665.0,670.0,5.0,736300.0,492055000.0,268.0
2020-11-09T00:00:00,670.0,675.0,665.0,670.0,0.0,1078700.0,723311000.0,293.0
2020-11-10T00:00:00,670.0,690.0,670.0,685.0,15.0,3234500.0,2200431000.0,472.0
2020-11-11T00:00:00,685.0,695.0,680.0,695.0,10.0,1561100.0,1074759500.0,233.0
2020-11-12T00:00:00,695.0,700.0,680.0,690.0,-5.0,741800.0,509662000.0,183.0
2020-11-13T00:00:00,690.0,695.0,675.0,690.0,0.0,340000.0,232503500.0,111.0
2020-11-16T00:00:00,690.0,695.0,675.0,685.0,-5.0,1258400.0,860869500.0,230.0
2020-11-17T00:00:00,685.0,710.0,685.0,705.0,20.0,2127800.0,1496082000.0,324.0
2020-11-18T00:00:00,705.0,720.0,700.0,710.0,5.0,884300.0,629088000.0,185.0
2020-11-19T00:00:00,710.0,725.0,700.0,720.0,10.0,1292700.0,928599500.0,251.0
2020-11-20T00:00:00,720.0,735.0,710.0,720.0,0.0,632300.0,453892500.0,125.0
2020-11-23T00:00:00,720.0,745.0,720.0,740.0,20.0,1483400.0,1088759000.0,306.0
2020-11-24T00:00:00,740.0,755.0,740.0,740.0,0.0,1828300.0,1363333000.0,250.0
2020-11-25T00:00:00,740.0,760.0,735.0,740.0,0.0,1622300.0,1210485000.0,274.0
2020-11-26T00:00:00,740.0,800.0,740.0,795.0,55.0,4637200.0,3604457500.0,571.0
2020-11-27T00:00:00,795.0,815.0,785.0,805.0,10.0,2101700.0,1678581500.0,357.0
2020-11-30T00:00:00,805.0,810.0,765.0,780.0,-25.0,3113400.0,2454425000.0,575.0
2020-12-01T00:00:00,780.0,795.0,770.0,790.0,10.0,1860400.0,1463161000.0,412.0
2020-12-02T00:00:00,790.0,800.0,775.0,790.0,0.0,1205600.0,950096500.0,309.0
2020-12-03T00:00:00,790.0,825.0,790.0,815.0,25.0,4611500.0,3711181000.0,667.0
2020-12-04T00:00:00,815.0,820.0,800.0,810.0,-5.0,985600.0,794717500.0,256.0
