date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,920.0,920.0,905.0,920.0,0.0,92200.0,84305000.0,36.0
2020-10-08T00:00:00,920.0,915.0,905.0,910.0,-10.0,70600.0,64092500.0,25.0
2020-10-09T00:00:00,910.0,910.0,900.0,910.0,0.0,130500.0,118254000.0,47.0
2020-10-12T00:00:00,910.0,915.0,900.0,905.0,-5.0,299600.0,270953000.0,64.0
2020-10-13T00:00:00,905.0,900.0,895.0,895.0,-10.0,136200.0,122154500.0,57.0
2020-10-14T00:00:00,895.0,910.0,880.0,890.0,-5.0,399700.0,356172000.0,80.0
2020-10-15T00:00:00,890.0,900.0,880.0,890.0,0.0,136100.0,120773000.0,72.0
2020-10-16T00:00:00,890.0,900.0,885.0,900.0,10.0,37000.0,33078500.0,24.0
2020-10-19T00:00:00,900.0,900.0,885.0,890.0,-10.0,534000.0,477332500.0,90.0
2020-10-20T00:00:00,890.0,890.0,880.0,890.0,0.0,115400.0,102432000.0,39.0
2020-10-21T00:00:00,890.0,895.0,880.0,895.0,5.0,89000.0,78964000.0,51.0
2020-10-22T00:00:00,895.0,895.0,885.0,895.0,0.0,81900.0,72785500.0,82.0
2020-10-23T00:00:00,895.0,900.0,885.0,890.0,-5.0,81500.0,72431500.0,47.0
2020-10-26T00:00:00,890.0,900.0,890.0,900.0,10.0,151900.0,135438000.0,49.0
2020-10-27T00:00:00,900.0,900.0,890.0,900.0,0.0,168300.0,150370000.0,43.0
2020-11-02T00:00:00,900.0,900.0,885.0,895.0,-5.0,219400.0,195680000.0,73.0
2020-11-03T00:00:00,895.0,915.0,900.0,910.0,15.0,560100.0,508818000.0,146.0
2020-11-04T00:00:00,910.0,915.0,890.0,905.0,-5.0,424100.0,383744000.0,93.0
2020-11-05T00:00:00,905.0,920.0,905.0,905.0,0.0,428500.0,391557000.0,71.0
2020-11-06T00:00:00,905.0,915.0,905.0,910.0,5.0,90900.0,82595000.0,51.0
2020-11-09T00:00:00,910.0,910.0,900.0,905.0,-5.0,273300.0,247222500.0,104.0
2020-11-10T00:00:00,905.0,905.0,900.0,900.0,-5.0,140400.0,126398000.0,71.0
2020-11-11T00:00:00,900.0,905.0,890.0,900.0,0.0,520300.0,466197500.0,158.0
2020-11-12T00:00:00,900.0,900.0,895.0,900.0,0.0,499800.0,449699000.0,45.0
2020-11-13T00:00:00,900.0,900.0,895.0,900.0,0.0,384200.0,344950000.0,63.0
2020-11-16T00:00:00,900.0,920.0,900.0,910.0,10.0,454500.0,413865000.0,123.0
