date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,228.0,236.0,228.0,230.0,2.0,20525800.0,4769192800.0,1339.0
2020-10-09T00:00:00,230.0,238.0,230.0,236.0,6.0,14167900.0,3324811600.0,1074.0
2020-10-12T00:00:00,236.0,240.0,230.0,230.0,-6.0,20771400.0,4849363200.0,1335.0
2020-10-13T00:00:00,230.0,236.0,230.0,234.0,4.0,15181500.0,3546786200.0,1015.0
2020-10-14T00:00:00,234.0,240.0,232.0,240.0,6.0,39316200.0,9288936000.0,1687.0
2020-10-15T00:00:00,240.0,274.0,244.0,246.0,6.0,232896700.0,60329664200.0,11679.0
2020-10-16T00:00:00,246.0,250.0,240.0,244.0,-2.0,20977000.0,5118907000.0,1990.0
2020-10-19T00:00:00,244.0,250.0,244.0,244.0,0.0,9718300.0,2388137800.0,1022.0
2020-10-20T00:00:00,244.0,246.0,238.0,240.0,-4.0,14236600.0,3442199800.0,1245.0
2020-10-21T00:00:00,240.0,248.0,240.0,242.0,2.0,15010800.0,3669226600.0,954.0
2020-10-22T00:00:00,242.0,244.0,240.0,242.0,0.0,5841300.0,1415462000.0,734.0
2020-10-23T00:00:00,242.0,248.0,242.0,244.0,2.0,12356300.0,3027419600.0,1052.0
2020-10-26T00:00:00,244.0,248.0,240.0,242.0,-2.0,12842300.0,3129320400.0,1197.0
2020-10-27T00:00:00,242.0,244.0,238.0,240.0,-2.0,12465600.0,2997905400.0,1022.0
2020-11-02T00:00:00,240.0,240.0,232.0,238.0,-2.0,17434500.0,4112126200.0,1612.0
2020-11-03T00:00:00,238.0,244.0,240.0,242.0,4.0,15166100.0,3675895800.0,1137.0
2020-11-04T00:00:00,242.0,248.0,238.0,238.0,-4.0,19000400.0,4584621400.0,1569.0
2020-11-05T00:00:00,238.0,244.0,238.0,242.0,4.0,9371600.0,2262869400.0,832.0
2020-11-06T00:00:00,242.0,246.0,238.0,242.0,0.0,19757700.0,4773218600.0,1402.0
2020-11-09T00:00:00,242.0,268.0,242.0,258.0,16.0,173528300.0,45110008800.0,11687.0
2020-11-10T00:00:00,258.0,304.0,270.0,300.0,42.0,595315400.0,170064350600.0,22780.0
2020-11-11T00:00:00,300.0,308.0,282.0,288.0,-12.0,284948800.0,83590069400.0,17634.0
2020-11-12T00:00:00,288.0,350.0,282.0,318.0,30.0,1096503100.0,356829147400.0,52094.0
2020-11-13T00:00:00,318.0,340.0,318.0,328.0,10.0,306551000.0,101251138600.0,18393.0
2020-11-16T00:00:00,328.0,340.0,322.0,322.0,-6.0,104178000.0,34263695200.0,8553.0
2020-11-17T00:00:00,322.0,344.0,322.0,330.0,8.0,224666700.0,75466392600.0,12512.0
2020-11-18T00:00:00,330.0,396.0,330.0,392.0,62.0,795194600.0,290544597600.0,34458.0
2020-11-19T00:00:00,392.0,402.0,378.0,390.0,-2.0,348998900.0,136490563200.0,22681.0
2020-11-20T00:00:00,390.0,416.0,392.0,394.0,4.0,480473600.0,194102760600.0,31048.0
2020-11-23T00:00:00,394.0,408.0,394.0,396.0,2.0,141866900.0,56454661800.0,11053.0
2020-11-24T00:00:00,396.0,404.0,394.0,396.0,0.0,139754300.0,55591228400.0,9897.0
2020-11-25T00:00:00,396.0,402.0,382.0,384.0,-12.0,120879600.0,46989562600.0,10369.0
2020-11-26T00:00:00,384.0,390.0,376.0,382.0,-2.0,70793900.0,27148567600.0,6380.0
2020-11-27T00:00:00,382.0,408.0,382.0,394.0,12.0,261201600.0,104037200600.0,16875.0
2020-11-30T00:00:00,394.0,402.0,368.0,378.0,-16.0,139523400.0,53879873800.0,10738.0
