date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,505.0,510.0,492.0,496.0,-9.0,6382900.0,3192700400.0,540.0
2020-10-09T00:00:00,496.0,505.0,492.0,498.0,2.0,7596800.0,3780355100.0,502.0
2020-10-12T00:00:00,498.0,525.0,496.0,525.0,27.0,14273000.0,7298923200.0,1185.0
2020-10-13T00:00:00,525.0,525.0,500.0,510.0,-15.0,8869900.0,4512397500.0,860.0
2020-10-14T00:00:00,510.0,520.0,498.0,500.0,-10.0,8324800.0,4210457300.0,593.0
2020-10-15T00:00:00,500.0,500.0,466.0,476.0,-24.0,14797900.0,7146586200.0,1610.0
2020-10-16T00:00:00,476.0,484.0,472.0,482.0,6.0,6552200.0,3140126400.0,665.0
2020-10-19T00:00:00,482.0,492.0,478.0,480.0,-2.0,6405700.0,3100282000.0,620.0
2020-10-20T00:00:00,480.0,490.0,478.0,484.0,4.0,5432700.0,2635159400.0,525.0
2020-10-21T00:00:00,484.0,496.0,484.0,494.0,10.0,10623600.0,5221484000.0,939.0
2020-10-22T00:00:00,494.0,498.0,484.0,486.0,-8.0,6197800.0,3055222600.0,578.0
2020-10-23T00:00:00,486.0,496.0,484.0,490.0,4.0,5483100.0,2690395000.0,503.0
2020-10-26T00:00:00,490.0,496.0,486.0,492.0,2.0,5327100.0,2619403000.0,462.0
2020-10-27T00:00:00,492.0,510.0,492.0,498.0,6.0,14096200.0,7071828400.0,1181.0
2020-11-02T00:00:00,498.0,498.0,470.0,470.0,-28.0,14699900.0,7015561800.0,1580.0
2020-11-03T00:00:00,470.0,480.0,468.0,474.0,4.0,8030600.0,3794265800.0,556.0
2020-11-04T00:00:00,474.0,476.0,462.0,468.0,-6.0,6468600.0,3049599000.0,544.0
2020-11-05T00:00:00,468.0,478.0,468.0,474.0,6.0,6629900.0,3143000800.0,404.0
2020-11-06T00:00:00,474.0,498.0,472.0,494.0,20.0,13528100.0,6597178200.0,1003.0
2020-11-09T00:00:00,494.0,498.0,484.0,488.0,-6.0,9098400.0,4462856200.0,825.0
2020-11-10T00:00:00,488.0,496.0,486.0,488.0,0.0,11328300.0,5563380800.0,799.0
2020-11-11T00:00:00,488.0,496.0,484.0,488.0,0.0,11059100.0,5423718000.0,658.0
2020-11-12T00:00:00,488.0,550.0,488.0,520.0,32.0,37708100.0,19688388100.0,3897.0
2020-11-13T00:00:00,520.0,540.0,515.0,520.0,0.0,12000000.0,6324204000.0,1156.0
2020-11-16T00:00:00,520.0,525.0,505.0,515.0,-5.0,6406500.0,3292333000.0,589.0
2020-11-17T00:00:00,515.0,520.0,505.0,510.0,-5.0,8179700.0,4189158500.0,515.0
2020-11-18T00:00:00,510.0,520.0,500.0,505.0,-5.0,7459200.0,3789801500.0,497.0
2020-11-19T00:00:00,505.0,535.0,505.0,520.0,15.0,17972700.0,9350672000.0,1582.0
2020-11-20T00:00:00,520.0,535.0,515.0,515.0,-5.0,11657000.0,6107379000.0,913.0
2020-11-23T00:00:00,515.0,520.0,505.0,515.0,0.0,7082800.0,3623075500.0,414.0
2020-11-24T00:00:00,515.0,525.0,515.0,515.0,0.0,7151100.0,3707889000.0,445.0
2020-11-25T00:00:00,515.0,530.0,505.0,530.0,15.0,16045300.0,8293685500.0,726.0
2020-11-26T00:00:00,530.0,590.0,530.0,555.0,25.0,40331100.0,22645175000.0,3664.0
2020-11-27T00:00:00,555.0,620.0,555.0,620.0,65.0,34974900.0,20903290500.0,2527.0
2020-11-30T00:00:00,620.0,655.0,590.0,630.0,10.0,27640000.0,17306307000.0,2075.0
2020-12-01T00:00:00,630.0,635.0,605.0,635.0,5.0,12004900.0,7492923000.0,856.0
2020-12-02T00:00:00,635.0,645.0,620.0,630.0,-5.0,8715500.0,5539369000.0,780.0
2020-12-03T00:00:00,630.0,630.0,610.0,615.0,-15.0,10229500.0,6377052000.0,665.0
2020-12-04T00:00:00,615.0,615.0,590.0,615.0,0.0,11645300.0,7007054000.0,838.0
2020-12-07T00:00:00,615.0,650.0,615.0,625.0,10.0,19779100.0,12535704500.0,1614.0
2020-12-08T00:00:00,625.0,665.0,620.0,625.0,0.0,33055800.0,21115937000.0,2744.0
2020-12-10T00:00:00,625.0,630.0,610.0,615.0,-10.0,9486600.0,5887209000.0,859.0
2020-12-11T00:00:00,615.0,630.0,615.0,620.0,5.0,12201100.0,7596533500.0,1103.0
2020-12-14T00:00:00,620.0,630.0,620.0,620.0,0.0,9631400.0,6014427500.0,952.0
2020-12-15T00:00:00,620.0,620.0,610.0,615.0,-5.0,7368900.0,4525605000.0,574.0
2020-12-16T00:00:00,615.0,680.0,610.0,635.0,20.0,25051900.0,16190355000.0,2007.0
