date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,348.0,348.0,328.0,348.0,0.0,4800.0,1645600.0,8.0
2020-10-09T00:00:00,348.0,348.0,330.0,348.0,0.0,12100.0,4119000.0,7.0
2020-10-12T00:00:00,348.0,330.0,328.0,328.0,-20.0,23700.0,7801000.0,9.0
2020-10-13T00:00:00,328.0,328.0,308.0,328.0,0.0,4100.0,1324800.0,4.0
2020-10-14T00:00:00,328.0,328.0,320.0,326.0,-2.0,10000.0,3246600.0,12.0
2020-10-15T00:00:00,326.0,348.0,340.0,344.0,18.0,11100.0,3795600.0,6.0
2020-10-16T00:00:00,344.0,338.0,322.0,322.0,-22.0,400.0,131800.0,4.0
2020-10-19T00:00:00,322.0,340.0,326.0,340.0,18.0,13700.0,4569400.0,13.0
2020-10-20T00:00:00,340.0,340.0,330.0,330.0,-10.0,13900.0,4596000.0,4.0
2020-10-21T00:00:00,330.0,330.0,308.0,330.0,0.0,44500.0,14014600.0,24.0
2020-10-22T00:00:00,330.0,308.0,308.0,308.0,-22.0,6400.0,1971200.0,8.0
2020-10-23T00:00:00,308.0,338.0,288.0,306.0,-2.0,88200.0,26298200.0,42.0
2020-10-26T00:00:00,306.0,306.0,286.0,286.0,-20.0,17200.0,4953200.0,17.0
2020-10-27T00:00:00,286.0,350.0,266.0,332.0,46.0,127800.0,39405800.0,47.0
2020-11-02T00:00:00,332.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,332.0,332.0,310.0,320.0,-12.0,12000.0,3812200.0,14.0
2020-11-04T00:00:00,320.0,320.0,298.0,302.0,-18.0,9400.0,2821000.0,19.0
2020-11-05T00:00:00,302.0,322.0,282.0,294.0,-8.0,38500.0,11264600.0,33.0
2020-11-06T00:00:00,294.0,306.0,274.0,290.0,-4.0,36900.0,10655000.0,49.0
2020-11-09T00:00:00,290.0,288.0,270.0,284.0,-6.0,56200.0,15527600.0,47.0
2020-11-10T00:00:00,284.0,284.0,266.0,266.0,-18.0,246100.0,65691000.0,81.0
2020-11-11T00:00:00,266.0,266.0,250.0,258.0,-8.0,100300.0,25446200.0,82.0
2020-11-12T00:00:00,258.0,280.0,246.0,280.0,22.0,30000.0,7936000.0,30.0
2020-11-13T00:00:00,280.0,280.0,262.0,262.0,-18.0,17700.0,4719600.0,45.0
2020-11-16T00:00:00,262.0,278.0,248.0,254.0,-8.0,30800.0,7890600.0,40.0
2020-11-17T00:00:00,254.0,280.0,254.0,256.0,2.0,40000.0,10331600.0,36.0
2020-11-18T00:00:00,256.0,260.0,246.0,248.0,-8.0,99000.0,25164400.0,33.0
2020-11-19T00:00:00,248.0,248.0,242.0,244.0,-4.0,35700.0,8764000.0,40.0
2020-11-20T00:00:00,244.0,256.0,240.0,240.0,-4.0,43000.0,10391600.0,32.0
2020-11-23T00:00:00,240.0,256.0,240.0,256.0,16.0,8700.0,2138800.0,26.0
2020-11-24T00:00:00,256.0,256.0,240.0,252.0,-4.0,242000.0,58865800.0,70.0
2020-11-25T00:00:00,252.0,260.0,240.0,242.0,-10.0,81800.0,20116600.0,51.0
2020-11-26T00:00:00,242.0,252.0,226.0,238.0,-4.0,134900.0,32008200.0,77.0
2020-11-27T00:00:00,238.0,240.0,234.0,240.0,2.0,68800.0,16281400.0,39.0
2020-11-30T00:00:00,240.0,244.0,230.0,236.0,-4.0,119400.0,28243600.0,48.0
2020-12-01T00:00:00,236.0,240.0,228.0,228.0,-8.0,72800.0,16921800.0,41.0
2020-12-02T00:00:00,228.0,260.0,214.0,228.0,0.0,47800.0,10898600.0,47.0
2020-12-03T00:00:00,228.0,242.0,220.0,240.0,12.0,75100.0,16831400.0,45.0
2020-12-04T00:00:00,240.0,240.0,224.0,224.0,-16.0,61100.0,13736000.0,48.0
2020-12-07T00:00:00,224.0,228.0,218.0,218.0,-6.0,53400.0,11866200.0,38.0
2020-12-08T00:00:00,218.0,222.0,216.0,218.0,0.0,98500.0,21638600.0,57.0
2020-12-10T00:00:00,218.0,226.0,210.0,226.0,8.0,55100.0,11861800.0,49.0
2020-12-11T00:00:00,226.0,216.0,212.0,214.0,-12.0,32300.0,6917600.0,24.0
2020-12-14T00:00:00,214.0,220.0,208.0,220.0,6.0,74000.0,15726800.0,42.0
2020-12-15T00:00:00,220.0,220.0,206.0,206.0,-14.0,100700.0,20973800.0,52.0
2020-12-16T00:00:00,206.0,220.0,198.0,204.0,-2.0,96800.0,19676100.0,67.0
2020-12-17T00:00:00,204.0,240.0,196.0,240.0,36.0,55000.0,11560900.0,45.0
2020-12-18T00:00:00,240.0,240.0,224.0,224.0,-16.0,82200.0,18511000.0,72.0
2020-12-21T00:00:00,224.0,220.0,210.0,214.0,-10.0,108700.0,23024000.0,84.0
2020-12-22T00:00:00,214.0,214.0,204.0,212.0,-2.0,127800.0,26891800.0,47.0
2020-12-23T00:00:00,212.0,212.0,200.0,212.0,0.0,108400.0,22455400.0,36.0
2020-12-28T00:00:00,212.0,220.0,204.0,204.0,-8.0,77200.0,16366600.0,42.0
2020-12-29T00:00:00,204.0,220.0,194.0,220.0,16.0,20200.0,4198600.0,25.0
2020-12-30T00:00:00,220.0,218.0,206.0,206.0,-14.0,74400.0,15592200.0,56.0
2021-01-04T00:00:00,206.0,206.0,202.0,202.0,-4.0,44700.0,9155000.0,31.0
