date,previous,high,low,close,change,volume,value,frequency
2021-01-18T00:00:00,53.0,53.0,50.0,50.0,-3.0,31892400.0,1607733700.0,686.0
2021-01-19T00:00:00,50.0,59.0,50.0,53.0,3.0,40260600.0,2116315400.0,1319.0
2021-01-20T00:00:00,53.0,54.0,50.0,51.0,-2.0,43476900.0,2190082000.0,779.0
2021-01-21T00:00:00,51.0,52.0,50.0,51.0,0.0,7843400.0,396386500.0,295.0
2021-01-22T00:00:00,51.0,51.0,50.0,50.0,-1.0,12957900.0,648521000.0,357.0
2021-01-25T00:00:00,50.0,51.0,50.0,50.0,0.0,3728800.0,186558600.0,257.0
2021-01-26T00:00:00,50.0,51.0,50.0,50.0,0.0,2310000.0,116597300.0,118.0
2021-01-27T00:00:00,50.0,50.0,50.0,50.0,0.0,62000.0,3100000.0,34.0
2021-01-28T00:00:00,50.0,50.0,50.0,50.0,0.0,212300.0,10615000.0,29.0
2021-01-29T00:00:00,50.0,50.0,50.0,50.0,0.0,78100.0,3905000.0,33.0
2021-02-01T00:00:00,50.0,50.0,50.0,50.0,0.0,957200.0,47860000.0,45.0
2021-02-02T00:00:00,50.0,50.0,50.0,50.0,0.0,208700.0,10435000.0,35.0
2021-02-03T00:00:00,50.0,50.0,50.0,50.0,0.0,3349200.0,167460000.0,103.0
2021-02-04T00:00:00,50.0,50.0,50.0,50.0,0.0,61400.0,3070000.0,17.0
2021-02-05T00:00:00,50.0,50.0,50.0,50.0,0.0,108600.0,5430000.0,33.0
2021-02-08T00:00:00,50.0,50.0,50.0,50.0,0.0,779300.0,38965000.0,40.0
2021-02-09T00:00:00,50.0,50.0,50.0,50.0,0.0,92900.0,4645000.0,31.0
2021-02-10T00:00:00,50.0,50.0,50.0,50.0,0.0,12500.0,625000.0,14.0
2021-02-11T00:00:00,50.0,50.0,50.0,50.0,0.0,90500.0,4525000.0,15.0
2021-02-15T00:00:00,50.0,50.0,50.0,50.0,0.0,23400.0,1170000.0,16.0
2021-02-16T00:00:00,50.0,50.0,50.0,50.0,0.0,69900.0,3495000.0,22.0
2021-02-17T00:00:00,50.0,50.0,50.0,50.0,0.0,26700.0,1335000.0,17.0
2021-02-18T00:00:00,50.0,50.0,50.0,50.0,0.0,62200.0,3110000.0,16.0
2021-02-19T00:00:00,50.0,50.0,50.0,50.0,0.0,40800.0,2040000.0,16.0
2021-02-22T00:00:00,50.0,50.0,50.0,50.0,0.0,234400.0,11720000.0,53.0
2021-02-23T00:00:00,50.0,50.0,50.0,50.0,0.0,43800.0,2190000.0,26.0
2021-02-24T00:00:00,50.0,50.0,50.0,50.0,0.0,321500.0,16075000.0,22.0
2021-02-25T00:00:00,50.0,50.0,50.0,50.0,0.0,136300.0,6815000.0,25.0
2021-02-26T00:00:00,50.0,50.0,50.0,50.0,0.0,44200.0,2210000.0,18.0
2021-03-01T00:00:00,50.0,50.0,50.0,50.0,0.0,27000.0,1350000.0,24.0
2021-03-02T00:00:00,50.0,50.0,50.0,50.0,0.0,18700.0,935000.0,16.0
2021-03-03T00:00:00,50.0,54.0,50.0,50.0,0.0,27916300.0,1428014000.0,1038.0
2021-03-04T00:00:00,50.0,51.0,50.0,50.0,0.0,4989200.0,249462800.0,207.0
2021-03-05T00:00:00,50.0,50.0,50.0,50.0,0.0,1195800.0,59790000.0,79.0
2021-03-08T00:00:00,50.0,50.0,50.0,50.0,0.0,527500.0,26375000.0,36.0
2021-03-09T00:00:00,50.0,50.0,50.0,50.0,0.0,96100.0,4805000.0,23.0
2021-03-10T00:00:00,50.0,50.0,50.0,50.0,0.0,195300.0,9765000.0,36.0
2021-03-12T00:00:00,50.0,50.0,50.0,50.0,0.0,85600.0,4280000.0,19.0
2021-03-15T00:00:00,50.0,50.0,50.0,50.0,0.0,384400.0,19220000.0,19.0
2021-03-16T00:00:00,50.0,51.0,50.0,50.0,0.0,7101400.0,355199900.0,470.0
2021-03-17T00:00:00,50.0,54.0,50.0,52.0,2.0,26350400.0,1357439600.0,951.0
2021-03-18T00:00:00,52.0,54.0,50.0,51.0,-1.0,32157000.0,1620559800.0,1276.0
2021-03-19T00:00:00,51.0,51.0,50.0,51.0,0.0,5300700.0,265735400.0,453.0
2021-03-22T00:00:00,51.0,51.0,50.0,50.0,-1.0,3387100.0,169359800.0,195.0
2021-03-23T00:00:00,50.0,50.0,50.0,50.0,0.0,566900.0,28345000.0,57.0
2021-03-24T00:00:00,50.0,50.0,50.0,50.0,0.0,1127300.0,56365000.0,44.0
2021-03-25T00:00:00,50.0,50.0,50.0,50.0,0.0,3657500.0,182875000.0,139.0
2021-03-26T00:00:00,50.0,50.0,50.0,50.0,0.0,365300.0,18265000.0,57.0
2021-03-29T00:00:00,50.0,51.0,50.0,50.0,0.0,1753200.0,87660200.0,431.0
2021-03-30T00:00:00,50.0,51.0,50.0,51.0,1.0,4741700.0,237396600.0,246.0
2021-03-31T00:00:00,51.0,51.0,50.0,50.0,-1.0,2517600.0,125894100.0,128.0
2021-04-01T00:00:00,50.0,50.0,50.0,50.0,0.0,323600.0,16180000.0,23.0
2021-04-05T00:00:00,50.0,50.0,50.0,50.0,0.0,21700.0,1085000.0,18.0
2021-04-06T00:00:00,50.0,50.0,50.0,50.0,0.0,64700.0,3235000.0,16.0
2021-04-07T00:00:00,50.0,50.0,50.0,50.0,0.0,274600.0,13730000.0,26.0
2021-04-08T00:00:00,50.0,50.0,50.0,50.0,0.0,179100.0,8955000.0,30.0
2021-04-09T00:00:00,50.0,51.0,50.0,50.0,0.0,23824800.0,1195642400.0,1383.0
2021-04-12T00:00:00,50.0,50.0,50.0,50.0,0.0,3621500.0,181075000.0,165.0
2021-04-13T00:00:00,50.0,50.0,50.0,50.0,0.0,126900.0,6345000.0,22.0
2021-04-14T00:00:00,50.0,50.0,50.0,50.0,0.0,57200.0,2860000.0,18.0
2021-04-15T00:00:00,50.0,50.0,50.0,50.0,0.0,246900.0,12345000.0,37.0
2021-04-16T00:00:00,50.0,50.0,50.0,50.0,0.0,66600.0,3330000.0,24.0
2021-04-19T00:00:00,50.0,51.0,50.0,50.0,0.0,6972000.0,348631000.0,257.0
2021-04-20T00:00:00,50.0,54.0,50.0,50.0,0.0,56515700.0,2878661500.0,1802.0
2021-04-21T00:00:00,50.0,50.0,50.0,50.0,0.0,658800.0,32940000.0,46.0
2021-04-22T00:00:00,50.0,50.0,50.0,50.0,0.0,362600.0,18130000.0,29.0
2021-04-23T00:00:00,50.0,50.0,50.0,50.0,0.0,282000.0,14100000.0,29.0
2021-04-26T00:00:00,50.0,50.0,50.0,50.0,0.0,56400.0,2820000.0,17.0
2021-04-27T00:00:00,50.0,50.0,50.0,50.0,0.0,51400.0,2570000.0,11.0
2021-04-28T00:00:00,50.0,50.0,50.0,50.0,0.0,142500.0,7125000.0,25.0
2021-04-29T00:00:00,50.0,50.0,50.0,50.0,0.0,48000.0,2400000.0,13.0
2021-04-30T00:00:00,50.0,50.0,50.0,50.0,0.0,58900.0,2945000.0,12.0
2021-05-03T00:00:00,50.0,50.0,50.0,50.0,0.0,58300.0,2915000.0,15.0
2021-05-04T00:00:00,50.0,50.0,50.0,50.0,0.0,157700.0,7885000.0,13.0
2021-05-05T00:00:00,50.0,50.0,50.0,50.0,0.0,244600.0,12230000.0,27.0
2021-05-06T00:00:00,50.0,50.0,50.0,50.0,0.0,246500.0,12325000.0,27.0
2021-05-07T00:00:00,50.0,50.0,50.0,50.0,0.0,168500.0,8425000.0,73.0
2021-05-10T00:00:00,50.0,50.0,50.0,50.0,0.0,121100.0,6055000.0,21.0
2021-05-11T00:00:00,50.0,50.0,50.0,50.0,0.0,131700.0,6585000.0,27.0
2021-05-17T00:00:00,50.0,50.0,50.0,50.0,0.0,11700.0,585000.0,16.0
2021-05-18T00:00:00,50.0,50.0,50.0,50.0,0.0,512300.0,25615000.0,21.0
2021-05-19T00:00:00,50.0,50.0,50.0,50.0,0.0,7800.0,390000.0,12.0
2021-05-20T00:00:00,50.0,50.0,50.0,50.0,0.0,1700.0,85000.0,9.0
2021-05-21T00:00:00,50.0,50.0,50.0,50.0,0.0,15000.0,750000.0,14.0
2021-05-22T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,50.0,50.0,50.0,50.0,0.0,2200.0,110000.0,7.0
2021-05-25T00:00:00,50.0,50.0,50.0,50.0,0.0,92400.0,4620000.0,4.0
2021-05-27T00:00:00,50.0,50.0,50.0,50.0,0.0,698500.0,34925000.0,19.0
2021-05-28T00:00:00,50.0,50.0,50.0,50.0,0.0,25500.0,1275000.0,13.0
2021-05-31T00:00:00,50.0,50.0,50.0,50.0,0.0,28000.0,1400000.0,8.0
2021-06-02T00:00:00,50.0,50.0,50.0,50.0,0.0,15900.0,795000.0,14.0
2021-06-03T00:00:00,50.0,50.0,50.0,50.0,0.0,38200.0,1910000.0,23.0
2021-06-04T00:00:00,50.0,50.0,50.0,50.0,0.0,4300.0,215000.0,7.0
2021-06-07T00:00:00,50.0,50.0,50.0,50.0,0.0,9800.0,490000.0,16.0
2021-06-08T00:00:00,50.0,50.0,50.0,50.0,0.0,5000.0,250000.0,8.0
2021-06-09T00:00:00,50.0,50.0,50.0,50.0,0.0,4900.0,245000.0,11.0
2021-06-10T00:00:00,50.0,50.0,50.0,50.0,0.0,46600.0,2330000.0,16.0
2021-06-11T00:00:00,50.0,50.0,50.0,50.0,0.0,8600.0,430000.0,11.0
2021-06-14T00:00:00,50.0,50.0,50.0,50.0,0.0,27400.0,1370000.0,13.0
2021-06-15T00:00:00,50.0,50.0,50.0,50.0,0.0,7500.0,375000.0,8.0
2021-06-16T00:00:00,50.0,50.0,50.0,50.0,0.0,9900.0,495000.0,7.0
2021-06-17T00:00:00,50.0,50.0,50.0,50.0,0.0,16400.0,820000.0,9.0
2021-06-18T00:00:00,50.0,50.0,50.0,50.0,0.0,48800.0,2440000.0,12.0
2021-06-21T00:00:00,50.0,50.0,50.0,50.0,0.0,101300.0,5065000.0,14.0
2021-06-22T00:00:00,50.0,50.0,50.0,50.0,0.0,189400.0,9470000.0,17.0
2021-06-23T00:00:00,50.0,50.0,50.0,50.0,0.0,22000.0,1100000.0,7.0
2021-06-24T00:00:00,50.0,50.0,50.0,50.0,0.0,125800.0,6290000.0,9.0
2021-06-25T00:00:00,50.0,50.0,50.0,50.0,0.0,6600.0,330000.0,10.0
2021-06-28T00:00:00,50.0,50.0,50.0,50.0,0.0,108600.0,5430000.0,13.0
2021-06-29T00:00:00,50.0,50.0,50.0,50.0,0.0,124700.0,6235000.0,13.0
2021-06-30T00:00:00,50.0,50.0,50.0,50.0,0.0,3200.0,160000.0,6.0
2021-07-01T00:00:00,50.0,50.0,50.0,50.0,0.0,11600.0,580000.0,12.0
2021-07-02T00:00:00,50.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0
2021-07-05T00:00:00,50.0,50.0,50.0,50.0,0.0,235300.0,11765000.0,16.0
2021-07-06T00:00:00,50.0,50.0,50.0,50.0,0.0,14300.0,715000.0,12.0
2021-07-07T00:00:00,50.0,50.0,50.0,50.0,0.0,1100.0,55000.0,4.0
2021-07-08T00:00:00,50.0,50.0,50.0,50.0,0.0,18800.0,940000.0,9.0
2021-07-09T00:00:00,50.0,50.0,50.0,50.0,0.0,45500.0,2275000.0,15.0
2021-07-12T00:00:00,50.0,50.0,50.0,50.0,0.0,6800.0,340000.0,9.0
2021-07-13T00:00:00,50.0,50.0,50.0,50.0,0.0,5800.0,290000.0,8.0
2021-07-14T00:00:00,50.0,50.0,50.0,50.0,0.0,4800.0,240000.0,9.0
2021-07-15T00:00:00,50.0,50.0,50.0,50.0,0.0,4403100.0,220155000.0,1752.0
2021-07-16T00:00:00,50.0,50.0,50.0,50.0,0.0,7631300.0,381565000.0,943.0
2021-07-19T00:00:00,50.0,51.0,50.0,50.0,0.0,14896300.0,745050800.0,1741.0
2021-07-21T00:00:00,50.0,51.0,50.0,50.0,0.0,10038000.0,501901000.0,787.0
2021-07-22T00:00:00,50.0,51.0,50.0,50.0,0.0,9899100.0,494955100.0,799.0
2021-07-23T00:00:00,50.0,50.0,50.0,50.0,0.0,8567800.0,428390000.0,499.0
2021-07-26T00:00:00,50.0,50.0,50.0,50.0,0.0,1510700.0,75535000.0,160.0
2021-07-27T00:00:00,50.0,50.0,50.0,50.0,0.0,219900.0,10995000.0,12.0
2021-07-28T00:00:00,50.0,50.0,50.0,50.0,0.0,6094600.0,304730000.0,355.0
2021-07-29T00:00:00,50.0,50.0,50.0,50.0,0.0,8560800.0,428040000.0,339.0
2021-07-30T00:00:00,50.0,50.0,50.0,50.0,0.0,7439900.0,371995000.0,183.0
2021-08-02T00:00:00,50.0,50.0,50.0,50.0,0.0,9263400.0,463170000.0,289.0
2021-08-03T00:00:00,50.0,50.0,50.0,50.0,0.0,5530000.0,276500000.0,622.0
2021-08-04T00:00:00,50.0,50.0,50.0,50.0,0.0,7535600.0,376780000.0,1010.0
2021-08-05T00:00:00,50.0,50.0,50.0,50.0,0.0,6316700.0,315835000.0,618.0
2021-08-06T00:00:00,50.0,50.0,50.0,50.0,0.0,5617300.0,280865000.0,563.0
2021-08-09T00:00:00,50.0,50.0,50.0,50.0,0.0,12337200.0,616860000.0,635.0
2021-08-10T00:00:00,50.0,50.0,50.0,50.0,0.0,9287000.0,464350000.0,854.0
2021-08-12T00:00:00,50.0,50.0,50.0,50.0,0.0,10340300.0,517015000.0,1442.0
2021-08-13T00:00:00,50.0,50.0,50.0,50.0,0.0,12575900.0,628795000.0,1293.0
2021-08-16T00:00:00,50.0,50.0,50.0,50.0,0.0,12421500.0,621075000.0,2109.0
2021-08-18T00:00:00,50.0,50.0,50.0,50.0,0.0,8038200.0,401910000.0,1223.0
2021-08-19T00:00:00,50.0,50.0,50.0,50.0,0.0,11777800.0,588890000.0,1932.0
2021-08-20T00:00:00,50.0,50.0,50.0,50.0,0.0,9740800.0,487040000.0,1332.0
2021-08-23T00:00:00,50.0,50.0,50.0,50.0,0.0,8167800.0,408390000.0,1121.0
2021-08-24T00:00:00,50.0,50.0,50.0,50.0,0.0,329300.0,16465000.0,38.0
2021-08-25T00:00:00,50.0,50.0,50.0,50.0,0.0,101200.0,5060000.0,44.0
2021-08-26T00:00:00,50.0,50.0,50.0,50.0,0.0,3034700.0,151735000.0,122.0
2021-08-27T00:00:00,50.0,50.0,50.0,50.0,0.0,144200.0,7210000.0,24.0
2021-08-30T00:00:00,50.0,50.0,50.0,50.0,0.0,118500.0,5925000.0,27.0
2021-08-31T00:00:00,50.0,50.0,50.0,50.0,0.0,23200.0,1160000.0,35.0
2021-09-01T00:00:00,50.0,50.0,50.0,50.0,0.0,11700.0,585000.0,13.0
2021-09-02T00:00:00,50.0,50.0,50.0,50.0,0.0,50500.0,2525000.0,24.0
2021-09-03T00:00:00,50.0,50.0,50.0,50.0,0.0,117400.0,5870000.0,37.0
2021-09-06T00:00:00,50.0,50.0,50.0,50.0,0.0,312000.0,15600000.0,70.0
2021-09-07T00:00:00,50.0,50.0,50.0,50.0,0.0,152000.0,7600000.0,129.0
2021-09-08T00:00:00,50.0,50.0,50.0,50.0,0.0,58200.0,2910000.0,37.0
2021-09-09T00:00:00,50.0,50.0,50.0,50.0,0.0,57800.0,2890000.0,41.0
2021-09-10T00:00:00,50.0,50.0,50.0,50.0,0.0,549600.0,27480000.0,44.0
2021-09-13T00:00:00,50.0,50.0,50.0,50.0,0.0,713600.0,35680000.0,89.0
2021-09-14T00:00:00,50.0,51.0,50.0,50.0,0.0,3982500.0,199162800.0,158.0
2021-09-15T00:00:00,50.0,67.0,50.0,67.0,17.0,276759300.0,17484745400.0,10310.0
2021-09-16T00:00:00,67.0,90.0,67.0,74.0,7.0,936540200.0,76676067000.0,42398.0
2021-09-17T00:00:00,74.0,87.0,70.0,71.0,-3.0,347022400.0,27275597100.0,19276.0
2021-09-20T00:00:00,71.0,81.0,70.0,75.0,4.0,100309200.0,7564134700.0,7638.0
2021-09-21T00:00:00,75.0,101.0,73.0,101.0,26.0,730125500.0,66267817300.0,33515.0
2021-09-22T00:00:00,101.0,126.0,101.0,113.0,12.0,752351100.0,88507516400.0,49293.0
2021-09-23T00:00:00,113.0,124.0,112.0,117.0,4.0,349187700.0,41564926800.0,20594.0
2021-09-24T00:00:00,117.0,118.0,109.0,109.0,-8.0,89398800.0,9870696400.0,6524.0
2021-09-27T00:00:00,109.0,109.0,102.0,102.0,-7.0,18640100.0,1912375800.0,1396.0
2021-09-28T00:00:00,102.0,104.0,95.0,95.0,-7.0,136286400.0,13208202000.0,5858.0
2021-09-29T00:00:00,95.0,102.0,89.0,89.0,-6.0,166886700.0,15614985100.0,8613.0
2021-09-30T00:00:00,89.0,92.0,83.0,83.0,-6.0,73938500.0,6213847000.0,3633.0
2021-10-01T00:00:00,83.0,86.0,78.0,78.0,-5.0,116395100.0,9438939300.0,6779.0
2021-10-04T00:00:00,78.0,79.0,73.0,74.0,-4.0,218821200.0,16228880700.0,6528.0
2021-10-05T00:00:00,74.0,81.0,70.0,71.0,-3.0,430344300.0,32652107900.0,14517.0
2021-10-06T00:00:00,71.0,76.0,67.0,71.0,0.0,154242700.0,11019949900.0,6780.0
2021-10-07T00:00:00,71.0,73.0,67.0,69.0,-2.0,114045600.0,7915707100.0,3922.0
2021-10-08T00:00:00,69.0,70.0,65.0,65.0,-4.0,103841800.0,6922686400.0,3046.0
2021-10-11T00:00:00,65.0,66.0,61.0,61.0,-4.0,85898100.0,5300874500.0,3041.0
2021-10-12T00:00:00,61.0,60.0,57.0,57.0,-4.0,74219700.0,4262502900.0,2780.0
2021-10-13T00:00:00,57.0,56.0,54.0,54.0,-3.0,13431400.0,725720500.0,1031.0
2021-10-14T00:00:00,54.0,63.0,51.0,56.0,2.0,336472700.0,19693573100.0,13592.0
2021-10-15T00:00:00,56.0,58.0,54.0,54.0,-2.0,39711600.0,2195924500.0,3743.0
2021-10-18T00:00:00,54.0,55.0,51.0,52.0,-2.0,40250200.0,2108119100.0,3239.0
2021-10-19T00:00:00,52.0,67.0,51.0,59.0,7.0,376550500.0,23468690200.0,17416.0
2021-10-21T00:00:00,59.0,72.0,55.0,63.0,4.0,361103100.0,23446593400.0,15028.0
2021-10-22T00:00:00,63.0,69.0,60.0,63.0,0.0,116539300.0,7518029600.0,5842.0
2021-10-25T00:00:00,63.0,64.0,59.0,60.0,-3.0,53018100.0,3217404200.0,2539.0
2021-10-26T00:00:00,60.0,65.0,60.0,64.0,4.0,107835700.0,6781928700.0,4096.0
2021-10-27T00:00:00,64.0,81.0,63.0,79.0,15.0,735215900.0,53885219300.0,23384.0
2021-10-28T00:00:00,79.0,77.0,74.0,74.0,-5.0,78220400.0,5819037000.0,2859.0
2021-10-29T00:00:00,74.0,69.0,69.0,69.0,-5.0,10165000.0,701385000.0,930.0
2021-11-01T00:00:00,69.0,74.0,65.0,70.0,1.0,185860500.0,12897653800.0,8722.0
2021-11-02T00:00:00,70.0,73.0,66.0,66.0,-4.0,68481800.0,4641310900.0,4128.0
2021-11-03T00:00:00,66.0,71.0,63.0,67.0,1.0,103922000.0,7109378300.0,5076.0
2021-11-04T00:00:00,67.0,69.0,65.0,67.0,0.0,30866100.0,2066924500.0,2075.0
2021-11-05T00:00:00,67.0,68.0,64.0,64.0,-3.0,41026000.0,2675978100.0,2224.0
2021-11-08T00:00:00,64.0,69.0,63.0,67.0,3.0,61763700.0,4102400100.0,3432.0
2021-11-09T00:00:00,67.0,74.0,67.0,68.0,1.0,258202400.0,18350214300.0,12188.0
2021-11-10T00:00:00,68.0,73.0,67.0,71.0,3.0,152302200.0,10748657400.0,6867.0
2021-11-11T00:00:00,71.0,72.0,68.0,68.0,-3.0,63882900.0,4429433200.0,4080.0
2021-11-12T00:00:00,68.0,70.0,67.0,67.0,-1.0,31553400.0,2145126400.0,2092.0
2021-11-15T00:00:00,67.0,68.0,63.0,65.0,-2.0,51729800.0,3357242400.0,2789.0
2021-11-16T00:00:00,65.0,71.0,64.0,67.0,2.0,193181000.0,13264830300.0,7438.0
2021-11-17T00:00:00,67.0,68.0,65.0,65.0,-2.0,36197800.0,2393057800.0,2093.0
2021-11-18T00:00:00,65.0,68.0,64.0,65.0,0.0,43975800.0,2879653300.0,2615.0
2021-11-19T00:00:00,65.0,69.0,65.0,66.0,1.0,71411000.0,4779070000.0,3103.0
2021-11-22T00:00:00,66.0,69.0,64.0,65.0,-1.0,66623600.0,4419275400.0,2786.0
2021-11-23T00:00:00,65.0,66.0,64.0,65.0,0.0,25401600.0,1644399700.0,1432.0
2021-11-24T00:00:00,65.0,66.0,63.0,64.0,-1.0,14758100.0,946374400.0,1044.0
2021-11-25T00:00:00,64.0,65.0,61.0,62.0,-2.0,34723400.0,2159767400.0,1881.0
2021-11-26T00:00:00,62.0,66.0,61.0,62.0,0.0,40102100.0,2520131400.0,1979.0
2021-11-29T00:00:00,62.0,63.0,58.0,59.0,-3.0,29300300.0,1762050800.0,1514.0
2021-11-30T00:00:00,59.0,61.0,55.0,55.0,-4.0,25623200.0,1461018700.0,1667.0
2021-12-01T00:00:00,55.0,59.0,54.0,55.0,0.0,20077000.0,1131422800.0,1386.0
