date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,206.0,218.0,202.0,216.0,10.0,58009100.0,12394172000.0,4028.0
2020-10-09T00:00:00,216.0,218.0,206.0,206.0,-10.0,41279800.0,8626640000.0,2384.0
2020-10-12T00:00:00,206.0,208.0,202.0,206.0,0.0,10521000.0,2159195800.0,1189.0
2020-10-13T00:00:00,206.0,208.0,199.0,206.0,0.0,27732900.0,5634997500.0,1926.0
2020-10-14T00:00:00,206.0,208.0,202.0,204.0,-2.0,24239200.0,4944424200.0,836.0
2020-10-15T00:00:00,204.0,214.0,200.0,204.0,0.0,55025400.0,11461903200.0,3080.0
2020-10-16T00:00:00,204.0,208.0,202.0,204.0,0.0,12799700.0,2612468000.0,1047.0
2020-10-19T00:00:00,204.0,216.0,202.0,208.0,4.0,92775900.0,19523399400.0,4823.0
2020-10-20T00:00:00,208.0,214.0,204.0,206.0,-2.0,32736000.0,6844813400.0,2306.0
2020-10-21T00:00:00,206.0,214.0,202.0,212.0,6.0,43002400.0,9006849600.0,1799.0
2020-10-22T00:00:00,212.0,214.0,206.0,206.0,-6.0,56937300.0,12063114600.0,2183.0
2020-10-23T00:00:00,206.0,210.0,204.0,206.0,0.0,15420600.0,3188838000.0,1087.0
2020-10-26T00:00:00,206.0,212.0,206.0,208.0,2.0,18967800.0,3966939800.0,852.0
2020-10-27T00:00:00,208.0,210.0,204.0,208.0,0.0,17374200.0,3590444200.0,871.0
2020-11-02T00:00:00,208.0,208.0,195.0,199.0,-9.0,30725100.0,6150738700.0,1928.0
2020-11-03T00:00:00,199.0,204.0,198.0,199.0,0.0,15291000.0,3066812700.0,1016.0
2020-11-04T00:00:00,199.0,204.0,192.0,193.0,-6.0,35112600.0,6832057800.0,2271.0
2020-11-05T00:00:00,193.0,197.0,191.0,195.0,2.0,13479000.0,2608452400.0,1195.0
2020-11-06T00:00:00,195.0,204.0,195.0,199.0,4.0,25673600.0,5119779700.0,2328.0
2020-11-09T00:00:00,199.0,202.0,197.0,198.0,-1.0,14124700.0,2815136500.0,916.0
2020-11-10T00:00:00,198.0,200.0,196.0,198.0,0.0,13684200.0,2705977000.0,925.0
2020-11-11T00:00:00,198.0,202.0,195.0,196.0,-2.0,8799500.0,1735753200.0,1117.0
2020-11-12T00:00:00,196.0,198.0,193.0,194.0,-2.0,7482500.0,1452839600.0,724.0
2020-11-13T00:00:00,194.0,196.0,191.0,192.0,-2.0,8999100.0,1732996000.0,925.0
2020-11-16T00:00:00,192.0,195.0,191.0,193.0,1.0,9001800.0,1738787100.0,711.0
2020-11-17T00:00:00,193.0,214.0,192.0,210.0,17.0,117588900.0,24238542100.0,5428.0
2020-11-18T00:00:00,210.0,214.0,204.0,206.0,-4.0,33006400.0,6867629400.0,1865.0
2020-11-19T00:00:00,206.0,210.0,204.0,208.0,2.0,31361400.0,6534962200.0,1721.0
2020-11-20T00:00:00,208.0,210.0,204.0,206.0,-2.0,23834700.0,4934296600.0,1453.0
2020-11-23T00:00:00,206.0,222.0,206.0,212.0,6.0,80557200.0,17213728400.0,3711.0
2020-11-24T00:00:00,212.0,224.0,212.0,216.0,4.0,62538600.0,13614736400.0,2603.0
2020-11-25T00:00:00,216.0,222.0,208.0,210.0,-6.0,45053700.0,9638523400.0,2460.0
2020-11-26T00:00:00,210.0,212.0,198.0,206.0,-4.0,26893800.0,5488594700.0,1804.0
2020-11-27T00:00:00,206.0,214.0,206.0,210.0,4.0,20518200.0,4311197800.0,1256.0
2020-11-30T00:00:00,210.0,230.0,202.0,212.0,2.0,142600500.0,31437657200.0,5646.0
2020-12-01T00:00:00,212.0,218.0,202.0,208.0,-4.0,38545600.0,8067258200.0,1983.0
2020-12-02T00:00:00,208.0,212.0,206.0,210.0,2.0,15841300.0,3322330800.0,1004.0
2020-12-03T00:00:00,210.0,218.0,210.0,218.0,8.0,41415700.0,8916999200.0,2028.0
2020-12-04T00:00:00,218.0,220.0,210.0,212.0,-6.0,25023000.0,5359966200.0,1538.0
2020-12-07T00:00:00,212.0,218.0,212.0,214.0,2.0,25081200.0,5387065600.0,1244.0
2020-12-08T00:00:00,214.0,218.0,212.0,214.0,0.0,16565900.0,3559645600.0,1106.0
2020-12-10T00:00:00,214.0,238.0,212.0,226.0,12.0,239285000.0,53859769000.0,7910.0
2020-12-11T00:00:00,226.0,234.0,214.0,216.0,-10.0,73044000.0,16356108000.0,3680.0
2020-12-14T00:00:00,216.0,222.0,216.0,216.0,0.0,29285900.0,6393563000.0,2042.0
2020-12-15T00:00:00,216.0,226.0,212.0,218.0,2.0,45471800.0,10012780000.0,2332.0
2020-12-16T00:00:00,218.0,224.0,216.0,218.0,0.0,43486600.0,9556432200.0,1521.0
2020-12-17T00:00:00,218.0,262.0,216.0,240.0,22.0,505482700.0,122577202600.0,16608.0
