date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,344.0,364.0,326.0,344.0,0.0,110400.0,37799600.0,9.0
2020-10-08T00:00:00,344.0,364.0,334.0,354.0,10.0,59200.0,20785000.0,11.0
2020-10-09T00:00:00,354.0,374.0,334.0,360.0,6.0,57200.0,19915400.0,19.0
2020-10-12T00:00:00,360.0,440.0,362.0,440.0,80.0,88000.0,32649600.0,23.0
2020-10-13T00:00:00,440.0,550.0,450.0,496.0,56.0,6700.0,3138200.0,17.0
2020-10-14T00:00:00,496.0,620.0,480.0,500.0,4.0,8000.0,3963000.0,19.0
2020-10-15T00:00:00,500.0,550.0,482.0,482.0,-18.0,900.0,478400.0,6.0
2020-10-16T00:00:00,482.0,535.0,450.0,490.0,8.0,44800.0,23678200.0,28.0
2020-10-19T00:00:00,490.0,550.0,488.0,488.0,-2.0,52800.0,25798600.0,16.0
2020-10-20T00:00:00,488.0,550.0,454.0,486.0,-2.0,72600.0,34063800.0,41.0
2020-10-21T00:00:00,486.0,550.0,460.0,525.0,39.0,3800.0,2027900.0,17.0
2020-10-22T00:00:00,525.0,550.0,490.0,525.0,0.0,36500.0,18632600.0,38.0
2020-10-23T00:00:00,525.0,575.0,525.0,525.0,0.0,4200.0,2278000.0,11.0
2020-10-26T00:00:00,525.0,525.0,490.0,520.0,-5.0,48400.0,24107100.0,141.0
2020-10-27T00:00:00,520.0,570.0,520.0,520.0,0.0,3500.0,1840000.0,7.0
2020-11-02T00:00:00,520.0,530.0,520.0,530.0,10.0,5200.0,2726000.0,8.0
2020-11-03T00:00:00,530.0,580.0,525.0,525.0,-5.0,20700.0,10878500.0,5.0
2020-11-04T00:00:00,525.0,575.0,492.0,520.0,-5.0,11600.0,6003900.0,7.0
2020-11-05T00:00:00,520.0,570.0,510.0,540.0,20.0,1000.0,525000.0,5.0
2020-11-06T00:00:00,540.0,575.0,540.0,540.0,0.0,200.0,111500.0,2.0
2020-11-09T00:00:00,540.0,590.0,540.0,540.0,0.0,200.0,113000.0,2.0
2020-11-10T00:00:00,540.0,590.0,530.0,530.0,-10.0,15300.0,8116000.0,11.0
2020-11-11T00:00:00,530.0,570.0,500.0,540.0,10.0,3800.0,2005000.0,14.0
2020-11-12T00:00:00,540.0,630.0,540.0,630.0,90.0,10900.0,6262500.0,16.0
2020-11-13T00:00:00,630.0,680.0,600.0,650.0,20.0,3800.0,2438000.0,11.0
2020-11-16T00:00:00,650.0,720.0,620.0,645.0,-5.0,1100.0,729500.0,9.0
2020-11-17T00:00:00,645.0,750.0,600.0,600.0,-45.0,4000.0,2445500.0,24.0
2020-11-18T00:00:00,600.0,730.0,600.0,600.0,0.0,61100.0,38185000.0,35.0
2020-11-19T00:00:00,600.0,650.0,560.0,560.0,-40.0,39300.0,22199500.0,44.0
2020-11-20T00:00:00,560.0,620.0,540.0,540.0,-20.0,17300.0,9802000.0,13.0
2020-11-23T00:00:00,540.0,570.0,505.0,505.0,-35.0,175200.0,88959500.0,42.0
2020-11-24T00:00:00,505.0,555.0,496.0,496.0,-9.0,13200.0,6595100.0,30.0
2020-11-25T00:00:00,496.0,515.0,490.0,500.0,4.0,400.0,201000.0,4.0
2020-11-26T00:00:00,500.0,550.0,478.0,500.0,0.0,25100.0,12454000.0,32.0
2020-11-27T00:00:00,500.0,550.0,488.0,494.0,-6.0,24200.0,11934000.0,12.0
2020-11-30T00:00:00,494.0,510.0,510.0,510.0,16.0,100.0,51000.0,1.0
2020-12-01T00:00:00,510.0,555.0,476.0,555.0,45.0,39100.0,21180600.0,22.0
2020-12-02T00:00:00,555.0,605.0,520.0,545.0,-10.0,66200.0,35663500.0,30.0
