date,previous,high,low,close,change,volume,value,frequency
2021-01-12T00:00:00,66.0,67.0,65.0,66.0,0.0,559609800.0,36834564400.0,8722.0
2021-01-13T00:00:00,66.0,73.0,64.0,73.0,7.0,2973514600.0,206851860000.0,29547.0
2021-01-14T00:00:00,73.0,76.0,70.0,70.0,-3.0,2513217900.0,182888429700.0,27904.0
2021-01-15T00:00:00,70.0,71.0,67.0,68.0,-2.0,673346000.0,46205405700.0,11158.0
2021-01-18T00:00:00,68.0,72.0,67.0,68.0,0.0,731555400.0,50399204900.0,9559.0
2021-01-19T00:00:00,68.0,69.0,66.0,66.0,-2.0,609174000.0,40665160300.0,7481.0
2021-01-20T00:00:00,66.0,68.0,66.0,67.0,1.0,444325700.0,29760932100.0,6310.0
2021-01-21T00:00:00,67.0,71.0,67.0,68.0,1.0,872836500.0,60028801900.0,9004.0
2021-01-22T00:00:00,68.0,68.0,66.0,66.0,-2.0,409719700.0,27306161900.0,5058.0
2021-01-25T00:00:00,66.0,66.0,62.0,62.0,-4.0,1311698400.0,81938118300.0,16171.0
2021-01-26T00:00:00,62.0,64.0,58.0,60.0,-2.0,1332697700.0,80515173400.0,14603.0
2021-01-27T00:00:00,60.0,63.0,59.0,60.0,0.0,718787600.0,43395472900.0,8532.0
2021-01-28T00:00:00,60.0,60.0,56.0,56.0,-4.0,758868200.0,43189263200.0,11529.0
2021-01-29T00:00:00,56.0,57.0,53.0,54.0,-2.0,974724800.0,52730953100.0,10263.0
2021-02-01T00:00:00,54.0,58.0,51.0,57.0,3.0,671971000.0,36566878200.0,10288.0
2021-02-02T00:00:00,57.0,61.0,56.0,59.0,2.0,580086100.0,33960695700.0,8622.0
2021-02-03T00:00:00,59.0,60.0,58.0,58.0,-1.0,128336100.0,7472488000.0,3584.0
2021-02-04T00:00:00,58.0,59.0,56.0,56.0,-2.0,173613000.0,9948041100.0,4051.0
2021-02-05T00:00:00,56.0,58.0,56.0,57.0,1.0,176852600.0,10083692100.0,3147.0
2021-02-08T00:00:00,57.0,59.0,57.0,57.0,0.0,261924000.0,15213378000.0,4752.0
2021-02-09T00:00:00,57.0,60.0,57.0,58.0,1.0,564542400.0,33330217800.0,7545.0
2021-02-10T00:00:00,58.0,59.0,57.0,58.0,0.0,126694300.0,7345919400.0,2638.0
2021-02-11T00:00:00,58.0,59.0,57.0,58.0,0.0,178116300.0,10322499700.0,2670.0
2021-02-15T00:00:00,58.0,59.0,58.0,58.0,0.0,104229800.0,6080376000.0,2633.0
2021-02-16T00:00:00,58.0,66.0,58.0,66.0,8.0,1789526600.0,112931500600.0,21266.0
2021-02-17T00:00:00,66.0,69.0,63.0,64.0,-2.0,1224848400.0,80906170000.0,15478.0
2021-02-18T00:00:00,64.0,66.0,63.0,63.0,-1.0,299609300.0,19414321100.0,5031.0
2021-02-19T00:00:00,63.0,64.0,61.0,62.0,-1.0,346202000.0,21495751900.0,4322.0
2021-02-22T00:00:00,62.0,64.0,59.0,61.0,-1.0,599781800.0,36506747700.0,6810.0
2021-02-23T00:00:00,61.0,66.0,60.0,66.0,5.0,815783600.0,52275448700.0,10349.0
2021-02-24T00:00:00,66.0,69.0,64.0,69.0,3.0,1308498900.0,87304540300.0,12830.0
2021-02-25T00:00:00,69.0,79.0,69.0,78.0,9.0,6820438500.0,510139253800.0,45379.0
2021-02-26T00:00:00,78.0,80.0,73.0,77.0,-1.0,3285619400.0,251668134400.0,24280.0
2021-03-01T00:00:00,77.0,83.0,77.0,82.0,5.0,2819377900.0,229115342100.0,27203.0
2021-03-02T00:00:00,82.0,85.0,79.0,81.0,-1.0,2705420600.0,221934759100.0,20710.0
2021-03-03T00:00:00,81.0,86.0,79.0,86.0,5.0,3296692800.0,275965387300.0,24180.0
2021-03-04T00:00:00,86.0,90.0,82.0,89.0,3.0,3330091900.0,287960398900.0,27903.0
2021-03-05T00:00:00,89.0,89.0,85.0,87.0,-2.0,1455353600.0,127419504000.0,13415.0
2021-03-08T00:00:00,87.0,90.0,83.0,83.0,-4.0,1322546600.0,112650224200.0,13888.0
2021-03-09T00:00:00,83.0,94.0,83.0,88.0,5.0,5428599500.0,487603319300.0,46483.0
2021-03-10T00:00:00,88.0,91.0,87.0,91.0,3.0,1377099800.0,122984607900.0,16712.0
2021-03-12T00:00:00,91.0,95.0,91.0,92.0,1.0,1737388500.0,161236679200.0,17881.0
2021-03-15T00:00:00,92.0,93.0,89.0,91.0,-1.0,842047800.0,76225079000.0,12151.0
2021-03-16T00:00:00,91.0,92.0,86.0,87.0,-4.0,1975052300.0,173863097500.0,17140.0
2021-03-17T00:00:00,87.0,90.0,85.0,88.0,1.0,1211258900.0,106455672600.0,11776.0
2021-03-18T00:00:00,88.0,89.0,83.0,83.0,-5.0,1956603000.0,165976721300.0,20502.0
2021-03-19T00:00:00,83.0,83.0,81.0,81.0,-2.0,728141900.0,59513686400.0,10303.0
2021-03-22T00:00:00,81.0,85.0,80.0,82.0,1.0,684327600.0,56785049700.0,9016.0
2021-03-23T00:00:00,82.0,85.0,78.0,79.0,-3.0,848998900.0,68772080300.0,11023.0
2021-03-24T00:00:00,79.0,81.0,76.0,79.0,0.0,737692700.0,58096083800.0,8393.0
2021-03-25T00:00:00,79.0,80.0,74.0,78.0,-1.0,1286121700.0,98298218800.0,10637.0
2021-03-26T00:00:00,78.0,81.0,76.0,80.0,2.0,496845900.0,39371503000.0,5996.0
2021-03-29T00:00:00,80.0,82.0,79.0,80.0,0.0,309326400.0,24831976500.0,5332.0
2021-03-30T00:00:00,80.0,81.0,77.0,78.0,-2.0,467517600.0,36723371800.0,6337.0
2021-03-31T00:00:00,78.0,79.0,76.0,77.0,-1.0,306393700.0,23678097300.0,5084.0
2021-04-01T00:00:00,77.0,80.0,77.0,80.0,3.0,256955100.0,20243587300.0,3539.0
2021-04-05T00:00:00,80.0,82.0,78.0,79.0,-1.0,634270700.0,50635987300.0,7209.0
2021-04-06T00:00:00,79.0,81.0,78.0,81.0,2.0,396347300.0,31649317300.0,3983.0
2021-04-07T00:00:00,81.0,82.0,80.0,81.0,0.0,204356500.0,16520813600.0,3315.0
2021-04-08T00:00:00,81.0,87.0,81.0,85.0,4.0,2152352000.0,183326729200.0,17475.0
2021-04-09T00:00:00,85.0,86.0,83.0,84.0,-1.0,575289800.0,48507172300.0,6402.0
2021-04-12T00:00:00,84.0,85.0,79.0,80.0,-4.0,781919100.0,63669312400.0,9221.0
2021-04-13T00:00:00,80.0,82.0,79.0,81.0,1.0,335230300.0,27001370800.0,4542.0
2021-04-14T00:00:00,81.0,89.0,81.0,88.0,7.0,1887240800.0,162550721300.0,18881.0
2021-04-15T00:00:00,88.0,93.0,88.0,90.0,2.0,1379595700.0,124914464900.0,18306.0
2021-04-16T00:00:00,90.0,97.0,92.0,95.0,5.0,3295158500.0,311932430300.0,26125.0
2021-04-19T00:00:00,95.0,99.0,89.0,89.0,-6.0,2652792900.0,246593205000.0,27210.0
2021-04-20T00:00:00,89.0,92.0,87.0,91.0,2.0,675665900.0,60465146400.0,10224.0
2021-04-21T00:00:00,91.0,92.0,89.0,91.0,0.0,773045100.0,70151590800.0,6835.0
2021-04-22T00:00:00,91.0,92.0,87.0,87.0,-4.0,1384631500.0,122820504400.0,13811.0
2021-04-23T00:00:00,87.0,87.0,81.0,82.0,-5.0,1595158300.0,130976061600.0,22618.0
2021-04-26T00:00:00,82.0,84.0,79.0,82.0,0.0,528465000.0,42874433700.0,8129.0
2021-04-27T00:00:00,82.0,84.0,81.0,82.0,0.0,406866200.0,33557473300.0,4743.0
2021-04-28T00:00:00,82.0,88.0,82.0,86.0,4.0,1301613200.0,111484641600.0,17193.0
2021-04-29T00:00:00,86.0,87.0,85.0,85.0,-1.0,285139200.0,24418346000.0,4484.0
2021-04-30T00:00:00,85.0,86.0,83.0,84.0,-1.0,998729800.0,84464824400.0,9539.0
2021-05-03T00:00:00,84.0,86.0,82.0,83.0,-1.0,597071600.0,50057746700.0,6830.0
2021-05-04T00:00:00,83.0,85.0,82.0,85.0,2.0,376985000.0,31600591200.0,5985.0
2021-05-05T00:00:00,85.0,87.0,83.0,85.0,0.0,985499900.0,83684235500.0,9961.0
2021-05-06T00:00:00,85.0,86.0,84.0,85.0,0.0,425746500.0,36260791300.0,7620.0
2021-05-07T00:00:00,85.0,86.0,83.0,83.0,-2.0,253180400.0,21248873200.0,3328.0
2021-05-10T00:00:00,83.0,84.0,82.0,83.0,0.0,299221100.0,24834084600.0,3836.0
2021-05-11T00:00:00,83.0,83.0,82.0,82.0,-1.0,174790000.0,14361731400.0,3590.0
2021-05-17T00:00:00,82.0,82.0,77.0,77.0,-5.0,1018121500.0,80217797400.0,12752.0
2021-05-18T00:00:00,77.0,79.0,74.0,78.0,1.0,519255300.0,39655257600.0,10176.0
2021-05-19T00:00:00,78.0,83.0,78.0,80.0,2.0,785769700.0,63239108600.0,9983.0
2021-05-20T00:00:00,80.0,85.0,80.0,84.0,4.0,865106100.0,72234274900.0,9853.0
2021-05-21T00:00:00,84.0,85.0,83.0,83.0,-1.0,228411500.0,19086988600.0,4032.0
2021-05-22T00:00:00,83.0,94.0,80.0,94.0,11.0,12711800.0,1099359500.0,80.0
2021-05-24T00:00:00,83.0,85.0,82.0,84.0,1.0,558397700.0,46993227900.0,6100.0
2021-05-25T00:00:00,84.0,85.0,82.0,83.0,-1.0,527329400.0,44131697300.0,5769.0
2021-05-27T00:00:00,83.0,90.0,82.0,90.0,7.0,1962629200.0,170393857100.0,17767.0
2021-05-28T00:00:00,90.0,93.0,88.0,89.0,-1.0,1236830700.0,111702117800.0,13327.0
2021-05-31T00:00:00,89.0,93.0,85.0,86.0,-3.0,1709751400.0,151347036800.0,18274.0
2021-06-02T00:00:00,86.0,88.0,84.0,87.0,1.0,898902600.0,77382045600.0,10609.0
2021-06-03T00:00:00,87.0,92.0,88.0,89.0,2.0,1238932400.0,110720700100.0,16684.0
2021-06-04T00:00:00,89.0,90.0,87.0,89.0,0.0,506293800.0,44723037000.0,8082.0
2021-06-07T00:00:00,89.0,90.0,87.0,87.0,-2.0,464059900.0,40864815700.0,6324.0
2021-06-08T00:00:00,87.0,87.0,83.0,83.0,-4.0,855479500.0,72319783500.0,11481.0
2021-06-09T00:00:00,83.0,86.0,82.0,84.0,1.0,395829700.0,33207907700.0,7193.0
2021-06-10T00:00:00,84.0,86.0,84.0,84.0,0.0,392305300.0,33171883100.0,5557.0
2021-06-11T00:00:00,84.0,85.0,83.0,84.0,0.0,287667300.0,24106635600.0,4201.0
2021-06-14T00:00:00,84.0,95.0,84.0,94.0,10.0,3779152600.0,343818608400.0,35207.0
2021-06-15T00:00:00,94.0,101.0,91.0,96.0,2.0,3716408400.0,359523610700.0,36099.0
2021-06-16T00:00:00,96.0,107.0,95.0,107.0,11.0,2469185800.0,250759585700.0,26475.0
2021-06-17T00:00:00,107.0,125.0,105.0,118.0,11.0,8136777300.0,945080913500.0,78146.0
2021-06-18T00:00:00,118.0,129.0,113.0,119.0,1.0,5439318500.0,654490719200.0,50459.0
2021-06-21T00:00:00,119.0,128.0,115.0,126.0,7.0,2828068500.0,345488591700.0,31720.0
2021-06-22T00:00:00,126.0,132.0,124.0,128.0,2.0,2224272500.0,286408904000.0,26955.0
2021-06-23T00:00:00,128.0,135.0,128.0,134.0,6.0,1830801400.0,242830754400.0,22034.0
2021-06-24T00:00:00,134.0,137.0,131.0,131.0,-3.0,1329081100.0,177225489700.0,17116.0
2021-06-25T00:00:00,131.0,134.0,128.0,128.0,-3.0,1418651000.0,185740158300.0,15093.0
2021-06-28T00:00:00,128.0,130.0,121.0,121.0,-7.0,1695279600.0,211251142500.0,21557.0
2021-06-29T00:00:00,121.0,126.0,117.0,123.0,2.0,2663683600.0,323995257000.0,25993.0
2021-06-30T00:00:00,123.0,124.0,117.0,118.0,-5.0,1279464900.0,153441162400.0,16781.0
2021-07-01T00:00:00,118.0,121.0,115.0,118.0,0.0,1152887800.0,136030051900.0,14037.0
2021-07-02T00:00:00,118.0,120.0,114.0,115.0,-3.0,891621400.0,103696819600.0,13627.0
2021-07-05T00:00:00,115.0,129.0,114.0,123.0,8.0,3028953400.0,371959408300.0,33100.0
2021-07-06T00:00:00,123.0,128.0,117.0,119.0,-4.0,2256946000.0,273200308700.0,30589.0
2021-07-07T00:00:00,119.0,124.0,117.0,120.0,1.0,1183154800.0,142346098300.0,16251.0
2021-07-08T00:00:00,120.0,122.0,117.0,118.0,-2.0,841600100.0,100253903000.0,11963.0
2021-07-09T00:00:00,118.0,119.0,116.0,116.0,-2.0,714700200.0,83543852500.0,12848.0
2021-07-12T00:00:00,116.0,118.0,114.0,114.0,-2.0,800794900.0,92489919100.0,12898.0
2021-07-13T00:00:00,114.0,116.0,107.0,107.0,-7.0,1425384300.0,156630244200.0,23854.0
2021-07-14T00:00:00,107.0,111.0,103.0,108.0,1.0,842599000.0,91470399100.0,13216.0
2021-07-15T00:00:00,108.0,120.0,108.0,118.0,10.0,1855215000.0,214806756500.0,26175.0
2021-07-16T00:00:00,118.0,119.0,112.0,112.0,-6.0,699076200.0,79865965100.0,14986.0
2021-07-19T00:00:00,112.0,115.0,108.0,113.0,1.0,374824600.0,42226791700.0,8579.0
2021-07-21T00:00:00,113.0,115.0,111.0,112.0,-1.0,364884100.0,40917715500.0,7736.0
2021-07-22T00:00:00,112.0,114.0,111.0,113.0,1.0,343165200.0,38627672900.0,6860.0
2021-07-23T00:00:00,113.0,121.0,112.0,118.0,5.0,1329429100.0,156424421600.0,20271.0
2021-07-26T00:00:00,118.0,124.0,117.0,121.0,3.0,1164985200.0,140723524900.0,22358.0
2021-07-27T00:00:00,121.0,127.0,121.0,123.0,2.0,1005403500.0,124865468600.0,20712.0
2021-07-28T00:00:00,123.0,125.0,120.0,121.0,-2.0,414551700.0,50416856100.0,10316.0
2021-07-29T00:00:00,121.0,143.0,121.0,143.0,22.0,3374063300.0,453913236300.0,57455.0
2021-07-30T00:00:00,143.0,153.0,140.0,150.0,7.0,3049565700.0,450250755300.0,48899.0
2021-08-02T00:00:00,150.0,167.0,149.0,157.0,7.0,3259362600.0,517451876100.0,63349.0
2021-08-03T00:00:00,157.0,170.0,155.0,162.0,5.0,2177198000.0,353038189100.0,50073.0
2021-08-04T00:00:00,162.0,167.0,151.0,154.0,-8.0,1562558200.0,247472697600.0,40536.0
2021-08-05T00:00:00,154.0,156.0,144.0,146.0,-8.0,1862961700.0,277207575000.0,45103.0
2021-08-06T00:00:00,146.0,157.0,144.0,155.0,9.0,1387762000.0,211969460700.0,33534.0
2021-08-09T00:00:00,155.0,160.0,151.0,154.0,-1.0,1180223700.0,183263487900.0,25334.0
2021-08-10T00:00:00,154.0,156.0,144.0,146.0,-8.0,1436067600.0,212486292100.0,28924.0
2021-08-12T00:00:00,146.0,156.0,146.0,149.0,3.0,1421757000.0,215048066400.0,31474.0
2021-08-13T00:00:00,149.0,150.0,139.0,139.0,-10.0,1166315300.0,165770049200.0,31437.0
2021-08-16T00:00:00,139.0,138.0,130.0,131.0,-8.0,1994225900.0,264826312100.0,35466.0
2021-08-18T00:00:00,131.0,137.0,122.0,122.0,-9.0,3084661100.0,394958521400.0,52833.0
2021-08-19T00:00:00,122.0,127.0,114.0,123.0,1.0,2735174700.0,330532799100.0,43243.0
2021-08-20T00:00:00,123.0,130.0,120.0,125.0,2.0,2842375800.0,354266715200.0,38610.0
2021-08-23T00:00:00,125.0,134.0,126.0,133.0,8.0,2387648400.0,311797354100.0,38230.0
2021-08-24T00:00:00,133.0,135.0,127.0,130.0,-3.0,1681431400.0,218483573300.0,27022.0
2021-08-25T00:00:00,130.0,137.0,130.0,136.0,6.0,1970877000.0,263636504600.0,26617.0
2021-08-26T00:00:00,136.0,142.0,128.0,129.0,-7.0,2939102700.0,396093036700.0,45119.0
2021-08-27T00:00:00,129.0,132.0,123.0,126.0,-3.0,1149263400.0,145718920800.0,22992.0
2021-08-30T00:00:00,126.0,132.0,127.0,129.0,3.0,883301600.0,114177817300.0,16621.0
2021-08-31T00:00:00,129.0,134.0,127.0,134.0,5.0,794265700.0,103902190900.0,15692.0
2021-09-01T00:00:00,134.0,135.0,125.0,126.0,-8.0,1238860700.0,158882045700.0,28608.0
2021-09-02T00:00:00,126.0,128.0,122.0,124.0,-2.0,884026500.0,109929584500.0,19566.0
2021-09-03T00:00:00,124.0,128.0,123.0,128.0,4.0,445066500.0,56245688100.0,12115.0
2021-09-06T00:00:00,128.0,129.0,123.0,123.0,-5.0,766931800.0,95354442300.0,20440.0
2021-09-07T00:00:00,123.0,126.0,123.0,124.0,1.0,415257000.0,51602859700.0,11682.0
2021-09-08T00:00:00,124.0,125.0,116.0,117.0,-7.0,1347690200.0,160953811000.0,29413.0
2021-09-09T00:00:00,117.0,120.0,110.0,115.0,-2.0,1778239700.0,203173145900.0,33787.0
2021-09-10T00:00:00,115.0,118.0,114.0,117.0,2.0,616453700.0,71691883800.0,14223.0
2021-09-13T00:00:00,117.0,118.0,113.0,115.0,-2.0,411927300.0,47335275600.0,13149.0
2021-09-14T00:00:00,115.0,120.0,114.0,116.0,1.0,1291583900.0,150725657400.0,21475.0
2021-09-15T00:00:00,116.0,119.0,114.0,117.0,1.0,856311900.0,100391016700.0,14118.0
2021-09-16T00:00:00,117.0,127.0,117.0,125.0,8.0,2786394500.0,343925729600.0,36809.0
2021-09-17T00:00:00,125.0,132.0,122.0,128.0,3.0,2604779600.0,331678000700.0,35489.0
2021-09-20T00:00:00,128.0,130.0,121.0,121.0,-7.0,1390329100.0,172746189400.0,28673.0
2021-09-21T00:00:00,121.0,124.0,118.0,122.0,1.0,802956500.0,97065125300.0,17013.0
2021-09-22T00:00:00,122.0,124.0,118.0,119.0,-3.0,738381000.0,89070426800.0,16130.0
2021-09-23T00:00:00,119.0,120.0,118.0,118.0,-1.0,436532600.0,51917035900.0,10900.0
2021-09-24T00:00:00,118.0,120.0,114.0,115.0,-3.0,953706300.0,110815006000.0,22512.0
2021-09-27T00:00:00,115.0,117.0,112.0,116.0,1.0,815990900.0,93440702700.0,20681.0
2021-09-28T00:00:00,116.0,118.0,109.0,110.0,-6.0,1285039800.0,143396858000.0,27247.0
2021-09-29T00:00:00,110.0,112.0,105.0,112.0,2.0,791336800.0,85987593000.0,20040.0
2021-09-30T00:00:00,112.0,114.0,110.0,112.0,0.0,510147900.0,57234421100.0,10936.0
2021-10-01T00:00:00,112.0,113.0,107.0,107.0,-5.0,839025300.0,91007880400.0,22209.0
2021-10-04T00:00:00,107.0,109.0,103.0,105.0,-2.0,1334381300.0,139960029600.0,25743.0
2021-10-05T00:00:00,105.0,105.0,98.0,98.0,-7.0,2309538000.0,231025834100.0,39778.0
2021-10-06T00:00:00,98.0,101.0,93.0,99.0,1.0,2071064500.0,201674917400.0,39308.0
2021-10-07T00:00:00,99.0,104.0,99.0,100.0,1.0,1172455700.0,118005684500.0,22922.0
2021-10-08T00:00:00,100.0,108.0,100.0,101.0,1.0,3274971600.0,339166567000.0,38950.0
2021-10-11T00:00:00,101.0,105.0,94.0,95.0,-6.0,2010299600.0,198049402000.0,41323.0
2021-10-12T00:00:00,95.0,98.0,92.0,95.0,0.0,1526826200.0,144278443700.0,30918.0
2021-10-13T00:00:00,95.0,98.0,94.0,95.0,0.0,711686400.0,67977834300.0,19181.0
2021-10-14T00:00:00,95.0,96.0,93.0,94.0,-1.0,634552300.0,59742028500.0,19459.0
2021-10-15T00:00:00,94.0,98.0,94.0,95.0,1.0,816678800.0,78059723200.0,20302.0
2021-10-18T00:00:00,95.0,96.0,92.0,92.0,-3.0,1211321900.0,113427608600.0,27083.0
2021-10-19T00:00:00,92.0,94.0,90.0,91.0,-1.0,1094908100.0,99832260800.0,27387.0
2021-10-21T00:00:00,91.0,92.0,85.0,85.0,-6.0,1578266700.0,135870252500.0,33773.0
2021-10-22T00:00:00,85.0,87.0,81.0,83.0,-2.0,1198169800.0,100561140100.0,22736.0
2021-10-25T00:00:00,83.0,91.0,83.0,90.0,7.0,2068489400.0,180469379200.0,28885.0
2021-10-26T00:00:00,90.0,98.0,87.0,96.0,6.0,2437091300.0,227964883800.0,40100.0
2021-10-27T00:00:00,96.0,101.0,95.0,100.0,4.0,2262175200.0,222919230700.0,32941.0
2021-10-28T00:00:00,100.0,103.0,99.0,102.0,2.0,1826050200.0,184819766500.0,25089.0
2021-10-29T00:00:00,102.0,108.0,102.0,108.0,6.0,1984456300.0,210329636100.0,30617.0
2021-11-01T00:00:00,108.0,115.0,103.0,112.0,4.0,2610142300.0,287887558100.0,40088.0
2021-11-02T00:00:00,112.0,117.0,110.0,110.0,-2.0,1580892100.0,178718153500.0,27346.0
2021-11-03T00:00:00,110.0,113.0,104.0,108.0,-2.0,1784780600.0,191680178800.0,24362.0
2021-11-04T00:00:00,108.0,112.0,108.0,109.0,1.0,1191861900.0,131026928400.0,16995.0
2021-11-05T00:00:00,109.0,110.0,106.0,107.0,-2.0,562137600.0,60442336100.0,11663.0
2021-11-08T00:00:00,107.0,114.0,101.0,113.0,6.0,1169658500.0,129262191600.0,21213.0
2021-11-09T00:00:00,113.0,118.0,111.0,117.0,4.0,1559264200.0,180420230300.0,26971.0
2021-11-10T00:00:00,117.0,118.0,115.0,115.0,-2.0,707220000.0,82325006800.0,14384.0
2021-11-11T00:00:00,115.0,117.0,113.0,113.0,-2.0,815794800.0,93494403600.0,12686.0
2021-11-12T00:00:00,113.0,117.0,111.0,114.0,1.0,881616800.0,100714494400.0,12724.0
