date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,1180.0,1460.0,1180.0,1360.0,180.0,5357500.0,7470780000.0,2370.0
2020-10-08T00:00:00,1360.0,1645.0,1370.0,1580.0,220.0,14074400.0,21925090000.0,4421.0
2020-10-09T00:00:00,1580.0,1975.0,1580.0,1975.0,395.0,30239900.0,54766264000.0,8156.0
2020-10-12T00:00:00,1975.0,2460.0,2050.0,2460.0,485.0,7917500.0,19188752000.0,1955.0
2020-10-13T00:00:00,2460.0,3070.0,2550.0,3060.0,600.0,28955500.0,85385803000.0,11145.0
2020-10-14T00:00:00,3060.0,3210.0,2850.0,2850.0,-210.0,3418200.0,10260522000.0,1399.0
2020-10-15T00:00:00,2850.0,2840.0,2660.0,2660.0,-190.0,179300.0,476974000.0,529.0
2020-10-16T00:00:00,2660.0,2480.0,2480.0,2480.0,-180.0,426500.0,1057720000.0,158.0
2020-10-19T00:00:00,2480.0,2480.0,2310.0,2310.0,-170.0,777000.0,1796970000.0,317.0
2020-10-20T00:00:00,2310.0,2840.0,2150.0,2590.0,280.0,54198700.0,137381128000.0,17142.0
2020-10-21T00:00:00,2590.0,2660.0,2410.0,2410.0,-180.0,8138200.0,20270550000.0,4687.0
2020-10-22T00:00:00,2410.0,2430.0,2250.0,2250.0,-160.0,4837700.0,11040923000.0,2431.0
2020-10-23T00:00:00,2250.0,2420.0,2100.0,2170.0,-80.0,10882100.0,24532994000.0,4574.0
2020-10-26T00:00:00,2170.0,2250.0,2100.0,2100.0,-70.0,2955700.0,6372676000.0,1452.0
2020-10-27T00:00:00,2100.0,2160.0,2030.0,2050.0,-50.0,1661300.0,3473727000.0,1030.0
2020-11-02T00:00:00,2050.0,2240.0,1945.0,2120.0,70.0,6187000.0,13072128000.0,2616.0
2020-11-03T00:00:00,2120.0,2180.0,2120.0,2120.0,0.0,1572800.0,3368312000.0,960.0
2020-11-04T00:00:00,2120.0,2170.0,2050.0,2050.0,-70.0,1470100.0,3106793000.0,807.0
2020-11-05T00:00:00,2050.0,2210.0,2090.0,2110.0,60.0,2175300.0,4685682000.0,1038.0
2020-11-06T00:00:00,2110.0,2150.0,2120.0,2130.0,20.0,983600.0,2099432000.0,514.0
2020-11-09T00:00:00,2130.0,2170.0,2130.0,2170.0,40.0,993800.0,2137837000.0,521.0
2020-11-10T00:00:00,2170.0,2220.0,2160.0,2220.0,50.0,1722800.0,3791594000.0,805.0
2020-11-11T00:00:00,2220.0,2340.0,2220.0,2280.0,60.0,3193600.0,7249069000.0,1299.0
2020-11-12T00:00:00,2280.0,2300.0,2250.0,2260.0,-20.0,607200.0,1376274000.0,410.0
2020-11-13T00:00:00,2260.0,2300.0,2250.0,2260.0,0.0,397300.0,895875000.0,278.0
2020-11-16T00:00:00,2260.0,2280.0,2250.0,2260.0,0.0,931900.0,2110877000.0,663.0
2020-11-17T00:00:00,2260.0,2270.0,2250.0,2260.0,0.0,945500.0,2131815000.0,310.0
2020-11-18T00:00:00,2260.0,2290.0,2250.0,2260.0,0.0,799800.0,1811854000.0,351.0
2020-11-19T00:00:00,2260.0,2270.0,2240.0,2250.0,-10.0,675500.0,1521689000.0,351.0
2020-11-20T00:00:00,2250.0,2280.0,2230.0,2240.0,-10.0,736700.0,1654864000.0,278.0
2020-11-23T00:00:00,2240.0,2290.0,2240.0,2260.0,20.0,602700.0,1366185000.0,303.0
2020-11-24T00:00:00,2260.0,2290.0,2230.0,2230.0,-30.0,709000.0,1595599000.0,321.0
