date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,151.0,154.0,142.0,154.0,3.0,5600.0,843500.0,10.0
2020-10-09T00:00:00,154.0,154.0,154.0,154.0,0.0,400.0,61600.0,3.0
2020-10-12T00:00:00,154.0,160.0,160.0,160.0,6.0,7000.0,1120000.0,2.0
2020-10-13T00:00:00,160.0,170.0,160.0,165.0,5.0,1100.0,181900.0,7.0
2020-10-14T00:00:00,165.0,174.0,165.0,173.0,8.0,12300.0,2117600.0,5.0
2020-10-15T00:00:00,173.0,169.0,169.0,169.0,-4.0,10200.0,1723800.0,4.0
2020-10-16T00:00:00,169.0,169.0,159.0,168.0,-1.0,6600.0,1059200.0,11.0
2020-10-19T00:00:00,168.0,167.0,167.0,167.0,-1.0,200.0,33400.0,2.0
2020-10-20T00:00:00,167.0,158.0,158.0,158.0,-9.0,10600.0,1674800.0,5.0
2020-10-21T00:00:00,158.0,165.0,148.0,160.0,2.0,7300.0,1200700.0,4.0
2020-10-22T00:00:00,160.0,185.0,150.0,175.0,15.0,74300.0,13220100.0,29.0
2020-10-23T00:00:00,175.0,175.0,165.0,173.0,-2.0,1400.0,240000.0,5.0
2020-10-26T00:00:00,173.0,170.0,161.0,165.0,-8.0,50400.0,8127900.0,25.0
2020-10-27T00:00:00,165.0,173.0,157.0,173.0,8.0,30800.0,5003300.0,16.0
2020-11-02T00:00:00,173.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,173.0,179.0,173.0,179.0,6.0,600.0,105600.0,6.0
2020-11-04T00:00:00,179.0,169.0,169.0,169.0,-10.0,100.0,16900.0,1.0
2020-11-05T00:00:00,169.0,169.0,169.0,169.0,0.0,100.0,16900.0,1.0
2020-11-06T00:00:00,169.0,180.0,169.0,180.0,11.0,11500.0,2005100.0,11.0
2020-11-09T00:00:00,180.0,185.0,180.0,183.0,3.0,7400.0,1354500.0,7.0
2020-11-10T00:00:00,183.0,185.0,182.0,182.0,-1.0,24200.0,4421600.0,14.0
2020-11-11T00:00:00,182.0,183.0,182.0,183.0,1.0,600.0,109600.0,4.0
2020-11-12T00:00:00,183.0,183.0,180.0,182.0,-1.0,26400.0,4790700.0,5.0
2020-11-13T00:00:00,182.0,182.0,175.0,182.0,0.0,10400.0,1822800.0,4.0
2020-11-16T00:00:00,182.0,182.0,180.0,180.0,-2.0,30700.0,5526800.0,4.0
2020-11-17T00:00:00,180.0,183.0,180.0,183.0,3.0,4900.0,888900.0,4.0
2020-11-18T00:00:00,183.0,177.0,171.0,172.0,-11.0,60400.0,10428400.0,4.0
2020-11-19T00:00:00,172.0,175.0,168.0,168.0,-4.0,605600.0,102665200.0,24.0
2020-11-20T00:00:00,168.0,178.0,168.0,178.0,10.0,9600.0,1707800.0,4.0
2020-11-23T00:00:00,178.0,178.0,171.0,171.0,-7.0,34000.0,5961700.0,12.0
2020-11-24T00:00:00,171.0,171.0,171.0,171.0,0.0,17700.0,3026700.0,9.0
2020-11-25T00:00:00,171.0,171.0,171.0,171.0,0.0,300.0,51300.0,2.0
2020-11-26T00:00:00,171.0,171.0,160.0,160.0,-11.0,1026400.0,167995300.0,56.0
2020-11-27T00:00:00,160.0,160.0,150.0,152.0,-8.0,489000.0,75688300.0,74.0
2020-11-30T00:00:00,152.0,159.0,152.0,158.0,6.0,106200.0,16834000.0,17.0
2020-12-01T00:00:00,158.0,159.0,157.0,158.0,0.0,82200.0,12986200.0,17.0
2020-12-02T00:00:00,158.0,160.0,149.0,150.0,-8.0,1515700.0,228174600.0,59.0
2020-12-03T00:00:00,150.0,165.0,150.0,164.0,14.0,1548900.0,235897600.0,58.0
2020-12-04T00:00:00,164.0,180.0,164.0,170.0,6.0,58300.0,9763200.0,33.0
2020-12-07T00:00:00,170.0,183.0,163.0,178.0,8.0,129600.0,22971900.0,51.0
2020-12-08T00:00:00,178.0,192.0,172.0,178.0,0.0,247500.0,44417000.0,28.0
2020-12-10T00:00:00,178.0,220.0,179.0,210.0,32.0,660300.0,135214000.0,165.0
2020-12-11T00:00:00,210.0,246.0,196.0,234.0,24.0,953300.0,217202600.0,185.0
2020-12-14T00:00:00,234.0,238.0,222.0,222.0,-12.0,190400.0,43187000.0,63.0
2020-12-15T00:00:00,222.0,232.0,216.0,226.0,4.0,162200.0,36142800.0,53.0
2020-12-16T00:00:00,226.0,232.0,214.0,230.0,4.0,204400.0,47129600.0,31.0
2020-12-17T00:00:00,230.0,230.0,214.0,220.0,-10.0,208200.0,45392200.0,47.0
2020-12-18T00:00:00,220.0,226.0,208.0,216.0,-4.0,425800.0,91300400.0,23.0
2020-12-21T00:00:00,216.0,238.0,228.0,232.0,16.0,93400.0,21606800.0,33.0
2020-12-22T00:00:00,232.0,236.0,216.0,216.0,-16.0,102700.0,22575600.0,39.0
2020-12-23T00:00:00,216.0,228.0,218.0,228.0,12.0,56300.0,12682000.0,25.0
2020-12-28T00:00:00,228.0,228.0,220.0,222.0,-6.0,16300.0,3631000.0,11.0
2020-12-29T00:00:00,222.0,230.0,220.0,228.0,6.0,38700.0,8741000.0,19.0
2020-12-30T00:00:00,228.0,228.0,214.0,214.0,-14.0,82400.0,17867800.0,41.0
2021-01-04T00:00:00,214.0,266.0,220.0,244.0,30.0,265900.0,64385600.0,79.0
2021-01-05T00:00:00,244.0,258.0,238.0,244.0,0.0,613700.0,151072400.0,96.0
2021-01-06T00:00:00,244.0,246.0,238.0,244.0,0.0,201400.0,48391400.0,23.0
2021-01-07T00:00:00,244.0,244.0,240.0,240.0,-4.0,161400.0,38943400.0,20.0
2021-01-08T00:00:00,240.0,240.0,228.0,238.0,-2.0,152700.0,35017600.0,35.0
2021-01-11T00:00:00,238.0,248.0,228.0,248.0,10.0,147800.0,36308800.0,35.0
2021-01-12T00:00:00,248.0,248.0,232.0,244.0,-4.0,754700.0,177061600.0,80.0
2021-01-13T00:00:00,244.0,284.0,230.0,284.0,40.0,219200.0,57249200.0,55.0
2021-01-14T00:00:00,284.0,300.0,266.0,298.0,14.0,354800.0,101340000.0,80.0
2021-01-15T00:00:00,298.0,314.0,292.0,300.0,2.0,151000.0,46230600.0,52.0
2021-01-18T00:00:00,300.0,314.0,296.0,304.0,4.0,394300.0,118698400.0,64.0
2021-01-19T00:00:00,304.0,294.0,284.0,286.0,-18.0,27400.0,7897400.0,11.0
2021-01-20T00:00:00,286.0,286.0,270.0,286.0,0.0,97700.0,27899200.0,16.0
2021-01-21T00:00:00,286.0,290.0,286.0,288.0,2.0,253000.0,72675600.0,24.0
2021-01-22T00:00:00,288.0,294.0,272.0,288.0,0.0,2183000.0,631411800.0,32.0
2021-01-25T00:00:00,288.0,306.0,268.0,270.0,-18.0,2500400.0,735741600.0,156.0
2021-01-26T00:00:00,270.0,288.0,256.0,268.0,-2.0,330800.0,89139800.0,20.0
2021-01-27T00:00:00,268.0,276.0,254.0,270.0,2.0,623600.0,162565400.0,30.0
2021-01-28T00:00:00,270.0,300.0,266.0,300.0,30.0,137900.0,37821400.0,17.0
