date,previous,high,low,close,change,volume,value,frequency
2021-11-25T00:00:00,138.0,186.0,155.0,167.0,29.0,836817600.0,143264127700.0,54935.0
2021-11-26T00:00:00,167.0,169.0,156.0,157.0,-10.0,156675200.0,24706827800.0,9861.0
2021-11-29T00:00:00,157.0,159.0,147.0,159.0,2.0,89278200.0,13350227300.0,6939.0
2021-11-30T00:00:00,159.0,159.0,148.0,148.0,-11.0,37288600.0,5617093300.0,4153.0
2021-12-01T00:00:00,148.0,148.0,138.0,140.0,-8.0,32093300.0,4550901600.0,3445.0
2021-12-02T00:00:00,140.0,144.0,139.0,139.0,-1.0,27993400.0,3958383900.0,2970.0
2021-12-03T00:00:00,139.0,142.0,138.0,139.0,0.0,18023000.0,2518449300.0,2585.0
2021-12-06T00:00:00,139.0,141.0,136.0,140.0,1.0,20367200.0,2808560600.0,1950.0
2021-12-07T00:00:00,140.0,141.0,135.0,138.0,-2.0,21952700.0,3030392600.0,1870.0
2021-12-08T00:00:00,138.0,143.0,139.0,143.0,5.0,21424100.0,3029935000.0,1734.0
2021-12-09T00:00:00,143.0,149.0,141.0,149.0,6.0,40701600.0,5936989300.0,2986.0
2021-12-10T00:00:00,149.0,150.0,146.0,147.0,-2.0,9685400.0,1430396800.0,1444.0
2021-12-13T00:00:00,147.0,151.0,147.0,147.0,0.0,12944900.0,1921908500.0,1354.0
2021-12-14T00:00:00,147.0,148.0,139.0,141.0,-6.0,4501700.0,636850800.0,745.0
2021-12-15T00:00:00,141.0,141.0,139.0,139.0,-2.0,1962000.0,274189800.0,479.0
2021-12-16T00:00:00,139.0,147.0,138.0,140.0,1.0,16676600.0,2365325400.0,1614.0
2021-12-17T00:00:00,140.0,140.0,138.0,140.0,0.0,2294700.0,318591400.0,347.0
2021-12-20T00:00:00,140.0,140.0,138.0,139.0,-1.0,1900300.0,264018600.0,177.0
2021-12-21T00:00:00,139.0,142.0,138.0,142.0,3.0,3525400.0,493581400.0,287.0
2021-12-22T00:00:00,142.0,144.0,140.0,144.0,2.0,2274600.0,323837000.0,198.0
2021-12-23T00:00:00,144.0,145.0,141.0,145.0,1.0,4008200.0,578381000.0,231.0
2021-12-24T00:00:00,145.0,145.0,142.0,142.0,-3.0,7191000.0,1026793100.0,161.0
2021-12-27T00:00:00,142.0,144.0,141.0,142.0,0.0,36791000.0,5252701300.0,518.0
2021-12-28T00:00:00,142.0,145.0,140.0,143.0,1.0,29272900.0,4181889200.0,521.0
2021-12-29T00:00:00,143.0,145.0,141.0,145.0,2.0,2832700.0,407744700.0,217.0
2021-12-30T00:00:00,145.0,147.0,144.0,147.0,2.0,5267400.0,770019900.0,477.0
2022-01-03T00:00:00,147.0,149.0,144.0,147.0,0.0,3174700.0,463475000.0,287.0
2022-01-04T00:00:00,147.0,148.0,144.0,146.0,-1.0,3336400.0,486618600.0,264.0
2022-01-05T00:00:00,146.0,147.0,144.0,145.0,-1.0,1448700.0,210762600.0,339.0
2022-01-06T00:00:00,145.0,145.0,142.0,144.0,-1.0,2329800.0,334613300.0,306.0
2022-01-07T00:00:00,144.0,144.0,142.0,143.0,-1.0,1693900.0,242103700.0,264.0
2022-01-10T00:00:00,143.0,144.0,142.0,144.0,1.0,1899700.0,271772300.0,302.0
2022-01-11T00:00:00,144.0,145.0,142.0,142.0,-2.0,2415500.0,344514400.0,254.0
2022-01-12T00:00:00,142.0,143.0,139.0,142.0,0.0,2867100.0,403097800.0,299.0
2022-01-13T00:00:00,142.0,143.0,140.0,143.0,1.0,5577600.0,786302600.0,481.0
2022-01-14T00:00:00,143.0,145.0,140.0,145.0,2.0,3162100.0,450888100.0,496.0
2022-01-17T00:00:00,145.0,147.0,141.0,144.0,-1.0,6774500.0,970555600.0,566.0
2022-01-18T00:00:00,144.0,145.0,141.0,143.0,-1.0,3347900.0,476561500.0,380.0
2022-01-19T00:00:00,143.0,144.0,141.0,144.0,1.0,3689600.0,525769400.0,404.0
2022-01-20T00:00:00,144.0,145.0,142.0,144.0,0.0,4527600.0,648238800.0,388.0
2022-01-21T00:00:00,144.0,145.0,141.0,142.0,-2.0,3643900.0,518848500.0,354.0
2022-01-24T00:00:00,142.0,143.0,140.0,140.0,-2.0,1962800.0,277331900.0,373.0
2022-01-25T00:00:00,140.0,141.0,139.0,139.0,-1.0,3029100.0,422579300.0,410.0
2022-01-26T00:00:00,139.0,141.0,138.0,140.0,1.0,4131500.0,577286600.0,528.0
2022-01-27T00:00:00,140.0,142.0,139.0,141.0,1.0,4914300.0,688071100.0,508.0
2022-01-28T00:00:00,141.0,142.0,139.0,141.0,0.0,5635200.0,789382100.0,463.0
2022-01-31T00:00:00,141.0,143.0,137.0,137.0,-4.0,8435500.0,1171081900.0,574.0
2022-02-02T00:00:00,137.0,142.0,138.0,142.0,5.0,10126200.0,1422654200.0,634.0
2022-02-03T00:00:00,142.0,144.0,140.0,144.0,2.0,13576200.0,1934862500.0,687.0
2022-02-04T00:00:00,144.0,147.0,143.0,146.0,2.0,11427300.0,1659303500.0,881.0
2022-02-07T00:00:00,146.0,150.0,145.0,150.0,4.0,19731400.0,2924217900.0,1171.0
2022-02-08T00:00:00,150.0,156.0,149.0,156.0,6.0,24888200.0,3796376400.0,1680.0
2022-02-09T00:00:00,156.0,161.0,154.0,160.0,4.0,31715200.0,5008362100.0,2390.0
2022-02-10T00:00:00,160.0,161.0,156.0,157.0,-3.0,18413400.0,2925940700.0,1732.0
2022-02-11T00:00:00,157.0,160.0,156.0,160.0,3.0,21115400.0,3344646900.0,1961.0
2022-02-14T00:00:00,160.0,164.0,158.0,163.0,3.0,30379700.0,4896683400.0,2485.0
2022-02-15T00:00:00,163.0,167.0,162.0,166.0,3.0,25027800.0,4116784800.0,2509.0
2022-02-16T00:00:00,166.0,170.0,165.0,169.0,3.0,27445900.0,4614388800.0,2561.0
2022-02-17T00:00:00,169.0,170.0,166.0,167.0,-2.0,27308000.0,4585779200.0,2374.0
2022-02-18T00:00:00,167.0,170.0,166.0,169.0,2.0,23730800.0,3996176300.0,2081.0
2022-02-21T00:00:00,169.0,175.0,167.0,173.0,4.0,47109100.0,8082598600.0,2797.0
2022-02-22T00:00:00,173.0,174.0,168.0,170.0,-3.0,25271700.0,4341434300.0,2347.0
2022-02-23T00:00:00,170.0,172.0,159.0,159.0,-11.0,51650900.0,8498882800.0,2571.0
2022-02-24T00:00:00,159.0,158.0,148.0,148.0,-11.0,63102300.0,9579216800.0,3578.0
2022-02-25T00:00:00,148.0,153.0,145.0,146.0,-2.0,22298800.0,3319478300.0,2591.0
2022-03-01T00:00:00,146.0,150.0,146.0,149.0,3.0,12169500.0,1799544200.0,1969.0
2022-03-02T00:00:00,149.0,150.0,140.0,144.0,-5.0,13536400.0,1945819800.0,1917.0
2022-03-04T00:00:00,144.0,146.0,139.0,140.0,-4.0,10754300.0,1536174900.0,1685.0
2022-03-07T00:00:00,140.0,141.0,131.0,133.0,-7.0,11563600.0,1556624200.0,1578.0
2022-03-08T00:00:00,133.0,133.0,124.0,129.0,-4.0,6928500.0,877533900.0,740.0
2022-03-09T00:00:00,129.0,136.0,120.0,136.0,7.0,6708200.0,886331300.0,1011.0
2022-03-10T00:00:00,136.0,137.0,131.0,134.0,-2.0,5539000.0,743977000.0,1297.0
