date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,1950.0,1950.0,1950.0,1950.0,0.0,300.0,585000.0,1.0
2020-10-15T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,1950.0,1950.0,1950.0,1950.0,0.0,100.0,195000.0,1.0
2020-10-20T00:00:00,1950.0,1950.0,1950.0,1950.0,0.0,100.0,195000.0,1.0
2020-10-21T00:00:00,1950.0,1950.0,1950.0,1950.0,0.0,100.0,195000.0,1.0
2020-10-22T00:00:00,1950.0,1950.0,1950.0,1950.0,0.0,100.0,195000.0,1.0
2020-10-23T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,1950.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,1950.0,1955.0,1955.0,1955.0,5.0,1000.0,1955000.0,2.0
2020-11-03T00:00:00,1955.0,1955.0,1950.0,1950.0,-5.0,2200.0,4295000.0,2.0
2020-11-04T00:00:00,1950.0,1950.0,1950.0,1950.0,0.0,200.0,390000.0,2.0
2020-11-05T00:00:00,1950.0,2340.0,1935.0,1935.0,-15.0,7900.0,15399500.0,12.0
2020-11-06T00:00:00,1935.0,0.0,0.0,1935.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,1935.0,1935.0,1935.0,1935.0,0.0,500.0,967500.0,1.0
2020-11-10T00:00:00,1935.0,0.0,0.0,1935.0,0.0,0.0,0.0,0.0
2020-11-11T00:00:00,1935.0,0.0,0.0,1935.0,0.0,0.0,0.0,0.0
2020-11-12T00:00:00,1935.0,1965.0,1925.0,1925.0,-10.0,4600.0,8919500.0,12.0
2020-11-13T00:00:00,1925.0,1945.0,1935.0,1945.0,20.0,2200.0,4278000.0,2.0
2020-11-16T00:00:00,1945.0,2200.0,2200.0,2200.0,255.0,7500.0,16500000.0,2.0
2020-11-17T00:00:00,440.0,442.0,420.0,428.0,-12.0,4700.0,2022400.0,8.0
2020-11-18T00:00:00,428.0,428.0,400.0,400.0,-28.0,16400.0,6675800.0,16.0
2020-11-19T00:00:00,400.0,416.0,396.0,398.0,-2.0,9000.0,3613800.0,15.0
2020-11-20T00:00:00,398.0,396.0,396.0,396.0,-2.0,200.0,79200.0,2.0
2020-11-23T00:00:00,396.0,390.0,390.0,390.0,-6.0,4000.0,1560000.0,6.0
2020-11-24T00:00:00,390.0,388.0,370.0,388.0,-2.0,5100.0,1906800.0,5.0
2020-11-25T00:00:00,388.0,384.0,384.0,384.0,-4.0,200.0,76800.0,2.0
2020-11-26T00:00:00,384.0,384.0,384.0,384.0,0.0,5100.0,1958400.0,2.0
2020-11-27T00:00:00,384.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0
2020-11-30T00:00:00,384.0,382.0,360.0,360.0,-24.0,2500.0,906200.0,8.0
2020-12-01T00:00:00,360.0,358.0,336.0,336.0,-24.0,19300.0,6516000.0,12.0
2020-12-02T00:00:00,336.0,340.0,314.0,338.0,2.0,15800.0,5195800.0,13.0
2020-12-03T00:00:00,338.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0
2020-12-04T00:00:00,338.0,340.0,338.0,340.0,2.0,9400.0,3178400.0,10.0
2020-12-07T00:00:00,340.0,340.0,340.0,340.0,0.0,3000.0,1020000.0,2.0
2020-12-08T00:00:00,340.0,340.0,340.0,340.0,0.0,5000.0,1700000.0,3.0
2020-12-10T00:00:00,340.0,360.0,340.0,360.0,20.0,9900.0,3402000.0,5.0
2020-12-11T00:00:00,360.0,350.0,350.0,350.0,-10.0,6900.0,2415000.0,2.0
2020-12-14T00:00:00,350.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2020-12-15T00:00:00,350.0,348.0,330.0,330.0,-20.0,300.0,102600.0,2.0
2020-12-16T00:00:00,330.0,340.0,330.0,340.0,10.0,9500.0,3145000.0,5.0
2020-12-17T00:00:00,340.0,390.0,318.0,390.0,50.0,10500.0,3932800.0,22.0
2020-12-18T00:00:00,390.0,390.0,364.0,364.0,-26.0,56700.0,21976600.0,19.0
2020-12-21T00:00:00,364.0,368.0,342.0,342.0,-22.0,17400.0,5998000.0,13.0
2020-12-22T00:00:00,342.0,380.0,342.0,380.0,38.0,46500.0,16796000.0,14.0
2020-12-23T00:00:00,380.0,370.0,354.0,368.0,-12.0,1800.0,647000.0,9.0
2020-12-28T00:00:00,368.0,380.0,368.0,380.0,12.0,25100.0,9536800.0,17.0
2020-12-29T00:00:00,380.0,380.0,358.0,376.0,-4.0,3100.0,1142600.0,10.0
2020-12-30T00:00:00,376.0,400.0,350.0,400.0,24.0,58100.0,23219000.0,13.0
2021-01-04T00:00:00,400.0,388.0,372.0,372.0,-28.0,12600.0,4698400.0,11.0
2021-01-05T00:00:00,372.0,378.0,372.0,372.0,0.0,2600.0,972000.0,10.0
2021-01-06T00:00:00,372.0,380.0,352.0,380.0,8.0,12500.0,4688400.0,17.0
2021-01-07T00:00:00,380.0,380.0,380.0,380.0,0.0,1500.0,570000.0,5.0
2021-01-08T00:00:00,380.0,378.0,356.0,356.0,-24.0,700.0,260200.0,4.0
2021-01-11T00:00:00,356.0,400.0,336.0,400.0,44.0,12900.0,4753200.0,19.0
2021-01-12T00:00:00,400.0,396.0,374.0,396.0,-4.0,9100.0,3412800.0,14.0
2021-01-13T00:00:00,396.0,396.0,390.0,390.0,-6.0,1700.0,664200.0,4.0
2021-01-14T00:00:00,390.0,390.0,370.0,388.0,-2.0,8200.0,3159200.0,10.0
2021-01-15T00:00:00,388.0,388.0,370.0,370.0,-18.0,300.0,112800.0,2.0
2021-01-18T00:00:00,370.0,378.0,348.0,368.0,-2.0,3400.0,1209400.0,6.0
2021-01-19T00:00:00,368.0,388.0,368.0,386.0,18.0,2200.0,844000.0,4.0
2021-01-20T00:00:00,386.0,386.0,364.0,380.0,-6.0,2900.0,1063800.0,5.0
2021-01-21T00:00:00,380.0,428.0,398.0,398.0,18.0,3600.0,1498800.0,9.0
2021-01-22T00:00:00,398.0,430.0,398.0,398.0,0.0,3600.0,1444200.0,13.0
2021-01-25T00:00:00,398.0,398.0,378.0,378.0,-20.0,700.0,276600.0,3.0
2021-01-26T00:00:00,378.0,378.0,378.0,378.0,0.0,100.0,37800.0,1.0
2021-01-27T00:00:00,378.0,398.0,354.0,354.0,-24.0,12100.0,4686400.0,14.0
2021-01-28T00:00:00,354.0,354.0,348.0,352.0,-2.0,9100.0,3216800.0,6.0
2021-01-29T00:00:00,352.0,352.0,352.0,352.0,0.0,100.0,35200.0,1.0
2021-02-01T00:00:00,352.0,398.0,328.0,398.0,46.0,37500.0,14105200.0,41.0
2021-02-02T00:00:00,398.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0
2021-02-03T00:00:00,398.0,376.0,374.0,376.0,-22.0,13100.0,4915200.0,11.0
2021-02-04T00:00:00,376.0,400.0,356.0,398.0,22.0,3100.0,1164400.0,10.0
2021-02-05T00:00:00,398.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0
2021-02-08T00:00:00,398.0,398.0,372.0,390.0,-8.0,2200.0,852600.0,9.0
2021-02-09T00:00:00,390.0,370.0,364.0,370.0,-20.0,13300.0,4910600.0,16.0
2021-02-10T00:00:00,370.0,380.0,352.0,380.0,10.0,7400.0,2782000.0,15.0
2021-02-11T00:00:00,380.0,380.0,356.0,378.0,-2.0,2200.0,814400.0,11.0
2021-02-15T00:00:00,378.0,380.0,358.0,380.0,2.0,3700.0,1399400.0,13.0
2021-02-16T00:00:00,380.0,386.0,380.0,380.0,0.0,200.0,76600.0,2.0
2021-02-17T00:00:00,380.0,376.0,376.0,376.0,-4.0,400.0,150400.0,3.0
2021-02-18T00:00:00,376.0,380.0,350.0,380.0,4.0,6800.0,2519600.0,12.0
2021-02-19T00:00:00,380.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0
2021-02-22T00:00:00,380.0,380.0,354.0,380.0,0.0,13200.0,4944400.0,14.0
2021-02-23T00:00:00,380.0,380.0,356.0,380.0,0.0,2700.0,1023600.0,5.0
2021-02-24T00:00:00,380.0,380.0,360.0,380.0,0.0,1700.0,644000.0,4.0
2021-02-25T00:00:00,380.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0
2021-02-26T00:00:00,380.0,380.0,360.0,372.0,-8.0,4600.0,1706600.0,11.0
2021-03-01T00:00:00,372.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0
2021-03-02T00:00:00,372.0,380.0,348.0,362.0,-10.0,102300.0,38756000.0,20.0
2021-03-03T00:00:00,362.0,370.0,362.0,370.0,8.0,60400.0,22347200.0,3.0
2021-03-04T00:00:00,370.0,370.0,370.0,370.0,0.0,1100.0,407000.0,2.0
2021-03-05T00:00:00,370.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0
2021-03-08T00:00:00,370.0,366.0,350.0,366.0,-4.0,3200.0,1121600.0,3.0
2021-03-09T00:00:00,366.0,366.0,346.0,364.0,-2.0,5200.0,1821600.0,6.0
2021-03-10T00:00:00,364.0,364.0,342.0,364.0,0.0,2200.0,754800.0,3.0
2021-03-12T00:00:00,364.0,362.0,362.0,362.0,-2.0,100.0,36200.0,1.0
2021-03-15T00:00:00,362.0,362.0,338.0,362.0,0.0,11100.0,3994200.0,6.0
2021-03-16T00:00:00,362.0,380.0,362.0,380.0,18.0,57300.0,21754200.0,19.0
2021-03-17T00:00:00,380.0,380.0,354.0,380.0,0.0,16600.0,6275200.0,12.0
2021-03-18T00:00:00,380.0,380.0,380.0,380.0,0.0,2100.0,798000.0,3.0
2021-03-19T00:00:00,380.0,380.0,356.0,380.0,0.0,121200.0,43756400.0,24.0
2021-03-22T00:00:00,380.0,474.0,360.0,474.0,94.0,45600.0,20896200.0,43.0
2021-03-23T00:00:00,474.0,590.0,442.0,442.0,-32.0,1237300.0,679944900.0,574.0
2021-03-24T00:00:00,442.0,440.0,412.0,412.0,-30.0,22400.0,9288400.0,46.0
2021-03-25T00:00:00,412.0,384.0,384.0,384.0,-28.0,29900.0,11481600.0,22.0
2021-03-26T00:00:00,384.0,384.0,358.0,384.0,0.0,91900.0,32997600.0,58.0
2021-03-29T00:00:00,384.0,404.0,358.0,380.0,-4.0,51200.0,19340200.0,62.0
2021-03-30T00:00:00,380.0,398.0,354.0,380.0,0.0,37300.0,14073000.0,34.0
2021-03-31T00:00:00,380.0,440.0,356.0,396.0,16.0,29000.0,11310000.0,55.0
2021-04-01T00:00:00,396.0,420.0,370.0,386.0,-10.0,82100.0,32891400.0,62.0
2021-04-05T00:00:00,386.0,420.0,360.0,380.0,-6.0,125900.0,47579600.0,68.0
2021-04-06T00:00:00,380.0,398.0,358.0,380.0,0.0,26800.0,10171000.0,27.0
2021-04-07T00:00:00,380.0,380.0,366.0,368.0,-12.0,3800.0,1412600.0,11.0
2021-04-08T00:00:00,368.0,402.0,346.0,380.0,12.0,64600.0,24011400.0,49.0
2021-04-09T00:00:00,380.0,404.0,360.0,370.0,-10.0,8300.0,3200600.0,30.0
2021-04-12T00:00:00,370.0,374.0,370.0,374.0,4.0,1800.0,671200.0,10.0
2021-04-13T00:00:00,374.0,426.0,354.0,400.0,26.0,147500.0,59012000.0,252.0
2021-04-14T00:00:00,400.0,404.0,378.0,400.0,0.0,38600.0,15371000.0,51.0
2021-04-15T00:00:00,400.0,500.0,400.0,500.0,100.0,51000.0,25082400.0,38.0
2021-04-16T00:00:00,500.0,466.0,466.0,466.0,-34.0,11900.0,5545400.0,31.0
2021-04-19T00:00:00,466.0,454.0,434.0,434.0,-32.0,28800.0,12649800.0,40.0
2021-04-20T00:00:00,434.0,420.0,406.0,418.0,-16.0,9000.0,3670800.0,21.0
2021-04-21T00:00:00,418.0,406.0,404.0,404.0,-14.0,10800.0,4371200.0,12.0
2021-04-22T00:00:00,404.0,412.0,406.0,412.0,8.0,45900.0,18706000.0,23.0
2021-04-23T00:00:00,412.0,418.0,384.0,410.0,-2.0,1400.0,563400.0,12.0
2021-04-26T00:00:00,410.0,430.0,406.0,408.0,-2.0,16100.0,6580200.0,21.0
2021-04-27T00:00:00,408.0,408.0,408.0,408.0,0.0,600.0,244800.0,4.0
2021-04-28T00:00:00,408.0,406.0,406.0,406.0,-2.0,4400.0,1786400.0,9.0
2021-04-29T00:00:00,406.0,420.0,406.0,410.0,4.0,12100.0,4999400.0,10.0
2021-04-30T00:00:00,410.0,412.0,382.0,384.0,-26.0,10300.0,3944000.0,15.0
2021-05-03T00:00:00,384.0,444.0,384.0,392.0,8.0,86800.0,34497200.0,53.0
2021-05-04T00:00:00,392.0,430.0,372.0,404.0,12.0,33700.0,13569000.0,32.0
2021-05-05T00:00:00,404.0,428.0,382.0,400.0,-4.0,16600.0,6517200.0,20.0
2021-05-06T00:00:00,400.0,390.0,378.0,378.0,-22.0,49600.0,18821200.0,45.0
2021-05-07T00:00:00,378.0,468.0,360.0,450.0,72.0,243600.0,107450800.0,122.0
2021-05-10T00:00:00,450.0,454.0,430.0,432.0,-18.0,92300.0,41125800.0,51.0
2021-05-11T00:00:00,432.0,432.0,402.0,402.0,-30.0,4600.0,1926000.0,11.0
2021-05-17T00:00:00,402.0,420.0,382.0,386.0,-16.0,9200.0,3642800.0,19.0
2021-05-18T00:00:00,386.0,398.0,386.0,398.0,12.0,68000.0,26925200.0,25.0
2021-05-19T00:00:00,398.0,398.0,386.0,388.0,-10.0,24500.0,9526800.0,11.0
2021-05-20T00:00:00,388.0,392.0,388.0,392.0,4.0,11300.0,4385200.0,11.0
2021-05-21T00:00:00,392.0,396.0,392.0,394.0,2.0,10400.0,4095000.0,14.0
2021-05-22T00:00:00,394.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,394.0,414.0,394.0,396.0,2.0,700.0,285200.0,5.0
2021-05-25T00:00:00,396.0,450.0,390.0,434.0,38.0,17700.0,7517200.0,28.0
2021-05-27T00:00:00,434.0,434.0,404.0,406.0,-28.0,5700.0,2370600.0,11.0
2021-05-28T00:00:00,406.0,406.0,406.0,406.0,0.0,9800.0,3978800.0,7.0
2021-05-31T00:00:00,406.0,430.0,394.0,424.0,18.0,12500.0,5097800.0,11.0
2021-06-02T00:00:00,424.0,422.0,410.0,410.0,-14.0,2500.0,1027400.0,9.0
2021-06-03T00:00:00,410.0,446.0,402.0,404.0,-6.0,5700.0,2411600.0,16.0
2021-06-04T00:00:00,404.0,422.0,398.0,400.0,-4.0,25500.0,10274000.0,23.0
2021-06-07T00:00:00,400.0,402.0,400.0,402.0,2.0,1100.0,441000.0,7.0
2021-06-08T00:00:00,402.0,402.0,402.0,402.0,0.0,300.0,120600.0,3.0
2021-06-09T00:00:00,402.0,428.0,402.0,428.0,26.0,5800.0,2460600.0,8.0
2021-06-10T00:00:00,428.0,428.0,414.0,414.0,-14.0,3700.0,1538800.0,11.0
2021-06-11T00:00:00,414.0,444.0,400.0,400.0,-14.0,40700.0,16566000.0,28.0
2021-06-14T00:00:00,400.0,426.0,400.0,408.0,8.0,12400.0,5103400.0,18.0
2021-06-15T00:00:00,408.0,418.0,396.0,416.0,8.0,6000.0,2442200.0,16.0
2021-06-16T00:00:00,416.0,418.0,390.0,394.0,-22.0,5900.0,2379800.0,21.0
2021-06-17T00:00:00,394.0,398.0,394.0,398.0,4.0,1200.0,473200.0,4.0
2021-06-18T00:00:00,398.0,400.0,398.0,400.0,2.0,1400.0,558200.0,7.0
2021-06-21T00:00:00,400.0,402.0,400.0,402.0,2.0,3700.0,1481000.0,8.0
2021-06-22T00:00:00,402.0,424.0,402.0,402.0,0.0,35700.0,14898200.0,26.0
2021-06-23T00:00:00,402.0,410.0,400.0,400.0,-2.0,300.0,121000.0,3.0
2021-06-24T00:00:00,400.0,420.0,400.0,400.0,0.0,21200.0,8527000.0,14.0
2021-06-25T00:00:00,400.0,408.0,386.0,386.0,-14.0,300.0,120200.0,2.0
2021-06-28T00:00:00,386.0,386.0,382.0,384.0,-2.0,10800.0,4160400.0,15.0
2021-06-29T00:00:00,384.0,390.0,386.0,386.0,2.0,10600.0,4095200.0,16.0
2021-06-30T00:00:00,386.0,388.0,372.0,372.0,-14.0,9200.0,3530000.0,11.0
2021-07-01T00:00:00,372.0,418.0,366.0,404.0,32.0,25200.0,9669600.0,25.0
2021-07-02T00:00:00,404.0,418.0,378.0,408.0,4.0,41800.0,16594600.0,36.0
2021-07-05T00:00:00,408.0,428.0,404.0,404.0,-4.0,4400.0,1799800.0,8.0
2021-07-06T00:00:00,404.0,400.0,382.0,382.0,-22.0,3900.0,1493000.0,10.0
2021-07-07T00:00:00,382.0,382.0,382.0,382.0,0.0,8700.0,3323400.0,4.0
2021-07-08T00:00:00,382.0,382.0,368.0,376.0,-6.0,2100.0,783200.0,6.0
2021-07-09T00:00:00,376.0,416.0,366.0,376.0,0.0,9600.0,3830000.0,28.0
2021-07-12T00:00:00,376.0,428.0,400.0,402.0,26.0,37600.0,15449400.0,52.0
2021-07-13T00:00:00,402.0,402.0,384.0,402.0,0.0,16900.0,6732000.0,18.0
2021-07-14T00:00:00,402.0,416.0,384.0,406.0,4.0,4800.0,1950400.0,7.0
2021-07-15T00:00:00,406.0,406.0,404.0,406.0,0.0,800.0,324600.0,4.0
2021-07-16T00:00:00,406.0,404.0,390.0,390.0,-16.0,2200.0,862200.0,7.0
2021-07-19T00:00:00,390.0,390.0,376.0,378.0,-12.0,2500.0,957800.0,6.0
2021-07-21T00:00:00,378.0,418.0,364.0,398.0,20.0,8200.0,3270400.0,35.0
2021-07-22T00:00:00,398.0,416.0,386.0,386.0,-12.0,7600.0,3009800.0,14.0
2021-07-23T00:00:00,386.0,388.0,382.0,382.0,-4.0,15200.0,5842800.0,10.0
2021-07-26T00:00:00,382.0,432.0,382.0,382.0,0.0,32800.0,13040400.0,31.0
2021-07-27T00:00:00,382.0,400.0,382.0,388.0,6.0,28800.0,11436600.0,18.0
2021-07-28T00:00:00,388.0,420.0,390.0,420.0,32.0,90500.0,36966800.0,52.0
2021-07-29T00:00:00,420.0,420.0,392.0,420.0,0.0,22900.0,9421400.0,25.0
2021-07-30T00:00:00,420.0,474.0,404.0,406.0,-14.0,141000.0,60476200.0,42.0
2021-08-02T00:00:00,406.0,406.0,406.0,406.0,0.0,100.0,40600.0,1.0
2021-08-03T00:00:00,406.0,406.0,392.0,392.0,-14.0,4200.0,1689800.0,7.0
2021-08-04T00:00:00,392.0,394.0,394.0,394.0,2.0,3200.0,1260800.0,3.0
2021-08-05T00:00:00,394.0,398.0,396.0,396.0,2.0,1400.0,554600.0,4.0
2021-08-06T00:00:00,396.0,396.0,394.0,396.0,0.0,1100.0,435400.0,3.0
2021-08-09T00:00:00,396.0,396.0,374.0,390.0,-6.0,7600.0,2950200.0,12.0
2021-08-10T00:00:00,390.0,394.0,390.0,394.0,4.0,1500.0,585400.0,4.0
2021-08-12T00:00:00,394.0,492.0,394.0,492.0,98.0,187700.0,84583000.0,86.0
2021-08-13T00:00:00,492.0,615.0,494.0,615.0,123.0,222400.0,133103800.0,170.0
2021-08-16T00:00:00,615.0,765.0,690.0,765.0,150.0,103900.0,79336000.0,81.0
2021-08-18T00:00:00,765.0,955.0,810.0,950.0,185.0,1190000.0,1129718000.0,404.0
2021-08-19T00:00:00,950.0,1185.0,885.0,885.0,-65.0,2125700.0,2435537000.0,1875.0
2021-08-20T00:00:00,885.0,825.0,825.0,825.0,-60.0,2009800.0,1658085000.0,341.0
2021-08-23T00:00:00,825.0,770.0,770.0,770.0,-55.0,536000.0,412720000.0,154.0
2021-08-24T00:00:00,770.0,720.0,720.0,720.0,-50.0,826900.0,595368000.0,213.0
2021-08-25T00:00:00,720.0,685.0,670.0,670.0,-50.0,4734100.0,3180580500.0,1134.0
2021-08-26T00:00:00,670.0,725.0,625.0,625.0,-45.0,11553400.0,7664940000.0,3569.0
2021-08-27T00:00:00,625.0,625.0,585.0,585.0,-40.0,14550700.0,8527264500.0,1630.0
2021-08-30T00:00:00,585.0,660.0,575.0,635.0,50.0,8875100.0,5588926500.0,2716.0
2021-08-31T00:00:00,635.0,680.0,595.0,640.0,5.0,22028500.0,14359328500.0,3438.0
2021-09-01T00:00:00,640.0,640.0,600.0,620.0,-20.0,2009300.0,1213490000.0,685.0
2021-09-02T00:00:00,620.0,640.0,580.0,580.0,-40.0,16877400.0,10147236500.0,1481.0
2021-09-03T00:00:00,580.0,580.0,540.0,565.0,-15.0,3012800.0,1650601000.0,510.0
2021-09-06T00:00:00,565.0,585.0,530.0,535.0,-30.0,16523600.0,9278577500.0,706.0
2021-09-07T00:00:00,535.0,570.0,505.0,540.0,5.0,3141300.0,1710157500.0,688.0
2021-09-08T00:00:00,540.0,550.0,515.0,520.0,-20.0,14545400.0,7904758000.0,363.0
2021-09-09T00:00:00,520.0,530.0,490.0,530.0,10.0,1879200.0,956406000.0,413.0
2021-09-10T00:00:00,530.0,550.0,515.0,525.0,-5.0,16457400.0,8731190500.0,475.0
2021-09-13T00:00:00,525.0,530.0,505.0,525.0,0.0,2054600.0,1064404000.0,312.0
2021-09-14T00:00:00,525.0,540.0,525.0,530.0,5.0,16341100.0,8663519000.0,454.0
2021-09-15T00:00:00,530.0,540.0,525.0,535.0,5.0,3743100.0,1991436500.0,611.0
2021-09-16T00:00:00,535.0,545.0,530.0,530.0,-5.0,15863900.0,8561380000.0,546.0
2021-09-17T00:00:00,530.0,535.0,520.0,530.0,0.0,3191900.0,1692652000.0,413.0
2021-09-20T00:00:00,530.0,540.0,520.0,520.0,-10.0,15556100.0,8245657000.0,391.0
2021-09-21T00:00:00,520.0,525.0,490.0,525.0,5.0,1613200.0,821175300.0,419.0
