date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,114.0,113.0,113.0,113.0,-1.0,100.0,11300.0,1.0
2020-10-08T00:00:00,113.0,134.0,110.0,122.0,9.0,11400.0,1262800.0,13.0
2020-10-09T00:00:00,122.0,132.0,115.0,115.0,-7.0,1200.0,143100.0,11.0
2020-10-12T00:00:00,115.0,114.0,107.0,114.0,-1.0,1500.0,164000.0,4.0
2020-10-13T00:00:00,114.0,107.0,107.0,107.0,-7.0,200.0,21400.0,1.0
2020-10-14T00:00:00,107.0,107.0,107.0,107.0,0.0,2900.0,310300.0,3.0
2020-10-15T00:00:00,107.0,122.0,116.0,116.0,9.0,1200.0,143200.0,7.0
2020-10-16T00:00:00,116.0,126.0,111.0,111.0,-5.0,9400.0,1050000.0,13.0
2020-10-19T00:00:00,111.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,111.0,114.0,113.0,113.0,2.0,2200.0,249700.0,4.0
2020-10-21T00:00:00,113.0,123.0,116.0,116.0,3.0,1100.0,128300.0,3.0
2020-10-22T00:00:00,116.0,116.0,116.0,116.0,0.0,100.0,11600.0,1.0
2020-10-23T00:00:00,116.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,116.0,113.0,108.0,112.0,-4.0,4600.0,516600.0,5.0
2020-10-27T00:00:00,112.0,132.0,105.0,114.0,2.0,50000.0,5957400.0,36.0
2020-11-02T00:00:00,114.0,124.0,107.0,112.0,-2.0,600.0,68000.0,6.0
2020-11-03T00:00:00,112.0,122.0,107.0,107.0,-5.0,2400.0,270500.0,7.0
2020-11-04T00:00:00,107.0,115.0,107.0,113.0,6.0,400.0,44300.0,4.0
2020-11-05T00:00:00,113.0,123.0,106.0,112.0,-1.0,1700.0,186600.0,10.0
2020-11-06T00:00:00,112.0,114.0,105.0,105.0,-7.0,300.0,32400.0,3.0
2020-11-09T00:00:00,105.0,115.0,106.0,106.0,1.0,5000.0,549000.0,12.0
2020-11-10T00:00:00,106.0,111.0,106.0,111.0,5.0,500.0,53500.0,2.0
2020-11-11T00:00:00,111.0,110.0,106.0,109.0,-2.0,2200.0,236100.0,10.0
2020-11-12T00:00:00,109.0,119.0,109.0,115.0,6.0,6800.0,775700.0,7.0
2020-11-13T00:00:00,115.0,125.0,114.0,114.0,-1.0,3500.0,401400.0,10.0
2020-11-16T00:00:00,114.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0
2020-11-17T00:00:00,114.0,118.0,108.0,110.0,-4.0,3100.0,348500.0,8.0
2020-11-18T00:00:00,110.0,120.0,109.0,111.0,1.0,1700.0,186600.0,8.0
2020-11-19T00:00:00,111.0,121.0,106.0,108.0,-3.0,7000.0,754600.0,9.0
2020-11-20T00:00:00,108.0,118.0,107.0,110.0,2.0,5200.0,574500.0,15.0
2020-11-23T00:00:00,110.0,105.0,103.0,103.0,-7.0,23000.0,2382700.0,13.0
2020-11-24T00:00:00,103.0,104.0,104.0,104.0,1.0,1100.0,114400.0,2.0
2020-11-25T00:00:00,104.0,115.0,104.0,109.0,5.0,700.0,77000.0,7.0
2020-11-26T00:00:00,109.0,110.0,109.0,109.0,0.0,10100.0,1101000.0,4.0
2020-11-27T00:00:00,109.0,119.0,104.0,108.0,-1.0,20700.0,2206000.0,14.0
