date,previous,high,low,close,change,volume,value,frequency
2021-12-08T00:00:00,930.0,970.0,865.0,865.0,-65.0,706846700.0,631718240500.0,36615.0
2021-12-09T00:00:00,865.0,850.0,805.0,835.0,-30.0,441667300.0,359870943000.0,21234.0
2021-12-10T00:00:00,835.0,910.0,830.0,875.0,40.0,323110900.0,284517588500.0,18626.0
2021-12-13T00:00:00,875.0,905.0,880.0,895.0,20.0,109784700.0,98281336000.0,5943.0
2021-12-14T00:00:00,895.0,900.0,860.0,885.0,-10.0,87670400.0,76674501500.0,6415.0
2021-12-15T00:00:00,885.0,890.0,865.0,890.0,5.0,82526500.0,72817572000.0,5629.0
2021-12-16T00:00:00,890.0,920.0,880.0,920.0,30.0,66413900.0,59807754000.0,4656.0
2021-12-17T00:00:00,920.0,915.0,895.0,905.0,-15.0,31019500.0,28123227500.0,2108.0
2021-12-20T00:00:00,905.0,910.0,860.0,890.0,-15.0,40745200.0,36315910500.0,3253.0
2021-12-21T00:00:00,890.0,905.0,875.0,895.0,5.0,86599300.0,77174789500.0,2440.0
2021-12-22T00:00:00,895.0,915.0,890.0,910.0,15.0,50830800.0,46021540500.0,2958.0
2021-12-23T00:00:00,910.0,920.0,895.0,915.0,5.0,41850100.0,38137056000.0,2737.0
2021-12-24T00:00:00,915.0,915.0,905.0,910.0,-5.0,32457000.0,29636028500.0,2158.0
2021-12-27T00:00:00,910.0,935.0,910.0,935.0,25.0,72660400.0,67322332000.0,4952.0
2021-12-28T00:00:00,935.0,940.0,920.0,930.0,-5.0,64104700.0,59685718000.0,3729.0
2021-12-29T00:00:00,930.0,935.0,905.0,915.0,-15.0,42827500.0,39444412000.0,3098.0
2021-12-30T00:00:00,915.0,925.0,895.0,925.0,10.0,42617000.0,38941646000.0,2368.0
2022-01-03T00:00:00,925.0,925.0,910.0,925.0,0.0,31289500.0,28696406500.0,2452.0
2022-01-04T00:00:00,925.0,930.0,915.0,920.0,-5.0,29066600.0,26713046000.0,2140.0
2022-01-05T00:00:00,920.0,920.0,905.0,910.0,-10.0,27027000.0,24682867500.0,1954.0
