date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,610.0,610.0,610.0,610.0,0.0,500.0,305000.0,1.0
2020-10-08T00:00:00,610.0,570.0,570.0,570.0,-40.0,300.0,171000.0,3.0
2020-10-09T00:00:00,570.0,535.0,535.0,535.0,-35.0,100.0,53500.0,1.0
2020-10-12T00:00:00,535.0,550.0,498.0,510.0,-25.0,1100.0,563800.0,4.0
2020-10-13T00:00:00,510.0,635.0,630.0,630.0,120.0,5200.0,3276500.0,10.0
2020-10-14T00:00:00,630.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,630.0,590.0,590.0,590.0,-40.0,1600.0,944000.0,9.0
2020-10-16T00:00:00,590.0,555.0,555.0,555.0,-35.0,100.0,55500.0,1.0
2020-10-19T00:00:00,555.0,530.0,520.0,530.0,-25.0,500.0,264000.0,2.0
2020-10-20T00:00:00,530.0,530.0,530.0,530.0,0.0,100.0,53000.0,1.0
2020-10-21T00:00:00,530.0,530.0,530.0,530.0,0.0,800.0,424000.0,4.0
2020-10-22T00:00:00,530.0,660.0,496.0,505.0,-25.0,3100.0,1982100.0,14.0
2020-10-23T00:00:00,505.0,630.0,500.0,630.0,125.0,4600.0,2711000.0,12.0
2020-10-26T00:00:00,630.0,630.0,630.0,630.0,0.0,500.0,315000.0,2.0
2020-10-27T00:00:00,630.0,630.0,630.0,630.0,0.0,500.0,315000.0,3.0
2020-11-02T00:00:00,630.0,630.0,590.0,590.0,-40.0,700.0,424500.0,5.0
2020-11-03T00:00:00,590.0,560.0,555.0,560.0,-30.0,200.0,111500.0,2.0
2020-11-04T00:00:00,560.0,560.0,530.0,535.0,-25.0,1000.0,539500.0,5.0
2020-11-05T00:00:00,535.0,665.0,500.0,550.0,15.0,2900.0,1814500.0,17.0
2020-11-06T00:00:00,550.0,560.0,550.0,560.0,10.0,600.0,333000.0,4.0
2020-11-09T00:00:00,560.0,560.0,560.0,560.0,0.0,1000.0,560000.0,2.0
2020-11-10T00:00:00,560.0,690.0,525.0,690.0,130.0,900.0,601000.0,6.0
2020-11-11T00:00:00,690.0,695.0,690.0,690.0,0.0,3200.0,2208500.0,7.0
2020-11-12T00:00:00,690.0,840.0,650.0,655.0,-35.0,5300.0,3900500.0,10.0
2020-11-13T00:00:00,655.0,640.0,640.0,640.0,-15.0,400.0,256000.0,3.0
2020-11-16T00:00:00,640.0,640.0,605.0,605.0,-35.0,1300.0,790000.0,5.0
2020-11-17T00:00:00,605.0,615.0,610.0,610.0,5.0,400.0,244500.0,2.0
2020-11-18T00:00:00,610.0,580.0,575.0,580.0,-30.0,200.0,115500.0,2.0
2020-11-19T00:00:00,580.0,550.0,545.0,550.0,-30.0,200.0,109500.0,2.0
2020-11-20T00:00:00,550.0,685.0,550.0,685.0,135.0,2000.0,1356000.0,9.0
2020-11-23T00:00:00,685.0,685.0,685.0,685.0,0.0,600.0,411000.0,3.0
2020-11-24T00:00:00,685.0,685.0,685.0,685.0,0.0,2200.0,1507000.0,6.0
2020-11-25T00:00:00,685.0,685.0,685.0,685.0,0.0,200.0,137000.0,1.0
2020-11-26T00:00:00,685.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0
2020-11-27T00:00:00,685.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0
2020-11-30T00:00:00,685.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0
2020-12-01T00:00:00,685.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0
2020-12-02T00:00:00,685.0,815.0,685.0,790.0,105.0,10700.0,8293500.0,16.0
2020-12-03T00:00:00,790.0,790.0,790.0,790.0,0.0,200.0,158000.0,2.0
2020-12-04T00:00:00,790.0,735.0,735.0,735.0,-55.0,100.0,73500.0,1.0
2020-12-07T00:00:00,735.0,685.0,685.0,685.0,-50.0,100.0,68500.0,1.0
2020-12-08T00:00:00,685.0,855.0,675.0,740.0,55.0,12100.0,8866500.0,21.0
2020-12-10T00:00:00,740.0,920.0,740.0,745.0,5.0,9000.0,7779500.0,19.0
2020-12-11T00:00:00,745.0,925.0,720.0,720.0,-25.0,11100.0,9343000.0,13.0
2020-12-14T00:00:00,720.0,720.0,700.0,720.0,0.0,500.0,358000.0,2.0
2020-12-15T00:00:00,720.0,900.0,675.0,730.0,10.0,14500.0,11545500.0,37.0
2020-12-16T00:00:00,730.0,900.0,730.0,740.0,10.0,7700.0,6271500.0,16.0
2020-12-17T00:00:00,740.0,910.0,750.0,810.0,70.0,64700.0,48616500.0,19.0
2020-12-18T00:00:00,810.0,900.0,760.0,800.0,-10.0,9700.0,7650000.0,18.0
2020-12-21T00:00:00,800.0,885.0,745.0,770.0,-30.0,21500.0,17781000.0,28.0
2020-12-22T00:00:00,770.0,850.0,770.0,770.0,0.0,9500.0,7450500.0,14.0
2020-12-23T00:00:00,770.0,850.0,765.0,790.0,20.0,18700.0,14743500.0,27.0
