date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,332.0,338.0,326.0,332.0,0.0,30573400.0,10136087800.0,2312.0
2020-10-08T00:00:00,332.0,340.0,330.0,332.0,0.0,31974000.0,10692612200.0,2028.0
2020-10-09T00:00:00,332.0,338.0,326.0,328.0,-4.0,26087100.0,8644619400.0,1738.0
2020-10-12T00:00:00,328.0,348.0,330.0,344.0,16.0,113910500.0,38889383600.0,5949.0
2020-10-13T00:00:00,344.0,430.0,346.0,430.0,86.0,1087492500.0,438880245800.0,52175.0
2020-10-14T00:00:00,430.0,535.0,444.0,492.0,62.0,1344117900.0,672617892000.0,74386.0
2020-10-15T00:00:00,492.0,505.0,458.0,458.0,-34.0,46103000.0,21676136400.0,4138.0
2020-10-16T00:00:00,458.0,448.0,426.0,446.0,-12.0,398672900.0,171455430600.0,18016.0
2020-10-19T00:00:00,446.0,458.0,416.0,426.0,-20.0,213830500.0,92413098000.0,14993.0
2020-10-20T00:00:00,426.0,440.0,400.0,424.0,-2.0,232776800.0,99538832000.0,18025.0
2020-10-21T00:00:00,424.0,430.0,396.0,396.0,-28.0,174441000.0,71383374600.0,15862.0
2020-10-22T00:00:00,396.0,390.0,370.0,370.0,-26.0,87128600.0,32468215600.0,7496.0
2020-10-23T00:00:00,370.0,386.0,346.0,350.0,-20.0,278534600.0,100725388200.0,17189.0
2020-10-26T00:00:00,350.0,370.0,350.0,358.0,8.0,67331300.0,24195197400.0,4966.0
2020-10-27T00:00:00,358.0,394.0,358.0,372.0,14.0,289315300.0,109836813000.0,18769.0
2020-11-02T00:00:00,372.0,380.0,364.0,368.0,-4.0,53416900.0,19916091600.0,4550.0
2020-11-03T00:00:00,368.0,376.0,366.0,368.0,0.0,23140800.0,8525916000.0,2581.0
2020-11-04T00:00:00,368.0,390.0,356.0,368.0,0.0,124973800.0,46839497800.0,8502.0
2020-11-05T00:00:00,368.0,384.0,372.0,376.0,8.0,94771100.0,35895003800.0,6694.0
2020-11-06T00:00:00,376.0,384.0,372.0,372.0,-4.0,47582100.0,17916830200.0,4242.0
