date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,73.0,77.0,72.0,73.0,0.0,90800.0,6663700.0,15.0
2020-10-08T00:00:00,73.0,73.0,70.0,70.0,-3.0,48000.0,3503700.0,3.0
2020-10-09T00:00:00,70.0,74.0,71.0,72.0,2.0,56700.0,4137200.0,17.0
2020-10-12T00:00:00,72.0,81.0,72.0,72.0,0.0,160100.0,12121800.0,111.0
2020-10-13T00:00:00,72.0,92.0,69.0,89.0,17.0,2222700.0,181150200.0,503.0
2020-10-14T00:00:00,89.0,120.0,93.0,120.0,31.0,3435500.0,386425300.0,535.0
2020-10-15T00:00:00,120.0,160.0,125.0,133.0,13.0,2938900.0,419856400.0,738.0
2020-10-16T00:00:00,133.0,142.0,124.0,133.0,0.0,548400.0,70675300.0,100.0
2020-10-19T00:00:00,133.0,152.0,124.0,142.0,9.0,3378900.0,474251100.0,530.0
2020-10-20T00:00:00,142.0,151.0,133.0,135.0,-7.0,1995800.0,288030400.0,394.0
2020-10-21T00:00:00,135.0,143.0,126.0,126.0,-9.0,824900.0,108205500.0,140.0
2020-10-22T00:00:00,126.0,133.0,119.0,126.0,0.0,830300.0,104199100.0,323.0
2020-10-23T00:00:00,126.0,126.0,122.0,122.0,-4.0,239100.0,29430300.0,55.0
2020-10-26T00:00:00,122.0,129.0,120.0,123.0,1.0,183300.0,22681300.0,64.0
2020-10-27T00:00:00,123.0,125.0,120.0,125.0,2.0,328000.0,39874100.0,43.0
2020-11-02T00:00:00,125.0,125.0,120.0,124.0,-1.0,442500.0,53771500.0,44.0
2020-11-03T00:00:00,124.0,123.0,120.0,121.0,-3.0,563600.0,68153800.0,70.0
2020-11-04T00:00:00,121.0,124.0,120.0,120.0,-1.0,96100.0,11646100.0,25.0
2020-11-05T00:00:00,120.0,122.0,117.0,120.0,0.0,168300.0,20156900.0,32.0
2020-11-06T00:00:00,120.0,120.0,115.0,118.0,-2.0,164600.0,19601900.0,25.0
2020-11-09T00:00:00,118.0,122.0,118.0,122.0,4.0,74700.0,8899100.0,22.0
2020-11-10T00:00:00,122.0,122.0,118.0,120.0,-2.0,550900.0,65576000.0,42.0
2020-11-11T00:00:00,120.0,120.0,116.0,118.0,-2.0,91000.0,10644900.0,31.0
2020-11-12T00:00:00,118.0,118.0,116.0,118.0,0.0,89900.0,10556100.0,16.0
2020-11-13T00:00:00,118.0,118.0,117.0,117.0,-1.0,8600.0,1011800.0,10.0
2020-11-16T00:00:00,117.0,117.0,115.0,115.0,-2.0,55700.0,6449600.0,33.0
2020-11-17T00:00:00,115.0,115.0,112.0,113.0,-2.0,46700.0,5332200.0,23.0
2020-11-18T00:00:00,113.0,115.0,113.0,115.0,2.0,98900.0,11336100.0,13.0
2020-11-19T00:00:00,115.0,115.0,110.0,114.0,-1.0,61400.0,7000900.0,29.0
2020-11-20T00:00:00,114.0,120.0,113.0,119.0,5.0,324700.0,37048200.0,34.0
2020-11-23T00:00:00,119.0,118.0,113.0,113.0,-6.0,186200.0,21274800.0,47.0
2020-11-24T00:00:00,113.0,120.0,112.0,117.0,4.0,241200.0,27382000.0,64.0
2020-11-25T00:00:00,117.0,117.0,112.0,112.0,-5.0,306100.0,34571000.0,50.0
2020-11-26T00:00:00,112.0,115.0,112.0,112.0,0.0,147800.0,16596100.0,21.0
2020-11-27T00:00:00,112.0,114.0,111.0,114.0,2.0,176100.0,19586800.0,18.0
2020-11-30T00:00:00,114.0,123.0,108.0,114.0,0.0,364100.0,41247300.0,59.0
2020-12-01T00:00:00,114.0,114.0,108.0,110.0,-4.0,52600.0,5788800.0,30.0
2020-12-02T00:00:00,110.0,112.0,106.0,112.0,2.0,120700.0,13376900.0,42.0
2020-12-03T00:00:00,112.0,113.0,111.0,111.0,-1.0,4800.0,536500.0,16.0
2020-12-04T00:00:00,111.0,115.0,105.0,111.0,0.0,38900.0,4264700.0,34.0
2020-12-07T00:00:00,111.0,113.0,107.0,109.0,-2.0,156300.0,17040200.0,29.0
2020-12-08T00:00:00,109.0,109.0,104.0,106.0,-3.0,128800.0,13702500.0,25.0
2020-12-10T00:00:00,106.0,108.0,106.0,106.0,0.0,120900.0,12936600.0,22.0
2020-12-11T00:00:00,106.0,106.0,104.0,106.0,0.0,65000.0,6785300.0,28.0
2020-12-14T00:00:00,106.0,106.0,100.0,102.0,-4.0,11600.0,1223800.0,7.0
2020-12-15T00:00:00,102.0,109.0,102.0,109.0,7.0,12100.0,1312700.0,16.0
2020-12-16T00:00:00,109.0,109.0,106.0,109.0,0.0,221900.0,24143400.0,33.0
