date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,50.0,50.0,50.0,50.0,0.0,906300.0,45315000.0,1518.0
2020-10-08T00:00:00,50.0,50.0,50.0,50.0,0.0,5400.0,270000.0,4.0
2020-10-09T00:00:00,50.0,50.0,50.0,50.0,0.0,116700.0,5835000.0,8.0
2020-10-12T00:00:00,50.0,50.0,50.0,50.0,0.0,600.0,30000.0,3.0
2020-10-13T00:00:00,50.0,50.0,50.0,50.0,0.0,46400.0,2320000.0,7.0
2020-10-14T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,50.0,50.0,50.0,50.0,0.0,1300.0,65000.0,2.0
2020-10-16T00:00:00,50.0,50.0,50.0,50.0,0.0,10100.0,505000.0,4.0
2020-10-19T00:00:00,50.0,50.0,50.0,50.0,0.0,188100.0,9405000.0,10.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,40100.0,2005000.0,2.0
2020-10-21T00:00:00,50.0,50.0,50.0,50.0,0.0,100200.0,5010000.0,3.0
2020-10-22T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-10-23T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0
2020-10-27T00:00:00,50.0,50.0,50.0,50.0,0.0,100300.0,5015000.0,3.0
2020-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,1700.0,85000.0,4.0
2020-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,3300.0,165000.0,6.0
2020-11-04T00:00:00,50.0,50.0,50.0,50.0,0.0,42200.0,2110000.0,14.0
2020-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,2898200.0,144910000.0,3251.0
2020-11-06T00:00:00,50.0,50.0,50.0,50.0,0.0,79600.0,3980000.0,10.0
2020-11-09T00:00:00,50.0,50.0,50.0,50.0,0.0,52400.0,2620000.0,11.0
2020-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,101700.0,5085000.0,6.0
2020-11-11T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0
2020-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,1600.0,80000.0,5.0
2020-11-13T00:00:00,50.0,50.0,50.0,50.0,0.0,130400.0,6520000.0,8.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,2861100.0,143055000.0,3994.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,564100.0,28205000.0,321.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,2874200.0,143710000.0,72.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,1933100.0,96655000.0,58.0
2020-11-20T00:00:00,50.0,50.0,50.0,50.0,0.0,1870000.0,93500000.0,1382.0
2020-11-23T00:00:00,50.0,50.0,50.0,50.0,0.0,1801500.0,90075000.0,553.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,1678700.0,83935000.0,89.0
2020-11-25T00:00:00,50.0,52.0,50.0,50.0,0.0,232718300.0,11663719800.0,1527.0
2020-11-26T00:00:00,50.0,57.0,50.0,50.0,0.0,1282411500.0,68129517300.0,14888.0
