date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,750.0,750.0,715.0,725.0,-25.0,8300.0,5990500.0,6.0
2020-10-09T00:00:00,725.0,730.0,725.0,725.0,0.0,2100.0,1523500.0,8.0
2020-10-12T00:00:00,725.0,720.0,720.0,720.0,-5.0,4700.0,3384000.0,1.0
2020-10-13T00:00:00,720.0,760.0,725.0,735.0,15.0,1400.0,1032500.0,6.0
2020-10-14T00:00:00,735.0,765.0,750.0,765.0,30.0,14300.0,10779500.0,6.0
2020-10-15T00:00:00,765.0,760.0,735.0,735.0,-30.0,300.0,223000.0,3.0
2020-10-16T00:00:00,735.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,735.0,740.0,730.0,740.0,5.0,1400.0,1033500.0,7.0
2020-10-20T00:00:00,740.0,740.0,700.0,700.0,-40.0,6100.0,4278000.0,9.0
2020-10-21T00:00:00,700.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,700.0,740.0,700.0,700.0,0.0,700.0,508000.0,5.0
2020-10-23T00:00:00,700.0,705.0,695.0,695.0,-5.0,36800.0,25720500.0,15.0
2020-10-26T00:00:00,695.0,740.0,705.0,740.0,45.0,4100.0,2894000.0,3.0
2020-10-27T00:00:00,740.0,735.0,730.0,730.0,-10.0,800.0,585000.0,4.0
2020-11-02T00:00:00,730.0,750.0,740.0,740.0,10.0,22800.0,16906000.0,11.0
2020-11-03T00:00:00,740.0,750.0,740.0,750.0,10.0,6700.0,5020000.0,3.0
2020-11-04T00:00:00,750.0,765.0,720.0,765.0,15.0,900.0,684000.0,7.0
2020-11-05T00:00:00,765.0,750.0,725.0,750.0,-15.0,8600.0,6447500.0,11.0
2020-11-06T00:00:00,750.0,740.0,735.0,740.0,-10.0,29300.0,21642500.0,16.0
2020-11-09T00:00:00,740.0,780.0,750.0,750.0,10.0,10800.0,8125500.0,9.0
2020-11-10T00:00:00,750.0,780.0,745.0,780.0,30.0,13400.0,10402500.0,14.0
2020-11-11T00:00:00,780.0,785.0,770.0,780.0,0.0,14800.0,11505500.0,8.0
2020-11-12T00:00:00,780.0,780.0,770.0,770.0,-10.0,700.0,545000.0,3.0
2020-11-13T00:00:00,770.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0
2020-11-16T00:00:00,770.0,770.0,765.0,770.0,0.0,1000.0,769000.0,5.0
2020-11-17T00:00:00,770.0,785.0,770.0,785.0,15.0,10200.0,7938500.0,7.0
2020-11-18T00:00:00,785.0,800.0,790.0,795.0,10.0,37500.0,29877500.0,17.0
2020-11-19T00:00:00,795.0,880.0,800.0,870.0,75.0,16800.0,14238000.0,7.0
2020-11-20T00:00:00,870.0,875.0,830.0,865.0,-5.0,5900.0,5066000.0,10.0
2020-11-23T00:00:00,865.0,870.0,835.0,835.0,-30.0,53500.0,46334000.0,20.0
2020-11-24T00:00:00,835.0,850.0,835.0,835.0,0.0,72300.0,60554500.0,18.0
2020-11-25T00:00:00,835.0,870.0,840.0,870.0,35.0,56300.0,47425000.0,18.0
2020-11-26T00:00:00,870.0,865.0,860.0,860.0,-10.0,7000.0,6032000.0,7.0
2020-11-27T00:00:00,860.0,860.0,845.0,845.0,-15.0,37500.0,31844000.0,8.0
2020-11-30T00:00:00,845.0,860.0,840.0,840.0,-5.0,10200.0,8593500.0,11.0
2020-12-01T00:00:00,840.0,840.0,820.0,840.0,0.0,31200.0,26200000.0,8.0
2020-12-02T00:00:00,840.0,850.0,840.0,850.0,10.0,52100.0,43772000.0,8.0
2020-12-03T00:00:00,850.0,855.0,850.0,850.0,0.0,59700.0,50754000.0,9.0
2020-12-04T00:00:00,850.0,875.0,845.0,875.0,25.0,43200.0,36982000.0,11.0
2020-12-07T00:00:00,875.0,875.0,870.0,870.0,-5.0,76500.0,66897500.0,18.0
2020-12-08T00:00:00,870.0,880.0,870.0,870.0,0.0,136900.0,119505500.0,21.0
2020-12-10T00:00:00,870.0,885.0,860.0,860.0,-10.0,111000.0,95939000.0,21.0
2020-12-11T00:00:00,860.0,880.0,850.0,850.0,-10.0,5900.0,5026000.0,8.0
2020-12-14T00:00:00,850.0,850.0,850.0,850.0,0.0,21100.0,17935000.0,8.0
2020-12-15T00:00:00,850.0,870.0,850.0,865.0,15.0,27600.0,23554000.0,13.0
2020-12-16T00:00:00,865.0,865.0,860.0,865.0,0.0,51300.0,44349500.0,18.0
2020-12-17T00:00:00,865.0,865.0,850.0,850.0,-15.0,31700.0,27248000.0,7.0
2020-12-18T00:00:00,850.0,875.0,865.0,870.0,20.0,25300.0,21929500.0,8.0
2020-12-21T00:00:00,870.0,870.0,850.0,865.0,-5.0,77400.0,66914000.0,10.0
2020-12-22T00:00:00,865.0,860.0,830.0,830.0,-35.0,39200.0,33581000.0,29.0
2020-12-23T00:00:00,830.0,870.0,830.0,830.0,0.0,13500.0,11248000.0,10.0
2020-12-28T00:00:00,830.0,845.0,830.0,845.0,15.0,24000.0,19980000.0,11.0
2020-12-29T00:00:00,845.0,845.0,830.0,830.0,-15.0,35200.0,29293500.0,9.0
2020-12-30T00:00:00,830.0,830.0,825.0,825.0,-5.0,15400.0,12755000.0,3.0
2021-01-04T00:00:00,825.0,825.0,785.0,785.0,-40.0,27700.0,22258500.0,21.0
2021-01-05T00:00:00,785.0,875.0,810.0,855.0,70.0,91200.0,78033500.0,20.0
2021-01-06T00:00:00,855.0,900.0,800.0,805.0,-50.0,219400.0,181962000.0,50.0
2021-01-07T00:00:00,805.0,865.0,800.0,850.0,45.0,16000.0,12879000.0,28.0
2021-01-08T00:00:00,850.0,865.0,845.0,865.0,15.0,29900.0,25414500.0,13.0
2021-01-11T00:00:00,865.0,865.0,825.0,825.0,-40.0,21200.0,17895000.0,14.0
2021-01-12T00:00:00,825.0,845.0,825.0,840.0,15.0,4300.0,3606000.0,8.0
