date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,910.0,910.0,865.0,910.0,0.0,11600.0,10463000.0,11.0
2020-10-08T00:00:00,910.0,950.0,860.0,950.0,40.0,2700.0,2546000.0,6.0
2020-10-09T00:00:00,950.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,950.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,950.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,950.0,1000.0,1000.0,1000.0,50.0,3000.0,3000000.0,9.0
2020-10-15T00:00:00,1000.0,930.0,930.0,930.0,-70.0,200.0,186000.0,1.0
2020-10-16T00:00:00,930.0,930.0,930.0,930.0,0.0,700.0,651000.0,2.0
2020-10-19T00:00:00,930.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,930.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,930.0,930.0,930.0,930.0,0.0,400.0,372000.0,2.0
2020-10-22T00:00:00,930.0,930.0,930.0,930.0,0.0,300.0,279000.0,1.0
2020-10-23T00:00:00,930.0,930.0,930.0,930.0,0.0,14200.0,13206000.0,4.0
2020-10-26T00:00:00,930.0,990.0,930.0,990.0,60.0,56500.0,53465000.0,10.0
2020-10-27T00:00:00,990.0,985.0,985.0,985.0,-5.0,100.0,98500.0,1.0
2020-11-02T00:00:00,985.0,990.0,985.0,985.0,0.0,400.0,395000.0,3.0
2020-11-03T00:00:00,985.0,995.0,920.0,995.0,10.0,25500.0,25070500.0,19.0
2020-11-04T00:00:00,995.0,995.0,930.0,930.0,-65.0,23500.0,22573500.0,18.0
2020-11-05T00:00:00,930.0,990.0,990.0,990.0,60.0,100.0,99000.0,1.0
2020-11-06T00:00:00,990.0,1025.0,925.0,1000.0,10.0,128100.0,128293500.0,25.0
2020-11-09T00:00:00,1000.0,995.0,995.0,995.0,-5.0,800.0,796000.0,2.0
2020-11-10T00:00:00,995.0,995.0,940.0,950.0,-45.0,9600.0,9155000.0,9.0
2020-11-11T00:00:00,950.0,950.0,950.0,950.0,0.0,10600.0,10070000.0,3.0
2020-11-12T00:00:00,950.0,930.0,890.0,890.0,-60.0,6700.0,6212000.0,6.0
2020-11-13T00:00:00,890.0,915.0,830.0,855.0,-35.0,55100.0,46393500.0,63.0
2020-11-16T00:00:00,855.0,940.0,840.0,935.0,80.0,33600.0,29491500.0,37.0
2020-11-17T00:00:00,935.0,935.0,900.0,900.0,-35.0,5900.0,5443500.0,19.0
2020-11-18T00:00:00,900.0,900.0,900.0,900.0,0.0,800.0,720000.0,6.0
2020-11-19T00:00:00,900.0,940.0,840.0,940.0,40.0,77800.0,68659000.0,56.0
2020-11-20T00:00:00,940.0,1050.0,935.0,990.0,50.0,26700.0,25837500.0,29.0
2020-11-23T00:00:00,990.0,1090.0,995.0,1090.0,100.0,47500.0,48520000.0,26.0
2020-11-24T00:00:00,1090.0,1090.0,1015.0,1015.0,-75.0,21000.0,21695000.0,27.0
2020-11-25T00:00:00,1015.0,1015.0,945.0,1000.0,-15.0,36500.0,36401000.0,25.0
2020-11-26T00:00:00,1000.0,1000.0,1000.0,1000.0,0.0,900.0,900000.0,4.0
2020-11-27T00:00:00,1000.0,1100.0,930.0,930.0,-70.0,275100.0,263535000.0,106.0
2020-11-30T00:00:00,930.0,950.0,865.0,900.0,-30.0,307200.0,267669000.0,152.0
2020-12-01T00:00:00,900.0,900.0,840.0,840.0,-60.0,278400.0,234540500.0,98.0
2020-12-02T00:00:00,840.0,890.0,785.0,890.0,50.0,1579800.0,1255696500.0,330.0
2020-12-03T00:00:00,890.0,890.0,830.0,850.0,-40.0,161900.0,136965000.0,115.0
2020-12-04T00:00:00,850.0,850.0,825.0,830.0,-20.0,115600.0,97671000.0,64.0
2020-12-07T00:00:00,830.0,850.0,800.0,850.0,20.0,48000.0,39224000.0,69.0
2020-12-08T00:00:00,850.0,850.0,805.0,825.0,-25.0,84000.0,69771000.0,69.0
2020-12-10T00:00:00,825.0,840.0,820.0,835.0,10.0,28600.0,23799500.0,35.0
2020-12-11T00:00:00,835.0,835.0,825.0,825.0,-10.0,29500.0,24496000.0,32.0
2020-12-14T00:00:00,825.0,840.0,820.0,825.0,0.0,10100.0,8346000.0,26.0
2020-12-15T00:00:00,825.0,830.0,800.0,820.0,-5.0,8000.0,6539500.0,30.0
2020-12-16T00:00:00,820.0,830.0,820.0,820.0,0.0,24000.0,19723500.0,27.0
2020-12-17T00:00:00,820.0,830.0,820.0,830.0,10.0,116800.0,96081000.0,55.0
2020-12-18T00:00:00,830.0,850.0,790.0,850.0,20.0,46000.0,37356000.0,50.0
2020-12-21T00:00:00,850.0,850.0,815.0,840.0,-10.0,10800.0,8947500.0,33.0
2020-12-22T00:00:00,840.0,855.0,810.0,810.0,-30.0,25100.0,20692000.0,55.0
2020-12-23T00:00:00,810.0,825.0,810.0,820.0,10.0,110700.0,91305000.0,21.0
2020-12-28T00:00:00,820.0,825.0,780.0,805.0,-15.0,32100.0,25643500.0,40.0
2020-12-29T00:00:00,805.0,810.0,775.0,780.0,-25.0,126900.0,98980000.0,78.0
2020-12-30T00:00:00,780.0,800.0,775.0,800.0,20.0,38200.0,30309000.0,24.0
2021-01-04T00:00:00,800.0,800.0,755.0,755.0,-45.0,22700.0,17590500.0,48.0
2021-01-05T00:00:00,755.0,840.0,755.0,780.0,25.0,79100.0,60446000.0,52.0
2021-01-06T00:00:00,780.0,800.0,775.0,800.0,20.0,5700.0,4426500.0,19.0
2021-01-07T00:00:00,800.0,795.0,765.0,765.0,-35.0,23100.0,17938000.0,52.0
2021-01-08T00:00:00,765.0,780.0,735.0,745.0,-20.0,42500.0,31992000.0,56.0
2021-01-11T00:00:00,745.0,795.0,740.0,795.0,50.0,103000.0,78380500.0,58.0
2021-01-12T00:00:00,795.0,795.0,750.0,780.0,-15.0,75300.0,57405500.0,58.0
2021-01-13T00:00:00,780.0,775.0,755.0,770.0,-10.0,42200.0,32326000.0,56.0
2021-01-14T00:00:00,770.0,790.0,745.0,775.0,5.0,223700.0,172178000.0,91.0
2021-01-15T00:00:00,775.0,760.0,750.0,760.0,-15.0,67400.0,50739000.0,34.0
2021-01-18T00:00:00,760.0,780.0,745.0,745.0,-15.0,59500.0,44906000.0,37.0
2021-01-19T00:00:00,745.0,780.0,740.0,745.0,0.0,33100.0,24662000.0,39.0
2021-01-20T00:00:00,745.0,770.0,720.0,740.0,-5.0,240700.0,174643000.0,74.0
2021-01-21T00:00:00,740.0,745.0,725.0,730.0,-10.0,44400.0,32507000.0,39.0
2021-01-22T00:00:00,730.0,770.0,725.0,735.0,5.0,57000.0,41912000.0,26.0
2021-01-25T00:00:00,735.0,735.0,720.0,730.0,-5.0,54900.0,39588500.0,33.0
2021-01-26T00:00:00,730.0,730.0,720.0,720.0,-10.0,23800.0,17149000.0,13.0
2021-01-27T00:00:00,720.0,720.0,700.0,720.0,0.0,11100.0,7845000.0,9.0
2021-01-28T00:00:00,720.0,720.0,695.0,720.0,0.0,17600.0,12274500.0,33.0
2021-01-29T00:00:00,720.0,780.0,720.0,780.0,60.0,15600.0,11832000.0,14.0
2021-02-01T00:00:00,780.0,780.0,730.0,730.0,-50.0,7200.0,5363500.0,30.0
2021-02-02T00:00:00,730.0,730.0,695.0,710.0,-20.0,15800.0,11331000.0,24.0
2021-02-03T00:00:00,710.0,730.0,725.0,730.0,20.0,2200.0,1605500.0,8.0
2021-02-04T00:00:00,730.0,770.0,730.0,730.0,0.0,71000.0,53124500.0,37.0
2021-02-05T00:00:00,730.0,775.0,725.0,775.0,45.0,62900.0,46373500.0,30.0
2021-02-08T00:00:00,775.0,775.0,725.0,735.0,-40.0,141300.0,104505000.0,54.0
2021-02-09T00:00:00,735.0,775.0,730.0,775.0,40.0,10800.0,8059500.0,25.0
2021-02-10T00:00:00,775.0,750.0,730.0,730.0,-45.0,36700.0,27079500.0,28.0
2021-02-11T00:00:00,730.0,740.0,730.0,740.0,10.0,18300.0,13388000.0,25.0
2021-02-15T00:00:00,740.0,740.0,690.0,695.0,-45.0,797500.0,558120500.0,287.0
2021-02-16T00:00:00,695.0,705.0,695.0,695.0,0.0,103900.0,72442500.0,72.0
2021-02-17T00:00:00,695.0,700.0,685.0,685.0,-10.0,31700.0,21893000.0,30.0
2021-02-18T00:00:00,685.0,740.0,690.0,705.0,20.0,172700.0,123483000.0,108.0
2021-02-19T00:00:00,705.0,705.0,695.0,700.0,-5.0,24300.0,17089500.0,30.0
