date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,50.0,55.0,50.0,54.0,4.0,537200.0,28921900.0,54.0
2020-10-09T00:00:00,54.0,54.0,51.0,53.0,-1.0,28200.0,1458600.0,6.0
2020-10-12T00:00:00,53.0,58.0,50.0,58.0,5.0,13000.0,683500.0,22.0
2020-10-13T00:00:00,58.0,56.0,54.0,54.0,-4.0,41900.0,2286600.0,22.0
2020-10-14T00:00:00,54.0,53.0,51.0,52.0,-2.0,4300.0,224500.0,7.0
2020-10-15T00:00:00,52.0,53.0,52.0,53.0,1.0,28700.0,1499000.0,12.0
2020-10-16T00:00:00,53.0,52.0,50.0,51.0,-2.0,21600.0,1101700.0,11.0
2020-10-19T00:00:00,51.0,55.0,52.0,54.0,3.0,5900.0,313100.0,8.0
2020-10-20T00:00:00,54.0,51.0,51.0,51.0,-3.0,80100.0,4085100.0,39.0
2020-10-21T00:00:00,51.0,58.0,50.0,51.0,0.0,12600.0,634600.0,7.0
2020-10-22T00:00:00,51.0,51.0,50.0,50.0,-1.0,358500.0,17946100.0,22.0
2020-10-23T00:00:00,50.0,52.0,50.0,50.0,0.0,452500.0,22625400.0,21.0
2020-10-26T00:00:00,50.0,52.0,50.0,50.0,0.0,73600.0,3682200.0,7.0
2020-10-27T00:00:00,50.0,50.0,50.0,50.0,0.0,24500.0,1225000.0,8.0
2020-11-02T00:00:00,50.0,51.0,50.0,50.0,0.0,500.0,25200.0,4.0
2020-11-03T00:00:00,50.0,51.0,50.0,50.0,0.0,27200.0,1360100.0,8.0
2020-11-04T00:00:00,50.0,51.0,50.0,50.0,0.0,4500.0,225400.0,13.0
2020-11-05T00:00:00,50.0,51.0,50.0,50.0,0.0,110800.0,5599700.0,24.0
2020-11-06T00:00:00,50.0,51.0,50.0,51.0,1.0,29600.0,1501000.0,16.0
2020-11-09T00:00:00,51.0,51.0,50.0,50.0,-1.0,99100.0,4972600.0,26.0
2020-11-10T00:00:00,50.0,51.0,50.0,51.0,1.0,10400.0,525100.0,11.0
2020-11-11T00:00:00,51.0,51.0,50.0,51.0,0.0,166000.0,8304900.0,21.0
2020-11-12T00:00:00,51.0,51.0,50.0,50.0,-1.0,41700.0,2085300.0,15.0
2020-11-13T00:00:00,50.0,51.0,50.0,50.0,0.0,24400.0,1220100.0,8.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,34800.0,1740000.0,14.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,32100.0,1605000.0,4.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,10000.0,500000.0,2.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,2500.0,125000.0,1.0
2020-11-20T00:00:00,50.0,51.0,50.0,51.0,1.0,34500.0,1743400.0,9.0
2020-11-23T00:00:00,51.0,51.0,50.0,50.0,-1.0,223100.0,11155100.0,19.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,200200.0,10010000.0,8.0
2020-11-25T00:00:00,50.0,51.0,50.0,50.0,0.0,213000.0,10834300.0,36.0
2020-11-26T00:00:00,50.0,54.0,50.0,50.0,0.0,617600.0,31189900.0,78.0
2020-11-27T00:00:00,50.0,52.0,50.0,52.0,2.0,8000.0,408600.0,9.0
2020-11-30T00:00:00,52.0,52.0,50.0,50.0,-2.0,271000.0,13564300.0,41.0
2020-12-01T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0
2020-12-02T00:00:00,50.0,51.0,50.0,50.0,0.0,147800.0,7395100.0,15.0
2020-12-03T00:00:00,50.0,50.0,50.0,50.0,0.0,2900.0,145000.0,4.0
2020-12-04T00:00:00,50.0,51.0,50.0,50.0,0.0,109800.0,5490200.0,17.0
2020-12-07T00:00:00,50.0,51.0,50.0,51.0,1.0,15300.0,780100.0,19.0
2020-12-08T00:00:00,51.0,51.0,50.0,50.0,-1.0,1149500.0,57483800.0,46.0
2020-12-10T00:00:00,50.0,52.0,50.0,52.0,2.0,690600.0,34826800.0,135.0
2020-12-11T00:00:00,52.0,56.0,51.0,56.0,4.0,1012300.0,54273800.0,171.0
2020-12-14T00:00:00,56.0,57.0,53.0,54.0,-2.0,87900.0,4781000.0,29.0
2020-12-15T00:00:00,54.0,56.0,51.0,55.0,1.0,133100.0,6813600.0,45.0
2020-12-16T00:00:00,55.0,59.0,52.0,53.0,-2.0,61000.0,3245100.0,18.0
2020-12-17T00:00:00,53.0,55.0,51.0,51.0,-2.0,134800.0,7106800.0,22.0
2020-12-18T00:00:00,51.0,56.0,51.0,55.0,4.0,234500.0,12247200.0,55.0
2020-12-21T00:00:00,55.0,58.0,54.0,54.0,-1.0,154600.0,8546500.0,39.0
2020-12-22T00:00:00,54.0,54.0,51.0,53.0,-1.0,62600.0,3297300.0,32.0
2020-12-23T00:00:00,53.0,55.0,51.0,55.0,2.0,12700.0,666700.0,19.0
2020-12-28T00:00:00,55.0,55.0,55.0,55.0,0.0,400.0,22000.0,4.0
2020-12-29T00:00:00,55.0,55.0,55.0,55.0,0.0,11200.0,616000.0,10.0
2020-12-30T00:00:00,55.0,55.0,52.0,55.0,0.0,42200.0,2259000.0,12.0
2021-01-04T00:00:00,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0
2021-01-05T00:00:00,55.0,55.0,52.0,53.0,-2.0,56300.0,2934100.0,8.0
2021-01-06T00:00:00,53.0,55.0,51.0,53.0,0.0,18100.0,942500.0,26.0
2021-01-07T00:00:00,53.0,53.0,51.0,51.0,-2.0,8900.0,455100.0,9.0
2021-01-08T00:00:00,51.0,53.0,51.0,52.0,1.0,42600.0,2215600.0,10.0
2021-01-11T00:00:00,52.0,52.0,51.0,52.0,0.0,33900.0,1762200.0,9.0
2021-01-12T00:00:00,52.0,54.0,52.0,52.0,0.0,104900.0,5558300.0,16.0
2021-01-13T00:00:00,52.0,53.0,51.0,52.0,0.0,179000.0,9475800.0,14.0
2021-01-14T00:00:00,52.0,53.0,52.0,52.0,0.0,32100.0,1671300.0,20.0
2021-01-15T00:00:00,52.0,54.0,52.0,53.0,1.0,20500.0,1072700.0,12.0
2021-01-18T00:00:00,53.0,54.0,51.0,54.0,1.0,282900.0,14737700.0,33.0
2021-01-19T00:00:00,54.0,54.0,53.0,53.0,-1.0,60200.0,3200800.0,9.0
2021-01-20T00:00:00,53.0,54.0,53.0,54.0,1.0,5400.0,287100.0,8.0
2021-01-21T00:00:00,54.0,54.0,53.0,53.0,-1.0,18500.0,986000.0,16.0
2021-01-22T00:00:00,53.0,53.0,50.0,50.0,-3.0,83400.0,4384200.0,27.0
2021-01-25T00:00:00,50.0,52.0,50.0,50.0,0.0,49500.0,2484300.0,28.0
2021-01-26T00:00:00,50.0,52.0,50.0,51.0,1.0,13000.0,656200.0,23.0
2021-01-27T00:00:00,51.0,52.0,50.0,50.0,-1.0,110500.0,5535400.0,55.0
2021-01-28T00:00:00,50.0,51.0,50.0,51.0,1.0,42500.0,2134300.0,34.0
2021-01-29T00:00:00,51.0,51.0,50.0,50.0,-1.0,81900.0,4102100.0,38.0
2021-02-01T00:00:00,50.0,51.0,50.0,50.0,0.0,189200.0,9492000.0,54.0
2021-02-02T00:00:00,50.0,51.0,50.0,51.0,1.0,11100.0,556700.0,9.0
2021-02-03T00:00:00,51.0,50.0,50.0,50.0,-1.0,2400.0,120000.0,5.0
2021-02-04T00:00:00,50.0,51.0,50.0,50.0,0.0,126500.0,6325100.0,12.0
2021-02-05T00:00:00,50.0,50.0,50.0,50.0,0.0,96700.0,4835000.0,14.0
2021-02-08T00:00:00,50.0,51.0,50.0,50.0,0.0,13700.0,696900.0,17.0
2021-02-09T00:00:00,50.0,51.0,50.0,50.0,0.0,32000.0,1631700.0,18.0
2021-02-10T00:00:00,50.0,51.0,50.0,51.0,1.0,21200.0,1080800.0,10.0
2021-02-11T00:00:00,51.0,51.0,50.0,51.0,0.0,79500.0,4024400.0,46.0
