date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,575.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2020-10-09T00:00:00,575.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,575.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,575.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2020-10-14T00:00:00,575.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,575.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,575.0,575.0,575.0,575.0,0.0,100.0,57500.0,1.0
2020-10-19T00:00:00,575.0,715.0,575.0,575.0,0.0,1900.0,1151000.0,6.0
2020-10-20T00:00:00,575.0,575.0,575.0,575.0,0.0,100.0,57500.0,1.0
2020-10-21T00:00:00,575.0,575.0,575.0,575.0,0.0,100.0,57500.0,1.0
2020-10-22T00:00:00,575.0,565.0,565.0,565.0,-10.0,100.0,56500.0,1.0
2020-10-23T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-11-03T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-11-04T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-11-06T00:00:00,565.0,565.0,565.0,565.0,0.0,1000.0,565000.0,1.0
2020-11-09T00:00:00,565.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,565.0,560.0,560.0,560.0,-5.0,300.0,168000.0,3.0
2020-11-11T00:00:00,560.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2020-11-12T00:00:00,560.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2020-11-13T00:00:00,560.0,550.0,550.0,550.0,-10.0,1500.0,825000.0,3.0
2020-11-16T00:00:00,550.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0
2020-11-17T00:00:00,550.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0
2020-11-18T00:00:00,550.0,515.0,515.0,515.0,-35.0,3400.0,1751000.0,5.0
2020-11-19T00:00:00,515.0,500.0,480.0,490.0,-25.0,5700.0,2797000.0,6.0
2020-11-20T00:00:00,490.0,480.0,456.0,456.0,-34.0,33700.0,15374800.0,13.0
2020-11-23T00:00:00,456.0,456.0,426.0,456.0,0.0,8500.0,3870000.0,8.0
2020-11-24T00:00:00,456.0,456.0,426.0,426.0,-30.0,14600.0,6222600.0,15.0
2020-11-25T00:00:00,426.0,426.0,398.0,398.0,-28.0,12300.0,5214600.0,10.0
2020-11-26T00:00:00,398.0,496.0,378.0,488.0,90.0,36900.0,16572400.0,19.0
2020-11-27T00:00:00,488.0,468.0,454.0,454.0,-34.0,2600.0,1181800.0,7.0
2020-11-30T00:00:00,454.0,452.0,424.0,452.0,-2.0,3800.0,1625200.0,12.0
2020-12-01T00:00:00,452.0,450.0,422.0,450.0,-2.0,2800.0,1191000.0,13.0
2020-12-02T00:00:00,450.0,470.0,470.0,470.0,20.0,100.0,47000.0,1.0
2020-12-03T00:00:00,470.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0
2020-12-04T00:00:00,470.0,470.0,460.0,460.0,-10.0,300.0,139000.0,2.0
2020-12-07T00:00:00,460.0,460.0,450.0,450.0,-10.0,2100.0,946000.0,3.0
2020-12-08T00:00:00,450.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0
2020-12-10T00:00:00,450.0,438.0,420.0,420.0,-30.0,5600.0,2378200.0,13.0
