date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,50.0,52.0,50.0,51.0,1.0,2152800.0,109046200.0,240.0
2020-10-08T00:00:00,51.0,51.0,50.0,51.0,0.0,2111800.0,106049500.0,122.0
2020-10-09T00:00:00,51.0,51.0,50.0,51.0,0.0,293700.0,14686700.0,51.0
2020-10-12T00:00:00,51.0,51.0,50.0,50.0,-1.0,923600.0,46185900.0,56.0
2020-10-13T00:00:00,50.0,51.0,50.0,50.0,0.0,110900.0,5545300.0,38.0
2020-10-14T00:00:00,50.0,50.0,50.0,50.0,0.0,19900.0,995000.0,11.0
2020-10-15T00:00:00,50.0,51.0,50.0,50.0,0.0,164800.0,8242600.0,35.0
2020-10-16T00:00:00,50.0,50.0,50.0,50.0,0.0,11800.0,590000.0,7.0
2020-10-19T00:00:00,50.0,50.0,50.0,50.0,0.0,30500.0,1525000.0,18.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,6000.0,300000.0,6.0
2020-10-21T00:00:00,50.0,50.0,50.0,50.0,0.0,44700.0,2235000.0,9.0
2020-10-22T00:00:00,50.0,50.0,50.0,50.0,0.0,145800.0,7290000.0,9.0
2020-10-23T00:00:00,50.0,50.0,50.0,50.0,0.0,403200.0,20160000.0,24.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,2400.0,120000.0,8.0
2020-10-27T00:00:00,50.0,50.0,50.0,50.0,0.0,2300.0,115000.0,22.0
2020-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,12000.0,600000.0,8.0
2020-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,29100.0,1455000.0,17.0
2020-11-04T00:00:00,50.0,51.0,50.0,50.0,0.0,1438000.0,72415700.0,77.0
2020-11-05T00:00:00,50.0,51.0,50.0,51.0,1.0,558300.0,27920000.0,52.0
2020-11-06T00:00:00,51.0,51.0,50.0,51.0,0.0,378800.0,18951000.0,43.0
2020-11-09T00:00:00,51.0,51.0,50.0,50.0,-1.0,534900.0,26748400.0,59.0
2020-11-10T00:00:00,50.0,51.0,50.0,50.0,0.0,505200.0,25262100.0,47.0
2020-11-11T00:00:00,50.0,51.0,50.0,50.0,0.0,606100.0,30417800.0,43.0
2020-11-12T00:00:00,50.0,51.0,50.0,50.0,0.0,2181800.0,109132200.0,85.0
2020-11-13T00:00:00,50.0,51.0,50.0,50.0,0.0,522900.0,26155400.0,30.0
2020-11-16T00:00:00,50.0,51.0,50.0,50.0,0.0,2692500.0,134646800.0,229.0
2020-11-17T00:00:00,50.0,51.0,50.0,51.0,1.0,1277900.0,63897800.0,58.0
2020-11-18T00:00:00,51.0,51.0,50.0,51.0,0.0,1018800.0,50945800.0,56.0
2020-11-19T00:00:00,51.0,51.0,50.0,50.0,-1.0,6412700.0,322660400.0,129.0
2020-11-20T00:00:00,50.0,51.0,50.0,51.0,1.0,2999900.0,150565400.0,133.0
2020-11-23T00:00:00,51.0,51.0,50.0,51.0,0.0,5378500.0,270474200.0,149.0
2020-11-24T00:00:00,51.0,51.0,50.0,50.0,-1.0,9049300.0,453755900.0,188.0
2020-11-25T00:00:00,50.0,58.0,51.0,55.0,5.0,21181000.0,1132613200.0,815.0
2020-11-26T00:00:00,55.0,71.0,56.0,66.0,11.0,48038500.0,3122604700.0,1904.0
2020-11-27T00:00:00,66.0,72.0,62.0,67.0,1.0,80427800.0,5240235200.0,791.0
2020-11-30T00:00:00,67.0,74.0,63.0,63.0,-4.0,39546900.0,2698938800.0,1009.0
2020-12-01T00:00:00,63.0,67.0,60.0,62.0,-1.0,6334500.0,403798300.0,426.0
2020-12-02T00:00:00,62.0,65.0,61.0,64.0,2.0,3175700.0,199993700.0,234.0
2020-12-03T00:00:00,64.0,65.0,60.0,63.0,-1.0,4079600.0,251817500.0,200.0
2020-12-04T00:00:00,63.0,64.0,59.0,59.0,-4.0,5517800.0,329604700.0,235.0
2020-12-07T00:00:00,59.0,60.0,56.0,58.0,-1.0,2666600.0,155318200.0,206.0
2020-12-08T00:00:00,58.0,61.0,58.0,59.0,1.0,2604000.0,153741700.0,157.0
2020-12-10T00:00:00,59.0,79.0,58.0,79.0,20.0,49208900.0,3662547100.0,1219.0
2020-12-11T00:00:00,79.0,84.0,74.0,74.0,-5.0,22402200.0,1762776900.0,620.0
2020-12-14T00:00:00,74.0,72.0,69.0,69.0,-5.0,9454400.0,652941900.0,332.0
2020-12-15T00:00:00,69.0,87.0,65.0,71.0,2.0,77590100.0,5913883500.0,2860.0
2020-12-16T00:00:00,71.0,80.0,70.0,72.0,1.0,17224200.0,1258683100.0,814.0
2020-12-17T00:00:00,72.0,81.0,69.0,72.0,0.0,25419200.0,1919599900.0,1568.0
2020-12-18T00:00:00,72.0,75.0,71.0,74.0,2.0,8078300.0,586060100.0,484.0
2020-12-21T00:00:00,74.0,78.0,71.0,76.0,2.0,14184100.0,1067367700.0,782.0
2020-12-22T00:00:00,76.0,92.0,77.0,88.0,12.0,119118300.0,10065163700.0,4136.0
2020-12-23T00:00:00,88.0,88.0,82.0,82.0,-6.0,16925400.0,1405731000.0,766.0
2020-12-28T00:00:00,82.0,82.0,77.0,78.0,-4.0,9024000.0,708873500.0,613.0
2020-12-29T00:00:00,78.0,78.0,73.0,73.0,-5.0,13438400.0,983906800.0,404.0
2020-12-30T00:00:00,73.0,86.0,68.0,75.0,2.0,45992600.0,3552579300.0,1538.0
2021-01-04T00:00:00,75.0,77.0,70.0,74.0,-1.0,8790000.0,645953500.0,396.0
2021-01-05T00:00:00,74.0,78.0,72.0,73.0,-1.0,8578400.0,631666500.0,516.0
2021-01-06T00:00:00,73.0,88.0,72.0,79.0,6.0,105945100.0,8824273700.0,3865.0
2021-01-07T00:00:00,79.0,79.0,74.0,75.0,-4.0,21555000.0,1631275800.0,857.0
2021-01-08T00:00:00,75.0,83.0,72.0,76.0,1.0,21784900.0,1662965800.0,754.0
2021-01-11T00:00:00,76.0,77.0,73.0,75.0,-1.0,9024100.0,672169800.0,365.0
