date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,930.0,965.0,925.0,930.0,0.0,18943100.0,17908907000.0,2187.0
2020-10-09T00:00:00,930.0,935.0,905.0,925.0,-5.0,4297100.0,3968424000.0,973.0
2020-10-12T00:00:00,925.0,935.0,915.0,915.0,-10.0,14966900.0,13743415000.0,1440.0
2020-10-13T00:00:00,915.0,950.0,905.0,945.0,30.0,20574900.0,19149494500.0,1772.0
2020-10-14T00:00:00,945.0,955.0,930.0,955.0,10.0,22035500.0,20844670000.0,2963.0
2020-10-15T00:00:00,955.0,1010.0,935.0,935.0,-20.0,39206000.0,38196554000.0,5384.0
2020-10-16T00:00:00,935.0,1000.0,920.0,995.0,60.0,39412300.0,38280941500.0,4288.0
2020-10-19T00:00:00,995.0,1010.0,980.0,990.0,-5.0,19148100.0,19080045500.0,3545.0
2020-10-20T00:00:00,990.0,1030.0,985.0,990.0,0.0,25198000.0,25376779500.0,3821.0
2020-10-21T00:00:00,990.0,1030.0,990.0,995.0,5.0,22352200.0,22586679500.0,3034.0
2020-10-22T00:00:00,995.0,995.0,945.0,945.0,-50.0,34239900.0,32872526000.0,2533.0
2020-10-23T00:00:00,945.0,970.0,935.0,935.0,-10.0,15359600.0,14540038500.0,2302.0
2020-10-26T00:00:00,935.0,960.0,935.0,940.0,5.0,13716900.0,12962678000.0,1677.0
2020-10-27T00:00:00,940.0,955.0,925.0,935.0,-5.0,8551200.0,8041826000.0,1744.0
2020-11-02T00:00:00,935.0,950.0,920.0,935.0,0.0,6477300.0,6051047500.0,2191.0
2020-11-03T00:00:00,935.0,955.0,935.0,940.0,5.0,6075700.0,5723490500.0,1359.0
2020-11-04T00:00:00,940.0,950.0,910.0,920.0,-20.0,10519500.0,9774832000.0,1958.0
2020-11-05T00:00:00,920.0,945.0,920.0,940.0,20.0,5585100.0,5235645500.0,894.0
2020-11-06T00:00:00,940.0,965.0,940.0,955.0,15.0,12112600.0,11553587000.0,2154.0
2020-11-09T00:00:00,955.0,980.0,960.0,970.0,15.0,9848700.0,9524145500.0,1774.0
2020-11-10T00:00:00,970.0,990.0,970.0,975.0,5.0,10364800.0,10131268000.0,1644.0
2020-11-11T00:00:00,975.0,1025.0,970.0,1015.0,40.0,43491100.0,43837419000.0,4745.0
2020-11-12T00:00:00,1015.0,1025.0,995.0,1000.0,-15.0,17234800.0,17386153500.0,3145.0
2020-11-13T00:00:00,1000.0,1020.0,990.0,1005.0,5.0,9701000.0,9725845000.0,1655.0
2020-11-16T00:00:00,1005.0,1065.0,1005.0,1060.0,55.0,36413900.0,38049646000.0,5152.0
2020-11-17T00:00:00,1060.0,1100.0,1045.0,1045.0,-15.0,35941200.0,38447062000.0,5672.0
2020-11-18T00:00:00,1045.0,1070.0,1040.0,1045.0,0.0,10444900.0,11002781000.0,1628.0
2020-11-19T00:00:00,1045.0,1190.0,1045.0,1180.0,135.0,92318700.0,105504013500.0,10701.0
2020-11-20T00:00:00,1180.0,1210.0,1155.0,1170.0,-10.0,30736300.0,36244267500.0,4695.0
2020-11-23T00:00:00,1170.0,1420.0,1190.0,1360.0,190.0,122631900.0,162608391500.0,15327.0
2020-11-24T00:00:00,1360.0,1445.0,1370.0,1380.0,20.0,58830900.0,82520393500.0,6955.0
2020-11-25T00:00:00,1380.0,1555.0,1410.0,1465.0,85.0,72081900.0,106011545000.0,8645.0
2020-11-26T00:00:00,1465.0,1540.0,1470.0,1485.0,20.0,32396700.0,48634139000.0,4765.0
2020-11-27T00:00:00,1485.0,1610.0,1500.0,1600.0,115.0,64157400.0,99943179500.0,9116.0
2020-11-30T00:00:00,1600.0,1840.0,1570.0,1710.0,110.0,176402700.0,301306329500.0,23013.0
2020-12-01T00:00:00,1710.0,1820.0,1635.0,1765.0,55.0,79870700.0,140295939000.0,11171.0
2020-12-02T00:00:00,1765.0,1800.0,1725.0,1745.0,-20.0,34284700.0,59880697500.0,6346.0
2020-12-03T00:00:00,1745.0,1800.0,1685.0,1705.0,-40.0,35557100.0,61992693500.0,6629.0
2020-12-04T00:00:00,1705.0,1780.0,1720.0,1755.0,50.0,43182500.0,75529721500.0,6784.0
2020-12-07T00:00:00,1755.0,1820.0,1750.0,1755.0,0.0,40455100.0,71828410000.0,5916.0
2020-12-08T00:00:00,1755.0,2010.0,1785.0,1930.0,175.0,171171200.0,328715793000.0,22119.0
2020-12-10T00:00:00,1930.0,1980.0,1825.0,1870.0,-60.0,58489800.0,110808388500.0,11369.0
2020-12-11T00:00:00,1870.0,1930.0,1835.0,1850.0,-20.0,27620000.0,51586122000.0,4754.0
2020-12-14T00:00:00,1850.0,1975.0,1890.0,1965.0,115.0,53434800.0,104215844000.0,8751.0
2020-12-15T00:00:00,1965.0,2020.0,1920.0,1970.0,5.0,40671200.0,80375385500.0,7462.0
2020-12-16T00:00:00,1970.0,2020.0,1945.0,1965.0,-5.0,32083200.0,63222638500.0,6625.0
2020-12-17T00:00:00,1965.0,1975.0,1870.0,1920.0,-45.0,47291700.0,90454661500.0,10890.0
2020-12-18T00:00:00,1920.0,1935.0,1875.0,1880.0,-40.0,21946900.0,41521106500.0,5097.0
2020-12-21T00:00:00,1880.0,2050.0,1840.0,1990.0,110.0,106571900.0,209779134500.0,16417.0
2020-12-22T00:00:00,1990.0,2010.0,1855.0,1875.0,-115.0,57039900.0,110418752000.0,10875.0
2020-12-23T00:00:00,1875.0,1930.0,1745.0,1835.0,-40.0,44083500.0,80268844000.0,7938.0
2020-12-28T00:00:00,1835.0,1890.0,1805.0,1840.0,5.0,16553300.0,30479347500.0,3549.0
2020-12-29T00:00:00,1840.0,1925.0,1840.0,1855.0,15.0,29386000.0,55085662500.0,6347.0
2020-12-30T00:00:00,1855.0,1870.0,1730.0,1730.0,-125.0,45903800.0,81004906500.0,8451.0
2021-01-04T00:00:00,1730.0,1770.0,1610.0,1730.0,0.0,78286500.0,130294566500.0,13746.0
2021-01-05T00:00:00,1730.0,1795.0,1685.0,1690.0,-40.0,40878400.0,71210497000.0,8444.0
2021-01-06T00:00:00,1690.0,1690.0,1575.0,1615.0,-75.0,45077000.0,73728567000.0,9170.0
2021-01-07T00:00:00,1615.0,1775.0,1565.0,1750.0,135.0,83403100.0,141748153000.0,12962.0
2021-01-08T00:00:00,1750.0,1880.0,1760.0,1770.0,20.0,73713200.0,134652906000.0,12511.0
2021-01-11T00:00:00,1770.0,1880.0,1805.0,1870.0,100.0,71691200.0,132320224500.0,11298.0
2021-01-12T00:00:00,1870.0,1900.0,1805.0,1820.0,-50.0,34828200.0,64079410500.0,7040.0
2021-01-13T00:00:00,1820.0,1985.0,1855.0,1920.0,100.0,120468600.0,231686249000.0,18490.0
2021-01-14T00:00:00,1920.0,2000.0,1855.0,1870.0,-50.0,71616200.0,137502110000.0,13911.0
2021-01-15T00:00:00,1870.0,1875.0,1770.0,1790.0,-80.0,54519200.0,98486187000.0,10127.0
2021-01-18T00:00:00,1790.0,1835.0,1695.0,1695.0,-95.0,46035900.0,80822893500.0,9567.0
2021-01-19T00:00:00,1695.0,1795.0,1605.0,1695.0,0.0,54687800.0,93526256500.0,9957.0
2021-01-20T00:00:00,1695.0,1740.0,1655.0,1725.0,30.0,22603600.0,38721269500.0,5217.0
2021-01-21T00:00:00,1725.0,1765.0,1700.0,1705.0,-20.0,16537600.0,28592682500.0,3823.0
2021-01-22T00:00:00,1705.0,1715.0,1605.0,1620.0,-85.0,26696400.0,43663587500.0,5671.0
2021-01-25T00:00:00,1620.0,1660.0,1525.0,1530.0,-90.0,29170800.0,45398080500.0,5147.0
2021-01-26T00:00:00,1530.0,1575.0,1425.0,1425.0,-105.0,33695300.0,50015952000.0,6032.0
2021-01-27T00:00:00,1425.0,1470.0,1350.0,1405.0,-20.0,30542400.0,42680377500.0,5157.0
2021-01-28T00:00:00,1405.0,1535.0,1350.0,1410.0,5.0,55920000.0,81638660500.0,10723.0
2021-01-29T00:00:00,1410.0,1540.0,1375.0,1465.0,55.0,44399300.0,64345346000.0,9243.0
2021-02-01T00:00:00,1465.0,1500.0,1395.0,1490.0,25.0,37514700.0,54576271500.0,6992.0
2021-02-02T00:00:00,1490.0,1530.0,1430.0,1435.0,-55.0,22677900.0,33438739500.0,4651.0
2021-02-03T00:00:00,1435.0,1440.0,1395.0,1405.0,-30.0,16048100.0,22687450500.0,2995.0
2021-02-04T00:00:00,1405.0,1530.0,1390.0,1515.0,110.0,48114700.0,71679178500.0,8921.0
2021-02-05T00:00:00,1515.0,1615.0,1530.0,1550.0,35.0,62956900.0,98702193000.0,13632.0
2021-02-08T00:00:00,1550.0,1610.0,1525.0,1550.0,0.0,26507900.0,41212294500.0,6388.0
2021-02-09T00:00:00,1550.0,1580.0,1480.0,1495.0,-55.0,22361600.0,34322803000.0,4878.0
2021-02-10T00:00:00,1495.0,1510.0,1455.0,1485.0,-10.0,9322400.0,13868889000.0,2349.0
2021-02-11T00:00:00,1485.0,1530.0,1470.0,1520.0,35.0,10043300.0,15183398000.0,2727.0
2021-02-15T00:00:00,1520.0,1545.0,1510.0,1520.0,0.0,7121000.0,10831270500.0,2169.0
2021-02-16T00:00:00,1520.0,1545.0,1510.0,1530.0,10.0,11052700.0,16894801000.0,2800.0
2021-02-17T00:00:00,1530.0,1535.0,1455.0,1460.0,-70.0,16810200.0,24960951500.0,4282.0
2021-02-18T00:00:00,1460.0,1460.0,1425.0,1430.0,-30.0,8990900.0,12932105000.0,2781.0
2021-02-19T00:00:00,1430.0,1440.0,1405.0,1420.0,-10.0,5606500.0,7957619500.0,1831.0
2021-02-22T00:00:00,1420.0,1540.0,1425.0,1540.0,120.0,31482500.0,46995570500.0,5694.0
2021-02-23T00:00:00,1540.0,1575.0,1495.0,1505.0,-35.0,27235600.0,41977389000.0,7135.0
2021-02-24T00:00:00,1505.0,1525.0,1450.0,1455.0,-50.0,11366900.0,16686288500.0,3434.0
2021-02-25T00:00:00,1455.0,1495.0,1465.0,1480.0,25.0,7164900.0,10619206500.0,1795.0
2021-02-26T00:00:00,1480.0,1500.0,1440.0,1480.0,0.0,7266100.0,10623017000.0,2277.0
2021-03-01T00:00:00,1480.0,1510.0,1480.0,1490.0,10.0,7074500.0,10539236500.0,1907.0
2021-03-02T00:00:00,1490.0,1590.0,1500.0,1530.0,40.0,42142600.0,65416554500.0,8785.0
2021-03-03T00:00:00,1530.0,1555.0,1470.0,1485.0,-45.0,15577100.0,23551248000.0,4157.0
2021-03-04T00:00:00,1485.0,1530.0,1445.0,1490.0,5.0,23717400.0,35351393000.0,3874.0
2021-03-05T00:00:00,1490.0,1480.0,1450.0,1465.0,-25.0,7895000.0,11563437000.0,1694.0
