date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,210.0,240.0,202.0,216.0,6.0,32400.0,6993800.0,28.0
2020-10-09T00:00:00,216.0,226.0,204.0,216.0,0.0,1800.0,387400.0,9.0
2020-10-12T00:00:00,216.0,228.0,210.0,216.0,0.0,33400.0,7030400.0,11.0
2020-10-13T00:00:00,216.0,216.0,202.0,202.0,-14.0,441000.0,89250400.0,24.0
2020-10-14T00:00:00,202.0,212.0,202.0,206.0,4.0,79200.0,16465800.0,17.0
2020-10-15T00:00:00,206.0,208.0,202.0,206.0,0.0,6000.0,1235000.0,9.0
2020-10-16T00:00:00,206.0,210.0,204.0,206.0,0.0,10500.0,2143600.0,8.0
2020-10-19T00:00:00,206.0,210.0,199.0,204.0,-2.0,10400.0,2154100.0,19.0
2020-10-20T00:00:00,204.0,206.0,200.0,206.0,2.0,700.0,143200.0,6.0
2020-10-21T00:00:00,206.0,208.0,200.0,206.0,0.0,1800.0,366800.0,5.0
2020-10-22T00:00:00,206.0,206.0,206.0,206.0,0.0,1200.0,247200.0,2.0
2020-10-23T00:00:00,206.0,208.0,198.0,208.0,2.0,8200.0,1688700.0,12.0
2020-10-26T00:00:00,208.0,208.0,196.0,208.0,0.0,10400.0,2161200.0,6.0
2020-10-27T00:00:00,208.0,210.0,208.0,210.0,2.0,3400.0,713800.0,4.0
2020-11-02T00:00:00,210.0,210.0,198.0,210.0,0.0,25000.0,5150400.0,15.0
2020-11-03T00:00:00,210.0,208.0,196.0,208.0,-2.0,174200.0,34428600.0,18.0
2020-11-04T00:00:00,208.0,216.0,196.0,216.0,8.0,300.0,61200.0,3.0
2020-11-05T00:00:00,216.0,228.0,204.0,228.0,12.0,48000.0,10848600.0,21.0
2020-11-06T00:00:00,228.0,232.0,216.0,232.0,4.0,11700.0,2706200.0,12.0
2020-11-09T00:00:00,232.0,250.0,216.0,232.0,0.0,10500.0,2522000.0,18.0
2020-11-10T00:00:00,232.0,280.0,222.0,222.0,-10.0,11100.0,2505800.0,14.0
2020-11-11T00:00:00,222.0,258.0,222.0,222.0,0.0,23100.0,5224000.0,33.0
2020-11-12T00:00:00,222.0,260.0,222.0,232.0,10.0,8000.0,1892800.0,20.0
2020-11-13T00:00:00,232.0,270.0,232.0,232.0,0.0,121300.0,28215000.0,50.0
2020-11-16T00:00:00,232.0,232.0,232.0,232.0,0.0,100.0,23200.0,1.0
2020-11-17T00:00:00,232.0,240.0,218.0,240.0,8.0,6100.0,1452600.0,4.0
2020-11-18T00:00:00,240.0,236.0,224.0,236.0,-4.0,41200.0,9510000.0,22.0
2020-11-19T00:00:00,236.0,234.0,220.0,232.0,-4.0,115700.0,27068200.0,7.0
2020-11-20T00:00:00,232.0,218.0,218.0,218.0,-14.0,100.0,21800.0,1.0
2020-11-23T00:00:00,218.0,224.0,218.0,218.0,0.0,39000.0,8514000.0,10.0
2020-11-24T00:00:00,218.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0
2020-11-25T00:00:00,218.0,208.0,206.0,208.0,-10.0,200.0,41400.0,2.0
2020-11-26T00:00:00,208.0,260.0,197.0,197.0,-11.0,64000.0,12956700.0,50.0
2020-11-27T00:00:00,197.0,200.0,198.0,200.0,3.0,18600.0,3717300.0,12.0
2020-11-30T00:00:00,200.0,220.0,194.0,194.0,-6.0,444200.0,91849600.0,33.0
2020-12-01T00:00:00,194.0,200.0,200.0,200.0,6.0,9600.0,1920000.0,2.0
2020-12-02T00:00:00,200.0,204.0,202.0,202.0,2.0,479900.0,97874400.0,23.0
2020-12-03T00:00:00,202.0,200.0,200.0,200.0,-2.0,55500.0,11100000.0,6.0
2020-12-04T00:00:00,200.0,200.0,196.0,200.0,0.0,21200.0,4232000.0,5.0
