date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,740.0,720.0,700.0,720.0,-20.0,10600.0,7533500.0,10.0
2020-10-08T00:00:00,720.0,710.0,700.0,700.0,-20.0,2500.0,1751000.0,3.0
2020-10-09T00:00:00,700.0,710.0,695.0,710.0,10.0,4500.0,3152000.0,10.0
2020-10-12T00:00:00,710.0,740.0,665.0,700.0,-10.0,35800.0,25289500.0,18.0
2020-10-13T00:00:00,700.0,705.0,705.0,705.0,5.0,600.0,423000.0,2.0
2020-10-14T00:00:00,705.0,710.0,705.0,710.0,5.0,5200.0,3691500.0,3.0
2020-10-15T00:00:00,710.0,725.0,705.0,705.0,-5.0,9200.0,6601500.0,17.0
2020-10-16T00:00:00,705.0,705.0,705.0,705.0,0.0,3600.0,2538000.0,7.0
2020-10-19T00:00:00,705.0,720.0,700.0,720.0,15.0,7400.0,5219500.0,10.0
2020-10-20T00:00:00,720.0,720.0,715.0,720.0,0.0,1700.0,1223000.0,6.0
2020-10-21T00:00:00,720.0,720.0,720.0,720.0,0.0,19700.0,14184000.0,10.0
2020-10-22T00:00:00,720.0,720.0,710.0,710.0,-10.0,3800.0,2701000.0,7.0
2020-10-23T00:00:00,710.0,710.0,700.0,710.0,0.0,14900.0,10554000.0,5.0
2020-10-26T00:00:00,710.0,720.0,710.0,720.0,10.0,12000.0,8558000.0,6.0
2020-10-27T00:00:00,720.0,720.0,700.0,700.0,-20.0,300.0,214000.0,3.0
2020-11-02T00:00:00,700.0,720.0,700.0,705.0,5.0,41500.0,29251000.0,15.0
2020-11-03T00:00:00,705.0,720.0,705.0,720.0,15.0,16500.0,11657000.0,15.0
2020-11-04T00:00:00,720.0,725.0,720.0,725.0,5.0,37300.0,27032500.0,19.0
2020-11-05T00:00:00,725.0,725.0,725.0,725.0,0.0,8700.0,6307500.0,15.0
2020-11-06T00:00:00,725.0,725.0,700.0,705.0,-20.0,22500.0,15855000.0,21.0
2020-11-09T00:00:00,705.0,715.0,705.0,705.0,0.0,22600.0,16013000.0,16.0
2020-11-10T00:00:00,705.0,720.0,720.0,720.0,15.0,2000.0,1440000.0,6.0
2020-11-11T00:00:00,720.0,730.0,700.0,730.0,10.0,7500.0,5360000.0,20.0
2020-11-12T00:00:00,730.0,730.0,705.0,715.0,-15.0,16000.0,11448500.0,6.0
2020-11-13T00:00:00,715.0,715.0,705.0,715.0,0.0,3700.0,2615500.0,12.0
2020-11-16T00:00:00,715.0,780.0,715.0,765.0,50.0,43500.0,32521000.0,35.0
2020-11-17T00:00:00,765.0,780.0,765.0,770.0,5.0,113200.0,87437500.0,35.0
2020-11-18T00:00:00,770.0,800.0,750.0,750.0,-20.0,144100.0,110220500.0,39.0
2020-11-19T00:00:00,750.0,795.0,725.0,760.0,10.0,40900.0,31232500.0,41.0
2020-11-20T00:00:00,760.0,780.0,755.0,765.0,5.0,40100.0,31203500.0,17.0
2020-11-23T00:00:00,765.0,785.0,765.0,765.0,0.0,47200.0,36443000.0,28.0
2020-11-24T00:00:00,765.0,775.0,765.0,775.0,10.0,84100.0,64644500.0,26.0
2020-11-25T00:00:00,775.0,780.0,760.0,765.0,-10.0,92400.0,71100500.0,47.0
2020-11-26T00:00:00,765.0,820.0,765.0,800.0,35.0,106500.0,85317500.0,52.0
2020-11-27T00:00:00,800.0,950.0,815.0,850.0,50.0,142000.0,120428000.0,96.0
2020-11-30T00:00:00,850.0,1025.0,850.0,890.0,40.0,251100.0,236619000.0,174.0
2020-12-01T00:00:00,890.0,950.0,890.0,905.0,15.0,58400.0,52514000.0,34.0
2020-12-02T00:00:00,905.0,930.0,905.0,925.0,20.0,33200.0,30108500.0,23.0
2020-12-03T00:00:00,925.0,935.0,925.0,925.0,0.0,59000.0,54846000.0,39.0
2020-12-04T00:00:00,925.0,925.0,900.0,900.0,-25.0,33100.0,30178000.0,34.0
2020-12-07T00:00:00,900.0,910.0,895.0,910.0,10.0,85300.0,76530500.0,79.0
2020-12-08T00:00:00,910.0,930.0,910.0,925.0,15.0,10800.0,9879500.0,37.0
2020-12-10T00:00:00,925.0,930.0,915.0,925.0,0.0,76300.0,70226000.0,43.0
2020-12-11T00:00:00,925.0,925.0,920.0,925.0,0.0,15200.0,14047000.0,14.0
2020-12-14T00:00:00,925.0,925.0,910.0,910.0,-15.0,23500.0,21490000.0,37.0
2020-12-15T00:00:00,910.0,910.0,880.0,880.0,-30.0,33200.0,29443500.0,49.0
2020-12-16T00:00:00,880.0,915.0,880.0,880.0,0.0,69700.0,62178000.0,62.0
2020-12-17T00:00:00,880.0,925.0,820.0,910.0,30.0,140200.0,123522500.0,78.0
