date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,840.0,865.0,840.0,850.0,10.0,341500.0,291138500.0,199.0
2020-10-08T00:00:00,850.0,860.0,850.0,850.0,0.0,283800.0,241517000.0,127.0
2020-10-09T00:00:00,850.0,860.0,850.0,855.0,5.0,164300.0,140114500.0,130.0
2020-10-12T00:00:00,855.0,865.0,850.0,850.0,-5.0,465700.0,397804000.0,214.0
2020-10-13T00:00:00,850.0,865.0,845.0,850.0,0.0,395000.0,335495500.0,194.0
2020-10-14T00:00:00,850.0,875.0,850.0,875.0,25.0,687400.0,596856500.0,277.0
2020-10-15T00:00:00,875.0,880.0,870.0,875.0,0.0,1188800.0,1040434000.0,285.0
2020-10-16T00:00:00,875.0,880.0,870.0,875.0,0.0,679200.0,593548500.0,180.0
2020-10-19T00:00:00,875.0,875.0,855.0,870.0,-5.0,1103200.0,953093500.0,264.0
2020-10-20T00:00:00,870.0,880.0,860.0,870.0,0.0,389800.0,340249500.0,131.0
2020-10-21T00:00:00,870.0,880.0,860.0,875.0,5.0,281100.0,244256000.0,130.0
2020-10-22T00:00:00,875.0,880.0,865.0,870.0,-5.0,281600.0,245130000.0,107.0
2020-10-23T00:00:00,870.0,885.0,855.0,870.0,0.0,779500.0,674840500.0,222.0
2020-10-26T00:00:00,870.0,880.0,870.0,875.0,5.0,450700.0,394774000.0,203.0
2020-10-27T00:00:00,875.0,875.0,855.0,865.0,-10.0,433900.0,375295000.0,192.0
2020-11-02T00:00:00,865.0,875.0,850.0,870.0,5.0,470700.0,406651500.0,194.0
2020-11-03T00:00:00,870.0,880.0,865.0,870.0,0.0,352400.0,307132000.0,156.0
2020-11-04T00:00:00,870.0,880.0,860.0,865.0,-5.0,535900.0,464934000.0,181.0
2020-11-05T00:00:00,865.0,875.0,865.0,875.0,10.0,497600.0,433434000.0,183.0
2020-11-06T00:00:00,875.0,880.0,870.0,880.0,5.0,1015300.0,888658000.0,208.0
2020-11-09T00:00:00,880.0,895.0,880.0,885.0,5.0,1686200.0,1498569000.0,318.0
2020-11-10T00:00:00,885.0,915.0,885.0,910.0,25.0,1856900.0,1684126000.0,420.0
2020-11-11T00:00:00,910.0,925.0,910.0,915.0,5.0,1042700.0,957312500.0,364.0
2020-11-12T00:00:00,915.0,920.0,900.0,900.0,-15.0,564200.0,511011000.0,201.0
2020-11-13T00:00:00,900.0,925.0,890.0,915.0,15.0,939000.0,855438000.0,310.0
2020-11-16T00:00:00,915.0,925.0,915.0,920.0,5.0,969800.0,892237500.0,287.0
2020-11-17T00:00:00,920.0,950.0,920.0,925.0,5.0,2984100.0,2789030000.0,474.0
2020-11-18T00:00:00,925.0,950.0,925.0,945.0,20.0,1775000.0,1667867000.0,364.0
2020-11-19T00:00:00,945.0,985.0,945.0,980.0,35.0,2351400.0,2278412500.0,623.0
2020-11-20T00:00:00,980.0,1030.0,980.0,1010.0,30.0,4487000.0,4571386000.0,1042.0
2020-11-23T00:00:00,1010.0,1035.0,1010.0,1035.0,25.0,1655400.0,1702275000.0,407.0
2020-11-24T00:00:00,1035.0,1085.0,1035.0,1085.0,50.0,2426000.0,2576567000.0,551.0
2020-11-25T00:00:00,1085.0,1175.0,1085.0,1145.0,60.0,4648100.0,5311358000.0,1115.0
