date,previous,high,low,close,change,volume,value,frequency
2021-04-09T00:00:00,125.0,137.0,137.0,137.0,12.0,58954000.0,8076698000.0,2137.0
2021-04-12T00:00:00,137.0,139.0,124.0,124.0,-13.0,17917500.0,2369405500.0,1391.0
2021-04-13T00:00:00,124.0,112.0,112.0,112.0,-12.0,3586700.0,401710400.0,374.0
2021-04-14T00:00:00,112.0,101.0,101.0,101.0,-11.0,1231700.0,124401700.0,246.0
2021-04-15T00:00:00,101.0,103.0,91.0,103.0,2.0,51721900.0,4816256900.0,3250.0
2021-04-16T00:00:00,103.0,110.0,93.0,105.0,2.0,22060300.0,2196540000.0,2089.0
2021-04-19T00:00:00,105.0,105.0,96.0,98.0,-7.0,12128400.0,1215403200.0,1291.0
2021-04-20T00:00:00,98.0,99.0,93.0,93.0,-5.0,7146300.0,677452400.0,881.0
2021-04-21T00:00:00,93.0,93.0,89.0,89.0,-4.0,4969100.0,447746400.0,720.0
2021-04-22T00:00:00,89.0,91.0,83.0,90.0,1.0,10249200.0,885621800.0,1249.0
2021-04-23T00:00:00,90.0,90.0,83.0,85.0,-5.0,5751700.0,492733000.0,586.0
2021-04-26T00:00:00,85.0,86.0,77.0,80.0,-5.0,14262800.0,1134472000.0,1208.0
2021-04-27T00:00:00,80.0,83.0,72.0,72.0,-8.0,13563600.0,1015380900.0,1019.0
2021-04-28T00:00:00,72.0,73.0,65.0,72.0,0.0,13201800.0,893705100.0,1243.0
2021-04-29T00:00:00,72.0,74.0,68.0,70.0,-2.0,7859900.0,551700900.0,762.0
2021-04-30T00:00:00,70.0,70.0,67.0,70.0,0.0,8958000.0,610612900.0,695.0
2021-05-03T00:00:00,70.0,70.0,64.0,68.0,-2.0,6159900.0,409783100.0,580.0
2021-05-04T00:00:00,68.0,68.0,62.0,67.0,-1.0,8230200.0,542134800.0,818.0
2021-05-05T00:00:00,67.0,67.0,62.0,63.0,-4.0,5082700.0,322974400.0,539.0
2021-05-06T00:00:00,63.0,69.0,58.0,62.0,-1.0,6578900.0,397807900.0,737.0
2021-05-07T00:00:00,62.0,62.0,56.0,58.0,-4.0,7290800.0,425330200.0,541.0
2021-05-10T00:00:00,58.0,62.0,54.0,55.0,-3.0,9094300.0,500105500.0,14085.0
2021-05-11T00:00:00,55.0,60.0,52.0,55.0,0.0,7857200.0,427800700.0,4774.0
2021-05-17T00:00:00,55.0,60.0,54.0,60.0,5.0,15697900.0,924381900.0,10574.0
2021-05-18T00:00:00,60.0,66.0,55.0,57.0,-3.0,10048200.0,573331300.0,3990.0
2021-05-19T00:00:00,57.0,59.0,55.0,56.0,-1.0,1568700.0,88155300.0,1735.0
2021-05-20T00:00:00,56.0,61.0,55.0,56.0,0.0,1162500.0,64854500.0,163.0
2021-05-21T00:00:00,56.0,60.0,55.0,55.0,-1.0,765000.0,42477000.0,228.0
2021-05-22T00:00:00,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,55.0,59.0,54.0,55.0,0.0,967000.0,52516700.0,199.0
2021-05-25T00:00:00,55.0,56.0,52.0,53.0,-2.0,1362000.0,71863100.0,191.0
2021-05-27T00:00:00,53.0,55.0,51.0,53.0,0.0,1599200.0,83941200.0,1583.0
2021-05-28T00:00:00,53.0,55.0,52.0,55.0,2.0,2073700.0,111254900.0,1358.0
2021-05-31T00:00:00,55.0,57.0,52.0,54.0,-1.0,693700.0,37166000.0,555.0
2021-06-02T00:00:00,54.0,56.0,54.0,56.0,2.0,468900.0,25741000.0,480.0
2021-06-03T00:00:00,56.0,56.0,54.0,56.0,0.0,823000.0,45401600.0,668.0
2021-06-04T00:00:00,56.0,61.0,56.0,60.0,4.0,8525200.0,508213800.0,9530.0
2021-06-07T00:00:00,60.0,65.0,57.0,59.0,-1.0,6443900.0,385983000.0,437.0
2021-06-08T00:00:00,59.0,60.0,56.0,58.0,-1.0,1341800.0,76461200.0,714.0
2021-06-09T00:00:00,58.0,60.0,56.0,59.0,1.0,984200.0,56880200.0,165.0
2021-06-10T00:00:00,59.0,59.0,56.0,58.0,-1.0,653900.0,37361800.0,115.0
2021-06-11T00:00:00,58.0,62.0,56.0,58.0,0.0,616600.0,34848000.0,82.0
2021-06-14T00:00:00,58.0,58.0,56.0,56.0,-2.0,545400.0,30791900.0,75.0
2021-06-15T00:00:00,56.0,60.0,56.0,58.0,2.0,496300.0,28087000.0,85.0
2021-06-16T00:00:00,58.0,58.0,55.0,57.0,-1.0,865400.0,48015400.0,118.0
2021-06-17T00:00:00,57.0,59.0,55.0,57.0,0.0,311800.0,17701100.0,88.0
2021-06-18T00:00:00,57.0,58.0,54.0,56.0,-1.0,358000.0,19810700.0,119.0
2021-06-21T00:00:00,56.0,58.0,53.0,55.0,-1.0,426500.0,22822500.0,87.0
2021-06-22T00:00:00,55.0,56.0,53.0,54.0,-1.0,594400.0,31975900.0,87.0
2021-06-23T00:00:00,54.0,57.0,53.0,53.0,-1.0,383400.0,20398400.0,98.0
2021-06-24T00:00:00,53.0,55.0,52.0,53.0,0.0,537200.0,28368100.0,86.0
2021-06-25T00:00:00,53.0,55.0,53.0,53.0,0.0,726200.0,38871800.0,97.0
2021-06-28T00:00:00,53.0,55.0,52.0,52.0,-1.0,421100.0,22295000.0,88.0
2021-06-29T00:00:00,52.0,53.0,51.0,53.0,1.0,401600.0,20891100.0,76.0
2021-06-30T00:00:00,53.0,54.0,52.0,53.0,0.0,685800.0,35849900.0,61.0
2021-07-01T00:00:00,53.0,54.0,51.0,52.0,-1.0,1279000.0,66416100.0,71.0
2021-07-02T00:00:00,52.0,52.0,50.0,51.0,-1.0,759000.0,38530000.0,92.0
2021-07-05T00:00:00,51.0,52.0,49.0,50.0,-1.0,595800.0,29676400.0,81.0
2021-07-06T00:00:00,50.0,51.0,49.0,51.0,1.0,806400.0,40342200.0,3191.0
2021-07-07T00:00:00,51.0,54.0,49.0,52.0,1.0,172300.0,8679000.0,264.0
2021-07-08T00:00:00,52.0,54.0,50.0,52.0,0.0,231900.0,11907900.0,90.0
2021-07-09T00:00:00,52.0,52.0,49.0,50.0,-2.0,324100.0,16191100.0,104.0
2021-07-12T00:00:00,50.0,55.0,49.0,50.0,0.0,213700.0,10573000.0,228.0
2021-07-13T00:00:00,50.0,55.0,48.0,49.0,-1.0,628500.0,30511500.0,68.0
2021-07-14T00:00:00,49.0,53.0,48.0,49.0,0.0,271600.0,13275400.0,662.0
2021-07-15T00:00:00,49.0,53.0,48.0,50.0,1.0,256400.0,12658600.0,665.0
2021-07-16T00:00:00,50.0,50.0,48.0,50.0,0.0,450100.0,22193900.0,75.0
2021-07-19T00:00:00,50.0,54.0,47.0,50.0,0.0,287900.0,14004400.0,49.0
2021-07-21T00:00:00,50.0,53.0,48.0,50.0,0.0,369400.0,17817700.0,243.0
2021-07-22T00:00:00,50.0,51.0,48.0,49.0,-1.0,211100.0,10365800.0,472.0
2021-07-23T00:00:00,49.0,53.0,49.0,52.0,3.0,5873600.0,305782000.0,9409.0
2021-07-26T00:00:00,52.0,57.0,50.0,51.0,-1.0,1903800.0,98872500.0,343.0
2021-07-27T00:00:00,51.0,53.0,49.0,51.0,0.0,1507500.0,74795600.0,186.0
2021-07-28T00:00:00,51.0,53.0,49.0,51.0,0.0,989700.0,49270000.0,732.0
2021-07-29T00:00:00,51.0,53.0,49.0,50.0,-1.0,55100.0,2752200.0,46.0
2021-07-30T00:00:00,50.0,50.0,49.0,49.0,-1.0,167900.0,8242400.0,64.0
2021-08-02T00:00:00,49.0,50.0,48.0,50.0,1.0,154200.0,7549200.0,93.0
2021-08-03T00:00:00,50.0,55.0,48.0,49.0,-1.0,430200.0,21354100.0,81.0
2021-08-04T00:00:00,49.0,51.0,48.0,50.0,1.0,278000.0,13773000.0,1144.0
2021-08-05T00:00:00,50.0,55.0,48.0,55.0,5.0,2592400.0,140665200.0,185.0
2021-08-06T00:00:00,55.0,55.0,51.0,53.0,-2.0,973300.0,50883900.0,276.0
2021-08-09T00:00:00,53.0,55.0,48.0,50.0,-3.0,856000.0,42100200.0,205.0
2021-08-10T00:00:00,50.0,54.0,48.0,51.0,1.0,552100.0,27376800.0,98.0
2021-08-12T00:00:00,51.0,51.0,49.0,50.0,-1.0,1971400.0,98614000.0,53.0
2021-08-13T00:00:00,50.0,54.0,49.0,50.0,0.0,285900.0,14259500.0,728.0
2021-08-16T00:00:00,50.0,54.0,48.0,50.0,0.0,745200.0,36668800.0,113.0
2021-08-18T00:00:00,50.0,55.0,48.0,50.0,0.0,474700.0,23393800.0,112.0
2021-08-19T00:00:00,50.0,54.0,49.0,50.0,0.0,543800.0,27182800.0,54.0
2021-08-20T00:00:00,50.0,54.0,49.0,50.0,0.0,59000.0,2928900.0,53.0
2021-08-23T00:00:00,50.0,55.0,49.0,50.0,0.0,395000.0,19549000.0,96.0
2021-08-24T00:00:00,50.0,50.0,49.0,50.0,0.0,79400.0,3949200.0,28.0
2021-08-25T00:00:00,50.0,52.0,49.0,50.0,0.0,449200.0,22585800.0,688.0
2021-08-26T00:00:00,50.0,51.0,49.0,50.0,0.0,92600.0,4620000.0,28.0
2021-08-27T00:00:00,50.0,51.0,49.0,50.0,0.0,206100.0,10154200.0,59.0
2021-08-30T00:00:00,50.0,50.0,49.0,50.0,0.0,144800.0,7236900.0,29.0
2021-08-31T00:00:00,50.0,51.0,50.0,51.0,1.0,167400.0,8421500.0,77.0
2021-09-01T00:00:00,51.0,56.0,50.0,51.0,0.0,781700.0,40824700.0,210.0
2021-09-02T00:00:00,51.0,53.0,48.0,49.0,-2.0,800400.0,39388600.0,120.0
2021-09-03T00:00:00,49.0,50.0,48.0,50.0,1.0,191100.0,9427100.0,82.0
2021-09-06T00:00:00,50.0,50.0,48.0,50.0,0.0,913100.0,45053600.0,94.0
2021-09-07T00:00:00,50.0,50.0,49.0,50.0,0.0,66100.0,3243600.0,24.0
2021-09-08T00:00:00,50.0,50.0,49.0,50.0,0.0,39700.0,1974900.0,16.0
2021-09-09T00:00:00,50.0,54.0,49.0,50.0,0.0,145500.0,7192800.0,21.0
2021-09-10T00:00:00,50.0,51.0,49.0,50.0,0.0,17700.0,882100.0,23.0
2021-09-13T00:00:00,50.0,50.0,49.0,49.0,-1.0,134200.0,6598000.0,41.0
2021-09-14T00:00:00,49.0,53.0,49.0,51.0,2.0,1301800.0,66004000.0,1211.0
2021-09-15T00:00:00,51.0,52.0,49.0,51.0,0.0,57400.0,2916800.0,115.0
2021-09-16T00:00:00,51.0,55.0,49.0,50.0,-1.0,480000.0,23646400.0,149.0
2021-09-17T00:00:00,50.0,51.0,48.0,49.0,-1.0,1204200.0,58304500.0,182.0
2021-09-20T00:00:00,49.0,50.0,48.0,48.0,-1.0,929600.0,44747000.0,89.0
2021-09-21T00:00:00,48.0,49.0,47.0,48.0,0.0,760000.0,35930700.0,90.0
2021-09-22T00:00:00,48.0,51.0,47.0,48.0,0.0,1511300.0,72791200.0,1911.0
2021-09-23T00:00:00,48.0,50.0,47.0,48.0,0.0,696800.0,33330900.0,95.0
2021-09-24T00:00:00,48.0,52.0,47.0,48.0,0.0,185800.0,8900200.0,45.0
2021-09-27T00:00:00,48.0,49.0,47.0,47.0,-1.0,901800.0,42516700.0,122.0
2021-09-28T00:00:00,47.0,48.0,46.0,47.0,0.0,288400.0,13466100.0,179.0
2021-09-29T00:00:00,47.0,48.0,44.0,46.0,-1.0,487600.0,22209500.0,131.0
