date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,310.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2020-10-08T00:00:00,310.0,308.0,308.0,308.0,-2.0,200.0,61600.0,2.0
2020-10-09T00:00:00,308.0,358.0,288.0,304.0,-4.0,49900.0,15060000.0,26.0
2020-10-12T00:00:00,304.0,320.0,310.0,310.0,6.0,11300.0,3516000.0,10.0
2020-10-13T00:00:00,310.0,310.0,310.0,310.0,0.0,900.0,279000.0,3.0
2020-10-14T00:00:00,310.0,290.0,290.0,290.0,-20.0,100.0,29000.0,1.0
2020-10-15T00:00:00,290.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,290.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,290.0,290.0,284.0,284.0,-6.0,11100.0,3191400.0,4.0
2020-10-20T00:00:00,284.0,284.0,282.0,282.0,-2.0,107600.0,30458400.0,7.0
2020-10-21T00:00:00,282.0,284.0,284.0,284.0,2.0,2000.0,568000.0,2.0
2020-10-22T00:00:00,284.0,304.0,284.0,284.0,0.0,300.0,88800.0,3.0
2020-10-23T00:00:00,284.0,300.0,284.0,300.0,16.0,4400.0,1261000.0,9.0
2020-10-26T00:00:00,300.0,300.0,286.0,286.0,-14.0,1000.0,294600.0,5.0
2020-10-27T00:00:00,286.0,286.0,286.0,286.0,0.0,1500.0,429000.0,7.0
2020-11-02T00:00:00,286.0,304.0,286.0,286.0,0.0,11500.0,3392200.0,13.0
2020-11-03T00:00:00,286.0,300.0,284.0,286.0,0.0,2200.0,629600.0,5.0
2020-11-04T00:00:00,286.0,288.0,286.0,288.0,2.0,400.0,114800.0,3.0
2020-11-05T00:00:00,288.0,288.0,288.0,288.0,0.0,5000.0,1440000.0,2.0
2020-11-06T00:00:00,288.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,288.0,290.0,288.0,288.0,0.0,21200.0,6119400.0,7.0
2020-11-10T00:00:00,288.0,314.0,300.0,300.0,12.0,24900.0,7810000.0,10.0
2020-11-11T00:00:00,300.0,314.0,300.0,300.0,0.0,25500.0,7962600.0,11.0
2020-11-12T00:00:00,300.0,300.0,292.0,292.0,-8.0,5400.0,1619200.0,3.0
2020-11-13T00:00:00,292.0,288.0,288.0,288.0,-4.0,200.0,57600.0,2.0
2020-11-16T00:00:00,288.0,300.0,288.0,288.0,0.0,5400.0,1615600.0,4.0
2020-11-17T00:00:00,288.0,288.0,288.0,288.0,0.0,700.0,201600.0,2.0
2020-11-18T00:00:00,288.0,356.0,286.0,286.0,-2.0,12600.0,3780800.0,13.0
2020-11-19T00:00:00,286.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2020-11-20T00:00:00,286.0,350.0,310.0,314.0,28.0,58300.0,20277400.0,14.0
2020-11-23T00:00:00,314.0,392.0,316.0,370.0,56.0,26400.0,9896200.0,45.0
2020-11-24T00:00:00,370.0,380.0,370.0,374.0,4.0,19200.0,7137600.0,21.0
2020-11-25T00:00:00,374.0,374.0,370.0,372.0,-2.0,18600.0,6932000.0,14.0
2020-11-26T00:00:00,372.0,372.0,360.0,372.0,0.0,4000.0,1463000.0,7.0
2020-11-27T00:00:00,372.0,372.0,370.0,372.0,0.0,40600.0,15045000.0,10.0
2020-11-30T00:00:00,372.0,386.0,360.0,372.0,0.0,6200.0,2330000.0,11.0
2020-12-01T00:00:00,372.0,386.0,360.0,372.0,0.0,10900.0,3945600.0,20.0
2020-12-02T00:00:00,372.0,382.0,372.0,372.0,0.0,1100.0,419200.0,3.0
2020-12-03T00:00:00,372.0,372.0,360.0,370.0,-2.0,1100.0,406200.0,5.0
2020-12-04T00:00:00,370.0,386.0,370.0,380.0,10.0,88100.0,33771800.0,30.0
2020-12-07T00:00:00,380.0,388.0,362.0,378.0,-2.0,22200.0,8415000.0,14.0
2020-12-08T00:00:00,378.0,378.0,378.0,378.0,0.0,200.0,75600.0,2.0
2020-12-10T00:00:00,378.0,388.0,380.0,388.0,10.0,2200.0,848800.0,7.0
2020-12-11T00:00:00,388.0,484.0,362.0,380.0,-8.0,77600.0,31456600.0,41.0
2020-12-14T00:00:00,380.0,460.0,368.0,460.0,80.0,50900.0,19973800.0,19.0
2020-12-15T00:00:00,460.0,460.0,428.0,440.0,-20.0,20600.0,9321600.0,28.0
2020-12-16T00:00:00,440.0,440.0,410.0,436.0,-4.0,3300.0,1418600.0,17.0
2020-12-17T00:00:00,436.0,436.0,406.0,424.0,-12.0,20600.0,8495600.0,21.0
2020-12-18T00:00:00,424.0,510.0,406.0,510.0,86.0,14500.0,6398600.0,28.0
2020-12-21T00:00:00,510.0,575.0,476.0,478.0,-32.0,16400.0,8247700.0,43.0
2020-12-22T00:00:00,478.0,510.0,476.0,494.0,16.0,15100.0,7266400.0,19.0
2020-12-23T00:00:00,494.0,585.0,474.0,490.0,-4.0,36200.0,19981400.0,37.0
2020-12-28T00:00:00,490.0,600.0,482.0,600.0,110.0,6400.0,3320800.0,16.0
2020-12-29T00:00:00,600.0,600.0,560.0,560.0,-40.0,13900.0,7842500.0,29.0
2020-12-30T00:00:00,560.0,555.0,525.0,555.0,-5.0,13900.0,7621500.0,16.0
2021-01-04T00:00:00,555.0,550.0,520.0,550.0,-5.0,1200.0,657000.0,6.0
2021-01-05T00:00:00,550.0,550.0,550.0,550.0,0.0,10400.0,5720000.0,2.0
2021-01-06T00:00:00,550.0,550.0,520.0,550.0,0.0,6500.0,3410000.0,10.0
2021-01-07T00:00:00,550.0,550.0,550.0,550.0,0.0,600.0,330000.0,3.0
2021-01-08T00:00:00,550.0,525.0,515.0,515.0,-35.0,72300.0,37307000.0,23.0
2021-01-11T00:00:00,515.0,600.0,482.0,515.0,0.0,30100.0,16534600.0,38.0
2021-01-12T00:00:00,515.0,590.0,500.0,590.0,75.0,24900.0,12752000.0,16.0
2021-01-13T00:00:00,590.0,585.0,550.0,550.0,-40.0,12700.0,7023500.0,16.0
2021-01-14T00:00:00,550.0,550.0,520.0,545.0,-5.0,5200.0,2832500.0,13.0
2021-01-15T00:00:00,545.0,545.0,510.0,545.0,0.0,900.0,476500.0,7.0
2021-01-18T00:00:00,545.0,545.0,510.0,540.0,-5.0,5400.0,2817500.0,17.0
2021-01-19T00:00:00,540.0,540.0,510.0,540.0,0.0,17700.0,9504000.0,13.0
2021-01-20T00:00:00,540.0,540.0,505.0,535.0,-5.0,1700.0,902000.0,9.0
2021-01-21T00:00:00,535.0,535.0,535.0,535.0,0.0,8300.0,4440500.0,15.0
2021-01-22T00:00:00,535.0,535.0,498.0,498.0,-37.0,600.0,317300.0,3.0
2021-01-25T00:00:00,498.0,498.0,498.0,498.0,0.0,23600.0,11752800.0,6.0
2021-01-26T00:00:00,498.0,498.0,494.0,494.0,-4.0,1900.0,943600.0,9.0
2021-01-27T00:00:00,494.0,490.0,460.0,460.0,-34.0,17800.0,8610400.0,10.0
2021-01-28T00:00:00,460.0,460.0,460.0,460.0,0.0,100.0,46000.0,1.0
2021-01-29T00:00:00,460.0,460.0,460.0,460.0,0.0,300.0,138000.0,1.0
2021-02-01T00:00:00,460.0,460.0,460.0,460.0,0.0,800.0,368000.0,4.0
2021-02-02T00:00:00,460.0,500.0,458.0,480.0,20.0,600.0,281800.0,6.0
2021-02-03T00:00:00,480.0,480.0,480.0,480.0,0.0,1600.0,768000.0,2.0
2021-02-04T00:00:00,480.0,480.0,480.0,480.0,0.0,100.0,48000.0,1.0
2021-02-05T00:00:00,480.0,484.0,478.0,478.0,-2.0,2500.0,1200200.0,8.0
2021-02-08T00:00:00,478.0,590.0,460.0,460.0,-18.0,32600.0,16146800.0,46.0
2021-02-09T00:00:00,460.0,575.0,470.0,490.0,30.0,19400.0,10501500.0,48.0
2021-02-10T00:00:00,490.0,565.0,480.0,500.0,10.0,9900.0,5067000.0,37.0
2021-02-11T00:00:00,500.0,500.0,480.0,500.0,0.0,4700.0,2270600.0,18.0
2021-02-15T00:00:00,500.0,500.0,478.0,478.0,-22.0,1400.0,682600.0,9.0
2021-02-16T00:00:00,478.0,500.0,460.0,480.0,2.0,9300.0,4381200.0,25.0
2021-02-17T00:00:00,480.0,480.0,460.0,480.0,0.0,700.0,334000.0,7.0
2021-02-18T00:00:00,480.0,482.0,460.0,460.0,-20.0,12700.0,5912600.0,17.0
2021-02-19T00:00:00,460.0,520.0,460.0,496.0,36.0,15700.0,7556900.0,68.0
2021-02-22T00:00:00,496.0,496.0,466.0,466.0,-30.0,7100.0,3384600.0,26.0
2021-02-23T00:00:00,466.0,480.0,460.0,470.0,4.0,7800.0,3662000.0,24.0
2021-02-24T00:00:00,470.0,500.0,460.0,490.0,20.0,16000.0,7374000.0,9.0
2021-02-25T00:00:00,490.0,498.0,460.0,494.0,4.0,5400.0,2567200.0,23.0
2021-02-26T00:00:00,494.0,500.0,480.0,494.0,0.0,6700.0,3285200.0,18.0
2021-03-01T00:00:00,494.0,494.0,470.0,494.0,0.0,2900.0,1369800.0,10.0
2021-03-02T00:00:00,494.0,492.0,490.0,492.0,-2.0,200.0,98200.0,2.0
2021-03-03T00:00:00,492.0,500.0,484.0,500.0,8.0,6300.0,3079000.0,22.0
2021-03-04T00:00:00,500.0,500.0,480.0,494.0,-6.0,2400.0,1182000.0,14.0
2021-03-05T00:00:00,494.0,494.0,492.0,492.0,-2.0,2500.0,1233800.0,8.0
2021-03-08T00:00:00,492.0,500.0,480.0,494.0,2.0,1400.0,690400.0,13.0
2021-03-09T00:00:00,494.0,520.0,480.0,480.0,-14.0,23200.0,11769200.0,41.0
2021-03-10T00:00:00,480.0,480.0,470.0,480.0,0.0,2500.0,1199000.0,5.0
2021-03-12T00:00:00,480.0,480.0,478.0,480.0,0.0,700.0,335600.0,6.0
2021-03-15T00:00:00,480.0,480.0,470.0,480.0,0.0,2000.0,958000.0,7.0
2021-03-16T00:00:00,480.0,480.0,480.0,480.0,0.0,300.0,144000.0,3.0
2021-03-17T00:00:00,480.0,480.0,480.0,480.0,0.0,100.0,48000.0,1.0
2021-03-18T00:00:00,480.0,478.0,478.0,478.0,-2.0,200.0,95600.0,1.0
2021-03-19T00:00:00,478.0,478.0,448.0,478.0,0.0,1600.0,746400.0,11.0
2021-03-22T00:00:00,478.0,478.0,476.0,478.0,0.0,8100.0,3866600.0,11.0
2021-03-23T00:00:00,478.0,478.0,478.0,478.0,0.0,2300.0,1099400.0,4.0
2021-03-24T00:00:00,478.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0
2021-03-25T00:00:00,478.0,478.0,450.0,478.0,0.0,12900.0,5901400.0,10.0
2021-03-26T00:00:00,478.0,480.0,446.0,460.0,-18.0,65300.0,29304400.0,30.0
2021-03-29T00:00:00,460.0,450.0,428.0,450.0,-10.0,219800.0,94192600.0,48.0
2021-03-30T00:00:00,450.0,480.0,430.0,432.0,-18.0,17500.0,7784200.0,56.0
2021-03-31T00:00:00,432.0,460.0,430.0,432.0,0.0,13500.0,5942400.0,33.0
2021-04-01T00:00:00,432.0,450.0,410.0,448.0,16.0,4000.0,1742000.0,23.0
2021-04-05T00:00:00,448.0,468.0,422.0,464.0,16.0,1700.0,777000.0,16.0
2021-04-06T00:00:00,464.0,480.0,434.0,470.0,6.0,4500.0,2103800.0,26.0
2021-04-07T00:00:00,470.0,478.0,450.0,454.0,-16.0,5400.0,2494800.0,20.0
2021-04-08T00:00:00,454.0,458.0,434.0,454.0,0.0,102400.0,46441200.0,46.0
2021-04-09T00:00:00,454.0,480.0,434.0,438.0,-16.0,2100.0,962200.0,17.0
2021-04-12T00:00:00,438.0,470.0,432.0,440.0,2.0,6100.0,2671600.0,22.0
2021-04-13T00:00:00,440.0,440.0,410.0,436.0,-4.0,3700.0,1559800.0,22.0
2021-04-14T00:00:00,436.0,436.0,430.0,436.0,0.0,8400.0,3660200.0,17.0
2021-04-15T00:00:00,436.0,480.0,436.0,460.0,24.0,465100.0,211260200.0,101.0
2021-04-16T00:00:00,460.0,460.0,456.0,456.0,-4.0,17200.0,7896400.0,16.0
2021-04-19T00:00:00,456.0,466.0,450.0,452.0,-4.0,138100.0,62903400.0,38.0
2021-04-20T00:00:00,452.0,460.0,440.0,458.0,6.0,148300.0,65850200.0,23.0
2021-04-21T00:00:00,458.0,525.0,454.0,488.0,30.0,59100.0,28013400.0,92.0
2021-04-22T00:00:00,488.0,510.0,478.0,496.0,8.0,146200.0,72618200.0,58.0
2021-04-23T00:00:00,496.0,520.0,496.0,505.0,9.0,51000.0,25451100.0,73.0
2021-04-26T00:00:00,505.0,505.0,482.0,498.0,-7.0,13900.0,6928100.0,21.0
2021-04-27T00:00:00,498.0,620.0,505.0,620.0,122.0,213600.0,126604000.0,186.0
2021-04-28T00:00:00,620.0,775.0,625.0,650.0,30.0,1303300.0,953258500.0,830.0
2021-04-29T00:00:00,650.0,655.0,605.0,610.0,-40.0,112800.0,69267500.0,115.0
2021-04-30T00:00:00,610.0,610.0,570.0,570.0,-40.0,18100.0,10487500.0,35.0
2021-05-03T00:00:00,570.0,710.0,535.0,660.0,90.0,444500.0,264269000.0,254.0
2021-05-04T00:00:00,660.0,660.0,615.0,620.0,-40.0,64800.0,40535000.0,62.0
2021-05-05T00:00:00,620.0,610.0,580.0,580.0,-40.0,21800.0,12680000.0,44.0
2021-05-06T00:00:00,580.0,605.0,540.0,590.0,10.0,71000.0,38703500.0,69.0
2021-05-07T00:00:00,590.0,590.0,555.0,585.0,-5.0,2400.0,1344500.0,15.0
2021-05-10T00:00:00,585.0,605.0,550.0,595.0,10.0,54100.0,31700500.0,66.0
2021-05-11T00:00:00,595.0,595.0,570.0,595.0,0.0,4500.0,2651000.0,14.0
2021-05-17T00:00:00,595.0,595.0,555.0,560.0,-35.0,19300.0,10892500.0,32.0
2021-05-18T00:00:00,560.0,595.0,530.0,595.0,35.0,41100.0,22011000.0,43.0
2021-05-19T00:00:00,595.0,580.0,555.0,555.0,-40.0,2800.0,1577500.0,20.0
2021-05-20T00:00:00,555.0,555.0,530.0,530.0,-25.0,7000.0,3828500.0,23.0
2021-05-21T00:00:00,530.0,590.0,540.0,545.0,15.0,92700.0,51416000.0,63.0
2021-05-22T00:00:00,545.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,545.0,580.0,545.0,545.0,0.0,87000.0,48352500.0,69.0
2021-05-25T00:00:00,545.0,565.0,510.0,515.0,-30.0,222000.0,116132000.0,74.0
2021-05-27T00:00:00,515.0,550.0,515.0,540.0,25.0,24600.0,13015000.0,22.0
2021-05-28T00:00:00,540.0,555.0,525.0,530.0,-10.0,15400.0,8208000.0,23.0
2021-05-31T00:00:00,530.0,550.0,530.0,530.0,0.0,40200.0,21685000.0,38.0
2021-06-02T00:00:00,530.0,570.0,530.0,540.0,10.0,25100.0,13918500.0,35.0
2021-06-03T00:00:00,540.0,560.0,540.0,540.0,0.0,43600.0,23998000.0,38.0
2021-06-04T00:00:00,540.0,580.0,530.0,550.0,10.0,90700.0,50847000.0,63.0
2021-06-07T00:00:00,550.0,570.0,555.0,560.0,10.0,74900.0,42082500.0,71.0
2021-06-08T00:00:00,560.0,580.0,545.0,575.0,15.0,38700.0,21524500.0,35.0
2021-06-09T00:00:00,575.0,575.0,560.0,570.0,-5.0,33300.0,18675000.0,24.0
2021-06-10T00:00:00,570.0,570.0,540.0,565.0,-5.0,16900.0,9529500.0,27.0
2021-06-11T00:00:00,565.0,595.0,550.0,595.0,30.0,19400.0,10773000.0,26.0
2021-06-14T00:00:00,595.0,605.0,560.0,595.0,0.0,21200.0,12520000.0,41.0
2021-06-15T00:00:00,595.0,595.0,570.0,595.0,0.0,17600.0,10312500.0,21.0
2021-06-16T00:00:00,595.0,595.0,555.0,585.0,-10.0,38000.0,21628000.0,43.0
2021-06-17T00:00:00,585.0,595.0,550.0,580.0,-5.0,144600.0,81429500.0,40.0
2021-06-18T00:00:00,580.0,595.0,555.0,590.0,10.0,99800.0,56979000.0,46.0
2021-06-21T00:00:00,590.0,595.0,570.0,590.0,0.0,100400.0,58258500.0,38.0
2021-06-22T00:00:00,590.0,590.0,570.0,585.0,-5.0,20900.0,12126500.0,24.0
2021-06-23T00:00:00,585.0,600.0,570.0,570.0,-15.0,68700.0,40310000.0,50.0
2021-06-24T00:00:00,570.0,590.0,540.0,590.0,20.0,27600.0,15461500.0,31.0
2021-06-25T00:00:00,590.0,600.0,570.0,570.0,-20.0,2300.0,1354500.0,14.0
2021-06-28T00:00:00,570.0,600.0,555.0,570.0,0.0,33500.0,19312500.0,22.0
2021-06-29T00:00:00,570.0,575.0,565.0,570.0,0.0,10900.0,6247500.0,13.0
2021-06-30T00:00:00,570.0,585.0,550.0,585.0,15.0,45000.0,25240500.0,30.0
2021-07-01T00:00:00,585.0,585.0,555.0,555.0,-30.0,31800.0,17728500.0,29.0
2021-07-02T00:00:00,555.0,580.0,555.0,570.0,15.0,23100.0,12957500.0,16.0
2021-07-05T00:00:00,570.0,585.0,555.0,580.0,10.0,12900.0,7356500.0,29.0
2021-07-06T00:00:00,580.0,580.0,560.0,580.0,0.0,17400.0,10088000.0,15.0
2021-07-07T00:00:00,580.0,620.0,565.0,605.0,25.0,200200.0,118665500.0,108.0
2021-07-08T00:00:00,605.0,630.0,590.0,590.0,-15.0,38000.0,22945500.0,48.0
2021-07-09T00:00:00,590.0,735.0,550.0,600.0,10.0,1160700.0,779136500.0,752.0
2021-07-12T00:00:00,600.0,695.0,580.0,635.0,35.0,279800.0,176883000.0,323.0
2021-07-13T00:00:00,635.0,675.0,615.0,620.0,-15.0,244500.0,155445000.0,177.0
