date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,50.0,50.0,50.0,50.0,0.0,50400.0,2520000.0,6.0
2020-10-09T00:00:00,50.0,50.0,50.0,50.0,0.0,140300.0,7015000.0,7.0
2020-10-12T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0
2020-10-13T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0
2020-10-14T00:00:00,50.0,50.0,50.0,50.0,0.0,4100.0,205000.0,2.0
2020-10-15T00:00:00,50.0,50.0,50.0,50.0,0.0,6200.0,310000.0,2.0
2020-10-16T00:00:00,50.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0
2020-10-19T00:00:00,50.0,50.0,50.0,50.0,0.0,51200.0,2560000.0,5.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,20900.0,1045000.0,3.0
2020-10-21T00:00:00,50.0,50.0,50.0,50.0,0.0,11300.0,565000.0,5.0
2020-10-22T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,28200.0,1410000.0,3.0
2020-10-27T00:00:00,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,2000.0,100000.0,4.0
2020-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,10100.0,505000.0,2.0
2020-11-04T00:00:00,50.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0
2020-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,1300.0,65000.0,3.0
2020-11-06T00:00:00,50.0,50.0,50.0,50.0,0.0,23200.0,1160000.0,4.0
2020-11-09T00:00:00,50.0,50.0,50.0,50.0,0.0,544000.0,27200000.0,9.0
2020-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,9800.0,490000.0,5.0
2020-11-11T00:00:00,50.0,50.0,50.0,50.0,0.0,33000.0,1650000.0,3.0
2020-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,3800.0,190000.0,4.0
2020-11-13T00:00:00,50.0,50.0,50.0,50.0,0.0,2200.0,110000.0,1.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,25000.0,1250000.0,1.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,40100.0,2005000.0,3.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,27400.0,1370000.0,5.0
2020-11-20T00:00:00,50.0,50.0,50.0,50.0,0.0,85200.0,4260000.0,7.0
2020-11-23T00:00:00,50.0,50.0,50.0,50.0,0.0,44600.0,2230000.0,8.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,516600.0,25830000.0,24.0
2020-11-25T00:00:00,50.0,50.0,50.0,50.0,0.0,14733100.0,736655000.0,253.0
2020-11-26T00:00:00,50.0,50.0,50.0,50.0,0.0,11822000.0,591100000.0,232.0
2020-11-27T00:00:00,50.0,50.0,50.0,50.0,0.0,2578000.0,128900000.0,153.0
2020-11-30T00:00:00,50.0,50.0,50.0,50.0,0.0,416500.0,20825000.0,74.0
2020-12-01T00:00:00,50.0,50.0,50.0,50.0,0.0,89100.0,4455000.0,17.0
2020-12-02T00:00:00,50.0,50.0,50.0,50.0,0.0,93700.0,4685000.0,14.0
2020-12-03T00:00:00,50.0,50.0,50.0,50.0,0.0,161800.0,8090000.0,19.0
2020-12-04T00:00:00,50.0,50.0,50.0,50.0,0.0,1205800.0,60290000.0,25.0
2020-12-07T00:00:00,50.0,50.0,50.0,50.0,0.0,4903000.0,245150000.0,58.0
2020-12-08T00:00:00,50.0,50.0,50.0,50.0,0.0,635200.0,31760000.0,40.0
2020-12-10T00:00:00,50.0,50.0,50.0,50.0,0.0,114500.0,5725000.0,21.0
2020-12-11T00:00:00,50.0,50.0,50.0,50.0,0.0,64600.0,3230000.0,11.0
2020-12-14T00:00:00,50.0,50.0,50.0,50.0,0.0,196900.0,9845000.0,15.0
2020-12-15T00:00:00,50.0,50.0,50.0,50.0,0.0,86100.0,4305000.0,23.0
2020-12-16T00:00:00,50.0,50.0,50.0,50.0,0.0,216800.0,10840000.0,24.0
2020-12-17T00:00:00,50.0,50.0,50.0,50.0,0.0,5646600.0,282330000.0,226.0
2020-12-18T00:00:00,50.0,50.0,50.0,50.0,0.0,13518200.0,675910000.0,245.0
2020-12-21T00:00:00,50.0,50.0,50.0,50.0,0.0,949300.0,47465000.0,53.0
2020-12-22T00:00:00,50.0,50.0,50.0,50.0,0.0,36800.0,1840000.0,22.0
2020-12-23T00:00:00,50.0,50.0,50.0,50.0,0.0,28200.0,1410000.0,14.0
2020-12-28T00:00:00,50.0,50.0,50.0,50.0,0.0,12300.0,615000.0,11.0
2020-12-29T00:00:00,50.0,50.0,50.0,50.0,0.0,223800.0,11190000.0,5.0
2020-12-30T00:00:00,50.0,50.0,50.0,50.0,0.0,176500.0,8825000.0,12.0
2021-01-04T00:00:00,50.0,50.0,50.0,50.0,0.0,187300.0,9365000.0,34.0
2021-01-05T00:00:00,50.0,50.0,50.0,50.0,0.0,495700.0,24785000.0,24.0
2021-01-06T00:00:00,50.0,50.0,50.0,50.0,0.0,36900.0,1845000.0,12.0
2021-01-07T00:00:00,50.0,50.0,50.0,50.0,0.0,1400.0,70000.0,3.0
2021-01-08T00:00:00,50.0,50.0,50.0,50.0,0.0,35700.0,1785000.0,7.0
2021-01-11T00:00:00,50.0,50.0,50.0,50.0,0.0,102900.0,5145000.0,12.0
2021-01-12T00:00:00,50.0,50.0,50.0,50.0,0.0,137700.0,6885000.0,10.0
2021-01-13T00:00:00,50.0,50.0,50.0,50.0,0.0,8004600.0,400230000.0,78.0
2021-01-14T00:00:00,50.0,50.0,50.0,50.0,0.0,42187300.0,2109365000.0,525.0
2021-01-15T00:00:00,50.0,57.0,50.0,53.0,3.0,2449468100.0,130002365100.0,18590.0
2021-01-18T00:00:00,53.0,70.0,53.0,70.0,17.0,3077462900.0,195044787700.0,34358.0
2021-01-19T00:00:00,70.0,74.0,66.0,66.0,-4.0,1056130300.0,71030811200.0,12016.0
2021-01-20T00:00:00,66.0,63.0,62.0,62.0,-4.0,56017400.0,3473378800.0,1434.0
2021-01-21T00:00:00,62.0,62.0,58.0,58.0,-4.0,132579600.0,7693435800.0,1656.0
2021-01-22T00:00:00,58.0,54.0,54.0,54.0,-4.0,82245200.0,4441240800.0,2426.0
2021-01-25T00:00:00,54.0,51.0,51.0,51.0,-3.0,56323000.0,2872473000.0,819.0
2021-01-26T00:00:00,51.0,50.0,50.0,50.0,-1.0,37766800.0,1888340000.0,733.0
2021-01-27T00:00:00,50.0,50.0,50.0,50.0,0.0,6861700.0,343085000.0,304.0
2021-01-28T00:00:00,50.0,50.0,50.0,50.0,0.0,6622200.0,331110000.0,241.0
2021-01-29T00:00:00,50.0,50.0,50.0,50.0,0.0,1528500.0,76425000.0,223.0
2021-02-01T00:00:00,50.0,50.0,50.0,50.0,0.0,5775500.0,288775000.0,185.0
2021-02-02T00:00:00,50.0,53.0,50.0,50.0,0.0,443312000.0,22344096300.0,4563.0
2021-02-03T00:00:00,50.0,50.0,50.0,50.0,0.0,6276800.0,313840000.0,227.0
2021-02-04T00:00:00,50.0,50.0,50.0,50.0,0.0,672200.0,33610000.0,126.0
2021-02-05T00:00:00,50.0,50.0,50.0,50.0,0.0,5422900.0,271145000.0,275.0
2021-02-08T00:00:00,50.0,50.0,50.0,50.0,0.0,15767200.0,788360000.0,214.0
2021-02-09T00:00:00,50.0,50.0,50.0,50.0,0.0,2839800.0,141990000.0,144.0
2021-02-10T00:00:00,50.0,50.0,50.0,50.0,0.0,2781300.0,139065000.0,74.0
2021-02-11T00:00:00,50.0,50.0,50.0,50.0,0.0,435200.0,21760000.0,77.0
2021-02-15T00:00:00,50.0,50.0,50.0,50.0,0.0,1233400.0,61670000.0,180.0
2021-02-16T00:00:00,50.0,50.0,50.0,50.0,0.0,622400.0,31120000.0,78.0
2021-02-17T00:00:00,50.0,50.0,50.0,50.0,0.0,494900.0,24745000.0,48.0
2021-02-18T00:00:00,50.0,50.0,50.0,50.0,0.0,1953800.0,97690000.0,64.0
2021-02-19T00:00:00,50.0,50.0,50.0,50.0,0.0,529200.0,26460000.0,83.0
2021-02-22T00:00:00,50.0,50.0,50.0,50.0,0.0,1587700.0,79385000.0,102.0
2021-02-23T00:00:00,50.0,50.0,50.0,50.0,0.0,2450600.0,122530000.0,98.0
2021-02-24T00:00:00,50.0,50.0,50.0,50.0,0.0,396600.0,19830000.0,59.0
2021-02-25T00:00:00,50.0,50.0,50.0,50.0,0.0,4023000.0,201150000.0,157.0
2021-02-26T00:00:00,50.0,50.0,50.0,50.0,0.0,2532600.0,126630000.0,78.0
2021-03-01T00:00:00,50.0,50.0,50.0,50.0,0.0,589100.0,29455000.0,56.0
2021-03-02T00:00:00,50.0,50.0,50.0,50.0,0.0,409300.0,20465000.0,56.0
2021-03-03T00:00:00,50.0,50.0,50.0,50.0,0.0,833500.0,41675000.0,83.0
2021-03-04T00:00:00,50.0,50.0,50.0,50.0,0.0,1312700.0,65635000.0,103.0
2021-03-05T00:00:00,50.0,50.0,50.0,50.0,0.0,415500.0,20775000.0,49.0
2021-03-08T00:00:00,50.0,50.0,50.0,50.0,0.0,537800.0,26890000.0,53.0
2021-03-09T00:00:00,50.0,50.0,50.0,50.0,0.0,289900.0,14495000.0,36.0
2021-03-10T00:00:00,50.0,50.0,50.0,50.0,0.0,301300.0,15065000.0,22.0
2021-03-12T00:00:00,50.0,50.0,50.0,50.0,0.0,1498200.0,74910000.0,84.0
2021-03-15T00:00:00,50.0,50.0,50.0,50.0,0.0,408500.0,20425000.0,42.0
2021-03-16T00:00:00,50.0,50.0,50.0,50.0,0.0,2732600.0,136630000.0,63.0
2021-03-17T00:00:00,50.0,50.0,50.0,50.0,0.0,178600.0,8930000.0,35.0
2021-03-18T00:00:00,50.0,50.0,50.0,50.0,0.0,616600.0,30830000.0,41.0
2021-03-19T00:00:00,50.0,51.0,50.0,50.0,0.0,145119700.0,7256290000.0,2426.0
2021-03-22T00:00:00,50.0,50.0,50.0,50.0,0.0,23861500.0,1193075000.0,466.0
2021-03-23T00:00:00,50.0,54.0,50.0,50.0,0.0,829781600.0,42223664600.0,12970.0
2021-03-24T00:00:00,50.0,51.0,50.0,50.0,0.0,26157700.0,1308186100.0,553.0
2021-03-25T00:00:00,50.0,50.0,50.0,50.0,0.0,622900.0,31145000.0,88.0
2021-03-26T00:00:00,50.0,50.0,50.0,50.0,0.0,482500.0,24125000.0,110.0
2021-03-29T00:00:00,50.0,50.0,50.0,50.0,0.0,971400.0,48570000.0,54.0
2021-03-30T00:00:00,50.0,50.0,50.0,50.0,0.0,177100.0,8855000.0,52.0
2021-03-31T00:00:00,50.0,50.0,50.0,50.0,0.0,34700.0,1735000.0,27.0
2021-04-01T00:00:00,50.0,50.0,50.0,50.0,0.0,222200.0,11110000.0,34.0
2021-04-05T00:00:00,50.0,50.0,50.0,50.0,0.0,40700.0,2035000.0,38.0
2021-04-06T00:00:00,50.0,50.0,50.0,50.0,0.0,45000.0,2250000.0,34.0
2021-04-07T00:00:00,50.0,50.0,50.0,50.0,0.0,243300.0,12165000.0,25.0
2021-04-08T00:00:00,50.0,50.0,50.0,50.0,0.0,130400.0,6520000.0,44.0
2021-04-09T00:00:00,50.0,50.0,50.0,50.0,0.0,1255700.0,62785000.0,65.0
2021-04-12T00:00:00,50.0,50.0,50.0,50.0,0.0,247200.0,12360000.0,26.0
2021-04-13T00:00:00,50.0,50.0,50.0,50.0,0.0,55100.0,2755000.0,25.0
2021-04-14T00:00:00,50.0,50.0,50.0,50.0,0.0,139900.0,6995000.0,23.0
2021-04-15T00:00:00,50.0,50.0,50.0,50.0,0.0,57600.0,2880000.0,42.0
2021-04-16T00:00:00,50.0,50.0,50.0,50.0,0.0,222200.0,11110000.0,29.0
2021-04-19T00:00:00,50.0,50.0,50.0,50.0,0.0,49800.0,2490000.0,22.0
2021-04-20T00:00:00,50.0,50.0,50.0,50.0,0.0,31200.0,1560000.0,22.0
2021-04-21T00:00:00,50.0,50.0,50.0,50.0,0.0,37600.0,1880000.0,21.0
2021-04-22T00:00:00,50.0,50.0,50.0,50.0,0.0,87800.0,4390000.0,59.0
2021-04-23T00:00:00,50.0,50.0,50.0,50.0,0.0,355000.0,17750000.0,36.0
2021-04-26T00:00:00,50.0,50.0,50.0,50.0,0.0,147100.0,7355000.0,24.0
2021-04-27T00:00:00,50.0,50.0,50.0,50.0,0.0,126600.0,6330000.0,18.0
2021-04-28T00:00:00,50.0,50.0,50.0,50.0,0.0,169800.0,8490000.0,21.0
2021-04-29T00:00:00,50.0,50.0,50.0,50.0,0.0,31100.0,1555000.0,25.0
