date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,60.0,61.0,57.0,58.0,-2.0,19606600.0,1147792800.0,1134.0
2020-10-09T00:00:00,58.0,63.0,54.0,54.0,-4.0,66430500.0,3733012100.0,3122.0
2020-10-12T00:00:00,54.0,53.0,51.0,51.0,-3.0,71166700.0,3638267300.0,2338.0
2020-10-13T00:00:00,51.0,54.0,50.0,50.0,-1.0,49581300.0,2527650800.0,1657.0
2020-10-14T00:00:00,50.0,52.0,50.0,50.0,0.0,13896800.0,699300300.0,577.0
2020-10-15T00:00:00,50.0,51.0,50.0,50.0,0.0,16417900.0,821986700.0,675.0
2020-10-16T00:00:00,50.0,51.0,50.0,50.0,0.0,9763000.0,489150600.0,534.0
2020-10-19T00:00:00,50.0,51.0,50.0,50.0,0.0,7508900.0,375642200.0,389.0
2020-10-20T00:00:00,50.0,51.0,50.0,50.0,0.0,5928900.0,296933000.0,278.0
2020-10-21T00:00:00,50.0,51.0,50.0,50.0,0.0,6260600.0,314537100.0,231.0
2020-10-22T00:00:00,50.0,51.0,50.0,51.0,1.0,4626600.0,232113400.0,190.0
2020-10-23T00:00:00,51.0,51.0,50.0,50.0,-1.0,9830400.0,491715600.0,394.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,926900.0,46345000.0,69.0
2020-10-27T00:00:00,50.0,51.0,50.0,51.0,1.0,7929000.0,397023400.0,326.0
2020-11-02T00:00:00,51.0,51.0,50.0,50.0,-1.0,3013400.0,150833600.0,204.0
2020-11-03T00:00:00,50.0,51.0,50.0,50.0,0.0,4939600.0,247000000.0,265.0
2020-11-04T00:00:00,50.0,51.0,50.0,50.0,0.0,2379300.0,118997700.0,249.0
2020-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,2172900.0,108645000.0,160.0
2020-11-06T00:00:00,50.0,51.0,50.0,50.0,0.0,1397000.0,69850100.0,187.0
2020-11-09T00:00:00,50.0,51.0,50.0,50.0,0.0,6183300.0,309779800.0,249.0
2020-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,631500.0,31575000.0,63.0
2020-11-11T00:00:00,50.0,51.0,50.0,50.0,0.0,4086200.0,204311100.0,112.0
2020-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,823300.0,41165000.0,28.0
2020-11-13T00:00:00,50.0,50.0,50.0,50.0,0.0,293700.0,14685000.0,30.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,308800.0,15440000.0,17.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,524700.0,26235000.0,24.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,148400.0,7420000.0,27.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,813000.0,40650000.0,37.0
2020-11-20T00:00:00,50.0,50.0,50.0,50.0,0.0,83600.0,4180000.0,22.0
2020-11-23T00:00:00,50.0,50.0,50.0,50.0,0.0,514600.0,25730000.0,45.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,594800.0,29740000.0,45.0
2020-11-25T00:00:00,50.0,55.0,50.0,53.0,3.0,35436500.0,1846535500.0,1490.0
