date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,185.0,208.0,180.0,196.0,11.0,330100.0,66399600.0,50.0
2020-10-08T00:00:00,196.0,200.0,188.0,193.0,-3.0,206900.0,40677300.0,29.0
2020-10-09T00:00:00,193.0,196.0,191.0,195.0,2.0,43000.0,8324100.0,16.0
2020-10-12T00:00:00,195.0,195.0,195.0,195.0,0.0,2600.0,507000.0,4.0
2020-10-13T00:00:00,195.0,202.0,195.0,200.0,5.0,66800.0,13412800.0,19.0
2020-10-14T00:00:00,200.0,204.0,194.0,194.0,-6.0,13100.0,2615500.0,13.0
2020-10-15T00:00:00,194.0,194.0,194.0,194.0,0.0,8700.0,1687800.0,6.0
2020-10-16T00:00:00,194.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,194.0,202.0,187.0,200.0,6.0,73200.0,14548100.0,22.0
2020-10-20T00:00:00,200.0,210.0,194.0,194.0,-6.0,175400.0,35932100.0,27.0
2020-10-21T00:00:00,194.0,200.0,194.0,200.0,6.0,400.0,79400.0,4.0
2020-10-22T00:00:00,200.0,200.0,195.0,200.0,0.0,8000.0,1598000.0,6.0
2020-10-23T00:00:00,200.0,230.0,194.0,202.0,2.0,149500.0,30941800.0,37.0
2020-10-26T00:00:00,202.0,208.0,202.0,208.0,6.0,29300.0,5998800.0,20.0
2020-10-27T00:00:00,208.0,210.0,200.0,208.0,0.0,10700.0,2222400.0,6.0
2020-11-02T00:00:00,208.0,206.0,194.0,206.0,-2.0,38700.0,7743900.0,23.0
2020-11-03T00:00:00,206.0,208.0,196.0,196.0,-10.0,21100.0,4326600.0,6.0
2020-11-04T00:00:00,196.0,196.0,196.0,196.0,0.0,100.0,19600.0,1.0
2020-11-05T00:00:00,196.0,200.0,196.0,200.0,4.0,600.0,119600.0,2.0
2020-11-06T00:00:00,200.0,208.0,200.0,208.0,8.0,300.0,61600.0,3.0
2020-11-09T00:00:00,208.0,216.0,196.0,206.0,-2.0,16800.0,3410800.0,17.0
2020-11-10T00:00:00,206.0,206.0,196.0,196.0,-10.0,13800.0,2708400.0,11.0
2020-11-11T00:00:00,196.0,208.0,196.0,198.0,2.0,66400.0,13363800.0,30.0
2020-11-12T00:00:00,198.0,198.0,198.0,198.0,0.0,45000.0,8910000.0,5.0
