date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,50.0,50.0,50.0,50.0,0.0,67900.0,3395000.0,37.0
2020-10-08T00:00:00,50.0,50.0,50.0,50.0,0.0,35100.0,1755000.0,56.0
2020-10-09T00:00:00,50.0,50.0,50.0,50.0,0.0,14000.0,700000.0,30.0
2020-10-12T00:00:00,50.0,50.0,50.0,50.0,0.0,66900.0,3345000.0,47.0
2020-10-13T00:00:00,50.0,50.0,50.0,50.0,0.0,105200.0,5260000.0,40.0
2020-10-14T00:00:00,50.0,50.0,50.0,50.0,0.0,347200.0,17360000.0,42.0
2020-10-15T00:00:00,50.0,50.0,50.0,50.0,0.0,59100.0,2955000.0,34.0
2020-10-16T00:00:00,50.0,50.0,50.0,50.0,0.0,1404100.0,70205000.0,51.0
2020-10-19T00:00:00,50.0,50.0,50.0,50.0,0.0,111900.0,5595000.0,31.0
2020-10-20T00:00:00,50.0,50.0,50.0,50.0,0.0,54500.0,2725000.0,20.0
2020-10-21T00:00:00,50.0,50.0,50.0,50.0,0.0,9900.0,495000.0,12.0
2020-10-22T00:00:00,50.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0
2020-10-23T00:00:00,50.0,50.0,50.0,50.0,0.0,204000.0,10200000.0,7.0
2020-10-26T00:00:00,50.0,50.0,50.0,50.0,0.0,6400.0,320000.0,5.0
2020-10-27T00:00:00,50.0,50.0,50.0,50.0,0.0,1400.0,70000.0,4.0
2020-11-02T00:00:00,50.0,50.0,50.0,50.0,0.0,43600.0,2180000.0,12.0
2020-11-03T00:00:00,50.0,50.0,50.0,50.0,0.0,19600.0,980000.0,15.0
2020-11-04T00:00:00,50.0,50.0,50.0,50.0,0.0,130000.0,6500000.0,21.0
2020-11-05T00:00:00,50.0,50.0,50.0,50.0,0.0,1212700.0,60635000.0,40.0
2020-11-06T00:00:00,50.0,50.0,50.0,50.0,0.0,3951900.0,197595000.0,30.0
2020-11-09T00:00:00,50.0,50.0,50.0,50.0,0.0,25200.0,1260000.0,10.0
2020-11-10T00:00:00,50.0,50.0,50.0,50.0,0.0,65000.0,3250000.0,13.0
2020-11-11T00:00:00,50.0,50.0,50.0,50.0,0.0,14200.0,710000.0,4.0
2020-11-12T00:00:00,50.0,50.0,50.0,50.0,0.0,4400.0,220000.0,5.0
2020-11-13T00:00:00,50.0,50.0,50.0,50.0,0.0,111900.0,5595000.0,10.0
2020-11-16T00:00:00,50.0,50.0,50.0,50.0,0.0,900.0,45000.0,2.0
2020-11-17T00:00:00,50.0,50.0,50.0,50.0,0.0,8500.0,425000.0,11.0
2020-11-18T00:00:00,50.0,50.0,50.0,50.0,0.0,7700.0,385000.0,13.0
2020-11-19T00:00:00,50.0,50.0,50.0,50.0,0.0,85100.0,4255000.0,46.0
2020-11-20T00:00:00,50.0,50.0,50.0,50.0,0.0,1703900.0,85195000.0,22.0
2020-11-23T00:00:00,50.0,50.0,50.0,50.0,0.0,2002600.0,100130000.0,33.0
2020-11-24T00:00:00,50.0,50.0,50.0,50.0,0.0,4670000.0,233500000.0,108.0
2020-11-25T00:00:00,50.0,50.0,50.0,50.0,0.0,3344500.0,167225000.0,93.0
2020-11-26T00:00:00,50.0,50.0,50.0,50.0,0.0,9850600.0,492530000.0,182.0
2020-11-27T00:00:00,50.0,50.0,50.0,50.0,0.0,2301300.0,115065000.0,73.0
2020-11-30T00:00:00,50.0,50.0,50.0,50.0,0.0,469600.0,23480000.0,35.0
2020-12-01T00:00:00,50.0,50.0,50.0,50.0,0.0,463000.0,23150000.0,37.0
2020-12-02T00:00:00,50.0,50.0,50.0,50.0,0.0,955000.0,47750000.0,65.0
2020-12-03T00:00:00,50.0,50.0,50.0,50.0,0.0,1794400.0,89720000.0,57.0
