date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,428.0,440.0,428.0,440.0,12.0,5800.0,2549600.0,4.0
2020-10-09T00:00:00,440.0,440.0,440.0,440.0,0.0,2400.0,1056000.0,4.0
2020-10-12T00:00:00,440.0,498.0,440.0,442.0,2.0,12500.0,5917000.0,9.0
2020-10-13T00:00:00,442.0,428.0,428.0,428.0,-14.0,100.0,42800.0,1.0
2020-10-14T00:00:00,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2020-10-20T00:00:00,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,428.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,428.0,430.0,430.0,430.0,2.0,5000.0,2150000.0,2.0
2020-10-23T00:00:00,430.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,430.0,430.0,430.0,430.0,0.0,200.0,86000.0,1.0
2020-10-27T00:00:00,430.0,450.0,450.0,450.0,20.0,5000.0,2250000.0,2.0
2020-11-02T00:00:00,450.0,454.0,428.0,428.0,-22.0,800.0,359800.0,4.0
2020-11-03T00:00:00,428.0,430.0,428.0,430.0,2.0,700.0,300600.0,4.0
2020-11-04T00:00:00,430.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,430.0,418.0,414.0,418.0,-12.0,200.0,83200.0,2.0
2020-11-06T00:00:00,418.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0
2020-11-09T00:00:00,418.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0
2020-11-10T00:00:00,418.0,444.0,418.0,440.0,22.0,60900.0,25581400.0,9.0
2020-11-11T00:00:00,440.0,450.0,420.0,424.0,-16.0,12300.0,5228600.0,11.0
2020-11-12T00:00:00,424.0,428.0,418.0,418.0,-6.0,17500.0,7422000.0,14.0
2020-11-13T00:00:00,418.0,428.0,420.0,428.0,10.0,25000.0,10606000.0,9.0
2020-11-16T00:00:00,428.0,428.0,420.0,428.0,0.0,10600.0,4514000.0,6.0
2020-11-17T00:00:00,428.0,426.0,422.0,422.0,-6.0,11600.0,4903200.0,9.0
2020-11-18T00:00:00,422.0,424.0,424.0,424.0,2.0,300.0,127200.0,2.0
2020-11-19T00:00:00,424.0,422.0,420.0,420.0,-4.0,8100.0,3414000.0,7.0
2020-11-20T00:00:00,420.0,426.0,422.0,426.0,6.0,19700.0,8362200.0,12.0
2020-11-23T00:00:00,426.0,428.0,424.0,428.0,2.0,18600.0,7939400.0,7.0
2020-11-24T00:00:00,428.0,428.0,426.0,428.0,0.0,279300.0,119519800.0,19.0
2020-11-25T00:00:00,428.0,430.0,428.0,428.0,0.0,10900.0,4666600.0,4.0
2020-11-26T00:00:00,428.0,428.0,424.0,428.0,0.0,21400.0,9120400.0,8.0
2020-11-27T00:00:00,428.0,430.0,430.0,430.0,2.0,4000.0,1720000.0,3.0
2020-11-30T00:00:00,430.0,440.0,426.0,426.0,-4.0,5100.0,2174000.0,2.0
2020-12-01T00:00:00,426.0,450.0,420.0,448.0,22.0,7900.0,3352200.0,6.0
2020-12-02T00:00:00,448.0,448.0,430.0,440.0,-8.0,22100.0,9604800.0,10.0
2020-12-03T00:00:00,440.0,430.0,430.0,430.0,-10.0,1200.0,516000.0,2.0
2020-12-04T00:00:00,430.0,438.0,438.0,438.0,8.0,11100.0,4861800.0,6.0
2020-12-07T00:00:00,438.0,440.0,430.0,440.0,2.0,1200.0,525200.0,4.0
2020-12-08T00:00:00,440.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2020-12-10T00:00:00,440.0,498.0,440.0,440.0,0.0,79500.0,34999600.0,16.0
2020-12-11T00:00:00,440.0,440.0,440.0,440.0,0.0,900.0,396000.0,1.0
2020-12-14T00:00:00,440.0,440.0,440.0,440.0,0.0,4700.0,2068000.0,5.0
2020-12-15T00:00:00,440.0,440.0,440.0,440.0,0.0,100.0,44000.0,1.0
2020-12-16T00:00:00,440.0,442.0,442.0,442.0,2.0,5000.0,2210000.0,2.0
2020-12-17T00:00:00,442.0,448.0,440.0,448.0,6.0,22500.0,10002600.0,8.0
2020-12-18T00:00:00,448.0,446.0,442.0,442.0,-6.0,5100.0,2254600.0,2.0
2020-12-21T00:00:00,442.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2020-12-22T00:00:00,442.0,448.0,446.0,446.0,4.0,4300.0,1920400.0,3.0
2020-12-23T00:00:00,446.0,446.0,446.0,446.0,0.0,400.0,178400.0,2.0
2020-12-28T00:00:00,446.0,446.0,444.0,446.0,0.0,3100.0,1382400.0,3.0
2020-12-29T00:00:00,446.0,446.0,428.0,446.0,0.0,8500.0,3728000.0,2.0
2020-12-30T00:00:00,446.0,446.0,428.0,446.0,0.0,10200.0,4423200.0,6.0
2021-01-04T00:00:00,446.0,442.0,442.0,442.0,-4.0,3000.0,1326000.0,1.0
2021-01-05T00:00:00,442.0,442.0,438.0,438.0,-4.0,5400.0,2366400.0,3.0
2021-01-06T00:00:00,438.0,436.0,430.0,430.0,-8.0,29700.0,12778600.0,16.0
2021-01-07T00:00:00,430.0,442.0,432.0,440.0,10.0,11700.0,5135200.0,14.0
2021-01-08T00:00:00,440.0,444.0,434.0,434.0,-6.0,3600.0,1587400.0,4.0
2021-01-11T00:00:00,434.0,438.0,434.0,438.0,4.0,14300.0,6240000.0,9.0
2021-01-12T00:00:00,438.0,440.0,438.0,438.0,0.0,15000.0,6578200.0,9.0
2021-01-13T00:00:00,438.0,438.0,434.0,434.0,-4.0,2300.0,1006200.0,5.0
2021-01-14T00:00:00,434.0,440.0,408.0,440.0,6.0,113500.0,47719400.0,21.0
2021-01-15T00:00:00,440.0,450.0,428.0,450.0,10.0,31000.0,13561600.0,23.0
2021-01-18T00:00:00,450.0,450.0,426.0,442.0,-8.0,34300.0,14817800.0,19.0
2021-01-19T00:00:00,442.0,448.0,438.0,438.0,-4.0,2100.0,920800.0,2.0
2021-01-20T00:00:00,438.0,444.0,428.0,444.0,6.0,3900.0,1674200.0,5.0
2021-01-21T00:00:00,444.0,444.0,428.0,428.0,-16.0,200.0,87200.0,2.0
2021-01-22T00:00:00,428.0,500.0,426.0,500.0,72.0,18600.0,8759200.0,14.0
2021-01-25T00:00:00,500.0,500.0,466.0,466.0,-34.0,13400.0,6309800.0,19.0
2021-01-26T00:00:00,466.0,436.0,436.0,436.0,-30.0,3900.0,1700400.0,6.0
2021-01-27T00:00:00,436.0,436.0,426.0,426.0,-10.0,19700.0,8433400.0,17.0
2021-01-28T00:00:00,426.0,440.0,422.0,440.0,14.0,18300.0,7770600.0,14.0
2021-01-29T00:00:00,440.0,434.0,422.0,434.0,-6.0,3100.0,1309400.0,2.0
2021-02-01T00:00:00,434.0,434.0,410.0,412.0,-22.0,10000.0,4204200.0,9.0
2021-02-02T00:00:00,412.0,440.0,434.0,436.0,24.0,600.0,262000.0,4.0
2021-02-03T00:00:00,436.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0
2021-02-04T00:00:00,436.0,450.0,436.0,450.0,14.0,1200.0,527400.0,7.0
2021-02-05T00:00:00,450.0,436.0,426.0,426.0,-24.0,4500.0,1930000.0,13.0
2021-02-08T00:00:00,426.0,426.0,426.0,426.0,0.0,1100.0,468600.0,3.0
2021-02-09T00:00:00,426.0,450.0,448.0,448.0,22.0,400.0,179800.0,3.0
2021-02-10T00:00:00,448.0,452.0,428.0,450.0,2.0,7600.0,3287400.0,12.0
2021-02-11T00:00:00,450.0,438.0,438.0,438.0,-12.0,1000.0,438000.0,3.0
2021-02-15T00:00:00,438.0,438.0,426.0,438.0,0.0,6900.0,2943000.0,7.0
2021-02-16T00:00:00,438.0,438.0,438.0,438.0,0.0,2000.0,876000.0,5.0
2021-02-17T00:00:00,438.0,438.0,438.0,438.0,0.0,10100.0,4423800.0,2.0
2021-02-18T00:00:00,438.0,458.0,430.0,444.0,6.0,71800.0,31769600.0,25.0
2021-02-19T00:00:00,444.0,444.0,430.0,444.0,0.0,39100.0,17114800.0,10.0
2021-02-22T00:00:00,444.0,446.0,436.0,436.0,-8.0,11100.0,4926400.0,10.0
2021-02-23T00:00:00,436.0,440.0,436.0,440.0,4.0,15600.0,6843600.0,11.0
2021-02-24T00:00:00,440.0,442.0,440.0,440.0,0.0,31500.0,13862000.0,7.0
2021-02-25T00:00:00,440.0,440.0,438.0,440.0,0.0,20600.0,9063800.0,3.0
2021-02-26T00:00:00,440.0,440.0,426.0,440.0,0.0,17200.0,7433000.0,8.0
2021-03-01T00:00:00,440.0,448.0,432.0,444.0,4.0,27300.0,12022000.0,10.0
2021-03-02T00:00:00,444.0,440.0,430.0,440.0,-4.0,34400.0,14984200.0,16.0
2021-03-03T00:00:00,440.0,440.0,440.0,440.0,0.0,6000.0,2640000.0,4.0
2021-03-04T00:00:00,440.0,440.0,426.0,440.0,0.0,400.0,173200.0,3.0
2021-03-05T00:00:00,440.0,442.0,430.0,442.0,2.0,200.0,87200.0,2.0
2021-03-08T00:00:00,442.0,442.0,442.0,442.0,0.0,300.0,132600.0,2.0
2021-03-09T00:00:00,442.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2021-03-10T00:00:00,442.0,442.0,442.0,442.0,0.0,100.0,44200.0,1.0
2021-03-12T00:00:00,442.0,446.0,426.0,432.0,-10.0,900.0,396200.0,5.0
2021-03-15T00:00:00,432.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0
