date,previous,high,low,close,change,volume,value,frequency
2021-01-04T00:00:00,1840.0,2300.0,2100.0,2300.0,460.0,3331700.0,7568807000.0,683.0
2021-01-05T00:00:00,2300.0,2870.0,2700.0,2870.0,570.0,443700.0,1269422000.0,170.0
2021-01-06T00:00:00,2870.0,3580.0,2670.0,2850.0,-20.0,6492000.0,19841955000.0,3466.0
2021-01-07T00:00:00,2850.0,2960.0,2700.0,2800.0,-50.0,1104800.0,3063476000.0,839.0
2021-01-08T00:00:00,2800.0,2800.0,2610.0,2610.0,-190.0,1301200.0,3415041000.0,579.0
2021-01-11T00:00:00,2610.0,2610.0,2430.0,2540.0,-70.0,622500.0,1520354000.0,341.0
2021-01-12T00:00:00,2540.0,2540.0,2400.0,2510.0,-30.0,335100.0,831360000.0,165.0
2021-01-13T00:00:00,2510.0,2520.0,2400.0,2500.0,-10.0,234000.0,574976000.0,104.0
2021-01-14T00:00:00,2500.0,2500.0,2380.0,2460.0,-40.0,504500.0,1225754000.0,149.0
2021-01-15T00:00:00,2460.0,2460.0,2340.0,2450.0,-10.0,337900.0,815275000.0,96.0
2021-01-18T00:00:00,2450.0,2460.0,2400.0,2460.0,10.0,312500.0,764140000.0,103.0
2021-01-19T00:00:00,2460.0,2480.0,2400.0,2460.0,0.0,142600.0,350719000.0,128.0
2021-01-20T00:00:00,2460.0,2500.0,2460.0,2500.0,40.0,95500.0,236640000.0,62.0
2021-01-21T00:00:00,2500.0,2540.0,2440.0,2540.0,40.0,263400.0,656465000.0,79.0
2021-01-22T00:00:00,2540.0,2540.0,2490.0,2500.0,-40.0,491000.0,1227519000.0,55.0
2021-01-25T00:00:00,2500.0,2500.0,2470.0,2490.0,-10.0,566500.0,1406145000.0,81.0
2021-01-26T00:00:00,2490.0,2490.0,2430.0,2480.0,-10.0,79800.0,195733000.0,40.0
2021-01-27T00:00:00,2480.0,2470.0,2400.0,2470.0,-10.0,68800.0,168734000.0,31.0
2021-01-28T00:00:00,2470.0,2450.0,2420.0,2450.0,-20.0,238800.0,578133000.0,36.0
2021-01-29T00:00:00,2450.0,2450.0,2400.0,2430.0,-20.0,55500.0,134448000.0,33.0
2021-02-01T00:00:00,2430.0,2430.0,2400.0,2430.0,0.0,45000.0,108029000.0,21.0
2021-02-02T00:00:00,2430.0,2450.0,2390.0,2450.0,20.0,169700.0,408744000.0,18.0
