date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,460.0,462.0,454.0,460.0,0.0,4653500.0,2129648400.0,563.0
2020-10-08T00:00:00,460.0,462.0,458.0,462.0,2.0,5614200.0,2586365800.0,602.0
2020-10-09T00:00:00,462.0,476.0,460.0,474.0,12.0,10804600.0,5073530600.0,1399.0
2020-10-12T00:00:00,474.0,478.0,470.0,472.0,-2.0,6764000.0,3209583400.0,958.0
2020-10-13T00:00:00,472.0,472.0,462.0,468.0,-4.0,6612400.0,3088182400.0,980.0
2020-10-14T00:00:00,468.0,472.0,466.0,470.0,2.0,4950200.0,2320663200.0,690.0
2020-10-15T00:00:00,470.0,470.0,464.0,464.0,-6.0,6187600.0,2892398400.0,821.0
2020-10-16T00:00:00,464.0,466.0,462.0,462.0,-2.0,5588400.0,2592068000.0,578.0
2020-10-19T00:00:00,462.0,478.0,462.0,472.0,10.0,6969600.0,3272526600.0,952.0
2020-10-20T00:00:00,472.0,474.0,468.0,468.0,-4.0,6543800.0,3084171600.0,802.0
2020-10-21T00:00:00,468.0,472.0,468.0,468.0,0.0,4460700.0,2098717000.0,400.0
2020-10-22T00:00:00,468.0,472.0,464.0,466.0,-2.0,4768200.0,2225993600.0,525.0
2020-10-23T00:00:00,466.0,490.0,466.0,490.0,24.0,15017400.0,7188822200.0,1951.0
2020-10-26T00:00:00,490.0,515.0,476.0,482.0,-8.0,29400100.0,14542866500.0,5573.0
2020-10-27T00:00:00,482.0,484.0,474.0,476.0,-6.0,7802300.0,3725827400.0,1132.0
2020-11-02T00:00:00,476.0,480.0,466.0,470.0,-6.0,5601000.0,2639995400.0,934.0
2020-11-03T00:00:00,470.0,482.0,466.0,482.0,12.0,6755400.0,3202175000.0,879.0
2020-11-04T00:00:00,482.0,488.0,470.0,472.0,-10.0,6949000.0,3335180400.0,1264.0
2020-11-05T00:00:00,472.0,478.0,472.0,478.0,6.0,4553100.0,2172005600.0,640.0
2020-11-06T00:00:00,478.0,484.0,478.0,484.0,6.0,7382100.0,3550694600.0,1003.0
2020-11-09T00:00:00,484.0,492.0,484.0,484.0,0.0,6291900.0,3064890200.0,1145.0
2020-11-10T00:00:00,484.0,490.0,482.0,488.0,4.0,8275800.0,4019070000.0,1011.0
2020-11-11T00:00:00,488.0,490.0,482.0,482.0,-6.0,7841800.0,3808572800.0,1269.0
2020-11-12T00:00:00,482.0,488.0,480.0,480.0,-2.0,4879600.0,2354320400.0,730.0
2020-11-13T00:00:00,480.0,482.0,478.0,480.0,0.0,5804700.0,2783709000.0,683.0
2020-11-16T00:00:00,480.0,484.0,480.0,482.0,2.0,6174200.0,2979667600.0,770.0
2020-11-17T00:00:00,482.0,488.0,482.0,488.0,6.0,8873000.0,4305213400.0,1286.0
2020-11-18T00:00:00,488.0,498.0,488.0,494.0,6.0,12405800.0,6132793800.0,1939.0
2020-11-19T00:00:00,494.0,515.0,494.0,500.0,6.0,19700400.0,9938019100.0,2686.0
2020-11-20T00:00:00,500.0,505.0,498.0,498.0,-2.0,12207300.0,6109481800.0,1774.0
2020-11-23T00:00:00,498.0,505.0,494.0,500.0,2.0,10085700.0,5023476700.0,2136.0
2020-11-24T00:00:00,500.0,520.0,500.0,515.0,15.0,14931800.0,7636607000.0,1939.0
2020-11-25T00:00:00,515.0,535.0,500.0,500.0,-15.0,15885100.0,8196030000.0,2520.0
2020-11-26T00:00:00,500.0,510.0,500.0,505.0,5.0,5491700.0,2772609500.0,873.0
2020-11-27T00:00:00,505.0,510.0,500.0,505.0,0.0,6885600.0,3483820000.0,1041.0
2020-11-30T00:00:00,505.0,510.0,480.0,484.0,-21.0,10238000.0,5043625200.0,2171.0
2020-12-01T00:00:00,484.0,498.0,480.0,496.0,12.0,9309200.0,4568154800.0,1644.0
2020-12-02T00:00:00,496.0,500.0,496.0,498.0,2.0,6300900.0,3137918800.0,945.0
2020-12-03T00:00:00,498.0,505.0,496.0,500.0,2.0,8203400.0,4098440600.0,1158.0
2020-12-04T00:00:00,500.0,505.0,498.0,500.0,0.0,6314900.0,3156939300.0,970.0
2020-12-07T00:00:00,500.0,505.0,496.0,498.0,-2.0,7036000.0,3506008500.0,1360.0
2020-12-08T00:00:00,498.0,500.0,494.0,496.0,-2.0,6377000.0,3166450600.0,1122.0
2020-12-10T00:00:00,496.0,505.0,496.0,496.0,0.0,8209000.0,4085968400.0,1118.0
2020-12-11T00:00:00,496.0,500.0,490.0,492.0,-4.0,7237100.0,3578695200.0,1070.0
2020-12-14T00:00:00,492.0,498.0,490.0,492.0,0.0,9191000.0,4536784000.0,1389.0
2020-12-15T00:00:00,492.0,494.0,488.0,488.0,-4.0,7734500.0,3794654400.0,1142.0
2020-12-16T00:00:00,488.0,500.0,488.0,500.0,12.0,10869900.0,5355831600.0,1867.0
2020-12-17T00:00:00,500.0,520.0,500.0,510.0,10.0,21908700.0,11141297000.0,4180.0
2020-12-18T00:00:00,510.0,630.0,505.0,580.0,70.0,161279900.0,94053911500.0,14477.0
2020-12-21T00:00:00,580.0,585.0,555.0,575.0,-5.0,31261300.0,17756646000.0,4764.0
2020-12-22T00:00:00,575.0,575.0,535.0,535.0,-40.0,27173500.0,14914378000.0,3806.0
2020-12-23T00:00:00,535.0,550.0,500.0,525.0,-10.0,17866600.0,9302736000.0,2390.0
2020-12-28T00:00:00,525.0,560.0,510.0,530.0,5.0,19095900.0,10284762500.0,2530.0
2020-12-29T00:00:00,530.0,550.0,510.0,515.0,-15.0,12139000.0,6401899000.0,2159.0
2020-12-30T00:00:00,515.0,525.0,500.0,500.0,-15.0,12913400.0,6550696500.0,1871.0
2021-01-04T00:00:00,500.0,535.0,484.0,520.0,20.0,12266600.0,6211987800.0,2027.0
2021-01-05T00:00:00,520.0,520.0,505.0,510.0,-10.0,7906000.0,4058934000.0,1429.0
2021-01-06T00:00:00,510.0,520.0,500.0,500.0,-10.0,7814100.0,3964281000.0,1288.0
2021-01-07T00:00:00,500.0,510.0,500.0,505.0,5.0,7448000.0,3755629000.0,1113.0
2021-01-08T00:00:00,505.0,550.0,500.0,540.0,35.0,40182500.0,21346917000.0,4866.0
2021-01-11T00:00:00,540.0,550.0,525.0,530.0,-10.0,16081500.0,8601002500.0,3050.0
2021-01-12T00:00:00,530.0,535.0,510.0,515.0,-15.0,9651000.0,5015202000.0,1783.0
2021-01-13T00:00:00,515.0,540.0,515.0,530.0,15.0,16847900.0,8893761500.0,2034.0
2021-01-14T00:00:00,530.0,550.0,520.0,530.0,0.0,17455700.0,9311487000.0,2055.0
2021-01-15T00:00:00,530.0,540.0,520.0,520.0,-10.0,10414500.0,5506481500.0,1532.0
2021-01-18T00:00:00,520.0,530.0,515.0,515.0,-5.0,8443600.0,4385122500.0,1253.0
2021-01-19T00:00:00,515.0,530.0,510.0,515.0,0.0,17145400.0,8877569500.0,2272.0
2021-01-20T00:00:00,515.0,535.0,510.0,530.0,15.0,18986100.0,9942553000.0,2279.0
2021-01-21T00:00:00,530.0,535.0,520.0,525.0,-5.0,8814200.0,4627541500.0,1113.0
2021-01-22T00:00:00,525.0,525.0,505.0,510.0,-15.0,10775200.0,5524691000.0,1725.0
2021-01-25T00:00:00,510.0,525.0,498.0,505.0,-5.0,19096500.0,9696487400.0,2921.0
2021-01-26T00:00:00,505.0,510.0,482.0,498.0,-7.0,21564500.0,10703633600.0,3186.0
2021-01-27T00:00:00,498.0,498.0,476.0,480.0,-18.0,16308300.0,7905757800.0,2531.0
2021-01-28T00:00:00,480.0,486.0,464.0,476.0,-4.0,11027000.0,5231018000.0,2105.0
2021-01-29T00:00:00,476.0,484.0,464.0,480.0,4.0,11602600.0,5464445000.0,1652.0
2021-02-01T00:00:00,480.0,498.0,456.0,496.0,16.0,13237900.0,6369882400.0,2068.0
2021-02-02T00:00:00,496.0,500.0,478.0,496.0,0.0,8139000.0,3994867600.0,1691.0
2021-02-03T00:00:00,496.0,496.0,488.0,490.0,-6.0,4985800.0,2444616600.0,937.0
2021-02-04T00:00:00,490.0,492.0,484.0,486.0,-4.0,7573500.0,3697303600.0,993.0
2021-02-05T00:00:00,486.0,490.0,484.0,486.0,0.0,6255000.0,3042158000.0,645.0
2021-02-08T00:00:00,486.0,494.0,482.0,486.0,0.0,7397100.0,3614739600.0,1226.0
2021-02-09T00:00:00,486.0,490.0,476.0,476.0,-10.0,10644300.0,5131160400.0,1814.0
2021-02-10T00:00:00,476.0,478.0,472.0,476.0,0.0,5276500.0,2514152200.0,918.0
2021-02-11T00:00:00,476.0,480.0,472.0,474.0,-2.0,8970100.0,4267715800.0,1227.0
2021-02-15T00:00:00,474.0,482.0,472.0,478.0,4.0,9418200.0,4494798800.0,1612.0
2021-02-16T00:00:00,478.0,480.0,472.0,476.0,-2.0,8686700.0,4130779600.0,1414.0
2021-02-17T00:00:00,476.0,478.0,464.0,468.0,-8.0,15827900.0,7426351400.0,2169.0
