date,previous,high,low,close,change,volume,value,frequency
2022-02-08T00:00:00,850.0,895.0,795.0,825.0,-25.0,50305400.0,40959157500.0,13588.0
2022-02-09T00:00:00,825.0,825.0,770.0,815.0,-10.0,11716500.0,9246094000.0,3655.0
2022-02-10T00:00:00,815.0,835.0,815.0,825.0,10.0,6150100.0,5060928500.0,1617.0
2022-02-11T00:00:00,825.0,830.0,785.0,790.0,-35.0,1530100.0,1218019000.0,767.0
2022-02-14T00:00:00,790.0,790.0,735.0,740.0,-50.0,2955500.0,2196608500.0,1190.0
2022-02-15T00:00:00,740.0,735.0,690.0,695.0,-45.0,3469000.0,2418252500.0,1151.0
2022-02-16T00:00:00,695.0,710.0,660.0,705.0,10.0,1650700.0,1135989000.0,772.0
2022-02-17T00:00:00,705.0,720.0,680.0,715.0,10.0,1061800.0,747126500.0,477.0
2022-02-18T00:00:00,715.0,720.0,700.0,720.0,5.0,397800.0,282550000.0,303.0
2022-02-21T00:00:00,720.0,735.0,705.0,720.0,0.0,687400.0,498394500.0,290.0
2022-02-22T00:00:00,720.0,720.0,670.0,680.0,-40.0,8657100.0,5864709000.0,781.0
2022-02-23T00:00:00,680.0,725.0,635.0,710.0,30.0,2301300.0,1549462500.0,545.0
2022-02-24T00:00:00,710.0,725.0,680.0,725.0,15.0,3163100.0,2264116000.0,467.0
2022-02-25T00:00:00,725.0,725.0,705.0,710.0,-15.0,174500.0,124475000.0,168.0
2022-03-01T00:00:00,710.0,765.0,700.0,765.0,55.0,2002000.0,1479512000.0,528.0
2022-03-02T00:00:00,765.0,800.0,730.0,785.0,20.0,2916200.0,2261299000.0,724.0
2022-03-04T00:00:00,785.0,825.0,765.0,815.0,30.0,1638200.0,1323428000.0,866.0
2022-03-07T00:00:00,815.0,825.0,785.0,795.0,-20.0,846600.0,679085500.0,448.0
2022-03-08T00:00:00,795.0,810.0,775.0,795.0,0.0,748600.0,598929000.0,318.0
2022-03-09T00:00:00,795.0,810.0,780.0,805.0,10.0,654600.0,525643000.0,366.0
2022-03-10T00:00:00,805.0,815.0,795.0,810.0,5.0,700200.0,566587000.0,263.0
2022-03-11T00:00:00,810.0,825.0,805.0,805.0,-5.0,343000.0,279538500.0,211.0
2022-03-14T00:00:00,805.0,810.0,795.0,800.0,-5.0,104000.0,83065000.0,104.0
2022-03-15T00:00:00,800.0,815.0,780.0,815.0,15.0,2625000.0,2104908500.0,621.0
2022-03-16T00:00:00,815.0,840.0,800.0,840.0,25.0,8538200.0,6955478500.0,2193.0
2022-03-17T00:00:00,840.0,850.0,825.0,830.0,-10.0,3103300.0,2571635000.0,1027.0
2022-03-18T00:00:00,830.0,840.0,825.0,830.0,0.0,466000.0,386178000.0,206.0
2022-03-21T00:00:00,830.0,840.0,815.0,825.0,-5.0,17004100.0,13912021500.0,709.0
2022-03-22T00:00:00,825.0,850.0,825.0,840.0,15.0,2710500.0,2290161000.0,1011.0
2022-03-23T00:00:00,840.0,845.0,835.0,835.0,-5.0,100100.0,84037000.0,148.0
2022-03-24T00:00:00,835.0,840.0,825.0,830.0,-5.0,253900.0,210775000.0,164.0
2022-03-25T00:00:00,830.0,835.0,825.0,830.0,0.0,265400.0,219795500.0,159.0
2022-03-28T00:00:00,830.0,835.0,825.0,835.0,5.0,146400.0,121739000.0,170.0
2022-03-29T00:00:00,835.0,835.0,825.0,830.0,-5.0,342900.0,284295000.0,120.0
2022-03-30T00:00:00,830.0,830.0,825.0,825.0,-5.0,124200.0,102703000.0,96.0
2022-03-31T00:00:00,825.0,830.0,820.0,820.0,-5.0,247600.0,203191500.0,170.0
2022-04-01T00:00:00,820.0,820.0,815.0,815.0,-5.0,276700.0,225773000.0,306.0
2022-04-04T00:00:00,815.0,820.0,810.0,810.0,-5.0,151900.0,123467000.0,210.0
