date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,920.0,920.0,920.0,920.0,0.0,5700.0,5244000.0,1.0
2020-10-09T00:00:00,920.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,920.0,920.0,920.0,920.0,0.0,4000.0,3680000.0,3.0
2020-10-13T00:00:00,920.0,970.0,920.0,970.0,50.0,4000.0,3685000.0,2.0
2020-10-14T00:00:00,970.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0
2020-10-15T00:00:00,970.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,970.0,0.0,0.0,970.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,970.0,970.0,905.0,905.0,-65.0,7200.0,6894500.0,5.0
2020-10-20T00:00:00,905.0,920.0,920.0,920.0,15.0,100.0,92000.0,1.0
2020-10-21T00:00:00,920.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0
2020-10-22T00:00:00,920.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,920.0,1135.0,1135.0,1135.0,215.0,100.0,113500.0,1.0
2020-10-26T00:00:00,1135.0,0.0,0.0,1135.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,1135.0,1060.0,1060.0,1060.0,-75.0,16600.0,17596000.0,14.0
2020-11-02T00:00:00,1060.0,1065.0,995.0,995.0,-65.0,300.0,305500.0,3.0
2020-11-03T00:00:00,995.0,995.0,930.0,930.0,-65.0,3600.0,3492000.0,9.0
2020-11-04T00:00:00,930.0,935.0,930.0,930.0,0.0,3900.0,3632000.0,4.0
2020-11-05T00:00:00,930.0,930.0,930.0,930.0,0.0,7900.0,7347000.0,1.0
2020-11-06T00:00:00,930.0,1010.0,910.0,910.0,-20.0,1600.0,1467000.0,5.0
2020-11-09T00:00:00,910.0,920.0,920.0,920.0,10.0,1000.0,920000.0,3.0
2020-11-10T00:00:00,920.0,920.0,920.0,920.0,0.0,5600.0,5152000.0,2.0
2020-11-11T00:00:00,920.0,920.0,920.0,920.0,0.0,1400.0,1288000.0,2.0
2020-11-12T00:00:00,920.0,925.0,925.0,925.0,5.0,7700.0,7122500.0,2.0
2020-11-13T00:00:00,925.0,930.0,920.0,930.0,5.0,1100.0,1022000.0,3.0
2020-11-16T00:00:00,930.0,930.0,900.0,930.0,0.0,9800.0,9024000.0,7.0
2020-11-17T00:00:00,930.0,935.0,905.0,935.0,5.0,300.0,275500.0,3.0
2020-11-18T00:00:00,935.0,995.0,905.0,995.0,60.0,1600.0,1469500.0,8.0
2020-11-19T00:00:00,995.0,980.0,930.0,975.0,-20.0,9100.0,8694500.0,12.0
2020-11-20T00:00:00,975.0,965.0,965.0,965.0,-10.0,6000.0,5790000.0,2.0
2020-11-23T00:00:00,965.0,0.0,0.0,965.0,0.0,0.0,0.0,0.0
2020-11-24T00:00:00,965.0,900.0,900.0,900.0,-65.0,42500.0,38250000.0,32.0
2020-11-25T00:00:00,900.0,900.0,900.0,900.0,0.0,2900.0,2610000.0,4.0
2020-11-26T00:00:00,900.0,885.0,840.0,885.0,-15.0,12600.0,10597500.0,15.0
2020-11-27T00:00:00,885.0,960.0,955.0,960.0,75.0,200.0,191500.0,2.0
2020-11-30T00:00:00,960.0,925.0,895.0,895.0,-65.0,7600.0,6809000.0,11.0
2020-12-01T00:00:00,895.0,915.0,890.0,915.0,20.0,5200.0,4745500.0,10.0
2020-12-02T00:00:00,915.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0
2020-12-03T00:00:00,915.0,910.0,910.0,910.0,-5.0,100.0,91000.0,1.0
2020-12-04T00:00:00,910.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0
2020-12-07T00:00:00,910.0,875.0,850.0,870.0,-40.0,43300.0,37130500.0,67.0
2020-12-08T00:00:00,870.0,885.0,870.0,875.0,5.0,9300.0,8102000.0,13.0
2020-12-10T00:00:00,875.0,855.0,850.0,850.0,-25.0,700.0,595500.0,5.0
2020-12-11T00:00:00,850.0,850.0,850.0,850.0,0.0,800.0,680000.0,3.0
2020-12-14T00:00:00,850.0,850.0,850.0,850.0,0.0,1400.0,1190000.0,2.0
2020-12-15T00:00:00,850.0,850.0,850.0,850.0,0.0,100.0,85000.0,1.0
2020-12-16T00:00:00,850.0,850.0,850.0,850.0,0.0,500.0,425000.0,1.0
2020-12-17T00:00:00,850.0,845.0,845.0,845.0,-5.0,400.0,338000.0,4.0
2020-12-18T00:00:00,845.0,845.0,840.0,840.0,-5.0,1900.0,1597000.0,6.0
2020-12-21T00:00:00,840.0,850.0,830.0,850.0,10.0,400.0,335000.0,3.0
2020-12-22T00:00:00,850.0,850.0,850.0,850.0,0.0,200.0,170000.0,2.0
2020-12-23T00:00:00,850.0,860.0,840.0,845.0,-5.0,7900.0,6656500.0,4.0
2020-12-28T00:00:00,845.0,860.0,845.0,860.0,15.0,9100.0,7731500.0,4.0
2020-12-29T00:00:00,860.0,855.0,855.0,855.0,-5.0,8700.0,7438500.0,1.0
2020-12-30T00:00:00,855.0,850.0,850.0,850.0,-5.0,8900.0,7565000.0,3.0
2021-01-04T00:00:00,850.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0
2021-01-05T00:00:00,850.0,960.0,840.0,950.0,100.0,5700.0,4994500.0,11.0
2021-01-06T00:00:00,950.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0
2021-01-07T00:00:00,950.0,940.0,885.0,890.0,-60.0,8700.0,7745000.0,21.0
2021-01-08T00:00:00,890.0,935.0,840.0,885.0,-5.0,1100.0,969500.0,5.0
2021-01-11T00:00:00,885.0,875.0,835.0,870.0,-15.0,8600.0,7519000.0,5.0
2021-01-12T00:00:00,870.0,860.0,860.0,860.0,-10.0,8500.0,7310000.0,2.0
2021-01-13T00:00:00,860.0,860.0,830.0,855.0,-5.0,8800.0,7518000.0,5.0
2021-01-14T00:00:00,855.0,855.0,830.0,830.0,-25.0,11200.0,9530000.0,12.0
2021-01-15T00:00:00,830.0,835.0,825.0,825.0,-5.0,9900.0,8263000.0,6.0
2021-01-18T00:00:00,825.0,845.0,830.0,845.0,20.0,10100.0,8392000.0,5.0
2021-01-19T00:00:00,845.0,845.0,845.0,845.0,0.0,9200.0,7774000.0,1.0
2021-01-20T00:00:00,845.0,845.0,845.0,845.0,0.0,9200.0,7774000.0,1.0
2021-01-21T00:00:00,845.0,845.0,845.0,845.0,0.0,9200.0,7774000.0,1.0
2021-01-22T00:00:00,845.0,850.0,850.0,850.0,5.0,9200.0,7820000.0,1.0
2021-01-25T00:00:00,850.0,850.0,850.0,850.0,0.0,6000.0,5100000.0,1.0
2021-01-26T00:00:00,850.0,850.0,850.0,850.0,0.0,6000.0,5100000.0,1.0
2021-01-27T00:00:00,850.0,850.0,850.0,850.0,0.0,9200.0,7820000.0,1.0
2021-01-28T00:00:00,850.0,850.0,845.0,850.0,0.0,9300.0,7859000.0,2.0
2021-01-29T00:00:00,850.0,850.0,850.0,850.0,0.0,9300.0,7905000.0,1.0
2021-02-01T00:00:00,850.0,850.0,850.0,850.0,0.0,9300.0,7905000.0,1.0
2021-02-02T00:00:00,850.0,850.0,820.0,825.0,-25.0,14900.0,12524500.0,6.0
2021-02-03T00:00:00,825.0,835.0,835.0,835.0,10.0,9300.0,7765500.0,1.0
2021-02-04T00:00:00,835.0,835.0,835.0,835.0,0.0,9300.0,7765500.0,1.0
2021-02-05T00:00:00,835.0,835.0,835.0,835.0,0.0,9300.0,7765500.0,1.0
2021-02-08T00:00:00,835.0,835.0,825.0,825.0,-10.0,9400.0,7848000.0,2.0
2021-02-09T00:00:00,825.0,860.0,830.0,860.0,35.0,9500.0,7890500.0,3.0
2021-02-10T00:00:00,860.0,910.0,860.0,860.0,0.0,9500.0,8175000.0,3.0
2021-02-11T00:00:00,860.0,860.0,860.0,860.0,0.0,9500.0,8170000.0,2.0
2021-02-15T00:00:00,860.0,900.0,860.0,860.0,0.0,9800.0,8436000.0,3.0
2021-02-16T00:00:00,860.0,885.0,830.0,830.0,-30.0,12500.0,10667500.0,7.0
2021-02-17T00:00:00,830.0,830.0,830.0,830.0,0.0,9500.0,7885000.0,1.0
2021-02-18T00:00:00,830.0,835.0,835.0,835.0,5.0,9600.0,8016000.0,2.0
2021-02-19T00:00:00,835.0,835.0,830.0,830.0,-5.0,9100.0,7598000.0,2.0
2021-02-22T00:00:00,830.0,830.0,820.0,820.0,-10.0,11200.0,9277500.0,5.0
2021-02-23T00:00:00,820.0,820.0,810.0,820.0,0.0,15500.0,12685000.0,10.0
2021-02-24T00:00:00,820.0,820.0,820.0,820.0,0.0,9700.0,7954000.0,1.0
2021-02-25T00:00:00,820.0,895.0,830.0,835.0,15.0,10100.0,8396000.0,5.0
2021-02-26T00:00:00,835.0,835.0,835.0,835.0,0.0,9700.0,8099500.0,1.0
2021-03-01T00:00:00,835.0,835.0,835.0,835.0,0.0,9700.0,8099500.0,2.0
