date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,1400.0,1430.0,1395.0,1395.0,-5.0,7600.0,10677000.0,22.0
2020-10-08T00:00:00,1395.0,1405.0,1390.0,1390.0,-5.0,3600.0,5016000.0,8.0
2020-10-09T00:00:00,1390.0,1425.0,1390.0,1400.0,10.0,7500.0,10489500.0,14.0
2020-10-12T00:00:00,1400.0,1400.0,1400.0,1400.0,0.0,6200.0,8680000.0,15.0
2020-10-13T00:00:00,1400.0,1420.0,1380.0,1420.0,20.0,10500.0,14722500.0,35.0
2020-10-14T00:00:00,1420.0,1420.0,1345.0,1355.0,-65.0,35600.0,49291000.0,50.0
2020-10-15T00:00:00,1355.0,1420.0,1365.0,1370.0,15.0,2100.0,2879000.0,14.0
2020-10-16T00:00:00,1370.0,1410.0,1350.0,1390.0,20.0,18000.0,24906000.0,15.0
2020-10-19T00:00:00,1390.0,1410.0,1370.0,1410.0,20.0,6600.0,9183000.0,25.0
2020-10-20T00:00:00,1410.0,1415.0,1410.0,1415.0,5.0,1900.0,2687500.0,9.0
2020-10-21T00:00:00,1415.0,1415.0,1410.0,1410.0,-5.0,5300.0,7496500.0,7.0
2020-10-22T00:00:00,1410.0,1410.0,1360.0,1360.0,-50.0,17200.0,23444000.0,23.0
2020-10-23T00:00:00,1360.0,1365.0,1365.0,1365.0,5.0,1400.0,1911000.0,6.0
2020-10-26T00:00:00,1365.0,1400.0,1350.0,1390.0,25.0,27300.0,37016500.0,32.0
2020-10-27T00:00:00,1390.0,1375.0,1350.0,1370.0,-20.0,19500.0,26509500.0,43.0
2020-11-02T00:00:00,1370.0,1390.0,1370.0,1370.0,0.0,1900.0,2605000.0,7.0
2020-11-03T00:00:00,1370.0,1390.0,1355.0,1355.0,-15.0,700.0,959000.0,6.0
2020-11-04T00:00:00,1355.0,1390.0,1330.0,1350.0,-5.0,17900.0,24181000.0,15.0
2020-11-05T00:00:00,1350.0,1390.0,1340.0,1385.0,35.0,3800.0,5137000.0,10.0
2020-11-06T00:00:00,1385.0,1385.0,1380.0,1380.0,-5.0,3700.0,5118500.0,9.0
2020-11-09T00:00:00,1380.0,1385.0,1340.0,1345.0,-35.0,21400.0,28851000.0,46.0
2020-11-10T00:00:00,1345.0,1380.0,1350.0,1380.0,35.0,11600.0,15882000.0,18.0
2020-11-11T00:00:00,1380.0,1380.0,1355.0,1380.0,0.0,7300.0,9964500.0,16.0
2020-11-12T00:00:00,1380.0,1380.0,1360.0,1380.0,0.0,3100.0,4269500.0,14.0
2020-11-13T00:00:00,1380.0,1370.0,1350.0,1370.0,-10.0,20100.0,27257500.0,21.0
2020-11-16T00:00:00,1370.0,1385.0,1350.0,1385.0,15.0,16300.0,22320500.0,30.0
2020-11-17T00:00:00,1385.0,1400.0,1385.0,1400.0,15.0,14000.0,19485000.0,23.0
2020-11-18T00:00:00,1400.0,1420.0,1400.0,1415.0,15.0,7700.0,10862000.0,14.0
2020-11-19T00:00:00,1415.0,1445.0,1380.0,1445.0,30.0,53600.0,75628500.0,55.0
2020-11-20T00:00:00,1445.0,1445.0,1390.0,1435.0,-10.0,43400.0,61885000.0,41.0
2020-11-23T00:00:00,1435.0,1475.0,1435.0,1450.0,15.0,33300.0,48434500.0,56.0
2020-11-24T00:00:00,1450.0,1525.0,1450.0,1490.0,40.0,58600.0,87451000.0,66.0
2020-11-25T00:00:00,1490.0,1525.0,1480.0,1480.0,-10.0,110700.0,165812500.0,84.0
2020-11-26T00:00:00,1480.0,1580.0,1520.0,1580.0,100.0,134500.0,206628000.0,99.0
2020-11-27T00:00:00,1580.0,1685.0,1595.0,1685.0,105.0,60600.0,99577500.0,79.0
2020-11-30T00:00:00,1685.0,1800.0,1600.0,1670.0,-15.0,148000.0,250485000.0,143.0
2020-12-01T00:00:00,1670.0,1740.0,1620.0,1680.0,10.0,64100.0,106639000.0,61.0
2020-12-02T00:00:00,1680.0,1800.0,1680.0,1720.0,40.0,12400.0,21396000.0,40.0
2020-12-03T00:00:00,1720.0,1795.0,1700.0,1745.0,25.0,14300.0,24620500.0,24.0
2020-12-04T00:00:00,1745.0,1800.0,1695.0,1745.0,0.0,24200.0,41855000.0,39.0
2020-12-07T00:00:00,1745.0,1800.0,1700.0,1760.0,15.0,88400.0,155662500.0,70.0
2020-12-08T00:00:00,1760.0,1780.0,1755.0,1755.0,-5.0,21100.0,37331500.0,26.0
2020-12-10T00:00:00,1755.0,1795.0,1700.0,1700.0,-55.0,63500.0,108929500.0,38.0
2020-12-11T00:00:00,1700.0,1780.0,1700.0,1740.0,40.0,20200.0,35156500.0,53.0
2020-12-14T00:00:00,1740.0,1775.0,1705.0,1750.0,10.0,139400.0,243534000.0,67.0
2020-12-15T00:00:00,1750.0,1750.0,1710.0,1740.0,-10.0,22100.0,38194000.0,26.0
2020-12-16T00:00:00,1740.0,1750.0,1675.0,1725.0,-15.0,67200.0,115810000.0,47.0
2020-12-17T00:00:00,1725.0,1740.0,1685.0,1690.0,-35.0,13800.0,23572000.0,32.0
2020-12-18T00:00:00,1690.0,1725.0,1690.0,1700.0,10.0,20400.0,34610500.0,28.0
2020-12-21T00:00:00,1700.0,1725.0,1695.0,1710.0,10.0,21500.0,36730500.0,30.0
2020-12-22T00:00:00,1710.0,1720.0,1675.0,1680.0,-30.0,17900.0,30325500.0,32.0
2020-12-23T00:00:00,1680.0,1710.0,1655.0,1690.0,10.0,12300.0,20410500.0,19.0
2020-12-28T00:00:00,1690.0,1710.0,1650.0,1700.0,10.0,5100.0,8570500.0,16.0
2020-12-29T00:00:00,1700.0,1700.0,1655.0,1700.0,0.0,5100.0,8521000.0,12.0
2020-12-30T00:00:00,1700.0,1700.0,1690.0,1695.0,-5.0,1300.0,2200000.0,6.0
2021-01-04T00:00:00,1695.0,1695.0,1685.0,1685.0,-10.0,3500.0,5916000.0,5.0
2021-01-05T00:00:00,1685.0,1685.0,1650.0,1660.0,-25.0,50400.0,83913500.0,20.0
2021-01-06T00:00:00,1660.0,1660.0,1570.0,1600.0,-60.0,21600.0,35031500.0,34.0
2021-01-07T00:00:00,1600.0,1650.0,1560.0,1610.0,10.0,32400.0,51552000.0,38.0
2021-01-08T00:00:00,1610.0,1655.0,1585.0,1590.0,-20.0,55200.0,88754500.0,36.0
2021-01-11T00:00:00,1590.0,1650.0,1575.0,1620.0,30.0,40300.0,66107000.0,44.0
2021-01-12T00:00:00,1620.0,1650.0,1620.0,1620.0,0.0,49700.0,80680000.0,32.0
2021-01-13T00:00:00,1620.0,1675.0,1620.0,1625.0,5.0,55200.0,89962000.0,48.0
2021-01-14T00:00:00,1625.0,1660.0,1600.0,1600.0,-25.0,58500.0,95277500.0,68.0
2021-01-15T00:00:00,1600.0,1625.0,1600.0,1600.0,0.0,6300.0,10104500.0,21.0
2021-01-18T00:00:00,1600.0,1660.0,1600.0,1630.0,30.0,43000.0,70781500.0,29.0
2021-01-19T00:00:00,1630.0,1645.0,1600.0,1645.0,15.0,9100.0,14764000.0,29.0
2021-01-20T00:00:00,1645.0,1645.0,1550.0,1640.0,-5.0,54200.0,87483500.0,47.0
2021-01-21T00:00:00,1640.0,1640.0,1600.0,1640.0,0.0,19900.0,32240500.0,24.0
2021-01-22T00:00:00,1640.0,1640.0,1635.0,1635.0,-5.0,3000.0,4910000.0,4.0
2021-01-25T00:00:00,1635.0,1630.0,1550.0,1560.0,-75.0,7400.0,11597000.0,19.0
2021-01-26T00:00:00,1560.0,1600.0,1480.0,1560.0,0.0,5100.0,7891000.0,27.0
2021-01-27T00:00:00,1560.0,1560.0,1555.0,1555.0,-5.0,500.0,778000.0,3.0
2021-01-28T00:00:00,1555.0,1630.0,1480.0,1540.0,-15.0,16900.0,26482500.0,26.0
2021-01-29T00:00:00,1540.0,1550.0,1435.0,1440.0,-100.0,10700.0,15916500.0,23.0
2021-02-01T00:00:00,1440.0,1600.0,1405.0,1550.0,110.0,8700.0,13036500.0,37.0
2021-02-02T00:00:00,1550.0,1580.0,1550.0,1560.0,10.0,5800.0,9038000.0,17.0
2021-02-03T00:00:00,1560.0,1560.0,1500.0,1500.0,-60.0,23400.0,35145000.0,25.0
2021-02-04T00:00:00,1500.0,1620.0,1500.0,1590.0,90.0,5400.0,8372500.0,23.0
2021-02-05T00:00:00,1590.0,1590.0,1585.0,1590.0,0.0,700.0,1111000.0,6.0
2021-02-08T00:00:00,1590.0,1625.0,1590.0,1600.0,10.0,4200.0,6730000.0,12.0
2021-02-09T00:00:00,1600.0,1645.0,1535.0,1535.0,-65.0,21500.0,34319500.0,18.0
2021-02-10T00:00:00,1535.0,1585.0,1530.0,1530.0,-5.0,23500.0,37153500.0,27.0
2021-02-11T00:00:00,1530.0,1570.0,1460.0,1570.0,40.0,9000.0,13683500.0,35.0
2021-02-15T00:00:00,1570.0,1570.0,1560.0,1570.0,0.0,1400.0,2189000.0,5.0
2021-02-16T00:00:00,1570.0,1615.0,1570.0,1615.0,45.0,15900.0,25606500.0,26.0
2021-02-17T00:00:00,1615.0,1615.0,1615.0,1615.0,0.0,500.0,807500.0,3.0
2021-02-18T00:00:00,1615.0,1615.0,1565.0,1610.0,-5.0,8300.0,13170500.0,10.0
2021-02-19T00:00:00,1610.0,1610.0,1610.0,1610.0,0.0,200.0,322000.0,2.0
2021-02-22T00:00:00,1610.0,1610.0,1550.0,1600.0,-10.0,4500.0,7057500.0,18.0
2021-02-23T00:00:00,1600.0,1600.0,1550.0,1600.0,0.0,1500.0,2360000.0,7.0
2021-02-24T00:00:00,1600.0,1600.0,1590.0,1590.0,-10.0,300.0,478500.0,3.0
2021-02-25T00:00:00,1590.0,1590.0,1480.0,1555.0,-35.0,8000.0,12532500.0,23.0
2021-02-26T00:00:00,1555.0,1550.0,1550.0,1550.0,-5.0,900.0,1395000.0,5.0
2021-03-01T00:00:00,1550.0,1555.0,1490.0,1505.0,-45.0,13100.0,19734500.0,17.0
2021-03-02T00:00:00,1505.0,1600.0,1500.0,1500.0,-5.0,18100.0,27311000.0,36.0
2021-03-03T00:00:00,1500.0,1550.0,1475.0,1490.0,-10.0,31400.0,46952500.0,38.0
2021-03-04T00:00:00,1490.0,1645.0,1500.0,1545.0,55.0,54900.0,86927000.0,83.0
2021-03-05T00:00:00,1545.0,1545.0,1505.0,1505.0,-40.0,21300.0,32196500.0,29.0
2021-03-08T00:00:00,1505.0,1510.0,1485.0,1485.0,-20.0,28200.0,41982500.0,25.0
2021-03-09T00:00:00,1485.0,1500.0,1485.0,1485.0,0.0,26300.0,39389500.0,19.0
2021-03-10T00:00:00,1485.0,1530.0,1485.0,1485.0,0.0,5200.0,7906500.0,18.0
2021-03-12T00:00:00,1485.0,1600.0,1480.0,1570.0,85.0,35100.0,52272000.0,24.0
2021-03-15T00:00:00,1570.0,1650.0,1550.0,1630.0,60.0,16700.0,26341500.0,31.0
2021-03-16T00:00:00,1630.0,1625.0,1600.0,1600.0,-30.0,3400.0,5490000.0,3.0
2021-03-17T00:00:00,1600.0,1600.0,1600.0,1600.0,0.0,2800.0,4480000.0,7.0
2021-03-18T00:00:00,1600.0,1600.0,1550.0,1590.0,-10.0,1100.0,1748000.0,6.0
2021-03-19T00:00:00,1590.0,1600.0,1590.0,1600.0,10.0,11800.0,18879000.0,8.0
2021-03-22T00:00:00,1600.0,1650.0,1590.0,1625.0,25.0,4900.0,7859000.0,15.0
2021-03-23T00:00:00,1625.0,1625.0,1595.0,1610.0,-15.0,4000.0,6420500.0,10.0
2021-03-24T00:00:00,1610.0,1640.0,1540.0,1615.0,5.0,17200.0,27352000.0,33.0
2021-03-25T00:00:00,1615.0,1620.0,1600.0,1610.0,-5.0,3900.0,6278500.0,12.0
2021-03-26T00:00:00,1610.0,1625.0,1510.0,1570.0,-40.0,14000.0,22021000.0,35.0
