date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,2200.0,2300.0,2200.0,2220.0,20.0,9100.0,20676000.0,12.0
2020-10-09T00:00:00,2220.0,2220.0,2100.0,2210.0,-10.0,7000.0,14920000.0,10.0
2020-10-12T00:00:00,2210.0,2300.0,2210.0,2290.0,80.0,5400.0,12158000.0,12.0
2020-10-13T00:00:00,2290.0,2290.0,2210.0,2280.0,-10.0,2300.0,5185000.0,6.0
2020-10-14T00:00:00,2280.0,2290.0,2280.0,2280.0,0.0,900.0,2053000.0,4.0
2020-10-15T00:00:00,2280.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,2280.0,2280.0,2220.0,2270.0,-10.0,2500.0,5561000.0,6.0
2020-10-19T00:00:00,2270.0,2310.0,2270.0,2310.0,40.0,600.0,1374000.0,4.0
2020-10-20T00:00:00,2310.0,2300.0,2240.0,2290.0,-20.0,400.0,912000.0,4.0
2020-10-21T00:00:00,2290.0,2260.0,2150.0,2260.0,-30.0,10500.0,22628000.0,5.0
2020-10-22T00:00:00,2260.0,2290.0,2270.0,2290.0,30.0,300.0,684000.0,3.0
2020-10-23T00:00:00,2290.0,2290.0,2280.0,2290.0,0.0,10300.0,23485000.0,5.0
2020-10-26T00:00:00,2290.0,2290.0,2280.0,2280.0,-10.0,500.0,1141000.0,3.0
2020-10-27T00:00:00,2280.0,2260.0,2150.0,2150.0,-130.0,900.0,1946000.0,3.0
2020-11-02T00:00:00,2150.0,2150.0,2050.0,2140.0,-10.0,30300.0,63573000.0,24.0
2020-11-03T00:00:00,2140.0,2240.0,2140.0,2200.0,60.0,400.0,880000.0,4.0
2020-11-04T00:00:00,2200.0,2260.0,2200.0,2260.0,60.0,200.0,446000.0,2.0
2020-11-05T00:00:00,2260.0,2260.0,2260.0,2260.0,0.0,700.0,1582000.0,4.0
2020-11-06T00:00:00,2260.0,2260.0,2160.0,2250.0,-10.0,7300.0,15811000.0,8.0
2020-11-09T00:00:00,2250.0,2290.0,2120.0,2130.0,-120.0,19900.0,43324000.0,25.0
2020-11-10T00:00:00,2130.0,2160.0,2130.0,2130.0,0.0,12200.0,25989000.0,14.0
2020-11-11T00:00:00,2130.0,2230.0,2130.0,2200.0,70.0,1600.0,3509000.0,5.0
2020-11-12T00:00:00,2200.0,2270.0,2160.0,2260.0,60.0,1300.0,2913000.0,7.0
2020-11-13T00:00:00,2260.0,2300.0,2200.0,2290.0,30.0,46600.0,106798000.0,27.0
2020-11-16T00:00:00,2290.0,2330.0,2290.0,2320.0,30.0,40100.0,92950000.0,48.0
2020-11-17T00:00:00,2320.0,2690.0,2320.0,2650.0,330.0,45600.0,110669000.0,68.0
2020-11-18T00:00:00,2650.0,2650.0,2600.0,2600.0,-50.0,52700.0,138614000.0,50.0
2020-11-19T00:00:00,2600.0,2960.0,2580.0,2800.0,200.0,33200.0,91966000.0,78.0
2020-11-20T00:00:00,2800.0,3060.0,2800.0,2860.0,60.0,121200.0,355912000.0,84.0
2020-11-23T00:00:00,2860.0,2950.0,2800.0,2840.0,-20.0,20700.0,59745000.0,32.0
2020-11-24T00:00:00,2840.0,3060.0,2840.0,3000.0,160.0,21000.0,62969000.0,39.0
2020-11-25T00:00:00,3000.0,3050.0,2900.0,3000.0,0.0,3000.0,9025000.0,15.0
2020-11-26T00:00:00,3000.0,3100.0,3040.0,3070.0,70.0,39800.0,121891000.0,36.0
2020-11-27T00:00:00,3070.0,3080.0,3000.0,3040.0,-30.0,6000.0,18167000.0,19.0
2020-11-30T00:00:00,3040.0,3060.0,2960.0,3000.0,-40.0,24400.0,73462000.0,26.0
2020-12-01T00:00:00,3000.0,3010.0,2870.0,3010.0,10.0,23600.0,70138000.0,22.0
2020-12-02T00:00:00,3010.0,3250.0,3040.0,3120.0,110.0,5900.0,18494000.0,20.0
2020-12-03T00:00:00,3120.0,3200.0,2910.0,2910.0,-210.0,31400.0,94454000.0,44.0
2020-12-04T00:00:00,2910.0,3200.0,2810.0,3160.0,250.0,21000.0,64570000.0,31.0
2020-12-07T00:00:00,3160.0,3250.0,3070.0,3070.0,-90.0,30700.0,97625000.0,34.0
2020-12-08T00:00:00,3070.0,3070.0,2910.0,3060.0,-10.0,7400.0,22146000.0,21.0
2020-12-10T00:00:00,3060.0,3200.0,3060.0,3100.0,40.0,1100.0,3432000.0,6.0
2020-12-11T00:00:00,3100.0,3000.0,2930.0,3000.0,-100.0,6300.0,18670000.0,21.0
2020-12-14T00:00:00,3000.0,3040.0,2930.0,2930.0,-70.0,6300.0,18726000.0,23.0
2020-12-15T00:00:00,2930.0,2930.0,2830.0,2890.0,-40.0,67300.0,194885000.0,52.0
2020-12-16T00:00:00,2890.0,3000.0,2800.0,3000.0,110.0,25300.0,71740000.0,36.0
2020-12-17T00:00:00,3000.0,3100.0,2790.0,3000.0,0.0,16800.0,50058000.0,37.0
2020-12-18T00:00:00,3000.0,3000.0,2890.0,2890.0,-110.0,10500.0,31119000.0,8.0
2020-12-21T00:00:00,2890.0,3020.0,2690.0,2690.0,-200.0,19400.0,54938000.0,41.0
2020-12-22T00:00:00,2690.0,2950.0,2700.0,2920.0,230.0,2000.0,5710000.0,15.0
2020-12-23T00:00:00,2920.0,2980.0,2740.0,2750.0,-170.0,27400.0,76000000.0,36.0
2020-12-28T00:00:00,2750.0,2940.0,2720.0,2940.0,190.0,6300.0,17504000.0,16.0
2020-12-29T00:00:00,2940.0,3300.0,2940.0,3180.0,240.0,52600.0,162529000.0,123.0
2020-12-30T00:00:00,3180.0,3190.0,2990.0,3050.0,-130.0,27100.0,84701000.0,45.0
2021-01-04T00:00:00,3050.0,3050.0,2980.0,3040.0,-10.0,11700.0,35210000.0,25.0
2021-01-05T00:00:00,3040.0,3010.0,2940.0,2980.0,-60.0,25300.0,75461000.0,36.0
2021-01-06T00:00:00,2980.0,2970.0,2850.0,2880.0,-100.0,15800.0,45987000.0,39.0
2021-01-07T00:00:00,2880.0,2960.0,2730.0,2870.0,-10.0,14500.0,41038000.0,33.0
2021-01-08T00:00:00,2870.0,2870.0,2800.0,2870.0,0.0,5300.0,15008000.0,19.0
2021-01-11T00:00:00,2870.0,2900.0,2800.0,2900.0,30.0,39900.0,114889000.0,30.0
2021-01-12T00:00:00,2900.0,2930.0,2700.0,2750.0,-150.0,86100.0,241654000.0,47.0
2021-01-13T00:00:00,2750.0,2860.0,2650.0,2760.0,10.0,65400.0,178248000.0,57.0
2021-01-14T00:00:00,2760.0,2790.0,2720.0,2720.0,-40.0,16400.0,45176000.0,21.0
2021-01-15T00:00:00,2720.0,2830.0,2710.0,2810.0,90.0,15200.0,41467000.0,24.0
2021-01-18T00:00:00,2810.0,2870.0,2620.0,2690.0,-120.0,92100.0,245868000.0,91.0
2021-01-19T00:00:00,2690.0,2850.0,2630.0,2800.0,110.0,93000.0,246769000.0,49.0
2021-01-20T00:00:00,2800.0,2800.0,2680.0,2800.0,0.0,1500.0,4159000.0,10.0
2021-01-21T00:00:00,2800.0,2850.0,2700.0,2800.0,0.0,36100.0,100713000.0,23.0
