date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,440.0,440.0,430.0,440.0,0.0,10500.0,4619000.0,6.0
2020-10-08T00:00:00,440.0,440.0,440.0,440.0,0.0,200.0,88000.0,1.0
2020-10-09T00:00:00,440.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2020-10-12T00:00:00,440.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2020-10-13T00:00:00,440.0,440.0,440.0,440.0,0.0,10000.0,4400000.0,3.0
2020-10-14T00:00:00,440.0,440.0,440.0,440.0,0.0,100.0,44000.0,1.0
2020-10-15T00:00:00,440.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,440.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2020-10-19T00:00:00,440.0,448.0,448.0,448.0,8.0,200.0,89600.0,1.0
2020-10-20T00:00:00,448.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0
2020-10-21T00:00:00,448.0,446.0,446.0,446.0,-2.0,3300.0,1471800.0,1.0
2020-10-22T00:00:00,446.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2020-10-23T00:00:00,446.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,446.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2020-10-27T00:00:00,446.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2020-11-02T00:00:00,446.0,446.0,416.0,446.0,0.0,7200.0,2998200.0,5.0
2020-11-03T00:00:00,446.0,446.0,420.0,446.0,0.0,5300.0,2233800.0,5.0
2020-11-04T00:00:00,446.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2020-11-05T00:00:00,446.0,446.0,416.0,446.0,0.0,11100.0,4929800.0,11.0
2020-11-06T00:00:00,446.0,446.0,426.0,446.0,0.0,16700.0,7446200.0,6.0
2020-11-09T00:00:00,446.0,550.0,424.0,550.0,104.0,800.0,427400.0,3.0
2020-11-10T00:00:00,550.0,545.0,515.0,540.0,-10.0,43100.0,22509000.0,25.0
2020-11-11T00:00:00,540.0,540.0,505.0,540.0,0.0,22000.0,11516000.0,26.0
2020-11-12T00:00:00,540.0,530.0,510.0,530.0,-10.0,19400.0,10118500.0,24.0
2020-11-13T00:00:00,530.0,530.0,500.0,510.0,-20.0,49900.0,25204500.0,39.0
2020-11-16T00:00:00,510.0,500.0,478.0,498.0,-12.0,7400.0,3675400.0,4.0
2020-11-17T00:00:00,498.0,498.0,478.0,498.0,0.0,2300.0,1143400.0,3.0
2020-11-18T00:00:00,498.0,500.0,466.0,500.0,2.0,600.0,293600.0,6.0
2020-11-19T00:00:00,500.0,505.0,466.0,505.0,5.0,12200.0,6156600.0,5.0
2020-11-20T00:00:00,505.0,505.0,470.0,470.0,-35.0,71000.0,33525900.0,39.0
2020-11-23T00:00:00,470.0,490.0,452.0,472.0,2.0,34400.0,16236400.0,16.0
2020-11-24T00:00:00,472.0,480.0,468.0,476.0,4.0,15900.0,7563000.0,19.0
2020-11-25T00:00:00,476.0,476.0,450.0,476.0,0.0,10000.0,4736800.0,12.0
2020-11-26T00:00:00,476.0,476.0,446.0,476.0,0.0,75900.0,34901800.0,32.0
2020-11-27T00:00:00,476.0,476.0,446.0,456.0,-20.0,198900.0,90256400.0,89.0
2020-11-30T00:00:00,456.0,466.0,456.0,462.0,6.0,43800.0,20124800.0,21.0
2020-12-01T00:00:00,462.0,470.0,442.0,462.0,0.0,64300.0,29162200.0,28.0
2020-12-02T00:00:00,462.0,450.0,448.0,448.0,-14.0,38800.0,17439800.0,21.0
2020-12-03T00:00:00,448.0,448.0,440.0,444.0,-4.0,27200.0,12072400.0,19.0
2020-12-04T00:00:00,444.0,444.0,414.0,414.0,-30.0,867600.0,364873400.0,110.0
2020-12-07T00:00:00,414.0,434.0,404.0,412.0,-2.0,2188500.0,905341600.0,93.0
2020-12-08T00:00:00,412.0,432.0,402.0,412.0,0.0,28600.0,11688200.0,29.0
2020-12-10T00:00:00,412.0,432.0,386.0,396.0,-16.0,54700.0,21767400.0,61.0
2020-12-11T00:00:00,396.0,416.0,402.0,402.0,6.0,16000.0,6511600.0,22.0
2020-12-14T00:00:00,402.0,422.0,400.0,404.0,2.0,30900.0,12486400.0,48.0
2020-12-15T00:00:00,404.0,424.0,390.0,408.0,4.0,153900.0,62392600.0,43.0
2020-12-16T00:00:00,408.0,428.0,392.0,408.0,0.0,21200.0,8597600.0,31.0
2020-12-17T00:00:00,408.0,412.0,390.0,406.0,-2.0,125500.0,49643600.0,26.0
2020-12-18T00:00:00,406.0,406.0,392.0,404.0,-2.0,37800.0,15154600.0,29.0
2020-12-21T00:00:00,404.0,414.0,376.0,392.0,-12.0,169100.0,68319800.0,51.0
2020-12-22T00:00:00,392.0,412.0,390.0,390.0,-2.0,11800.0,4609600.0,9.0
2020-12-23T00:00:00,390.0,410.0,390.0,390.0,0.0,10700.0,4195800.0,18.0
2020-12-28T00:00:00,390.0,410.0,380.0,400.0,10.0,29200.0,11635000.0,19.0
2020-12-29T00:00:00,400.0,400.0,384.0,400.0,0.0,25700.0,10208200.0,13.0
2020-12-30T00:00:00,400.0,398.0,372.0,396.0,-4.0,159000.0,62205400.0,23.0
2021-01-04T00:00:00,396.0,398.0,374.0,398.0,2.0,53300.0,20617200.0,26.0
2021-01-05T00:00:00,398.0,400.0,372.0,378.0,-20.0,499800.0,187610400.0,111.0
2021-01-06T00:00:00,378.0,398.0,352.0,352.0,-26.0,497400.0,176639000.0,104.0
2021-01-07T00:00:00,352.0,362.0,328.0,348.0,-4.0,91900.0,32046200.0,51.0
2021-01-08T00:00:00,348.0,368.0,324.0,328.0,-20.0,399000.0,130253400.0,135.0
2021-01-11T00:00:00,328.0,348.0,306.0,306.0,-22.0,233800.0,71719800.0,106.0
2021-01-12T00:00:00,306.0,326.0,286.0,286.0,-20.0,342200.0,98443200.0,134.0
2021-01-13T00:00:00,286.0,306.0,266.0,266.0,-20.0,121900.0,32756400.0,114.0
2021-01-14T00:00:00,266.0,286.0,248.0,248.0,-18.0,425800.0,106496800.0,167.0
2021-01-15T00:00:00,248.0,248.0,232.0,234.0,-14.0,115700.0,26883400.0,95.0
2021-01-18T00:00:00,234.0,262.0,218.0,254.0,20.0,515800.0,125089800.0,199.0
2021-01-19T00:00:00,254.0,270.0,240.0,248.0,-6.0,418300.0,103990200.0,72.0
2021-01-20T00:00:00,248.0,268.0,234.0,248.0,0.0,312400.0,76763200.0,68.0
2021-01-21T00:00:00,248.0,260.0,240.0,248.0,0.0,56000.0,13792800.0,54.0
2021-01-22T00:00:00,248.0,248.0,238.0,246.0,-2.0,59500.0,14639800.0,24.0
2021-01-25T00:00:00,246.0,246.0,238.0,246.0,0.0,40700.0,9847400.0,34.0
2021-01-26T00:00:00,246.0,248.0,230.0,234.0,-12.0,246700.0,57277400.0,56.0
2021-01-27T00:00:00,234.0,254.0,218.0,220.0,-14.0,517100.0,112885800.0,60.0
2021-01-28T00:00:00,220.0,240.0,206.0,218.0,-2.0,231600.0,49761000.0,34.0
2021-01-29T00:00:00,218.0,230.0,204.0,218.0,0.0,217800.0,45337000.0,46.0
2021-02-01T00:00:00,218.0,218.0,204.0,216.0,-2.0,29200.0,6228400.0,28.0
2021-02-02T00:00:00,216.0,236.0,204.0,218.0,2.0,64800.0,14145400.0,37.0
2021-02-03T00:00:00,218.0,238.0,210.0,214.0,-4.0,21900.0,4701400.0,36.0
2021-02-04T00:00:00,214.0,216.0,204.0,214.0,0.0,43000.0,9151400.0,43.0
2021-02-05T00:00:00,214.0,234.0,200.0,210.0,-4.0,369900.0,75136200.0,138.0
2021-02-08T00:00:00,210.0,230.0,196.0,196.0,-14.0,379700.0,76924700.0,171.0
2021-02-09T00:00:00,196.0,206.0,183.0,183.0,-13.0,466900.0,87222700.0,139.0
2021-02-10T00:00:00,183.0,193.0,171.0,180.0,-3.0,521900.0,92572200.0,140.0
2021-02-11T00:00:00,180.0,190.0,173.0,180.0,0.0,154800.0,27601300.0,70.0
2021-02-15T00:00:00,180.0,190.0,168.0,169.0,-11.0,345100.0,59012100.0,105.0
2021-02-16T00:00:00,169.0,179.0,158.0,169.0,0.0,1603100.0,257101200.0,147.0
2021-02-17T00:00:00,169.0,171.0,166.0,166.0,-3.0,185500.0,31446300.0,60.0
2021-02-18T00:00:00,166.0,176.0,166.0,167.0,1.0,36400.0,6098800.0,59.0
2021-02-19T00:00:00,167.0,175.0,169.0,169.0,2.0,96000.0,16385600.0,62.0
2021-02-22T00:00:00,169.0,179.0,165.0,166.0,-3.0,131300.0,21832600.0,71.0
2021-02-23T00:00:00,166.0,176.0,158.0,170.0,4.0,57600.0,9217100.0,57.0
2021-02-24T00:00:00,170.0,180.0,165.0,170.0,0.0,14800.0,2505600.0,21.0
2021-02-25T00:00:00,170.0,170.0,163.0,170.0,0.0,74600.0,12521800.0,64.0
2021-02-26T00:00:00,170.0,170.0,162.0,168.0,-2.0,41200.0,6942200.0,44.0
2021-03-01T00:00:00,168.0,178.0,162.0,168.0,0.0,53000.0,8745700.0,56.0
2021-03-02T00:00:00,168.0,178.0,167.0,167.0,-1.0,71900.0,12263000.0,51.0
2021-03-03T00:00:00,167.0,177.0,159.0,169.0,2.0,69100.0,11476100.0,73.0
2021-03-04T00:00:00,169.0,179.0,168.0,169.0,0.0,66800.0,11289900.0,57.0
2021-03-05T00:00:00,169.0,179.0,168.0,168.0,-1.0,24200.0,4083100.0,56.0
2021-03-08T00:00:00,168.0,178.0,157.0,170.0,2.0,78900.0,12911500.0,52.0
2021-03-09T00:00:00,170.0,180.0,168.0,173.0,3.0,199900.0,33701300.0,57.0
2021-03-10T00:00:00,173.0,173.0,170.0,172.0,-1.0,55700.0,9478300.0,44.0
2021-03-12T00:00:00,172.0,182.0,167.0,171.0,-1.0,79700.0,13677700.0,52.0
