date,previous,high,low,close,change,volume,value,frequency
2021-07-08T00:00:00,200.0,220.0,220.0,220.0,20.0,111700.0,24574000.0,15.0
2021-07-09T00:00:00,220.0,242.0,242.0,242.0,22.0,5700.0,1379400.0,4.0
2021-07-12T00:00:00,242.0,266.0,266.0,266.0,24.0,56100.0,14922600.0,18.0
2021-07-13T00:00:00,266.0,292.0,292.0,292.0,26.0,33800.0,9869600.0,13.0
2021-07-14T00:00:00,292.0,320.0,300.0,300.0,8.0,1727300.0,547928000.0,337.0
2021-07-15T00:00:00,300.0,270.0,270.0,270.0,-30.0,249400.0,67338000.0,81.0
2021-07-16T00:00:00,270.0,296.0,244.0,296.0,26.0,9862000.0,2573986600.0,1010.0
2021-07-19T00:00:00,296.0,324.0,294.0,324.0,28.0,8028600.0,2488037000.0,1548.0
2021-07-21T00:00:00,324.0,336.0,322.0,330.0,6.0,1944400.0,642116200.0,425.0
2021-07-22T00:00:00,330.0,354.0,330.0,344.0,14.0,6065100.0,2079962400.0,1388.0
2021-07-23T00:00:00,344.0,358.0,344.0,354.0,10.0,2616500.0,911904400.0,495.0
2021-07-26T00:00:00,354.0,356.0,342.0,344.0,-10.0,1377600.0,480563000.0,443.0
2021-07-27T00:00:00,344.0,352.0,336.0,346.0,2.0,3198000.0,1093135600.0,1397.0
2021-07-28T00:00:00,346.0,352.0,346.0,350.0,4.0,4177100.0,1451990200.0,1934.0
2021-07-29T00:00:00,350.0,370.0,348.0,366.0,16.0,3445000.0,1226238000.0,1209.0
2021-07-30T00:00:00,366.0,402.0,366.0,402.0,36.0,9689100.0,3797082400.0,1546.0
2021-08-02T00:00:00,402.0,404.0,382.0,386.0,-16.0,2764200.0,1072591400.0,1176.0
2021-08-03T00:00:00,386.0,410.0,384.0,404.0,18.0,5720600.0,2285059200.0,2562.0
2021-08-04T00:00:00,404.0,416.0,404.0,414.0,10.0,3802200.0,1564694600.0,1760.0
2021-08-05T00:00:00,414.0,434.0,374.0,412.0,-2.0,15585400.0,6327102000.0,2694.0
2021-08-06T00:00:00,412.0,422.0,408.0,412.0,0.0,2572600.0,1064777000.0,1205.0
2021-08-09T00:00:00,412.0,438.0,408.0,438.0,26.0,4094400.0,1735587000.0,1613.0
2021-08-10T00:00:00,438.0,440.0,430.0,438.0,0.0,3759200.0,1638322200.0,1678.0
2021-08-12T00:00:00,438.0,440.0,438.0,440.0,2.0,259300.0,113883400.0,97.0
2021-08-13T00:00:00,440.0,440.0,432.0,438.0,-2.0,2401100.0,1046688200.0,1203.0
2021-08-16T00:00:00,438.0,438.0,424.0,426.0,-12.0,981600.0,420264200.0,362.0
2021-08-18T00:00:00,426.0,430.0,412.0,430.0,4.0,1886100.0,792809800.0,778.0
2021-08-19T00:00:00,430.0,436.0,426.0,432.0,2.0,1898100.0,817846800.0,830.0
2021-08-20T00:00:00,432.0,434.0,426.0,434.0,2.0,1282700.0,551058000.0,495.0
2021-08-23T00:00:00,434.0,438.0,430.0,436.0,2.0,1778300.0,770969400.0,611.0
2021-08-24T00:00:00,436.0,438.0,432.0,436.0,0.0,2369900.0,1028591600.0,743.0
2021-08-25T00:00:00,436.0,438.0,432.0,438.0,2.0,2482000.0,1079673000.0,759.0
2021-08-26T00:00:00,438.0,440.0,432.0,438.0,0.0,2461900.0,1070437200.0,770.0
2021-08-27T00:00:00,438.0,438.0,432.0,438.0,0.0,2390500.0,1038825400.0,779.0
2021-08-30T00:00:00,438.0,438.0,432.0,436.0,-2.0,2535800.0,1100014000.0,868.0
2021-08-31T00:00:00,436.0,466.0,430.0,446.0,10.0,11150500.0,4988055600.0,2262.0
2021-09-01T00:00:00,446.0,444.0,430.0,430.0,-16.0,2644000.0,1152577800.0,809.0
2021-09-02T00:00:00,430.0,428.0,388.0,388.0,-42.0,1813500.0,717109400.0,678.0
2021-09-03T00:00:00,388.0,388.0,350.0,378.0,-10.0,2375900.0,845433200.0,450.0
2021-09-06T00:00:00,378.0,378.0,342.0,342.0,-36.0,4203900.0,1491397200.0,1287.0
2021-09-07T00:00:00,342.0,376.0,342.0,376.0,34.0,6869100.0,2495065200.0,2431.0
2021-09-08T00:00:00,376.0,378.0,358.0,374.0,-2.0,2846700.0,1056188400.0,911.0
2021-09-09T00:00:00,374.0,374.0,362.0,370.0,-4.0,2503500.0,919418200.0,597.0
2021-09-10T00:00:00,370.0,402.0,368.0,368.0,-2.0,4180400.0,1596862400.0,944.0
2021-09-13T00:00:00,368.0,378.0,366.0,376.0,8.0,2966000.0,1109807400.0,901.0
2021-09-14T00:00:00,376.0,380.0,368.0,380.0,4.0,3172300.0,1192332000.0,966.0
2021-09-15T00:00:00,380.0,384.0,370.0,380.0,0.0,2732300.0,1030489200.0,846.0
2021-09-16T00:00:00,380.0,382.0,370.0,380.0,0.0,2955600.0,1114480800.0,746.0
2021-09-17T00:00:00,380.0,380.0,374.0,378.0,-2.0,2664200.0,1001680000.0,689.0
2021-09-20T00:00:00,378.0,378.0,370.0,372.0,-6.0,2568500.0,957443200.0,692.0
2021-09-21T00:00:00,372.0,372.0,344.0,364.0,-8.0,1548200.0,549257000.0,675.0
2021-09-22T00:00:00,364.0,370.0,362.0,364.0,0.0,2621100.0,958459400.0,668.0
2021-09-23T00:00:00,364.0,366.0,328.0,336.0,-28.0,2339700.0,809148600.0,811.0
2021-09-24T00:00:00,336.0,336.0,304.0,336.0,0.0,1454000.0,449394000.0,633.0
2021-09-27T00:00:00,336.0,340.0,326.0,330.0,-6.0,978400.0,328308400.0,284.0
2021-09-28T00:00:00,330.0,330.0,318.0,328.0,-2.0,59800.0,19229600.0,19.0
2021-09-29T00:00:00,328.0,336.0,322.0,334.0,6.0,4013500.0,1326684600.0,941.0
2021-09-30T00:00:00,334.0,346.0,332.0,340.0,6.0,3084900.0,1053653000.0,680.0
2021-10-01T00:00:00,340.0,346.0,332.0,338.0,-2.0,3213600.0,1090553200.0,862.0
2021-10-04T00:00:00,338.0,342.0,332.0,340.0,2.0,1550600.0,522506600.0,506.0
2021-10-05T00:00:00,340.0,340.0,324.0,326.0,-14.0,1157600.0,381791000.0,222.0
2021-10-06T00:00:00,326.0,330.0,322.0,328.0,2.0,1626400.0,530677600.0,385.0
2021-10-07T00:00:00,328.0,328.0,318.0,328.0,0.0,1096200.0,353724400.0,239.0
2021-10-08T00:00:00,328.0,326.0,316.0,320.0,-8.0,1572200.0,501872200.0,328.0
2021-10-11T00:00:00,320.0,324.0,298.0,300.0,-20.0,1504400.0,474215200.0,224.0
2021-10-12T00:00:00,300.0,308.0,298.0,298.0,-2.0,1691600.0,511021000.0,315.0
2021-10-13T00:00:00,298.0,304.0,296.0,304.0,6.0,1754500.0,526638800.0,307.0
2021-10-14T00:00:00,304.0,308.0,280.0,298.0,-6.0,617800.0,184940600.0,138.0
2021-10-15T00:00:00,298.0,302.0,296.0,298.0,0.0,517000.0,154780400.0,88.0
2021-10-18T00:00:00,298.0,302.0,292.0,298.0,0.0,879200.0,262201600.0,223.0
2021-10-19T00:00:00,298.0,302.0,294.0,300.0,2.0,533800.0,160040600.0,150.0
2021-10-21T00:00:00,300.0,300.0,298.0,300.0,0.0,16400.0,4919800.0,4.0
2021-10-22T00:00:00,300.0,302.0,300.0,300.0,0.0,3700.0,1110800.0,4.0
2021-10-25T00:00:00,300.0,330.0,294.0,318.0,18.0,238600.0,75023800.0,47.0
2021-10-26T00:00:00,318.0,348.0,300.0,336.0,18.0,66900.0,21706600.0,31.0
2021-10-27T00:00:00,336.0,360.0,340.0,358.0,22.0,57900.0,20212000.0,21.0
2021-10-28T00:00:00,358.0,390.0,358.0,380.0,22.0,67600.0,25079000.0,22.0
2021-10-29T00:00:00,380.0,384.0,360.0,376.0,-4.0,36100.0,13231400.0,23.0
2021-11-01T00:00:00,376.0,376.0,348.0,348.0,-28.0,8300.0,2905400.0,16.0
2021-11-02T00:00:00,348.0,348.0,314.0,346.0,-2.0,7300.0,2327400.0,12.0
2021-11-03T00:00:00,346.0,368.0,312.0,364.0,18.0,3800.0,1233200.0,12.0
2021-11-04T00:00:00,364.0,364.0,346.0,364.0,0.0,1418500.0,509102600.0,119.0
2021-11-05T00:00:00,364.0,364.0,330.0,330.0,-34.0,9500.0,3145200.0,11.0
2021-11-08T00:00:00,330.0,334.0,304.0,322.0,-8.0,1555200.0,515471000.0,183.0
2021-11-09T00:00:00,322.0,340.0,308.0,312.0,-10.0,43200.0,13514600.0,37.0
2021-11-10T00:00:00,312.0,322.0,312.0,314.0,2.0,1599600.0,507522000.0,120.0
2021-11-11T00:00:00,314.0,342.0,284.0,298.0,-16.0,186200.0,57459800.0,145.0
2021-11-12T00:00:00,298.0,324.0,298.0,310.0,12.0,32000.0,9867200.0,29.0
2021-11-15T00:00:00,310.0,310.0,298.0,298.0,-12.0,17700.0,5409600.0,14.0
2021-11-16T00:00:00,298.0,324.0,298.0,300.0,2.0,15100.0,4588000.0,22.0
2021-11-17T00:00:00,300.0,330.0,300.0,322.0,22.0,44600.0,14359200.0,51.0
2021-11-18T00:00:00,322.0,338.0,310.0,312.0,-10.0,32600.0,10397400.0,31.0
2021-11-19T00:00:00,312.0,312.0,310.0,310.0,-2.0,4900.0,1523400.0,9.0
2021-11-22T00:00:00,310.0,336.0,320.0,336.0,26.0,9800.0,3225400.0,9.0
2021-11-23T00:00:00,336.0,368.0,318.0,346.0,10.0,51300.0,18021400.0,44.0
2021-11-24T00:00:00,346.0,352.0,322.0,324.0,-22.0,11600.0,3824400.0,23.0
2021-11-25T00:00:00,324.0,344.0,310.0,340.0,16.0,14200.0,4501400.0,19.0
2021-11-26T00:00:00,340.0,338.0,316.0,316.0,-24.0,5300.0,1690000.0,11.0
2021-11-29T00:00:00,316.0,316.0,316.0,316.0,0.0,10000.0,3160000.0,1.0
2021-11-30T00:00:00,316.0,326.0,286.0,326.0,10.0,9700.0,2815600.0,18.0
2021-12-01T00:00:00,326.0,328.0,304.0,328.0,2.0,10900.0,3475000.0,10.0
2021-12-02T00:00:00,328.0,324.0,324.0,324.0,-4.0,11100.0,3596400.0,1.0
2021-12-03T00:00:00,324.0,320.0,318.0,318.0,-6.0,200.0,63800.0,2.0
2021-12-06T00:00:00,318.0,330.0,314.0,326.0,8.0,3600.0,1145400.0,11.0
2021-12-07T00:00:00,326.0,308.0,306.0,308.0,-18.0,12707900.0,3888617800.0,24.0
2021-12-08T00:00:00,308.0,338.0,310.0,338.0,30.0,10046600.0,3296532400.0,802.0
2021-12-09T00:00:00,338.0,370.0,338.0,370.0,32.0,10459100.0,3740334800.0,944.0
2021-12-10T00:00:00,370.0,406.0,370.0,406.0,36.0,10566700.0,4121534200.0,896.0
2021-12-13T00:00:00,406.0,446.0,410.0,446.0,40.0,6719400.0,2931130600.0,640.0
2021-12-14T00:00:00,446.0,490.0,458.0,490.0,44.0,3698000.0,1799548200.0,439.0
2021-12-15T00:00:00,490.0,530.0,490.0,490.0,0.0,2874100.0,1434738800.0,473.0
2021-12-16T00:00:00,490.0,510.0,486.0,505.0,15.0,1863200.0,915095200.0,213.0
2021-12-17T00:00:00,505.0,515.0,500.0,505.0,0.0,3579900.0,1817942500.0,458.0
2021-12-20T00:00:00,505.0,505.0,500.0,500.0,-5.0,2040300.0,1023606000.0,334.0
2021-12-21T00:00:00,500.0,505.0,498.0,505.0,5.0,1628400.0,814401000.0,226.0
2021-12-22T00:00:00,505.0,515.0,500.0,510.0,5.0,2371100.0,1205685000.0,282.0
2021-12-23T00:00:00,510.0,520.0,505.0,510.0,0.0,2324100.0,1188095000.0,344.0
2021-12-24T00:00:00,510.0,525.0,505.0,520.0,10.0,3165400.0,1635606500.0,340.0
2021-12-27T00:00:00,520.0,570.0,515.0,570.0,50.0,9108600.0,4988680500.0,1112.0
2021-12-28T00:00:00,570.0,625.0,570.0,625.0,55.0,15464900.0,9439521500.0,2523.0
2021-12-29T00:00:00,625.0,645.0,565.0,565.0,-60.0,23464100.0,13571897500.0,3260.0
2021-12-30T00:00:00,565.0,530.0,510.0,510.0,-55.0,14991800.0,7646170000.0,2086.0
2022-01-03T00:00:00,510.0,460.0,460.0,460.0,-50.0,9065000.0,4169900000.0,1195.0
2022-01-04T00:00:00,460.0,414.0,414.0,414.0,-46.0,3488200.0,1444114800.0,430.0
2022-01-05T00:00:00,414.0,374.0,374.0,374.0,-40.0,4283000.0,1601842000.0,684.0
2022-01-06T00:00:00,374.0,338.0,338.0,338.0,-36.0,5461000.0,1845818000.0,1082.0
2022-01-07T00:00:00,338.0,340.0,306.0,338.0,0.0,8627800.0,2785858400.0,1359.0
