date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,242.0,246.0,240.0,240.0,-2.0,296800.0,71315000.0,73.0
2020-10-08T00:00:00,240.0,244.0,234.0,238.0,-2.0,166800.0,39660400.0,61.0
2020-10-09T00:00:00,238.0,240.0,234.0,236.0,-2.0,659400.0,155976000.0,101.0
2020-10-12T00:00:00,236.0,242.0,224.0,226.0,-10.0,2349700.0,540431000.0,223.0
2020-10-13T00:00:00,226.0,232.0,224.0,228.0,2.0,753700.0,172039200.0,131.0
2020-10-14T00:00:00,228.0,254.0,228.0,228.0,0.0,1826300.0,432336200.0,336.0
2020-10-15T00:00:00,228.0,234.0,228.0,230.0,2.0,593800.0,136646000.0,92.0
2020-10-16T00:00:00,230.0,234.0,228.0,232.0,2.0,501300.0,115223200.0,82.0
2020-10-19T00:00:00,232.0,234.0,226.0,232.0,0.0,635500.0,146915200.0,82.0
2020-10-20T00:00:00,232.0,234.0,226.0,232.0,0.0,388700.0,88946000.0,70.0
2020-10-21T00:00:00,232.0,234.0,222.0,228.0,-4.0,200000.0,45140800.0,39.0
2020-10-22T00:00:00,228.0,232.0,224.0,228.0,0.0,470700.0,106827000.0,47.0
2020-10-23T00:00:00,228.0,232.0,226.0,228.0,0.0,480900.0,109164800.0,72.0
2020-10-26T00:00:00,228.0,232.0,226.0,230.0,2.0,477700.0,108853200.0,49.0
2020-10-27T00:00:00,230.0,232.0,224.0,228.0,-2.0,386400.0,87419000.0,53.0
2020-11-02T00:00:00,228.0,230.0,224.0,226.0,-2.0,227500.0,51473000.0,46.0
2020-11-03T00:00:00,226.0,228.0,224.0,226.0,0.0,426400.0,95727000.0,68.0
2020-11-04T00:00:00,226.0,238.0,226.0,226.0,0.0,118300.0,26865400.0,44.0
2020-11-05T00:00:00,226.0,242.0,224.0,224.0,-2.0,272300.0,61443800.0,90.0
2020-11-06T00:00:00,224.0,232.0,224.0,228.0,4.0,728100.0,164725600.0,45.0
2020-11-09T00:00:00,228.0,230.0,224.0,228.0,0.0,173100.0,39194000.0,65.0
2020-11-10T00:00:00,228.0,238.0,224.0,228.0,0.0,1035600.0,235000400.0,122.0
2020-11-11T00:00:00,228.0,236.0,226.0,228.0,0.0,464100.0,105471800.0,51.0
2020-11-12T00:00:00,228.0,230.0,220.0,228.0,0.0,266100.0,59652800.0,46.0
2020-11-13T00:00:00,228.0,230.0,226.0,228.0,0.0,219400.0,49797800.0,41.0
2020-11-16T00:00:00,228.0,230.0,222.0,228.0,0.0,360800.0,81029600.0,70.0
2020-11-17T00:00:00,228.0,228.0,224.0,224.0,-4.0,635300.0,143775200.0,54.0
2020-11-18T00:00:00,224.0,260.0,226.0,244.0,20.0,1319600.0,312498400.0,285.0
2020-11-19T00:00:00,244.0,248.0,230.0,248.0,4.0,711200.0,170712600.0,149.0
2020-11-20T00:00:00,248.0,252.0,236.0,240.0,-8.0,540300.0,129801200.0,83.0
2020-11-23T00:00:00,240.0,246.0,226.0,240.0,0.0,666000.0,155268000.0,102.0
2020-11-24T00:00:00,240.0,244.0,232.0,234.0,-6.0,526900.0,123935200.0,77.0
2020-11-25T00:00:00,234.0,250.0,234.0,240.0,6.0,533600.0,126927200.0,92.0
2020-11-26T00:00:00,240.0,246.0,236.0,240.0,0.0,381000.0,90853000.0,53.0
2020-11-27T00:00:00,240.0,254.0,238.0,250.0,10.0,3136000.0,768847800.0,323.0
2020-11-30T00:00:00,250.0,256.0,240.0,242.0,-8.0,1618400.0,398780600.0,195.0
2020-12-01T00:00:00,242.0,248.0,242.0,248.0,6.0,240100.0,58761400.0,54.0
2020-12-02T00:00:00,248.0,250.0,240.0,248.0,0.0,94200.0,23087400.0,45.0
2020-12-03T00:00:00,248.0,248.0,242.0,246.0,-2.0,511400.0,125167200.0,50.0
2020-12-04T00:00:00,246.0,248.0,240.0,240.0,-6.0,750100.0,181432600.0,64.0
2020-12-07T00:00:00,240.0,250.0,240.0,250.0,10.0,877200.0,214781800.0,142.0
2020-12-08T00:00:00,250.0,250.0,244.0,248.0,-2.0,445500.0,110590200.0,79.0
2020-12-10T00:00:00,248.0,250.0,242.0,242.0,-6.0,510900.0,125418400.0,72.0
2020-12-11T00:00:00,242.0,250.0,240.0,244.0,2.0,379700.0,92066800.0,62.0
2020-12-14T00:00:00,244.0,260.0,240.0,256.0,12.0,1395300.0,350952800.0,217.0
2020-12-15T00:00:00,256.0,270.0,256.0,260.0,4.0,1183700.0,307945000.0,192.0
2020-12-16T00:00:00,260.0,260.0,250.0,250.0,-10.0,1324700.0,337881800.0,129.0
2020-12-17T00:00:00,250.0,254.0,244.0,246.0,-4.0,890100.0,220386600.0,129.0
2020-12-18T00:00:00,246.0,254.0,236.0,242.0,-4.0,918200.0,224041800.0,120.0
2020-12-21T00:00:00,242.0,248.0,242.0,244.0,2.0,640400.0,156740400.0,100.0
2020-12-22T00:00:00,244.0,250.0,240.0,246.0,2.0,762500.0,187316200.0,132.0
2020-12-23T00:00:00,246.0,246.0,238.0,244.0,-2.0,1374400.0,331513800.0,73.0
2020-12-28T00:00:00,244.0,246.0,238.0,240.0,-4.0,535400.0,128665200.0,91.0
2020-12-29T00:00:00,240.0,246.0,240.0,244.0,4.0,226400.0,54580000.0,38.0
2020-12-30T00:00:00,244.0,244.0,240.0,242.0,-2.0,93900.0,22604400.0,40.0
2021-01-04T00:00:00,242.0,246.0,238.0,240.0,-2.0,195800.0,47097800.0,48.0
2021-01-05T00:00:00,240.0,242.0,236.0,238.0,-2.0,456700.0,108585800.0,79.0
2021-01-06T00:00:00,238.0,248.0,232.0,232.0,-6.0,1684600.0,394029000.0,131.0
2021-01-07T00:00:00,232.0,238.0,230.0,230.0,-2.0,1430400.0,329595800.0,170.0
2021-01-08T00:00:00,230.0,238.0,226.0,228.0,-2.0,1907500.0,435853000.0,219.0
2021-01-11T00:00:00,228.0,246.0,228.0,232.0,4.0,857400.0,197739600.0,193.0
2021-01-12T00:00:00,232.0,236.0,228.0,230.0,-2.0,460600.0,105448800.0,102.0
2021-01-13T00:00:00,230.0,238.0,228.0,236.0,6.0,453800.0,106041800.0,95.0
2021-01-14T00:00:00,236.0,240.0,228.0,232.0,-4.0,270900.0,62289000.0,101.0
2021-01-15T00:00:00,232.0,236.0,230.0,232.0,0.0,473000.0,108911600.0,52.0
2021-01-18T00:00:00,232.0,236.0,226.0,230.0,-2.0,425000.0,97682600.0,82.0
2021-01-19T00:00:00,230.0,240.0,228.0,232.0,2.0,256300.0,58960600.0,92.0
2021-01-20T00:00:00,232.0,240.0,230.0,232.0,0.0,247900.0,57570000.0,36.0
2021-01-21T00:00:00,232.0,238.0,230.0,230.0,-2.0,157600.0,36362600.0,56.0
2021-01-22T00:00:00,230.0,234.0,228.0,230.0,0.0,183100.0,42073600.0,56.0
2021-01-25T00:00:00,230.0,234.0,220.0,226.0,-4.0,789600.0,177744000.0,110.0
2021-01-26T00:00:00,226.0,230.0,226.0,228.0,2.0,342300.0,77831600.0,62.0
2021-01-27T00:00:00,228.0,230.0,222.0,226.0,-2.0,517400.0,115537200.0,94.0
2021-01-28T00:00:00,226.0,228.0,218.0,220.0,-6.0,441700.0,97326400.0,89.0
2021-01-29T00:00:00,220.0,226.0,220.0,222.0,2.0,97500.0,21742800.0,37.0
2021-02-01T00:00:00,222.0,230.0,220.0,224.0,2.0,297000.0,65719400.0,64.0
2021-02-02T00:00:00,224.0,230.0,220.0,228.0,4.0,597700.0,132912400.0,78.0
2021-02-03T00:00:00,228.0,230.0,220.0,226.0,-2.0,225300.0,50370600.0,73.0
2021-02-04T00:00:00,226.0,230.0,218.0,226.0,0.0,289000.0,64159200.0,83.0
2021-02-05T00:00:00,226.0,228.0,224.0,224.0,-2.0,24400.0,5505800.0,31.0
2021-02-08T00:00:00,224.0,232.0,224.0,230.0,6.0,127100.0,28694600.0,54.0
