date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,122.0,124.0,119.0,121.0,-1.0,4623200.0,561990000.0,489.0
2020-10-09T00:00:00,121.0,124.0,120.0,121.0,0.0,3981500.0,487043900.0,406.0
2020-10-12T00:00:00,121.0,126.0,121.0,123.0,2.0,4129800.0,510923600.0,443.0
2020-10-13T00:00:00,123.0,124.0,119.0,119.0,-4.0,5082900.0,613478300.0,492.0
2020-10-14T00:00:00,119.0,122.0,119.0,120.0,1.0,3354500.0,403293400.0,315.0
2020-10-15T00:00:00,120.0,121.0,112.0,115.0,-5.0,10676200.0,1228125000.0,1040.0
2020-10-16T00:00:00,115.0,120.0,114.0,115.0,0.0,6853100.0,798979300.0,697.0
2020-10-19T00:00:00,115.0,118.0,114.0,116.0,1.0,2469200.0,286374100.0,275.0
2020-10-20T00:00:00,116.0,117.0,113.0,113.0,-3.0,4384100.0,499619800.0,443.0
2020-10-21T00:00:00,113.0,116.0,112.0,113.0,0.0,2204400.0,249530700.0,278.0
2020-10-22T00:00:00,113.0,114.0,111.0,112.0,-1.0,1503900.0,169294000.0,224.0
2020-10-23T00:00:00,112.0,123.0,110.0,115.0,3.0,33900300.0,4030397400.0,2572.0
2020-10-26T00:00:00,115.0,118.0,114.0,115.0,0.0,6766000.0,781786100.0,588.0
2020-10-27T00:00:00,115.0,123.0,115.0,116.0,1.0,14129300.0,1677887200.0,1138.0
2020-11-02T00:00:00,116.0,121.0,115.0,115.0,-1.0,6505800.0,760120100.0,624.0
2020-11-03T00:00:00,115.0,123.0,114.0,119.0,4.0,12385500.0,1476891700.0,945.0
2020-11-04T00:00:00,119.0,121.0,116.0,117.0,-2.0,5735300.0,676979600.0,454.0
2020-11-05T00:00:00,117.0,123.0,118.0,121.0,4.0,9075900.0,1091625600.0,686.0
2020-11-06T00:00:00,121.0,122.0,115.0,118.0,-3.0,3605000.0,427543200.0,336.0
2020-11-09T00:00:00,118.0,123.0,118.0,118.0,0.0,6961400.0,836811200.0,492.0
2020-11-10T00:00:00,118.0,120.0,118.0,119.0,1.0,1944100.0,230773300.0,215.0
2020-11-11T00:00:00,119.0,120.0,117.0,118.0,-1.0,1986600.0,234962700.0,243.0
2020-11-12T00:00:00,118.0,125.0,118.0,119.0,1.0,6662100.0,805782800.0,628.0
2020-11-13T00:00:00,119.0,119.0,117.0,118.0,-1.0,3478700.0,409137300.0,272.0
2020-11-16T00:00:00,118.0,119.0,117.0,118.0,0.0,1607600.0,189720200.0,176.0
2020-11-17T00:00:00,118.0,119.0,117.0,118.0,0.0,2590800.0,305370000.0,254.0
2020-11-18T00:00:00,118.0,126.0,116.0,123.0,5.0,18615600.0,2260817700.0,1235.0
2020-11-19T00:00:00,123.0,125.0,121.0,121.0,-2.0,4627000.0,564501900.0,353.0
2020-11-20T00:00:00,121.0,130.0,121.0,125.0,4.0,16890600.0,2118907900.0,1091.0
2020-11-23T00:00:00,125.0,135.0,127.0,129.0,4.0,18982700.0,2465930700.0,1231.0
2020-11-24T00:00:00,129.0,134.0,128.0,133.0,4.0,11164400.0,1463960900.0,623.0
2020-11-25T00:00:00,133.0,136.0,125.0,125.0,-8.0,13130100.0,1685838300.0,775.0
2020-11-26T00:00:00,125.0,128.0,124.0,126.0,1.0,3328600.0,419294300.0,294.0
2020-11-27T00:00:00,126.0,129.0,126.0,127.0,1.0,2769100.0,352478300.0,238.0
2020-11-30T00:00:00,127.0,132.0,123.0,123.0,-4.0,10103800.0,1288944100.0,731.0
2020-12-01T00:00:00,123.0,127.0,119.0,125.0,2.0,5124100.0,638705600.0,336.0
2020-12-02T00:00:00,125.0,129.0,125.0,128.0,3.0,4547100.0,576534000.0,315.0
2020-12-03T00:00:00,128.0,135.0,126.0,134.0,6.0,13707600.0,1792650100.0,975.0
2020-12-04T00:00:00,134.0,149.0,135.0,139.0,5.0,38084300.0,5440373500.0,2798.0
2020-12-07T00:00:00,139.0,144.0,140.0,143.0,4.0,9187200.0,1307456200.0,518.0
2020-12-08T00:00:00,143.0,145.0,137.0,138.0,-5.0,10421900.0,1448922600.0,629.0
2020-12-10T00:00:00,138.0,139.0,135.0,136.0,-2.0,4107700.0,557874800.0,349.0
2020-12-11T00:00:00,136.0,140.0,133.0,140.0,4.0,7545900.0,1026200100.0,399.0
2020-12-14T00:00:00,140.0,144.0,141.0,143.0,3.0,7527200.0,1072018100.0,619.0
2020-12-15T00:00:00,143.0,144.0,140.0,140.0,-3.0,6505800.0,920902700.0,303.0
2020-12-16T00:00:00,140.0,143.0,139.0,140.0,0.0,6453400.0,910435600.0,288.0
2020-12-17T00:00:00,140.0,143.0,136.0,139.0,-1.0,3661800.0,510276600.0,306.0
2020-12-18T00:00:00,139.0,166.0,137.0,156.0,17.0,49375100.0,7590826800.0,2395.0
2020-12-21T00:00:00,156.0,210.0,153.0,210.0,54.0,95424500.0,18355781900.0,3900.0
2020-12-22T00:00:00,210.0,262.0,230.0,262.0,52.0,17031200.0,4429801000.0,1032.0
2020-12-23T00:00:00,262.0,326.0,322.0,326.0,64.0,19074900.0,6216149000.0,981.0
2020-12-28T00:00:00,326.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2020-12-29T00:00:00,326.0,406.0,304.0,330.0,4.0,261533800.0,92904488400.0,20808.0
2020-12-30T00:00:00,330.0,404.0,334.0,362.0,32.0,307060400.0,113932168800.0,23680.0
2021-01-04T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-05T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-06T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-07T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-08T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-11T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-12T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-13T00:00:00,362.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2021-01-14T00:00:00,362.0,372.0,338.0,338.0,-24.0,26988000.0,9302336600.0,3025.0
2021-01-15T00:00:00,338.0,334.0,316.0,316.0,-22.0,1626500.0,514016200.0,313.0
2021-01-18T00:00:00,316.0,294.0,294.0,294.0,-22.0,1377300.0,404926200.0,187.0
2021-01-19T00:00:00,294.0,274.0,274.0,274.0,-20.0,1355100.0,371297400.0,166.0
2021-01-20T00:00:00,274.0,256.0,256.0,256.0,-18.0,1404900.0,359654400.0,207.0
2021-01-21T00:00:00,256.0,320.0,240.0,320.0,64.0,186186600.0,54548336000.0,13335.0
2021-01-22T00:00:00,320.0,342.0,298.0,298.0,-22.0,12759400.0,3920544400.0,1110.0
2021-01-25T00:00:00,298.0,278.0,278.0,278.0,-20.0,859900.0,239052200.0,143.0
2021-01-26T00:00:00,278.0,260.0,260.0,260.0,-18.0,3231500.0,840190000.0,326.0
2021-01-27T00:00:00,260.0,242.0,242.0,242.0,-18.0,2546400.0,616228800.0,168.0
2021-01-28T00:00:00,242.0,302.0,226.0,226.0,-16.0,166918700.0,45028748800.0,14159.0
2021-01-29T00:00:00,226.0,250.0,212.0,226.0,0.0,20949000.0,4600485400.0,2289.0
2021-02-01T00:00:00,226.0,258.0,212.0,224.0,-2.0,46764900.0,10955632800.0,4268.0
2021-02-02T00:00:00,224.0,254.0,218.0,222.0,-2.0,33035700.0,7810546800.0,2381.0
2021-02-03T00:00:00,222.0,236.0,218.0,222.0,0.0,17708300.0,4008708400.0,1779.0
2021-02-04T00:00:00,222.0,260.0,214.0,260.0,38.0,108700100.0,26744008400.0,7222.0
2021-02-05T00:00:00,260.0,304.0,242.0,260.0,0.0,262885800.0,73272980800.0,21916.0
2021-02-08T00:00:00,260.0,306.0,250.0,288.0,28.0,119435100.0,33889244400.0,8839.0
2021-02-09T00:00:00,288.0,318.0,278.0,284.0,-4.0,130606500.0,39113960800.0,11950.0
2021-02-10T00:00:00,284.0,290.0,266.0,268.0,-16.0,14579200.0,4027913600.0,1908.0
2021-02-11T00:00:00,268.0,298.0,258.0,276.0,8.0,52800600.0,15023444400.0,4341.0
