date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,278.0,278.0,276.0,278.0,0.0,800.0,222200.0,4.0
2020-10-08T00:00:00,278.0,310.0,276.0,290.0,12.0,11900.0,3484000.0,27.0
2020-10-09T00:00:00,290.0,320.0,290.0,310.0,20.0,10700.0,3292000.0,13.0
2020-10-12T00:00:00,310.0,310.0,290.0,304.0,-6.0,9500.0,2890200.0,7.0
2020-10-13T00:00:00,304.0,304.0,302.0,304.0,0.0,200.0,60600.0,2.0
2020-10-14T00:00:00,304.0,304.0,290.0,290.0,-14.0,2200.0,640600.0,6.0
2020-10-15T00:00:00,290.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
2020-10-16T00:00:00,290.0,290.0,290.0,290.0,0.0,500.0,145000.0,1.0
2020-10-19T00:00:00,290.0,302.0,270.0,300.0,10.0,7900.0,2159600.0,14.0
2020-10-20T00:00:00,300.0,300.0,294.0,300.0,0.0,300.0,89400.0,3.0
2020-10-21T00:00:00,300.0,300.0,296.0,296.0,-4.0,300.0,89400.0,3.0
2020-10-22T00:00:00,296.0,296.0,296.0,296.0,0.0,200.0,59200.0,2.0
2020-10-23T00:00:00,296.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0
2020-10-26T00:00:00,296.0,296.0,288.0,288.0,-8.0,600.0,175800.0,4.0
2020-10-27T00:00:00,288.0,300.0,288.0,300.0,12.0,500.0,146200.0,4.0
2020-11-02T00:00:00,300.0,300.0,290.0,290.0,-10.0,300.0,88000.0,2.0
2020-11-03T00:00:00,290.0,280.0,272.0,280.0,-10.0,3700.0,1022400.0,6.0
2020-11-04T00:00:00,280.0,280.0,264.0,280.0,0.0,1700.0,471000.0,9.0
2020-11-05T00:00:00,280.0,280.0,264.0,280.0,0.0,1700.0,474200.0,4.0
2020-11-06T00:00:00,280.0,318.0,284.0,298.0,18.0,1500.0,452000.0,11.0
2020-11-09T00:00:00,298.0,280.0,278.0,278.0,-20.0,1400.0,391800.0,7.0
2020-11-10T00:00:00,278.0,304.0,260.0,272.0,-6.0,4200.0,1178000.0,20.0
2020-11-11T00:00:00,272.0,276.0,262.0,276.0,4.0,2700.0,733600.0,10.0
2020-11-12T00:00:00,276.0,294.0,264.0,280.0,4.0,1600.0,436600.0,6.0
2020-11-13T00:00:00,280.0,280.0,280.0,280.0,0.0,3000.0,840000.0,2.0
2020-11-16T00:00:00,280.0,280.0,276.0,278.0,-2.0,400.0,111200.0,4.0
2020-11-17T00:00:00,278.0,308.0,268.0,278.0,0.0,3900.0,1149800.0,18.0
2020-11-18T00:00:00,278.0,280.0,280.0,280.0,2.0,500.0,140000.0,1.0
2020-11-19T00:00:00,280.0,280.0,280.0,280.0,0.0,300.0,84000.0,2.0
2020-11-20T00:00:00,280.0,280.0,264.0,280.0,0.0,1400.0,389800.0,5.0
2020-11-23T00:00:00,280.0,278.0,262.0,276.0,-4.0,1400.0,375400.0,6.0
2020-11-24T00:00:00,276.0,280.0,274.0,274.0,-2.0,300.0,83200.0,3.0
2020-11-25T00:00:00,274.0,272.0,258.0,268.0,-6.0,7200.0,1945600.0,9.0
2020-11-26T00:00:00,268.0,300.0,252.0,300.0,32.0,900.0,244400.0,8.0
2020-11-27T00:00:00,300.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0
2020-11-30T00:00:00,300.0,280.0,280.0,280.0,-20.0,3200.0,896000.0,6.0
2020-12-01T00:00:00,280.0,280.0,264.0,280.0,0.0,600.0,164800.0,4.0
2020-12-02T00:00:00,280.0,300.0,280.0,280.0,0.0,500.0,142000.0,3.0
2020-12-03T00:00:00,280.0,298.0,294.0,296.0,16.0,25200.0,7454000.0,12.0
2020-12-04T00:00:00,296.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0
2020-12-07T00:00:00,296.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0
2020-12-08T00:00:00,296.0,278.0,276.0,278.0,-18.0,6400.0,1766600.0,15.0
2020-12-10T00:00:00,278.0,318.0,278.0,316.0,38.0,12100.0,3385200.0,13.0
2020-12-11T00:00:00,316.0,316.0,312.0,312.0,-4.0,600.0,188800.0,4.0
2020-12-14T00:00:00,312.0,298.0,298.0,298.0,-14.0,100.0,29800.0,1.0
2020-12-15T00:00:00,298.0,296.0,280.0,280.0,-18.0,200.0,57600.0,2.0
2020-12-16T00:00:00,280.0,280.0,266.0,270.0,-10.0,6900.0,1873200.0,10.0
2020-12-17T00:00:00,270.0,288.0,270.0,288.0,18.0,5800.0,1576800.0,10.0
2020-12-18T00:00:00,288.0,288.0,280.0,280.0,-8.0,2300.0,652400.0,9.0
2020-12-21T00:00:00,280.0,280.0,264.0,266.0,-14.0,2100.0,557800.0,11.0
2020-12-22T00:00:00,266.0,272.0,266.0,266.0,0.0,800.0,213600.0,5.0
2020-12-23T00:00:00,266.0,264.0,264.0,264.0,-2.0,100.0,26400.0,1.0
2020-12-28T00:00:00,264.0,272.0,268.0,268.0,4.0,600.0,161200.0,5.0
2020-12-29T00:00:00,268.0,268.0,256.0,256.0,-12.0,600.0,157800.0,6.0
2020-12-30T00:00:00,256.0,256.0,256.0,256.0,0.0,500.0,128000.0,2.0
2021-01-04T00:00:00,256.0,276.0,256.0,272.0,16.0,800.0,216400.0,5.0
2021-01-05T00:00:00,272.0,282.0,256.0,270.0,-2.0,2700.0,720400.0,8.0
2021-01-06T00:00:00,270.0,270.0,270.0,270.0,0.0,800.0,216000.0,3.0
2021-01-07T00:00:00,270.0,278.0,260.0,278.0,8.0,3200.0,862600.0,14.0
2021-01-08T00:00:00,278.0,278.0,278.0,278.0,0.0,7000.0,1946000.0,6.0
2021-01-11T00:00:00,278.0,264.0,260.0,260.0,-18.0,15000.0,3907200.0,12.0
2021-01-12T00:00:00,260.0,278.0,260.0,270.0,10.0,900.0,239600.0,9.0
2021-01-13T00:00:00,270.0,270.0,270.0,270.0,0.0,400.0,108000.0,2.0
2021-01-14T00:00:00,270.0,256.0,254.0,256.0,-14.0,2300.0,588400.0,8.0
2021-01-15T00:00:00,256.0,320.0,254.0,316.0,60.0,35400.0,9784800.0,28.0
2021-01-18T00:00:00,316.0,320.0,294.0,294.0,-22.0,20400.0,6158200.0,24.0
2021-01-19T00:00:00,294.0,288.0,274.0,274.0,-20.0,6100.0,1678400.0,8.0
2021-01-20T00:00:00,274.0,272.0,256.0,272.0,-2.0,13500.0,3506400.0,22.0
2021-01-21T00:00:00,272.0,270.0,254.0,260.0,-12.0,13000.0,3360600.0,27.0
2021-01-22T00:00:00,260.0,272.0,254.0,272.0,12.0,13000.0,3431400.0,15.0
2021-01-25T00:00:00,272.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0
2021-01-26T00:00:00,272.0,254.0,254.0,254.0,-18.0,2800.0,711200.0,5.0
2021-01-27T00:00:00,254.0,270.0,244.0,270.0,16.0,3100.0,828800.0,12.0
2021-01-28T00:00:00,270.0,270.0,252.0,270.0,0.0,2400.0,642400.0,10.0
2021-01-29T00:00:00,270.0,266.0,252.0,266.0,-4.0,2900.0,737600.0,6.0
2021-02-01T00:00:00,266.0,272.0,252.0,272.0,6.0,16000.0,4224000.0,24.0
2021-02-02T00:00:00,272.0,272.0,254.0,270.0,-2.0,12000.0,3108800.0,15.0
2021-02-03T00:00:00,270.0,270.0,254.0,270.0,0.0,5400.0,1452800.0,7.0
2021-02-04T00:00:00,270.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0
2021-02-05T00:00:00,270.0,270.0,256.0,270.0,0.0,6600.0,1759600.0,10.0
2021-02-08T00:00:00,270.0,262.0,254.0,262.0,-8.0,15100.0,3924600.0,17.0
2021-02-09T00:00:00,262.0,270.0,256.0,270.0,8.0,13400.0,3516000.0,12.0
2021-02-10T00:00:00,270.0,270.0,252.0,270.0,0.0,33900.0,8903800.0,27.0
2021-02-11T00:00:00,270.0,254.0,254.0,254.0,-16.0,1500.0,381000.0,5.0
2021-02-15T00:00:00,254.0,262.0,250.0,262.0,8.0,39600.0,10220600.0,30.0
2021-02-16T00:00:00,262.0,264.0,262.0,264.0,2.0,18400.0,4852800.0,11.0
2021-02-17T00:00:00,264.0,320.0,250.0,300.0,36.0,35000.0,10561000.0,39.0
2021-02-18T00:00:00,300.0,298.0,280.0,280.0,-20.0,3500.0,989000.0,10.0
2021-02-19T00:00:00,280.0,350.0,262.0,270.0,-10.0,267600.0,80001600.0,239.0
2021-02-22T00:00:00,270.0,286.0,254.0,272.0,2.0,16400.0,4339600.0,47.0
2021-02-23T00:00:00,272.0,270.0,260.0,270.0,-2.0,10900.0,2867000.0,15.0
2021-02-24T00:00:00,270.0,262.0,252.0,254.0,-16.0,152100.0,38378200.0,84.0
2021-02-25T00:00:00,254.0,266.0,254.0,254.0,0.0,67300.0,17106400.0,26.0
2021-02-26T00:00:00,254.0,254.0,238.0,238.0,-16.0,69100.0,16585200.0,57.0
2021-03-01T00:00:00,238.0,246.0,238.0,244.0,6.0,7900.0,1922000.0,34.0
2021-03-02T00:00:00,244.0,252.0,238.0,238.0,-6.0,48600.0,11666400.0,33.0
2021-03-03T00:00:00,238.0,240.0,238.0,238.0,0.0,3600.0,861000.0,18.0
2021-03-04T00:00:00,238.0,244.0,238.0,238.0,0.0,6100.0,1453600.0,15.0
2021-03-05T00:00:00,238.0,244.0,238.0,238.0,0.0,2800.0,674000.0,11.0
2021-03-08T00:00:00,238.0,248.0,238.0,244.0,6.0,14900.0,3622000.0,21.0
2021-03-09T00:00:00,244.0,244.0,238.0,244.0,0.0,1500.0,363800.0,8.0
2021-03-10T00:00:00,244.0,244.0,240.0,240.0,-4.0,1000.0,240400.0,10.0
2021-03-12T00:00:00,240.0,246.0,240.0,240.0,0.0,3400.0,821400.0,12.0
2021-03-15T00:00:00,240.0,244.0,242.0,244.0,4.0,3700.0,896600.0,11.0
2021-03-16T00:00:00,244.0,244.0,238.0,238.0,-6.0,4700.0,1132000.0,25.0
2021-03-17T00:00:00,238.0,240.0,238.0,240.0,2.0,12500.0,2987600.0,16.0
2021-03-18T00:00:00,240.0,240.0,236.0,236.0,-4.0,73300.0,17359600.0,20.0
2021-03-19T00:00:00,236.0,240.0,238.0,238.0,2.0,2400.0,573800.0,9.0
2021-03-22T00:00:00,238.0,238.0,238.0,238.0,0.0,2700.0,642600.0,4.0
2021-03-23T00:00:00,238.0,238.0,238.0,238.0,0.0,100.0,23800.0,1.0
2021-03-24T00:00:00,238.0,240.0,238.0,240.0,2.0,800.0,190800.0,3.0
2021-03-25T00:00:00,240.0,244.0,230.0,234.0,-6.0,1400.0,330000.0,9.0
2021-03-26T00:00:00,234.0,246.0,238.0,238.0,4.0,30000.0,7325200.0,33.0
2021-03-29T00:00:00,238.0,238.0,234.0,234.0,-4.0,1900.0,448800.0,11.0
2021-03-30T00:00:00,234.0,288.0,218.0,218.0,-16.0,406100.0,101328000.0,254.0
2021-03-31T00:00:00,218.0,220.0,204.0,206.0,-12.0,34900.0,7158600.0,78.0
2021-04-01T00:00:00,206.0,220.0,193.0,197.0,-9.0,15300.0,3075900.0,70.0
2021-04-05T00:00:00,197.0,208.0,193.0,202.0,5.0,17200.0,3532100.0,37.0
2021-04-06T00:00:00,202.0,236.0,202.0,206.0,4.0,45500.0,10400600.0,59.0
2021-04-07T00:00:00,206.0,228.0,194.0,206.0,0.0,4300.0,891700.0,28.0
2021-04-08T00:00:00,206.0,218.0,196.0,214.0,8.0,18600.0,3923900.0,30.0
2021-04-09T00:00:00,214.0,228.0,208.0,220.0,6.0,10500.0,2323800.0,22.0
2021-04-12T00:00:00,220.0,218.0,206.0,210.0,-10.0,11800.0,2442200.0,13.0
2021-04-13T00:00:00,210.0,228.0,196.0,196.0,-14.0,22000.0,4606500.0,69.0
2021-04-14T00:00:00,196.0,208.0,196.0,197.0,1.0,16700.0,3291100.0,36.0
2021-04-15T00:00:00,197.0,198.0,197.0,197.0,0.0,5900.0,1162400.0,13.0
2021-04-16T00:00:00,197.0,210.0,195.0,204.0,7.0,33300.0,6635900.0,48.0
2021-04-19T00:00:00,204.0,218.0,202.0,216.0,12.0,6600.0,1382000.0,19.0
2021-04-20T00:00:00,216.0,216.0,206.0,206.0,-10.0,3200.0,670400.0,17.0
2021-04-21T00:00:00,206.0,206.0,204.0,204.0,-2.0,600.0,123400.0,5.0
2021-04-22T00:00:00,204.0,206.0,204.0,204.0,0.0,17300.0,3535200.0,26.0
2021-04-23T00:00:00,204.0,198.0,192.0,198.0,-6.0,14200.0,2757400.0,25.0
2021-04-26T00:00:00,198.0,200.0,192.0,195.0,-3.0,1100.0,215700.0,10.0
2021-04-27T00:00:00,195.0,212.0,190.0,190.0,-5.0,24600.0,5102100.0,32.0
2021-04-28T00:00:00,190.0,238.0,187.0,214.0,24.0,108800.0,24248200.0,119.0
2021-04-29T00:00:00,214.0,234.0,200.0,206.0,-8.0,44500.0,9353200.0,58.0
2021-04-30T00:00:00,206.0,206.0,198.0,198.0,-8.0,7800.0,1573600.0,25.0
2021-05-03T00:00:00,198.0,198.0,194.0,194.0,-4.0,8300.0,1616200.0,19.0
2021-05-04T00:00:00,194.0,204.0,194.0,194.0,0.0,19200.0,3725800.0,13.0
2021-05-05T00:00:00,194.0,202.0,190.0,191.0,-3.0,7500.0,1446200.0,23.0
2021-05-06T00:00:00,191.0,196.0,191.0,192.0,1.0,24700.0,4767900.0,14.0
2021-05-07T00:00:00,192.0,197.0,190.0,190.0,-2.0,56700.0,10817700.0,18.0
2021-05-10T00:00:00,190.0,196.0,190.0,196.0,6.0,6100.0,1159600.0,8.0
2021-05-11T00:00:00,196.0,196.0,191.0,191.0,-5.0,2000.0,389000.0,14.0
2021-05-17T00:00:00,191.0,208.0,186.0,208.0,17.0,12100.0,2284600.0,33.0
2021-05-18T00:00:00,208.0,208.0,196.0,196.0,-12.0,8200.0,1633900.0,19.0
2021-05-19T00:00:00,196.0,197.0,196.0,196.0,0.0,4900.0,964100.0,14.0
2021-05-20T00:00:00,196.0,197.0,194.0,194.0,-2.0,4900.0,964400.0,12.0
2021-05-21T00:00:00,194.0,208.0,189.0,189.0,-5.0,6000.0,1238200.0,28.0
2021-05-22T00:00:00,189.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0
2021-05-24T00:00:00,189.0,189.0,183.0,184.0,-5.0,4300.0,794300.0,16.0
2021-05-25T00:00:00,184.0,198.0,184.0,198.0,14.0,2700.0,505000.0,9.0
2021-05-27T00:00:00,198.0,197.0,197.0,197.0,-1.0,1000.0,197000.0,4.0
2021-05-28T00:00:00,197.0,197.0,187.0,197.0,0.0,3300.0,633700.0,12.0
2021-05-31T00:00:00,197.0,197.0,187.0,196.0,-1.0,7000.0,1326400.0,19.0
2021-06-02T00:00:00,196.0,210.0,188.0,194.0,-2.0,10600.0,2123400.0,26.0
2021-06-03T00:00:00,194.0,194.0,188.0,189.0,-5.0,6600.0,1254500.0,15.0
2021-06-04T00:00:00,189.0,190.0,187.0,190.0,1.0,12100.0,2292300.0,13.0
2021-06-07T00:00:00,190.0,193.0,187.0,188.0,-2.0,13500.0,2560900.0,25.0
2021-06-08T00:00:00,188.0,192.0,188.0,191.0,3.0,12900.0,2465800.0,13.0
2021-06-09T00:00:00,191.0,256.0,193.0,256.0,65.0,453400.0,113619900.0,274.0
2021-06-10T00:00:00,256.0,320.0,240.0,240.0,-16.0,2411800.0,755437800.0,1034.0
2021-06-11T00:00:00,240.0,224.0,224.0,224.0,-16.0,86700.0,19420800.0,57.0
2021-06-14T00:00:00,224.0,260.0,210.0,210.0,-14.0,1901200.0,418433600.0,606.0
2021-06-15T00:00:00,210.0,226.0,200.0,200.0,-10.0,291900.0,61424200.0,143.0
2021-06-16T00:00:00,200.0,268.0,202.0,254.0,54.0,4435700.0,1103607200.0,2165.0
2021-06-17T00:00:00,254.0,254.0,238.0,238.0,-16.0,206600.0,50088400.0,80.0
2021-06-18T00:00:00,238.0,230.0,222.0,222.0,-16.0,71700.0,16110400.0,50.0
2021-06-21T00:00:00,222.0,238.0,208.0,208.0,-14.0,981000.0,212605400.0,379.0
2021-06-22T00:00:00,208.0,216.0,195.0,204.0,-4.0,270300.0,53971000.0,132.0
2021-06-23T00:00:00,204.0,204.0,195.0,200.0,-4.0,87500.0,17350600.0,76.0
2021-06-24T00:00:00,200.0,270.0,191.0,270.0,70.0,669200.0,170136800.0,195.0
2021-06-25T00:00:00,270.0,332.0,252.0,252.0,-18.0,4970000.0,1498376200.0,2192.0
2021-06-28T00:00:00,252.0,250.0,236.0,236.0,-16.0,57600.0,13602600.0,41.0
2021-06-29T00:00:00,236.0,220.0,220.0,220.0,-16.0,40300.0,8866000.0,29.0
2021-06-30T00:00:00,220.0,242.0,206.0,210.0,-10.0,465000.0,98628600.0,250.0
2021-07-01T00:00:00,210.0,220.0,202.0,204.0,-6.0,339000.0,71141400.0,155.0
2021-07-02T00:00:00,204.0,252.0,206.0,214.0,10.0,1257800.0,289595400.0,659.0
2021-07-05T00:00:00,214.0,224.0,200.0,210.0,-4.0,266100.0,55245600.0,153.0
2021-07-06T00:00:00,210.0,220.0,204.0,204.0,-6.0,143000.0,29811800.0,97.0
2021-07-07T00:00:00,204.0,214.0,200.0,210.0,6.0,232500.0,48420400.0,120.0
2021-07-08T00:00:00,210.0,262.0,206.0,230.0,20.0,855000.0,197733400.0,347.0
2021-07-09T00:00:00,230.0,282.0,214.0,214.0,-16.0,4238800.0,1052432600.0,1952.0
2021-07-12T00:00:00,214.0,214.0,204.0,210.0,-4.0,426400.0,88930200.0,160.0
2021-07-13T00:00:00,210.0,214.0,206.0,206.0,-4.0,163700.0,34257000.0,123.0
2021-07-14T00:00:00,206.0,210.0,200.0,206.0,0.0,210700.0,42789600.0,102.0
2021-07-15T00:00:00,206.0,208.0,200.0,206.0,0.0,65700.0,13425600.0,41.0
2021-07-16T00:00:00,206.0,206.0,202.0,204.0,-2.0,71600.0,14566400.0,48.0
2021-07-19T00:00:00,204.0,210.0,200.0,206.0,2.0,170400.0,34948200.0,61.0
2021-07-21T00:00:00,206.0,210.0,200.0,202.0,-4.0,158100.0,32054400.0,67.0
2021-07-22T00:00:00,202.0,208.0,200.0,204.0,2.0,58300.0,11866400.0,45.0
2021-07-23T00:00:00,204.0,210.0,200.0,206.0,2.0,270200.0,55418200.0,125.0
2021-07-26T00:00:00,206.0,206.0,200.0,206.0,0.0,74600.0,15278000.0,47.0
2021-07-27T00:00:00,206.0,206.0,200.0,202.0,-4.0,151900.0,30694000.0,112.0
2021-07-28T00:00:00,202.0,204.0,200.0,202.0,0.0,8200.0,1657000.0,21.0
2021-07-29T00:00:00,202.0,202.0,197.0,198.0,-4.0,86600.0,17249800.0,59.0
2021-07-30T00:00:00,198.0,202.0,196.0,197.0,-1.0,55900.0,11101300.0,64.0
2021-08-02T00:00:00,197.0,204.0,197.0,197.0,0.0,78000.0,15405900.0,60.0
2021-08-03T00:00:00,197.0,197.0,195.0,195.0,-2.0,140400.0,27465200.0,63.0
2021-08-04T00:00:00,195.0,204.0,194.0,198.0,3.0,34100.0,6725300.0,62.0
2021-08-05T00:00:00,198.0,198.0,190.0,196.0,-2.0,29900.0,5817900.0,58.0
2021-08-06T00:00:00,196.0,204.0,193.0,198.0,2.0,76800.0,15174000.0,69.0
2021-08-09T00:00:00,198.0,200.0,195.0,195.0,-3.0,41000.0,8060400.0,38.0
2021-08-10T00:00:00,195.0,202.0,186.0,191.0,-4.0,132600.0,25370300.0,104.0
