date,previous,high,low,close,change,volume,value,frequency
2020-10-08T00:00:00,2180.0,2230.0,2160.0,2200.0,20.0,23602800.0,51874191000.0,4340.0
2020-10-09T00:00:00,2200.0,2240.0,2190.0,2200.0,0.0,17913200.0,39648661000.0,2572.0
2020-10-12T00:00:00,2200.0,2240.0,2190.0,2210.0,10.0,14458100.0,31861812000.0,2460.0
2020-10-13T00:00:00,2210.0,2200.0,2130.0,2190.0,-20.0,10805900.0,23515298000.0,2085.0
2020-10-14T00:00:00,2190.0,2230.0,2180.0,2210.0,20.0,21953100.0,48411354000.0,3198.0
2020-10-15T00:00:00,2210.0,2210.0,2130.0,2130.0,-80.0,18152600.0,39357001000.0,3819.0
2020-10-16T00:00:00,2130.0,2160.0,2110.0,2130.0,0.0,8366500.0,17864619000.0,2549.0
2020-10-19T00:00:00,2130.0,2180.0,2100.0,2130.0,0.0,10254500.0,21895442000.0,2391.0
2020-10-20T00:00:00,2130.0,2150.0,2080.0,2090.0,-40.0,12525000.0,26369205000.0,2614.0
2020-10-21T00:00:00,2090.0,2130.0,2040.0,2050.0,-40.0,11580300.0,23929898000.0,3551.0
2020-10-22T00:00:00,2050.0,2110.0,2040.0,2110.0,60.0,15297300.0,31925887000.0,2622.0
2020-10-23T00:00:00,2110.0,2140.0,2060.0,2070.0,-40.0,13956000.0,29093713000.0,3614.0
2020-10-26T00:00:00,2070.0,2100.0,2030.0,2040.0,-30.0,13638200.0,27990119000.0,3642.0
2020-10-27T00:00:00,2040.0,2060.0,2000.0,2030.0,-10.0,16338100.0,33271375000.0,3169.0
2020-11-02T00:00:00,2030.0,2040.0,2000.0,2010.0,-20.0,21849400.0,43961061000.0,3708.0
2020-11-03T00:00:00,2010.0,2050.0,2010.0,2010.0,0.0,24213900.0,48873927000.0,2707.0
2020-11-04T00:00:00,2010.0,2040.0,1980.0,1985.0,-25.0,27511600.0,55153274000.0,4085.0
2020-11-05T00:00:00,1985.0,2160.0,2000.0,2110.0,125.0,95943600.0,202175475000.0,13138.0
2020-11-06T00:00:00,2110.0,2200.0,2120.0,2180.0,70.0,71675400.0,155491802000.0,11292.0
2020-11-09T00:00:00,2180.0,2230.0,2130.0,2130.0,-50.0,72118100.0,156310450000.0,11523.0
2020-11-10T00:00:00,2130.0,2210.0,2150.0,2190.0,60.0,62591600.0,136783820000.0,8648.0
2020-11-11T00:00:00,2190.0,2360.0,2120.0,2340.0,150.0,138426900.0,314281880000.0,19400.0
2020-11-12T00:00:00,2340.0,2370.0,2270.0,2290.0,-50.0,35445500.0,81817064000.0,8420.0
2020-11-13T00:00:00,2290.0,2320.0,2250.0,2290.0,0.0,22623400.0,51614706000.0,4276.0
2020-11-16T00:00:00,2290.0,2350.0,2300.0,2320.0,30.0,22309600.0,51715278000.0,4694.0
2020-11-17T00:00:00,2320.0,2370.0,2290.0,2300.0,-20.0,47270300.0,110139208000.0,8922.0
2020-11-18T00:00:00,2300.0,2330.0,2290.0,2300.0,0.0,20395100.0,47018975000.0,4233.0
2020-11-19T00:00:00,2300.0,2320.0,2280.0,2300.0,0.0,18962300.0,43647756000.0,4356.0
2020-11-20T00:00:00,2300.0,2350.0,2290.0,2300.0,0.0,32517100.0,75174190000.0,4780.0
2020-11-23T00:00:00,2300.0,2450.0,2320.0,2430.0,130.0,86246300.0,206265719000.0,15018.0
2020-11-24T00:00:00,2430.0,2600.0,2460.0,2500.0,70.0,78027200.0,195746574000.0,13112.0
2020-11-25T00:00:00,2500.0,2540.0,2440.0,2490.0,-10.0,56208700.0,140009967000.0,8581.0
2020-11-26T00:00:00,2490.0,2570.0,2470.0,2540.0,50.0,41247500.0,104453116000.0,7393.0
2020-11-27T00:00:00,2540.0,2560.0,2510.0,2530.0,-10.0,44053700.0,111650599000.0,7490.0
2020-11-30T00:00:00,2530.0,2520.0,2380.0,2410.0,-120.0,358988600.0,867394937000.0,12755.0
2020-12-01T00:00:00,2410.0,2550.0,2420.0,2450.0,40.0,87903400.0,218474419000.0,10990.0
2020-12-02T00:00:00,2450.0,2500.0,2410.0,2460.0,10.0,110992200.0,272179480000.0,12911.0
2020-12-03T00:00:00,2460.0,2470.0,2410.0,2420.0,-40.0,66043400.0,160435826000.0,9879.0
2020-12-04T00:00:00,2420.0,2480.0,2380.0,2450.0,30.0,83546400.0,204637413000.0,9088.0
2020-12-07T00:00:00,2450.0,2540.0,2450.0,2520.0,70.0,65723500.0,164867773000.0,10417.0
2020-12-08T00:00:00,2520.0,2560.0,2470.0,2480.0,-40.0,47643100.0,119071670000.0,8820.0
2020-12-10T00:00:00,2480.0,2500.0,2400.0,2420.0,-60.0,42946600.0,104957141000.0,9572.0
2020-12-11T00:00:00,2420.0,2500.0,2430.0,2460.0,40.0,34539400.0,84945698000.0,6649.0
2020-12-14T00:00:00,2460.0,2670.0,2450.0,2620.0,160.0,245113700.0,634101086000.0,33074.0
2020-12-15T00:00:00,2620.0,2730.0,2570.0,2700.0,80.0,173537800.0,463719988000.0,25769.0
2020-12-16T00:00:00,2700.0,2960.0,2710.0,2900.0,200.0,252281100.0,719062611000.0,34733.0
2020-12-17T00:00:00,2900.0,2940.0,2730.0,2790.0,-110.0,101866300.0,289802941000.0,17929.0
2020-12-18T00:00:00,2790.0,2830.0,2710.0,2790.0,0.0,88493100.0,244953218000.0,12281.0
2020-12-21T00:00:00,2790.0,2950.0,2780.0,2900.0,110.0,128295300.0,370077017000.0,19189.0
2020-12-22T00:00:00,2900.0,2980.0,2740.0,2760.0,-140.0,97458400.0,277864726000.0,15083.0
2020-12-23T00:00:00,2760.0,2820.0,2600.0,2710.0,-50.0,61822500.0,167069705000.0,9953.0
2020-12-28T00:00:00,2710.0,2820.0,2670.0,2810.0,100.0,58886400.0,163764608000.0,9536.0
2020-12-29T00:00:00,2810.0,2920.0,2810.0,2850.0,40.0,81822400.0,234986844000.0,12370.0
2020-12-30T00:00:00,2850.0,2860.0,2730.0,2730.0,-120.0,48118500.0,133480781000.0,9235.0
2021-01-04T00:00:00,2730.0,2840.0,2660.0,2840.0,110.0,35547100.0,98892470000.0,6150.0
2021-01-05T00:00:00,2840.0,2850.0,2770.0,2810.0,-30.0,24647900.0,69328548000.0,5536.0
2021-01-06T00:00:00,2810.0,2850.0,2700.0,2740.0,-70.0,37062700.0,102418521000.0,7403.0
2021-01-07T00:00:00,2740.0,2810.0,2720.0,2730.0,-10.0,44467300.0,122620924000.0,6437.0
2021-01-08T00:00:00,2730.0,2880.0,2740.0,2810.0,80.0,64480200.0,181381066000.0,10865.0
2021-01-11T00:00:00,2810.0,2870.0,2780.0,2790.0,-20.0,41151700.0,115389527000.0,8837.0
2021-01-12T00:00:00,2790.0,2820.0,2750.0,2760.0,-30.0,38200300.0,105917933000.0,6477.0
2021-01-13T00:00:00,2760.0,2810.0,2700.0,2750.0,-10.0,33432500.0,91814669000.0,8425.0
2021-01-14T00:00:00,2750.0,2780.0,2700.0,2700.0,-50.0,30861900.0,84243550000.0,9570.0
