date,previous,high,low,close,change,volume,value,frequency
2021-06-28T00:00:00,750.0,850.0,745.0,755.0,5.0,374023600.0,292913928500.0,47044.0
2021-06-29T00:00:00,755.0,770.0,715.0,735.0,-20.0,173551000.0,128215211500.0,12653.0
2021-06-30T00:00:00,735.0,755.0,730.0,750.0,15.0,85827700.0,64078677000.0,3956.0
2021-07-01T00:00:00,750.0,760.0,735.0,750.0,0.0,43984500.0,32857608500.0,2508.0
2021-07-02T00:00:00,750.0,755.0,735.0,750.0,0.0,41392000.0,30811034000.0,1974.0
2021-07-05T00:00:00,750.0,755.0,730.0,735.0,-15.0,38339300.0,28422544000.0,1393.0
2021-07-06T00:00:00,735.0,735.0,720.0,720.0,-15.0,51811500.0,37792564500.0,2160.0
2021-07-07T00:00:00,720.0,740.0,720.0,725.0,5.0,46850600.0,34112006000.0,1696.0
2021-07-08T00:00:00,725.0,730.0,715.0,720.0,-5.0,39980300.0,28887898500.0,1860.0
2021-07-09T00:00:00,720.0,725.0,700.0,705.0,-15.0,36847100.0,26286596000.0,1988.0
2021-07-12T00:00:00,705.0,725.0,705.0,720.0,15.0,27965300.0,20048190000.0,1964.0
2021-07-13T00:00:00,720.0,725.0,670.0,680.0,-40.0,35006200.0,24353247000.0,3471.0
2021-07-14T00:00:00,680.0,685.0,635.0,635.0,-45.0,30342000.0,19971107500.0,2494.0
2021-07-15T00:00:00,635.0,685.0,620.0,650.0,15.0,32712300.0,21310503000.0,3040.0
2021-07-16T00:00:00,650.0,660.0,640.0,645.0,-5.0,11152000.0,7267614000.0,971.0
2021-07-19T00:00:00,645.0,650.0,630.0,635.0,-10.0,17407600.0,11197211500.0,818.0
2021-07-21T00:00:00,635.0,675.0,635.0,665.0,30.0,39763100.0,26258951000.0,1345.0
2021-07-22T00:00:00,665.0,695.0,660.0,690.0,25.0,49715300.0,33961652000.0,1507.0
2021-07-23T00:00:00,690.0,700.0,680.0,690.0,0.0,20208400.0,13949446500.0,987.0
2021-07-26T00:00:00,690.0,710.0,690.0,710.0,20.0,32639700.0,22741046500.0,997.0
2021-07-27T00:00:00,710.0,715.0,680.0,690.0,-20.0,19992500.0,13954257000.0,863.0
2021-07-28T00:00:00,690.0,695.0,645.0,645.0,-45.0,17306500.0,11503247500.0,1476.0
2021-07-29T00:00:00,645.0,655.0,640.0,650.0,5.0,4830300.0,3133983500.0,526.0
2021-07-30T00:00:00,650.0,665.0,635.0,650.0,0.0,4335400.0,2836880000.0,538.0
