date,previous,high,low,close,change,volume,value,frequency
2021-12-20T00:00:00,500.0,550.0,466.0,496.0,-4.0,192255900.0,93690332800.0,18077.0
2021-12-21T00:00:00,496.0,494.0,468.0,478.0,-18.0,26992400.0,12895816600.0,2963.0
2021-12-22T00:00:00,478.0,488.0,468.0,478.0,0.0,23772500.0,11342629400.0,1478.0
2021-12-23T00:00:00,478.0,515.0,478.0,515.0,37.0,44462000.0,22154946800.0,2930.0
2021-12-24T00:00:00,515.0,570.0,515.0,525.0,10.0,101649000.0,54941983500.0,5990.0
2021-12-27T00:00:00,525.0,540.0,505.0,525.0,0.0,34448600.0,17945889500.0,2128.0
2021-12-28T00:00:00,525.0,530.0,510.0,510.0,-15.0,24003500.0,12438101000.0,1276.0
2021-12-29T00:00:00,510.0,525.0,505.0,520.0,10.0,24289300.0,12437054500.0,760.0
2021-12-30T00:00:00,520.0,525.0,505.0,510.0,-10.0,15974900.0,8174176000.0,692.0
2022-01-03T00:00:00,510.0,555.0,510.0,545.0,35.0,51281400.0,27757371500.0,3001.0
2022-01-04T00:00:00,545.0,680.0,545.0,630.0,85.0,113492600.0,72192299000.0,13518.0
2022-01-05T00:00:00,630.0,710.0,605.0,660.0,30.0,72367100.0,47889556500.0,10256.0
2022-01-06T00:00:00,660.0,695.0,640.0,665.0,5.0,30219000.0,20121466000.0,4807.0
2022-01-07T00:00:00,665.0,730.0,670.0,710.0,45.0,69787600.0,49116767000.0,7354.0
2022-01-10T00:00:00,710.0,720.0,685.0,695.0,-15.0,22795200.0,15999848000.0,2835.0
2022-01-11T00:00:00,695.0,710.0,650.0,690.0,-5.0,33004700.0,22304880000.0,3790.0
2022-01-12T00:00:00,690.0,715.0,675.0,690.0,0.0,30660700.0,21338604000.0,3173.0
2022-01-13T00:00:00,690.0,700.0,660.0,665.0,-25.0,12609800.0,8488895000.0,1758.0
2022-01-14T00:00:00,665.0,685.0,630.0,675.0,10.0,23482900.0,15427043500.0,3056.0
2022-01-17T00:00:00,675.0,680.0,640.0,640.0,-35.0,11711000.0,7664758000.0,1769.0
2022-01-18T00:00:00,640.0,670.0,625.0,655.0,15.0,19046500.0,12352553000.0,2139.0
2022-01-19T00:00:00,655.0,660.0,630.0,635.0,-20.0,10176500.0,6554671000.0,1278.0
2022-01-20T00:00:00,635.0,645.0,610.0,610.0,-25.0,13305300.0,8330274500.0,1609.0
2022-01-21T00:00:00,610.0,620.0,580.0,615.0,5.0,13399300.0,8056703000.0,1837.0
2022-01-24T00:00:00,615.0,630.0,590.0,590.0,-25.0,12369500.0,7510564000.0,1611.0
2022-01-25T00:00:00,590.0,600.0,560.0,600.0,10.0,16270400.0,9395251500.0,1477.0
2022-01-26T00:00:00,600.0,635.0,575.0,630.0,30.0,23395700.0,14034353500.0,2286.0
2022-01-27T00:00:00,630.0,635.0,590.0,595.0,-35.0,22681400.0,13636281000.0,2241.0
2022-01-28T00:00:00,595.0,620.0,580.0,600.0,5.0,23142500.0,13947899500.0,2174.0
2022-01-31T00:00:00,600.0,675.0,600.0,640.0,40.0,39156000.0,25115231500.0,5089.0
2022-02-02T00:00:00,640.0,645.0,620.0,620.0,-20.0,12079300.0,7573999000.0,1682.0
2022-02-03T00:00:00,620.0,640.0,600.0,620.0,0.0,17558000.0,10922390000.0,2111.0
2022-02-04T00:00:00,620.0,635.0,600.0,605.0,-15.0,7682300.0,4732223500.0,1415.0
2022-02-07T00:00:00,605.0,615.0,590.0,600.0,-5.0,12605300.0,7605841500.0,1727.0
2022-02-08T00:00:00,600.0,605.0,575.0,580.0,-20.0,14617600.0,8544567500.0,1809.0
2022-02-09T00:00:00,580.0,585.0,560.0,565.0,-15.0,14500600.0,8238819000.0,1806.0
2022-02-10T00:00:00,565.0,585.0,545.0,555.0,-10.0,22214900.0,12487941500.0,2924.0
2022-02-11T00:00:00,555.0,575.0,555.0,560.0,5.0,10261800.0,5775498000.0,926.0
2022-02-14T00:00:00,560.0,585.0,560.0,585.0,25.0,16179500.0,9303074500.0,1580.0
2022-02-15T00:00:00,585.0,600.0,570.0,590.0,5.0,13201700.0,7761576500.0,1457.0
2022-02-16T00:00:00,590.0,610.0,590.0,595.0,5.0,12288000.0,7347390500.0,1364.0
2022-02-17T00:00:00,595.0,600.0,570.0,580.0,-15.0,13090100.0,7651737000.0,828.0
2022-02-18T00:00:00,580.0,590.0,570.0,570.0,-10.0,15097400.0,8695212500.0,853.0
2022-02-21T00:00:00,570.0,625.0,575.0,615.0,45.0,29806800.0,18015691500.0,3911.0
2022-02-22T00:00:00,615.0,625.0,580.0,590.0,-25.0,20622600.0,12305422000.0,2357.0
2022-02-23T00:00:00,590.0,610.0,570.0,575.0,-15.0,20048600.0,11568320500.0,1679.0
2022-02-24T00:00:00,575.0,590.0,565.0,580.0,5.0,29681000.0,17136083500.0,2936.0
2022-02-25T00:00:00,580.0,640.0,575.0,615.0,35.0,56555100.0,34389258500.0,9111.0
2022-03-01T00:00:00,615.0,625.0,600.0,615.0,0.0,11880600.0,7238059500.0,1568.0
2022-03-02T00:00:00,615.0,665.0,605.0,645.0,30.0,34290500.0,21816665500.0,4466.0
2022-03-04T00:00:00,645.0,660.0,615.0,620.0,-25.0,25198600.0,15972059000.0,3001.0
2022-03-07T00:00:00,620.0,620.0,605.0,605.0,-15.0,13591100.0,8291561500.0,1599.0
2022-03-08T00:00:00,605.0,625.0,585.0,585.0,-20.0,17277700.0,10374215000.0,1874.0
2022-03-09T00:00:00,585.0,615.0,575.0,615.0,30.0,11463500.0,6791121500.0,1117.0
2022-03-10T00:00:00,615.0,620.0,590.0,615.0,0.0,11676800.0,7101266000.0,1247.0
2022-03-11T00:00:00,615.0,625.0,590.0,600.0,-15.0,11971000.0,7300174500.0,1548.0
2022-03-14T00:00:00,600.0,630.0,600.0,605.0,5.0,14647100.0,9017795500.0,1287.0
2022-03-15T00:00:00,605.0,615.0,600.0,610.0,5.0,12589100.0,7645647000.0,1048.0
