date,previous,high,low,close,change,volume,value,frequency
2020-10-07T00:00:00,3380.0,3380.0,3270.0,3300.0,-80.0,4170600.0,13800961000.0,1804.0
2020-10-08T00:00:00,3300.0,3350.0,3300.0,3330.0,30.0,1858800.0,6187821000.0,790.0
2020-10-09T00:00:00,3330.0,3430.0,3310.0,3420.0,90.0,5042100.0,17064365000.0,2655.0
2020-10-12T00:00:00,3420.0,3600.0,3470.0,3590.0,170.0,15972100.0,56599617000.0,3980.0
2020-10-13T00:00:00,3590.0,3820.0,3580.0,3780.0,190.0,18370700.0,68763645000.0,6913.0
2020-10-14T00:00:00,3780.0,3890.0,3750.0,3780.0,0.0,23181700.0,88260132000.0,5864.0
2020-10-15T00:00:00,3780.0,3820.0,3760.0,3800.0,20.0,9013800.0,34256071000.0,3048.0
2020-10-16T00:00:00,3800.0,3800.0,3670.0,3740.0,-60.0,8393100.0,31546647000.0,2140.0
2020-10-19T00:00:00,3740.0,3770.0,3660.0,3700.0,-40.0,4592600.0,17078669000.0,1875.0
2020-10-20T00:00:00,3700.0,3800.0,3700.0,3750.0,50.0,4882300.0,18360182000.0,1504.0
2020-10-21T00:00:00,3750.0,3850.0,3760.0,3830.0,80.0,9209400.0,35101383000.0,3248.0
2020-10-22T00:00:00,3830.0,4050.0,3850.0,4050.0,220.0,22677900.0,89525709000.0,5216.0
2020-10-23T00:00:00,4050.0,4040.0,3820.0,3910.0,-140.0,9012500.0,35194333000.0,2995.0
2020-10-26T00:00:00,3910.0,3910.0,3750.0,3830.0,-80.0,5939800.0,22778138000.0,3098.0
2020-10-27T00:00:00,3830.0,3880.0,3660.0,3700.0,-130.0,14539000.0,54586354000.0,4727.0
2020-11-02T00:00:00,3700.0,3800.0,3600.0,3790.0,90.0,5939500.0,21983724000.0,4512.0
2020-11-03T00:00:00,3790.0,3880.0,3790.0,3840.0,50.0,5535300.0,21239023000.0,2417.0
2020-11-04T00:00:00,3840.0,3860.0,3680.0,3710.0,-130.0,10699700.0,40174696000.0,3290.0
2020-11-05T00:00:00,3710.0,3800.0,3730.0,3790.0,80.0,5831000.0,22017367000.0,2548.0
2020-11-06T00:00:00,3790.0,3980.0,3830.0,3930.0,140.0,13851400.0,54320524000.0,4732.0
2020-11-09T00:00:00,3930.0,4040.0,3890.0,3890.0,-40.0,3334000.0,13163839000.0,2474.0
2020-11-10T00:00:00,3890.0,4480.0,3970.0,4400.0,510.0,24471400.0,104693811000.0,9165.0
2020-11-11T00:00:00,4400.0,4410.0,4240.0,4300.0,-100.0,8893300.0,38257837000.0,4952.0
2020-11-12T00:00:00,4300.0,4350.0,4250.0,4280.0,-20.0,6732800.0,28885353000.0,2871.0
2020-11-13T00:00:00,4280.0,4440.0,4240.0,4390.0,110.0,17316300.0,75079800000.0,5891.0
2020-11-16T00:00:00,4390.0,4470.0,4360.0,4390.0,0.0,2977000.0,13123076000.0,1627.0
2020-11-17T00:00:00,4390.0,4400.0,4310.0,4310.0,-80.0,3766300.0,16333206000.0,2464.0
2020-11-18T00:00:00,4310.0,4340.0,4200.0,4230.0,-80.0,6881100.0,29383182000.0,3741.0
2020-11-19T00:00:00,4230.0,4320.0,4160.0,4210.0,-20.0,5518700.0,23403481000.0,5083.0
2020-11-20T00:00:00,4210.0,4250.0,4080.0,4100.0,-110.0,8160800.0,33845524000.0,5418.0
2020-11-23T00:00:00,4100.0,4270.0,4080.0,4260.0,160.0,8740700.0,36917098000.0,4212.0
2020-11-24T00:00:00,4260.0,4310.0,4250.0,4280.0,20.0,5688500.0,24318452000.0,3747.0
2020-11-25T00:00:00,4280.0,4350.0,4250.0,4340.0,60.0,11803500.0,50828031000.0,4857.0
2020-11-26T00:00:00,4340.0,4390.0,4250.0,4270.0,-70.0,6842900.0,29338342000.0,4326.0
2020-11-27T00:00:00,4270.0,4320.0,4220.0,4240.0,-30.0,5545900.0,23594992000.0,3191.0
2020-11-30T00:00:00,4240.0,4250.0,4100.0,4130.0,-110.0,8761000.0,36353763000.0,3797.0
2020-12-01T00:00:00,4130.0,4250.0,4110.0,4130.0,0.0,9795100.0,40975615000.0,4694.0
2020-12-02T00:00:00,4130.0,4330.0,4120.0,4270.0,140.0,13123100.0,54973537000.0,5308.0
2020-12-03T00:00:00,4270.0,4300.0,4190.0,4220.0,-50.0,12576400.0,53222805000.0,3680.0
2020-12-04T00:00:00,4220.0,4250.0,4120.0,4170.0,-50.0,9926300.0,41657023000.0,3839.0
2020-12-07T00:00:00,4170.0,4230.0,4180.0,4200.0,30.0,5768800.0,24272555000.0,2963.0
2020-12-08T00:00:00,4200.0,4210.0,4000.0,4000.0,-200.0,23652600.0,96075473000.0,11605.0
2020-12-10T00:00:00,4000.0,4050.0,3850.0,3890.0,-110.0,30922500.0,122230477000.0,14015.0
2020-12-11T00:00:00,3890.0,4060.0,3900.0,3980.0,90.0,12930400.0,51494018000.0,6041.0
2020-12-14T00:00:00,3980.0,4030.0,3920.0,3980.0,0.0,10318700.0,40962925000.0,4278.0
2020-12-15T00:00:00,3980.0,4000.0,3950.0,4000.0,20.0,5028200.0,20005277000.0,3142.0
2020-12-16T00:00:00,4000.0,4090.0,3980.0,3990.0,-10.0,19816900.0,79942002000.0,6540.0
2020-12-17T00:00:00,3990.0,4020.0,3960.0,3980.0,-10.0,7539100.0,30076584000.0,3226.0
2020-12-18T00:00:00,3980.0,3980.0,3880.0,3900.0,-80.0,12434000.0,48573452000.0,5213.0
2020-12-21T00:00:00,3900.0,3930.0,3750.0,3770.0,-130.0,26187000.0,99303566000.0,10608.0
2020-12-22T00:00:00,3770.0,3780.0,3510.0,3560.0,-210.0,30203100.0,111158833000.0,10854.0
2020-12-23T00:00:00,3560.0,3920.0,3580.0,3900.0,340.0,28020700.0,106176226000.0,10588.0
2020-12-28T00:00:00,3900.0,3960.0,3800.0,3860.0,-40.0,10421900.0,40438966000.0,4548.0
2020-12-29T00:00:00,3860.0,3910.0,3810.0,3840.0,-20.0,8583900.0,33234693000.0,3656.0
2020-12-30T00:00:00,3840.0,3870.0,3710.0,3750.0,-90.0,6538600.0,24692421000.0,3450.0
2021-01-04T00:00:00,3750.0,3950.0,3720.0,3930.0,180.0,12279400.0,47578139000.0,4575.0
2021-01-05T00:00:00,3930.0,3940.0,3850.0,3880.0,-50.0,4736600.0,18413913000.0,2385.0
2021-01-06T00:00:00,3880.0,3910.0,3770.0,3810.0,-70.0,10402300.0,40136798000.0,4575.0
2021-01-07T00:00:00,3810.0,3880.0,3820.0,3860.0,50.0,12133100.0,46730399000.0,3145.0
2021-01-08T00:00:00,3860.0,3900.0,3750.0,3790.0,-70.0,12194600.0,46567620000.0,6837.0
2021-01-11T00:00:00,3790.0,3830.0,3700.0,3740.0,-50.0,17058700.0,64145945000.0,8103.0
2021-01-12T00:00:00,3740.0,3800.0,3730.0,3750.0,10.0,11041900.0,41479485000.0,4765.0
2021-01-13T00:00:00,3750.0,3790.0,3700.0,3720.0,-30.0,10904200.0,40590045000.0,8191.0
2021-01-14T00:00:00,3720.0,3730.0,3630.0,3660.0,-60.0,21759400.0,80070762000.0,5328.0
2021-01-15T00:00:00,3660.0,3680.0,3600.0,3630.0,-30.0,11919800.0,43290482000.0,4091.0
2021-01-18T00:00:00,3630.0,3700.0,3520.0,3570.0,-60.0,8142700.0,29381656000.0,4372.0
2021-01-19T00:00:00,3570.0,3630.0,3470.0,3600.0,30.0,19133500.0,68306207000.0,4603.0
2021-01-20T00:00:00,3600.0,3800.0,3640.0,3800.0,200.0,14859000.0,55629675000.0,6326.0
2021-01-21T00:00:00,3800.0,3870.0,3690.0,3730.0,-70.0,10538500.0,39704877000.0,4619.0
2021-01-22T00:00:00,3730.0,3740.0,3580.0,3590.0,-140.0,11873100.0,43320269000.0,3863.0
2021-01-25T00:00:00,3590.0,3550.0,3440.0,3470.0,-120.0,4856200.0,16900271000.0,2904.0
2021-01-26T00:00:00,3470.0,3490.0,3300.0,3340.0,-130.0,17476700.0,58882259000.0,7843.0
2021-01-27T00:00:00,3340.0,3570.0,3210.0,3400.0,60.0,13722000.0,46786531000.0,5047.0
2021-01-28T00:00:00,3400.0,3460.0,3290.0,3400.0,0.0,8137700.0,27189475000.0,3511.0
2021-01-29T00:00:00,3400.0,3470.0,3310.0,3400.0,0.0,6528700.0,22192382000.0,2533.0
2021-02-01T00:00:00,3400.0,3570.0,3300.0,3550.0,150.0,10811100.0,37630171000.0,3985.0
2021-02-02T00:00:00,3550.0,3630.0,3510.0,3600.0,50.0,6995300.0,25046387000.0,4185.0
2021-02-03T00:00:00,3600.0,3690.0,3560.0,3560.0,-40.0,6554000.0,23797947000.0,3197.0
2021-02-04T00:00:00,3560.0,3600.0,3400.0,3420.0,-140.0,7386300.0,25476517000.0,3174.0
2021-02-05T00:00:00,3420.0,3460.0,3380.0,3410.0,-10.0,5045700.0,17219634000.0,2157.0
2021-02-08T00:00:00,3410.0,3450.0,3340.0,3420.0,10.0,8479000.0,28963087000.0,2441.0
2021-02-09T00:00:00,3420.0,3500.0,3320.0,3400.0,-20.0,13823900.0,47609335000.0,4872.0
2021-02-10T00:00:00,3400.0,3440.0,3310.0,3360.0,-40.0,9565600.0,32170753000.0,3779.0
2021-02-11T00:00:00,3360.0,3440.0,3320.0,3390.0,30.0,10705700.0,36041210000.0,3483.0
2021-02-15T00:00:00,3390.0,3780.0,3420.0,3760.0,370.0,25792600.0,94803989000.0,11890.0
2021-02-16T00:00:00,3760.0,3800.0,3760.0,3790.0,30.0,8362900.0,31627152000.0,4249.0
2021-02-17T00:00:00,3790.0,3790.0,3700.0,3770.0,-20.0,10459900.0,39386389000.0,4457.0
2021-02-18T00:00:00,3770.0,4060.0,3790.0,3970.0,200.0,62662800.0,247873689000.0,13253.0
2021-02-19T00:00:00,3970.0,3990.0,3790.0,3830.0,-140.0,12431100.0,48260518000.0,6254.0
2021-02-22T00:00:00,3830.0,3930.0,3830.0,3890.0,60.0,7159600.0,27783203000.0,4150.0
2021-02-23T00:00:00,3890.0,4050.0,3910.0,3980.0,90.0,15182700.0,60418347000.0,7463.0
2021-02-24T00:00:00,3980.0,4020.0,3890.0,4000.0,20.0,16801200.0,66494017000.0,5192.0
2021-02-25T00:00:00,4000.0,4120.0,4000.0,4050.0,50.0,18445100.0,74785588000.0,8095.0
2021-02-26T00:00:00,4050.0,4100.0,3780.0,4100.0,50.0,8877300.0,35123518000.0,4076.0
2021-03-01T00:00:00,4100.0,4100.0,3910.0,3930.0,-170.0,9374900.0,37090603000.0,5462.0
2021-03-02T00:00:00,3930.0,4000.0,3920.0,3950.0,20.0,5001500.0,19748539000.0,4070.0
2021-03-03T00:00:00,3950.0,4000.0,3920.0,3970.0,20.0,2534300.0,10048872000.0,1833.0
2021-03-04T00:00:00,3970.0,4000.0,3910.0,3920.0,-50.0,2854500.0,11273156000.0,2209.0
2021-03-05T00:00:00,3920.0,3920.0,3650.0,3650.0,-270.0,12416100.0,46099504000.0,6473.0
2021-03-08T00:00:00,3650.0,3770.0,3660.0,3760.0,110.0,3470300.0,12898559000.0,2429.0
2021-03-09T00:00:00,3760.0,3810.0,3610.0,3670.0,-90.0,4774700.0,17577457000.0,6431.0
2021-03-10T00:00:00,3670.0,3740.0,3630.0,3700.0,30.0,2938000.0,10886844000.0,2620.0
2021-03-12T00:00:00,3700.0,3900.0,3750.0,3890.0,190.0,7287800.0,28091274000.0,3630.0
2021-03-15T00:00:00,3890.0,3910.0,3740.0,3740.0,-150.0,4532300.0,17138696000.0,3440.0
2021-03-16T00:00:00,3740.0,3790.0,3710.0,3780.0,40.0,2511000.0,9452607000.0,2369.0
2021-03-17T00:00:00,3780.0,3780.0,3640.0,3650.0,-130.0,7613100.0,27973607000.0,3308.0
2021-03-18T00:00:00,3650.0,3680.0,3630.0,3630.0,-20.0,3397100.0,12411647000.0,3139.0
